  8.82790E-04,  9.78056E-04,  1.08090E-03,  1.19192E-03,  1.31173E-03,  1.44102E-03,  1.58049E-03,  1.73089E-03,  1.89300E-03,  2.06763E-03,  2.25564E-03,  2.45788E-03,  2.67524E-03,  2.90858E-03,  3.15877E-03,  3.42662E-03,  3.71291E-03,  4.01829E-03,  4.34330E-03,  4.68833E-03,  5.05350E-03,  5.43870E-03,  5.84342E-03,  6.26675E-03,  6.70726E-03,  7.16292E-03,  7.63101E-03,  8.10803E-03,  8.58963E-03,  9.07056E-03,  9.54468E-03,  1.00050E-02,  1.04436E-02,  1.08524E-02,  1.12226E-02,  1.15458E-02,  1.18139E-02,  1.20200E-02,  1.21585E-02,  1.22256E-02,  1.22198E-02,  1.21415E-02,  1.19936E-02,  1.17809E-02,  1.15096E-02,  1.11873E-02,  1.08221E-02,  1.04227E-02,  9.99722E-03,  9.55369E-03,  9.09931E-03,  8.64050E-03,  8.18276E-03,  7.73074E-03,  7.28822E-03,  6.85818E-03,  6.44289E-03,  6.04400E-03,  5.66265E-03,  5.29951E-03,  4.95489E-03,  4.62880E-03,  4.32102E-03,  4.03115E-03,  3.75866E-03,  3.50289E-03,  3.26315E-03,  3.03867E-03,  2.82868E-03,  2.63240E-03,  2.44904E-03,  2.27784E-03,  2.11804E-03,  1.96894E-03,  1.82983E-03,  1.70007E-03,  1.57903E-03,  1.46613E-03,  1.36079E-03,
  8.09944E-04,  9.03932E-04,  1.00570E-03,  1.11588E-03,  1.23516E-03,  1.36427E-03,  1.50399E-03,  1.65515E-03,  1.81863E-03,  1.99535E-03,  2.18627E-03,  2.39238E-03,  2.61471E-03,  2.85430E-03,  3.11219E-03,  3.38940E-03,  3.68690E-03,  4.00558E-03,  4.34624E-03,  4.70948E-03,  5.09571E-03,  5.50504E-03,  5.93721E-03,  6.39151E-03,  6.86666E-03,  7.36072E-03,  7.87096E-03,  8.39374E-03,  8.92442E-03,  9.45725E-03,  9.98536E-03,  1.05008E-02,  1.09944E-02,  1.14566E-02,  1.18770E-02,  1.22452E-02,  1.25516E-02,  1.27875E-02,  1.29458E-02,  1.30220E-02,  1.30141E-02,  1.29227E-02,  1.27514E-02,  1.25061E-02,  1.21946E-02,  1.18262E-02,  1.14109E-02,  1.09590E-02,  1.04802E-02,  9.98393E-03,  9.47836E-03,  8.97076E-03,  8.46721E-03,  7.97272E-03,  7.49126E-03,  7.02586E-03,  6.57875E-03,  6.15146E-03,  5.74492E-03,  5.35960E-03,  4.99558E-03,  4.65263E-03,  4.33030E-03,  4.02794E-03,  3.74481E-03,  3.48006E-03,  3.23278E-03,  3.00205E-03,  2.78694E-03,  2.58652E-03,  2.39987E-03,  2.22612E-03,  2.06442E-03,  1.91396E-03,  1.77397E-03,  1.64372E-03,  1.52254E-03,  1.40977E-03,  1.30481E-03,
  7.29766E-04,  8.21907E-04,  9.21982E-04,  1.03068E-03,  1.14872E-03,  1.27692E-03,  1.41612E-03,  1.56723E-03,  1.73122E-03,  1.90913E-03,  2.10203E-03,  2.31107E-03,  2.53743E-03,  2.78232E-03,  3.04698E-03,  3.33264E-03,  3.64053E-03,  3.97179E-03,  4.32749E-03,  4.70853E-03,  5.11561E-03,  5.54917E-03,  6.00922E-03,  6.49534E-03,  7.00649E-03,  7.54089E-03,  8.09587E-03,  8.66772E-03,  9.25157E-03,  9.84118E-03,  1.04289E-02,  1.10058E-02,  1.15614E-02,  1.20842E-02,  1.25619E-02,  1.29821E-02,  1.33328E-02,  1.36032E-02,  1.37848E-02,  1.38716E-02,  1.38611E-02,  1.37543E-02,  1.35555E-02,  1.32722E-02,  1.29142E-02,  1.24929E-02,  1.20205E-02,  1.15092E-02,  1.09707E-02,  1.04159E-02,  9.85406E-03,  9.29338E-03,  8.74050E-03,  8.20073E-03,  7.67819E-03,  7.17588E-03,  6.69590E-03,  6.23957E-03,  5.80758E-03,  5.40011E-03,  5.01695E-03,  4.65758E-03,  4.32126E-03,  4.00710E-03,  3.71408E-03,  3.44112E-03,  3.18713E-03,  2.95098E-03,  2.73156E-03,  2.52780E-03,  2.33866E-03,  2.16312E-03,  2.00024E-03,  1.84912E-03,  1.70890E-03,  1.57879E-03,  1.45804E-03,  1.34596E-03,  1.24190E-03,
  6.41979E-04,  7.31653E-04,  8.29370E-04,  9.35858E-04,  1.05191E-03,  1.17837E-03,  1.31616E-03,  1.46629E-03,  1.62981E-03,  1.80786E-03,  2.00167E-03,  2.21251E-03,  2.44173E-03,  2.69074E-03,  2.96098E-03,  3.25393E-03,  3.57107E-03,  3.91384E-03,  4.28362E-03,  4.68165E-03,  5.10899E-03,  5.56643E-03,  6.05437E-03,  6.57274E-03,  7.12081E-03,  7.69707E-03,  8.29902E-03,  8.92297E-03,  9.56387E-03,  1.02151E-02,  1.08682E-02,  1.15131E-02,  1.21380E-02,  1.27292E-02,  1.32722E-02,  1.37520E-02,  1.41538E-02,  1.44644E-02,  1.46729E-02,  1.47720E-02,  1.47585E-02,  1.46336E-02,  1.44028E-02,  1.40755E-02,  1.36639E-02,  1.31820E-02,  1.26447E-02,  1.20668E-02,  1.14619E-02,  1.08426E-02,  1.02195E-02,  9.60159E-03,  8.99611E-03,  8.40861E-03,  7.84322E-03,  7.30286E-03,  6.78939E-03,  6.30383E-03,  5.84654E-03,  5.41735E-03,  5.01568E-03,  4.64067E-03,  4.29127E-03,  3.96626E-03,  3.66437E-03,  3.38425E-03,  3.12457E-03,  2.88402E-03,  2.66130E-03,  2.45517E-03,  2.26445E-03,  2.08800E-03,  1.92478E-03,  1.77378E-03,  1.63408E-03,  1.50480E-03,  1.38514E-03,  1.27435E-03,  1.17175E-03,
  5.46337E-04,  6.32872E-04,  7.27504E-04,  8.31001E-04,  9.44199E-04,  1.06801E-03,  1.20342E-03,  1.35151E-03,  1.51344E-03,  1.69045E-03,  1.88390E-03,  2.09522E-03,  2.32592E-03,  2.57761E-03,  2.85197E-03,  3.15073E-03,  3.47564E-03,  3.82847E-03,  4.21095E-03,  4.62471E-03,  5.07121E-03,  5.55167E-03,  6.06695E-03,  6.61741E-03,  7.20275E-03,  7.82182E-03,  8.47241E-03,  9.15098E-03,  9.85239E-03,  1.05697E-02,  1.12938E-02,  1.20134E-02,  1.27149E-02,  1.33827E-02,  1.39996E-02,  1.45473E-02,  1.50078E-02,  1.53648E-02,  1.56046E-02,  1.57180E-02,  1.57009E-02,  1.55548E-02,  1.52869E-02,  1.49088E-02,  1.44358E-02,  1.38852E-02,  1.32750E-02,  1.26227E-02,  1.19447E-02,  1.12551E-02,  1.05659E-02,  9.88711E-03,  9.22624E-03,  8.58907E-03,  7.97967E-03,  7.40069E-03,  6.85367E-03,  6.33923E-03,  5.85730E-03,  5.40728E-03,  4.98817E-03,  4.59873E-03,  4.23751E-03,  3.90297E-03,  3.59351E-03,  3.30753E-03,  3.04345E-03,  2.79973E-03,  2.57489E-03,  2.36752E-03,  2.17629E-03,  1.99995E-03,  1.83733E-03,  1.68734E-03,  1.54898E-03,  1.42130E-03,  1.30345E-03,  1.19462E-03,  1.09409E-03,
  4.42625E-04,  5.25302E-04,  6.16066E-04,  7.15719E-04,  8.25141E-04,  9.45295E-04,  1.07724E-03,  1.22212E-03,  1.38119E-03,  1.55581E-03,  1.74746E-03,  1.95771E-03,  2.18828E-03,  2.44095E-03,  2.71765E-03,  3.02038E-03,  3.35119E-03,  3.71221E-03,  4.10554E-03,  4.53323E-03,  4.99722E-03,  5.49923E-03,  6.04062E-03,  6.62230E-03,  7.24450E-03,  7.90657E-03,  8.60669E-03,  9.34160E-03,  1.01063E-02,  1.08935E-02,  1.16935E-02,  1.24941E-02,  1.32797E-02,  1.40325E-02,  1.47319E-02,  1.53564E-02,  1.58838E-02,  1.62938E-02,  1.65696E-02,  1.66995E-02,  1.66782E-02,  1.65078E-02,  1.61971E-02,  1.57610E-02,  1.52184E-02,  1.45905E-02,  1.38991E-02,  1.31651E-02,  1.24073E-02,  1.16421E-02,  1.08827E-02,  1.01399E-02,  9.42167E-03,  8.73369E-03,  8.07985E-03,  7.46244E-03,  6.88253E-03,  6.34023E-03,  5.83494E-03,  5.36556E-03,  4.93062E-03,  4.52839E-03,  4.15703E-03,  3.81464E-03,  3.49927E-03,  3.20903E-03,  2.94208E-03,  2.69665E-03,  2.47108E-03,  2.26377E-03,  2.07326E-03,  1.89816E-03,  1.73721E-03,  1.58923E-03,  1.45312E-03,  1.32789E-03,  1.21262E-03,  1.10648E-03,  1.00868E-03,
  3.30675E-04,  4.08727E-04,  4.94783E-04,  5.89674E-04,  6.94317E-04,  8.09722E-04,  9.37001E-04,  1.07738E-03,  1.23219E-03,  1.40290E-03,  1.59111E-03,  1.79854E-03,  2.02709E-03,  2.27875E-03,  2.55569E-03,  2.86017E-03,  3.19460E-03,  3.56144E-03,  3.96323E-03,  4.40247E-03,  4.88163E-03,  5.40296E-03,  5.96845E-03,  6.57962E-03,  7.23734E-03,  7.94157E-03,  8.69107E-03,  9.48300E-03,  1.03126E-02,  1.11725E-02,  1.20526E-02,  1.29395E-02,  1.38160E-02,  1.46615E-02,  1.54523E-02,  1.61623E-02,  1.67649E-02,  1.72352E-02,  1.75520E-02,  1.77006E-02,  1.76746E-02,  1.74764E-02,  1.71173E-02,  1.66157E-02,  1.59951E-02,  1.52814E-02,  1.45009E-02,  1.36782E-02,  1.28350E-02,  1.19898E-02,  1.11571E-02,  1.03484E-02,  9.57175E-03,  8.83286E-03,  8.13518E-03,  7.48047E-03,  6.86919E-03,  6.30084E-03,  5.77421E-03,  5.28760E-03,  4.83898E-03,  4.42615E-03,  4.04680E-03,  3.69864E-03,  3.37936E-03,  3.08678E-03,  2.81877E-03,  2.57334E-03,  2.34862E-03,  2.14287E-03,  1.95446E-03,  1.78189E-03,  1.62379E-03,  1.47890E-03,  1.34605E-03,  1.22419E-03,  1.11235E-03,  1.00966E-03,  9.15314E-04,
  2.10364E-04,  2.82982E-04,  3.63439E-04,  4.52589E-04,  5.51376E-04,  6.60850E-04,  7.82171E-04,  9.16623E-04,  1.06562E-03,  1.23074E-03,  1.41367E-03,  1.61631E-03,  1.84069E-03,  2.08904E-03,  2.36375E-03,  2.66738E-03,  3.00266E-03,  3.37245E-03,  3.77972E-03,  4.22747E-03,  4.71871E-03,  5.25633E-03,  5.84297E-03,  6.48089E-03,  7.17167E-03,  7.91604E-03,  8.71345E-03,  9.56168E-03,  1.04563E-02,  1.13903E-02,  1.23531E-02,  1.33302E-02,  1.43030E-02,  1.52480E-02,  1.61379E-02,  1.69418E-02,  1.76278E-02,  1.81652E-02,  1.85281E-02,  1.86979E-02,  1.86666E-02,  1.84374E-02,  1.80242E-02,  1.74500E-02,  1.67436E-02,  1.59365E-02,  1.50600E-02,  1.41429E-02,  1.32100E-02,  1.22817E-02,  1.13741E-02,  1.04989E-02,  9.66444E-03,  8.87590E-03,  8.13620E-03,  7.44644E-03,  6.80636E-03,  6.21470E-03,  5.66955E-03,  5.16856E-03,  4.70909E-03,  4.28840E-03,  3.90372E-03,  3.55231E-03,  3.23152E-03,  2.93883E-03,  2.67187E-03,  2.42840E-03,  2.20635E-03,  2.00382E-03,  1.81905E-03,  1.65043E-03,  1.49648E-03,  1.35587E-03,  1.22737E-03,  1.10988E-03,  1.00238E-03,  9.03968E-04,  8.13818E-04,
  8.16280E-05,  1.47963E-04,  2.21883E-04,  3.04254E-04,  3.96040E-04,  4.98317E-04,  6.12284E-04,  7.39276E-04,  8.80778E-04,  1.03843E-03,  1.21406E-03,  1.40968E-03,  1.62748E-03,  1.86990E-03,  2.13955E-03,  2.43930E-03,  2.77219E-03,  3.14149E-03,  3.55061E-03,  4.00309E-03,  4.50252E-03,  5.05247E-03,  5.65630E-03,  6.31706E-03,  7.03719E-03,  7.81825E-03,  8.66055E-03,  9.56264E-03,  1.05207E-02,  1.15280E-02,  1.25739E-02,  1.36433E-02,  1.47157E-02,  1.57651E-02,  1.67600E-02,  1.76647E-02,  1.84410E-02,  1.90519E-02,  1.94655E-02,  1.96589E-02,  1.96221E-02,  1.93589E-02,  1.88868E-02,  1.82338E-02,  1.74352E-02,  1.65288E-02,  1.55513E-02,  1.45360E-02,  1.35111E-02,  1.24990E-02,  1.15168E-02,  1.05767E-02,  9.68653E-03,  8.85117E-03,  8.07275E-03,  7.35152E-03,  6.68634E-03,  6.07515E-03,  5.51523E-03,  5.00350E-03,  4.53671E-03,  4.11154E-03,  3.72470E-03,  3.37303E-03,  3.05352E-03,  2.76333E-03,  2.49980E-03,  2.26050E-03,  2.04316E-03,  1.84572E-03,  1.66629E-03,  1.50317E-03,  1.35479E-03,  1.21974E-03,  1.09676E-03,  9.84689E-04,  8.82494E-04,  7.89239E-04,  7.04081E-04,
 -5.55368E-05,  3.63462E-06,  7.00394E-05,  1.44543E-04,  2.28119E-04,  3.21857E-04,  4.26981E-04,  5.44864E-04,  6.77038E-04,  8.25218E-04,  9.91316E-04,  1.17746E-03,  1.38599E-03,  1.61953E-03,  1.88093E-03,  2.17330E-03,  2.50005E-03,  2.86482E-03,  3.27149E-03,  3.72415E-03,  4.22701E-03,  4.78432E-03,  5.40025E-03,  6.07869E-03,  6.82301E-03,  7.63575E-03,  8.51816E-03,  9.46972E-03,  1.04874E-02,  1.15650E-02,  1.26920E-02,  1.38526E-02,  1.50251E-02,  1.61807E-02,  1.72841E-02,  1.82939E-02,  1.91656E-02,  1.98547E-02,  2.03228E-02,  2.05420E-02,  2.04996E-02,  2.02006E-02,  1.96661E-02,  1.89303E-02,  1.80354E-02,  1.70262E-02,  1.59455E-02,  1.48313E-02,  1.37150E-02,  1.26208E-02,  1.15669E-02,  1.05654E-02,  9.62391E-03,  8.74643E-03,  7.93420E-03,  7.18650E-03,  6.50122E-03,  5.87537E-03,  5.30540E-03,  4.78746E-03,  4.31762E-03,  3.89196E-03,  3.50671E-03,  3.15826E-03,  2.84323E-03,  2.55847E-03,  2.30109E-03,  2.06842E-03,  1.85804E-03,  1.66773E-03,  1.49551E-03,  1.33956E-03,  1.19827E-03,  1.07018E-03,  9.53957E-04,  8.48438E-04,  7.52561E-04,  6.65379E-04,  5.86041E-04,
 -2.01063E-04, -1.49961E-04, -9.20844E-05, -2.65777E-05,  4.75247E-05,  1.31314E-04,  2.26023E-04,  3.33040E-04,  4.53932E-04,  5.90462E-04,  7.44610E-04,  9.18597E-04,  1.11490E-03,  1.33630E-03,  1.58584E-03,  1.86691E-03,  2.18323E-03,  2.53882E-03,  2.93804E-03,  3.38551E-03,  3.88608E-03,  4.44475E-03,  5.06649E-03,  5.75612E-03,  6.51800E-03,  7.35569E-03,  8.27155E-03,  9.26608E-03,  1.03372E-02,  1.14793E-02,  1.26823E-02,  1.39300E-02,  1.51996E-02,  1.64598E-02,  1.76713E-02,  1.87873E-02,  1.97562E-02,  2.05261E-02,  2.10510E-02,  2.12975E-02,  2.12503E-02,  2.09150E-02,  2.03170E-02,  1.94971E-02,  1.85052E-02,  1.73934E-02,  1.62109E-02,  1.50004E-02,  1.37964E-02,  1.26251E-02,  1.15051E-02,  1.04484E-02,  9.46203E-03,  8.54908E-03,  7.70969E-03,  6.94206E-03,  6.24303E-03,  5.60859E-03,  5.03430E-03,  4.51555E-03,  4.04768E-03,  3.62622E-03,  3.24686E-03,  2.90558E-03,  2.59866E-03,  2.32265E-03,  2.07441E-03,  1.85110E-03,  1.65013E-03,  1.46918E-03,  1.30617E-03,  1.15921E-03,  1.02664E-03,  9.06946E-04,  7.98804E-04,  7.01016E-04,  6.12519E-04,  5.32362E-04,  4.59700E-04,
 -3.54807E-04, -3.12698E-04, -2.64386E-04, -2.09040E-04, -1.45716E-04, -7.33414E-05,  9.30523E-06,  1.03611E-04,  2.11151E-04,  3.33713E-04,  4.73319E-04,  6.32258E-04,  8.13108E-04,  1.01877E-03,  1.25248E-03,  1.51787E-03,  1.81893E-03,  2.16007E-03,  2.54609E-03,  2.98216E-03,  3.47378E-03,  4.02670E-03,  4.64674E-03,  5.33968E-03,  6.11094E-03,  6.96520E-03,  7.90595E-03,  8.93483E-03,  1.00508E-02,  1.12491E-02,  1.25201E-02,  1.38475E-02,  1.52074E-02,  1.65665E-02,  1.78818E-02,  1.91011E-02,  2.01658E-02,  2.10162E-02,  2.15985E-02,  2.18734E-02,  2.18225E-02,  2.14523E-02,  2.07925E-02,  1.98908E-02,  1.88049E-02,  1.75946E-02,  1.63155E-02,  1.50150E-02,  1.37306E-02,  1.24900E-02,  1.13122E-02,  1.02090E-02,  9.18648E-03,  8.24668E-03,  7.38855E-03,  6.60907E-03,  5.90396E-03,  5.26817E-03,  4.69636E-03,  4.18307E-03,  3.72301E-03,  3.31107E-03,  2.94248E-03,  2.61283E-03,  2.31804E-03,  2.05442E-03,  1.81862E-03,  1.60763E-03,  1.41874E-03,  1.24954E-03,  1.09787E-03,  9.61821E-04,  8.39677E-04,  7.29930E-04,  6.31237E-04,  5.42408E-04,  4.62387E-04,  3.90237E-04,  3.25129E-04,
 -5.16544E-04, -4.84359E-04, -4.46660E-04, -4.02658E-04, -3.51450E-04, -2.91998E-04, -2.23115E-04, -1.43442E-04, -5.14210E-05,  5.47286E-05,  1.77041E-04,  3.17837E-04,  4.79756E-04,  6.65794E-04,  8.79338E-04,  1.12420E-03,  1.40465E-03,  1.72543E-03,  2.09177E-03,  2.50937E-03,  2.98440E-03,  3.52333E-03,  4.13292E-03,  4.81994E-03,  5.59090E-03,  6.45170E-03,  7.40705E-03,  8.45981E-03,  9.61005E-03,  1.08540E-02,  1.21824E-02,  1.35794E-02,  1.50200E-02,  1.64692E-02,  1.78806E-02,  1.91969E-02,  2.03530E-02,  2.12813E-02,  2.19202E-02,  2.22242E-02,  2.21718E-02,  2.17698E-02,  2.10523E-02,  2.00738E-02,  1.89000E-02,  1.75984E-02,  1.62310E-02,  1.48496E-02,  1.34947E-02,  1.21952E-02,  1.09704E-02,  9.83153E-03,  8.78363E-03,  7.82742E-03,  6.96058E-03,  6.17881E-03,  5.47660E-03,  4.84788E-03,  4.28632E-03,  3.78569E-03,  3.33999E-03,  2.94358E-03,  2.59121E-03,  2.27809E-03,  1.99987E-03,  1.75262E-03,  1.53282E-03,  1.33734E-03,  1.16338E-03,  1.00846E-03,  8.70402E-04,  7.47266E-04,  6.37345E-04,  5.39134E-04,  4.51309E-04,  3.72699E-04,  3.02277E-04,  2.39134E-04,  1.82471E-04,
 -6.85962E-04, -6.64627E-04, -6.38592E-04, -6.07125E-04, -5.69382E-04, -5.24386E-04, -4.71008E-04, -4.07943E-04, -3.33685E-04, -2.46493E-04, -1.44360E-04, -2.49753E-05,  1.14318E-04,  2.76565E-04,  4.65246E-04,  6.84323E-04,  9.38279E-04,  1.23216E-03,  1.57160E-03,  1.96281E-03,  2.41258E-03,  2.92821E-03,  3.51735E-03,  4.18785E-03,  4.94744E-03,  5.80329E-03,  6.76149E-03,  7.82622E-03,  8.99882E-03,  1.02765E-02,  1.16509E-02,  1.31061E-02,  1.46168E-02,  1.61463E-02,  1.76453E-02,  1.90519E-02,  2.02945E-02,  2.12980E-02,  2.19930E-02,  2.23273E-02,  2.22759E-02,  2.18459E-02,  2.10753E-02,  2.00255E-02,  1.87703E-02,  1.73850E-02,  1.59379E-02,  1.44855E-02,  1.30710E-02,  1.17243E-02,  1.04647E-02,  9.30235E-03,  8.24123E-03,  7.28054E-03,  6.41645E-03,  5.64324E-03,  4.95417E-03,  4.34199E-03,  3.79946E-03,  3.31951E-03,  2.89549E-03,  2.52122E-03,  2.19103E-03,  1.89981E-03,  1.64295E-03,  1.41636E-03,  1.21638E-03,  1.03979E-03,  8.83765E-04,  7.45802E-04,  6.23715E-04,  5.15587E-04,  4.19739E-04,  3.34703E-04,  2.59193E-04,  1.92087E-04,  1.32401E-04,  7.92728E-05,  3.19494E-05,
 -8.62656E-04, -8.53082E-04, -8.39747E-04, -8.21996E-04, -7.99066E-04, -7.70064E-04, -7.33947E-04, -6.89498E-04, -6.35295E-04, -5.69679E-04, -4.90716E-04, -3.96153E-04, -2.83370E-04, -1.49330E-04,  9.48019E-06,  1.97110E-04,  4.18200E-04,  6.78042E-04,  9.82621E-04,  1.33864E-03,  1.75353E-03,  2.23538E-03,  2.79285E-03,  3.43495E-03,  4.17077E-03,  5.00897E-03,  5.95721E-03,  7.02126E-03,  8.20398E-03,  9.50387E-03,  1.09135E-02,  1.24175E-02,  1.39902E-02,  1.55938E-02,  1.71762E-02,  1.86711E-02,  2.00007E-02,  2.10818E-02,  2.18363E-02,  2.22046E-02,  2.21571E-02,  2.17005E-02,  2.08772E-02,  1.97561E-02,  1.84201E-02,  1.69533E-02,  1.54309E-02,  1.39144E-02,  1.24491E-02,  1.10659E-02,  9.78335E-03,  8.61034E-03,  7.54899E-03,  6.59672E-03,  5.74793E-03,  4.99529E-03,  4.33061E-03,  3.74548E-03,  3.23163E-03,  2.78119E-03,  2.38685E-03,  2.04194E-03,  1.74041E-03,  1.47686E-03,  1.24651E-03,  1.04512E-03,  8.68988E-04,  7.14864E-04,  5.79914E-04,  4.61671E-04,  3.57994E-04,  2.67019E-04,  1.87132E-04,  1.16931E-04,  5.52021E-05,  8.88753E-07, -4.69246E-05, -8.90340E-05, -1.26132E-04,
 -1.04613E-03, -1.04920E-03, -1.04957E-03, -1.04669E-03, -1.03990E-03, -1.02841E-03, -1.01130E-03, -9.87475E-04, -9.55637E-04, -9.14254E-04, -8.61515E-04, -7.95283E-04, -7.13041E-04, -6.11827E-04, -4.88168E-04, -3.38005E-04, -1.56615E-04,  6.14672E-05,  3.22523E-04,  6.33702E-04,  1.00306E-03,  1.43953E-03,  1.95285E-03,  2.55338E-03,  3.25181E-03,  4.05862E-03,  4.98348E-03,  6.03426E-03,  7.21585E-03,  8.52868E-03,  9.96685E-03,  1.15160E-02,  1.31509E-02,  1.48329E-02,  1.65075E-02,  1.81038E-02,  1.95364E-02,  2.07118E-02,  2.15405E-02,  2.19520E-02,  2.19099E-02,  2.14203E-02,  2.05316E-02,  1.93233E-02,  1.78909E-02,  1.63300E-02,  1.47248E-02,  1.31416E-02,  1.16283E-02,  1.02153E-02,  8.91951E-03,  7.74752E-03,  6.69883E-03,  5.76831E-03,  4.94810E-03,  4.22888E-03,  3.60081E-03,  3.05412E-03,  2.57945E-03,  2.16809E-03,  1.81208E-03,  1.50428E-03,  1.23833E-03,  1.00860E-03,  8.10182E-04,  6.38795E-04,  4.90724E-04,  3.62756E-04,  2.52122E-04,  1.56437E-04,  7.36507E-05,  2.00204E-06, -6.00221E-05, -1.13721E-04, -1.60212E-04, -2.00453E-04, -2.35271E-04, -2.65375E-04, -2.91380E-04,
 -1.23579E-03, -1.25233E-03, -1.26737E-03, -1.28047E-03, -1.29110E-03, -1.29860E-03, -1.30221E-03, -1.30098E-03, -1.29380E-03, -1.27930E-03, -1.25586E-03, -1.22152E-03, -1.17394E-03, -1.11032E-03, -1.02730E-03, -9.20928E-04, -7.86481E-04, -6.18413E-04, -4.10231E-04, -1.54393E-04,  1.57765E-04,  5.36069E-04,  9.91471E-04,  1.53592E-03,  2.18208E-03,  2.94284E-03,  3.83062E-03,  4.85632E-03,  6.02801E-03,  7.34924E-03,  8.81700E-03,  1.04194E-02,  1.21327E-02,  1.39185E-02,  1.57203E-02,  1.74614E-02,  1.90455E-02,  2.03627E-02,  2.13035E-02,  2.17786E-02,  2.17397E-02,  2.11926E-02,  2.01970E-02,  1.88519E-02,  1.72741E-02,  1.55774E-02,  1.38583E-02,  1.21891E-02,  1.06184E-02,  9.17462E-03,  7.87075E-03,  6.70905E-03,  5.68484E-03,  4.78926E-03,  4.01130E-03,  3.33905E-03,  2.76061E-03,  2.26456E-03,  1.84034E-03,  1.47831E-03,  1.16988E-03,  9.07455E-04,  6.84397E-04,  4.94950E-04,  3.34148E-04,  1.97733E-04,  8.20635E-05, -1.59626E-05, -9.89848E-05, -1.69245E-04, -2.28645E-04, -2.78797E-04, -3.21070E-04, -3.56624E-04, -3.86443E-04, -4.11363E-04, -4.32094E-04, -4.49240E-04, -4.63316E-04,
 -1.43094E-03, -1.46174E-03, -1.49235E-03, -1.52247E-03, -1.55172E-03, -1.57962E-03, -1.60558E-03, -1.62887E-03, -1.64857E-03, -1.66356E-03, -1.67245E-03, -1.67355E-03, -1.66478E-03, -1.64358E-03, -1.60684E-03, -1.55080E-03, -1.47087E-03, -1.36154E-03, -1.21622E-03, -1.02706E-03, -7.84805E-04, -4.78710E-04, -9.64384E-05,  3.75880E-04,  9.53461E-04,  1.65245E-03,  2.48922E-03,  3.47931E-03,  4.63598E-03,  5.96828E-03,  7.47881E-03,  9.16094E-03,  1.09955E-02,  1.29467E-02,  1.49569E-02,  1.69415E-02,  1.87858E-02,  2.03497E-02,  2.14848E-02,  2.20642E-02,  2.20170E-02,  2.13509E-02,  2.01510E-02,  1.85563E-02,  1.67243E-02,  1.47999E-02,  1.28974E-02,  1.10952E-02,  9.43961E-03,  7.95241E-03,  6.63861E-03,  5.49263E-03,  4.50290E-03,  3.65489E-03,  2.93302E-03,  2.32186E-03,  1.80678E-03,  1.37438E-03,  1.01261E-03,  7.10831E-04,  4.59764E-04,  2.51409E-04,  7.89178E-05, -6.35310E-05, -1.80859E-04, -2.77209E-04, -3.56060E-04, -4.20322E-04, -4.72427E-04, -5.14407E-04, -5.47953E-04, -5.74477E-04, -5.95156E-04, -6.10968E-04, -6.22733E-04, -6.31131E-04, -6.36733E-04, -6.40013E-04, -6.41370E-04,
 -1.63080E-03, -1.67655E-03, -1.72355E-03, -1.77165E-03, -1.82064E-03, -1.87025E-03, -1.92010E-03, -1.96969E-03, -2.01839E-03, -2.06536E-03, -2.10952E-03, -2.14953E-03, -2.18365E-03, -2.20970E-03, -2.22491E-03, -2.22587E-03, -2.20827E-03, -2.16680E-03, -2.09490E-03, -1.98453E-03, -1.82597E-03, -1.60748E-03, -1.31521E-03, -9.32928E-04, -4.42143E-04,  1.77746E-04,  9.48871E-04,  1.89392E-03,  3.03467E-03,  4.38992E-03,  5.97293E-03,  7.78812E-03,  9.82693E-03,  1.20618E-02,  1.44373E-02,  1.68583E-02,  1.91783E-02,  2.11988E-02,  2.26918E-02,  2.34527E-02,  2.33650E-02,  2.24454E-02,  2.08390E-02,  1.87693E-02,  1.64728E-02,  1.41483E-02,  1.19348E-02,  9.91333E-03,  8.12002E-03,  6.56140E-03,  5.22689E-03,  4.09725E-03,  3.14980E-03,  2.36129E-03,  1.70955E-03,  1.17421E-03,  7.37059E-04,  3.82111E-04,  9.55446E-05, -1.34448E-04, -3.17855E-04, -4.63059E-04, -5.77041E-04, -6.65588E-04, -7.33472E-04, -7.84612E-04, -8.22219E-04, -8.48919E-04, -8.66849E-04, -8.77754E-04, -8.83051E-04, -8.83890E-04, -8.81207E-04, -8.75759E-04, -8.68161E-04, -8.58909E-04, -8.48407E-04, -8.36978E-04, -8.24885E-04,
