  3.39512E-03,  3.60747E-03,  3.83492E-03,  4.07866E-03,  4.33993E-03,  4.62011E-03,  4.92060E-03,  5.24295E-03,  5.58873E-03,  5.95965E-03,  6.35743E-03,  6.78390E-03,  7.24091E-03,  7.73032E-03,  8.25402E-03,  8.81384E-03,  9.41152E-03,  1.00486E-02,  1.07266E-02,  1.14465E-02,  1.22089E-02,  1.30140E-02,  1.38611E-02,  1.47488E-02,  1.56745E-02,  1.66344E-02,  1.76230E-02,  1.86332E-02,  1.96558E-02,  2.06796E-02,  2.16911E-02,  2.26750E-02,  2.36136E-02,  2.44881E-02,  2.52791E-02,  2.59667E-02,  2.65326E-02,  2.69605E-02,  2.72374E-02,  2.73548E-02,  2.73090E-02,  2.71018E-02,  2.67404E-02,  2.62362E-02,  2.56050E-02,  2.48648E-02,  2.40353E-02,  2.31364E-02,  2.21874E-02,  2.12061E-02,  2.02084E-02,  1.92081E-02,  1.82168E-02,  1.72439E-02,  1.62967E-02,  1.53810E-02,  1.45007E-02,  1.36587E-02,  1.28566E-02,  1.20952E-02,  1.13746E-02,  1.06943E-02,  1.00534E-02,  9.45070E-03,  8.88477E-03,  8.35400E-03,  7.85667E-03,  7.39107E-03,  6.95540E-03,  6.54793E-03,  6.16692E-03,  5.81073E-03,  5.47773E-03,  5.16640E-03,  4.87528E-03,  4.60298E-03,  4.34820E-03,  4.10972E-03,  3.88639E-03,
  3.25127E-03,  3.46105E-03,  3.68630E-03,  3.92830E-03,  4.18842E-03,  4.46812E-03,  4.76900E-03,  5.09273E-03,  5.44110E-03,  5.81603E-03,  6.21949E-03,  6.65359E-03,  7.12051E-03,  7.62247E-03,  8.16175E-03,  8.74063E-03,  9.36135E-03,  1.00260E-02,  1.07367E-02,  1.14949E-02,  1.23021E-02,  1.31590E-02,  1.40656E-02,  1.50212E-02,  1.60236E-02,  1.70695E-02,  1.81535E-02,  1.92685E-02,  2.04047E-02,  2.15497E-02,  2.26888E-02,  2.38038E-02,  2.48743E-02,  2.58779E-02,  2.67904E-02,  2.75878E-02,  2.82467E-02,  2.87463E-02,  2.90702E-02,  2.92072E-02,  2.91525E-02,  2.89082E-02,  2.84836E-02,  2.78937E-02,  2.71582E-02,  2.63002E-02,  2.53444E-02,  2.43152E-02,  2.32357E-02,  2.21271E-02,  2.10081E-02,  1.98939E-02,  1.87972E-02,  1.77281E-02,  1.66941E-02,  1.57006E-02,  1.47513E-02,  1.38485E-02,  1.29933E-02,  1.21857E-02,  1.14252E-02,  1.07107E-02,  1.00407E-02,  9.41345E-03,  8.82691E-03,  8.27903E-03,  7.76768E-03,  7.29069E-03,  6.84596E-03,  6.43143E-03,  6.04507E-03,  5.68500E-03,  5.34938E-03,  5.03648E-03,  4.74468E-03,  4.47245E-03,  4.21838E-03,  3.98112E-03,  3.75942E-03,
  3.09168E-03,  3.29770E-03,  3.51948E-03,  3.75838E-03,  4.01587E-03,  4.29357E-03,  4.59320E-03,  4.91660E-03,  5.26578E-03,  5.64285E-03,  6.05008E-03,  6.48986E-03,  6.96473E-03,  7.47729E-03,  8.03027E-03,  8.62646E-03,  9.26863E-03,  9.95954E-03,  1.07019E-02,  1.14980E-02,  1.23501E-02,  1.32597E-02,  1.42278E-02,  1.52543E-02,  1.63381E-02,  1.74763E-02,  1.86642E-02,  1.98946E-02,  2.11574E-02,  2.24394E-02,  2.37241E-02,  2.49908E-02,  2.62158E-02,  2.73717E-02,  2.84294E-02,  2.93587E-02,  3.01303E-02,  3.07177E-02,  3.10993E-02,  3.12604E-02,  3.11949E-02,  3.09054E-02,  3.04037E-02,  2.97092E-02,  2.88478E-02,  2.78485E-02,  2.67425E-02,  2.55599E-02,  2.43289E-02,  2.30744E-02,  2.18176E-02,  2.05759E-02,  1.93628E-02,  1.81888E-02,  1.70612E-02,  1.59850E-02,  1.49633E-02,  1.39975E-02,  1.30879E-02,  1.22337E-02,  1.14336E-02,  1.06857E-02,  9.98767E-03,  9.33720E-03,  8.73165E-03,  8.16836E-03,  7.64475E-03,  7.15821E-03,  6.70624E-03,  6.28643E-03,  5.89647E-03,  5.53420E-03,  5.19756E-03,  4.88464E-03,  4.59363E-03,  4.32287E-03,  4.07079E-03,  3.83595E-03,  3.61703E-03,
  2.91576E-03,  3.11672E-03,  3.33362E-03,  3.56792E-03,  3.82121E-03,  4.09519E-03,  4.39173E-03,  4.71287E-03,  5.06080E-03,  5.43788E-03,  5.84665E-03,  6.28982E-03,  6.77027E-03,  7.29107E-03,  7.85541E-03,  8.46661E-03,  9.12812E-03,  9.84338E-03,  1.06158E-02,  1.14488E-02,  1.23453E-02,  1.33080E-02,  1.43390E-02,  1.54392E-02,  1.66087E-02,  1.78456E-02,  1.91459E-02,  2.05030E-02,  2.19068E-02,  2.33435E-02,  2.47945E-02,  2.62368E-02,  2.76424E-02,  2.89787E-02,  3.02102E-02,  3.12990E-02,  3.22081E-02,  3.29032E-02,  3.33564E-02,  3.35479E-02,  3.34693E-02,  3.31243E-02,  3.25277E-02,  3.17056E-02,  3.06909E-02,  2.95214E-02,  2.82363E-02,  2.68729E-02,  2.54655E-02,  2.40432E-02,  2.26305E-02,  2.12463E-02,  1.99050E-02,  1.86170E-02,  1.73890E-02,  1.62255E-02,  1.51282E-02,  1.40977E-02,  1.31330E-02,  1.22324E-02,  1.13935E-02,  1.06134E-02,  9.88911E-03,  9.21732E-03,  8.59480E-03,  8.01829E-03,  7.48461E-03,  6.99071E-03,  6.53365E-03,  6.11066E-03,  5.71913E-03,  5.35661E-03,  5.02081E-03,  4.70960E-03,  4.42101E-03,  4.15323E-03,  3.90459E-03,  3.67352E-03,  3.45862E-03,
  2.72296E-03,  2.91747E-03,  3.12800E-03,  3.35607E-03,  3.60338E-03,  3.87173E-03,  4.16317E-03,  4.47989E-03,  4.82426E-03,  5.19891E-03,  5.60666E-03,  6.05053E-03,  6.53382E-03,  7.06003E-03,  7.63288E-03,  8.25633E-03,  8.93447E-03,  9.67157E-03,  1.04720E-02,  1.13400E-02,  1.22798E-02,  1.32953E-02,  1.43899E-02,  1.55661E-02,  1.68252E-02,  1.81669E-02,  1.95884E-02,  2.10842E-02,  2.26446E-02,  2.42551E-02,  2.58963E-02,  2.75417E-02,  2.91589E-02,  3.07093E-02,  3.21491E-02,  3.34314E-02,  3.45087E-02,  3.53370E-02,  3.58792E-02,  3.61093E-02,  3.60155E-02,  3.56021E-02,  3.48889E-02,  3.39097E-02,  3.27081E-02,  3.13327E-02,  2.98332E-02,  2.82564E-02,  2.66434E-02,  2.50287E-02,  2.34395E-02,  2.18964E-02,  2.04142E-02,  1.90028E-02,  1.76679E-02,  1.64125E-02,  1.52371E-02,  1.41407E-02,  1.31209E-02,  1.21747E-02,  1.12984E-02,  1.04881E-02,  9.73971E-03,  9.04908E-03,  8.41218E-03,  7.82506E-03,  7.28396E-03,  6.78528E-03,  6.32565E-03,  5.90192E-03,  5.51112E-03,  5.15054E-03,  4.81762E-03,  4.51007E-03,  4.22573E-03,  3.96263E-03,  3.71899E-03,  3.49314E-03,  3.28359E-03,
  2.51283E-03,  2.69939E-03,  2.90191E-03,  3.12199E-03,  3.36140E-03,  3.62208E-03,  3.90618E-03,  4.21606E-03,  4.55432E-03,  4.92380E-03,  5.32761E-03,  5.76915E-03,  6.25209E-03,  6.78043E-03,  7.35846E-03,  7.99077E-03,  8.68225E-03,  9.43805E-03,  1.02635E-02,  1.11641E-02,  1.21454E-02,  1.32127E-02,  1.43711E-02,  1.56247E-02,  1.69770E-02,  1.84294E-02,  1.99811E-02,  2.16280E-02,  2.33616E-02,  2.51677E-02,  2.70254E-02,  2.89055E-02,  3.07708E-02,  3.25749E-02,  3.42648E-02,  3.57816E-02,  3.70652E-02,  3.80584E-02,  3.87122E-02,  3.89917E-02,  3.88805E-02,  3.83834E-02,  3.75264E-02,  3.63540E-02,  3.49236E-02,  3.32984E-02,  3.15423E-02,  2.97130E-02,  2.78605E-02,  2.60247E-02,  2.42362E-02,  2.25166E-02,  2.08802E-02,  1.93358E-02,  1.78875E-02,  1.65363E-02,  1.52808E-02,  1.41179E-02,  1.30437E-02,  1.20533E-02,  1.11418E-02,  1.03038E-02,  9.53412E-03,  8.82769E-03,  8.17952E-03,  7.58494E-03,  7.03949E-03,  6.53905E-03,  6.07975E-03,  5.65802E-03,  5.27056E-03,  4.91437E-03,  4.58666E-03,  4.28490E-03,  4.00679E-03,  3.75021E-03,  3.51326E-03,  3.29420E-03,  3.09146E-03,
  2.28498E-03,  2.46201E-03,  2.65480E-03,  2.86500E-03,  3.09445E-03,  3.34520E-03,  3.61952E-03,  3.91994E-03,  4.24924E-03,  4.61051E-03,  5.00716E-03,  5.44291E-03,  5.92190E-03,  6.44860E-03,  7.02792E-03,  7.66518E-03,  8.36611E-03,  9.13682E-03,  9.98380E-03,  1.09139E-02,  1.19341E-02,  1.30515E-02,  1.42730E-02,  1.56052E-02,  1.70536E-02,  1.86223E-02,  2.03131E-02,  2.21242E-02,  2.40489E-02,  2.60740E-02,  2.81778E-02,  3.03287E-02,  3.24838E-02,  3.45885E-02,  3.65777E-02,  3.83786E-02,  3.99147E-02,  4.11123E-02,  4.19066E-02,  4.22503E-02,  4.21202E-02,  4.15210E-02,  4.04870E-02,  3.90767E-02,  3.73660E-02,  3.54380E-02,  3.33738E-02,  3.12461E-02,  2.91147E-02,  2.70258E-02,  2.50127E-02,  2.30972E-02,  2.12928E-02,  1.96058E-02,  1.80378E-02,  1.65872E-02,  1.52500E-02,  1.40208E-02,  1.28933E-02,  1.18610E-02,  1.09169E-02,  1.00545E-02,  9.26704E-03,  8.54841E-03,  7.89264E-03,  7.29422E-03,  6.74799E-03,  6.24922E-03,  5.79351E-03,  5.37689E-03,  4.99569E-03,  4.64661E-03,  4.32662E-03,  4.03300E-03,  3.76327E-03,  3.51521E-03,  3.28679E-03,  3.07620E-03,  2.88179E-03,
  2.03915E-03,  2.20498E-03,  2.38620E-03,  2.58449E-03,  2.80178E-03,  3.04019E-03,  3.30210E-03,  3.59021E-03,  3.90745E-03,  4.25717E-03,  4.64305E-03,  5.06921E-03,  5.54019E-03,  6.06102E-03,  6.63726E-03,  7.27499E-03,  7.98086E-03,  8.76208E-03,  9.62641E-03,  1.05822E-02,  1.16381E-02,  1.28032E-02,  1.40868E-02,  1.54980E-02,  1.70452E-02,  1.87357E-02,  2.05746E-02,  2.25635E-02,  2.46985E-02,  2.69683E-02,  2.93514E-02,  3.18138E-02,  3.43066E-02,  3.67656E-02,  3.91119E-02,  4.12552E-02,  4.30994E-02,  4.45492E-02,  4.55203E-02,  4.59484E-02,  4.57997E-02,  4.50781E-02,  4.38271E-02,  4.21244E-02,  4.00705E-02,  3.77746E-02,  3.53411E-02,  3.28608E-02,  3.04052E-02,  2.80271E-02,  2.57614E-02,  2.36297E-02,  2.16426E-02,  1.98032E-02,  1.81094E-02,  1.65562E-02,  1.51362E-02,  1.38412E-02,  1.26624E-02,  1.15908E-02,  1.06176E-02,  9.73447E-03,  8.93333E-03,  8.20669E-03,  7.54753E-03,  6.94942E-03,  6.40643E-03,  5.91315E-03,  5.46469E-03,  5.05660E-03,  4.68486E-03,  4.34587E-03,  4.03636E-03,  3.75342E-03,  3.49441E-03,  3.25699E-03,  3.03905E-03,  2.83871E-03,  2.65428E-03,
  1.77517E-03,  1.92807E-03,  2.09578E-03,  2.28005E-03,  2.48283E-03,  2.70633E-03,  2.95303E-03,  3.22572E-03,  3.52756E-03,  3.86209E-03,  4.23330E-03,  4.64566E-03,  5.10418E-03,  5.61446E-03,  6.18272E-03,  6.81592E-03,  7.52169E-03,  8.30847E-03,  9.18543E-03,  1.01625E-02,  1.12505E-02,  1.24607E-02,  1.38049E-02,  1.52954E-02,  1.69440E-02,  1.87620E-02,  2.07586E-02,  2.29397E-02,  2.53058E-02,  2.78486E-02,  3.05478E-02,  3.33676E-02,  3.62528E-02,  3.91280E-02,  4.18980E-02,  4.44517E-02,  4.66690E-02,  4.84294E-02,  4.96228E-02,  5.01626E-02,  4.99993E-02,  4.91328E-02,  4.76175E-02,  4.55555E-02,  4.30810E-02,  4.03383E-02,  3.74623E-02,  3.45659E-02,  3.17343E-02,  2.90262E-02,  2.64778E-02,  2.41077E-02,  2.19224E-02,  1.99203E-02,  1.80946E-02,  1.64356E-02,  1.49320E-02,  1.35721E-02,  1.23441E-02,  1.12364E-02,  1.02379E-02,  9.33845E-03,  8.52819E-03,  7.79824E-03,  7.14040E-03,  6.54721E-03,  6.01191E-03,  5.52840E-03,  5.09121E-03,  4.69541E-03,  4.33664E-03,  4.01096E-03,  3.71490E-03,  3.44536E-03,  3.19957E-03,  2.97507E-03,  2.76968E-03,  2.58147E-03,  2.40868E-03,
  1.49302E-03,  1.63115E-03,  1.78335E-03,  1.95138E-03,  2.13720E-03,  2.34308E-03,  2.57156E-03,  2.82557E-03,  3.10841E-03,  3.42385E-03,  3.77615E-03,  4.17016E-03,  4.61136E-03,  5.10595E-03,  5.66090E-03,  6.28409E-03,  6.98426E-03,  7.77116E-03,  8.65561E-03,  9.64946E-03,  1.07656E-02,  1.20180E-02,  1.34216E-02,  1.49920E-02,  1.67453E-02,  1.86972E-02,  2.08624E-02,  2.32522E-02,  2.58729E-02,  2.87205E-02,  3.17779E-02,  3.50078E-02,  3.83488E-02,  4.17126E-02,  4.49841E-02,  4.80277E-02,  5.06949E-02,  5.28354E-02,  5.43086E-02,  5.49976E-02,  5.48290E-02,  5.37929E-02,  5.19547E-02,  4.94497E-02,  4.64576E-02,  4.31705E-02,  3.97634E-02,  3.63762E-02,  3.31092E-02,  3.00261E-02,  2.71614E-02,  2.45291E-02,  2.21292E-02,  1.99533E-02,  1.79887E-02,  1.62201E-02,  1.46318E-02,  1.32078E-02,  1.19328E-02,  1.07923E-02,  9.77282E-03,  8.86165E-03,  8.04729E-03,  7.31920E-03,  6.66784E-03,  6.08465E-03,  5.56192E-03,  5.09281E-03,  4.67125E-03,  4.29182E-03,  3.94977E-03,  3.64089E-03,  3.36146E-03,  3.10822E-03,  2.87826E-03,  2.66907E-03,  2.47840E-03,  2.30427E-03,  2.14493E-03,
  1.19278E-03,  1.31430E-03,  1.44894E-03,  1.59841E-03,  1.76472E-03,  1.95013E-03,  2.15726E-03,  2.38911E-03,  2.64915E-03,  2.94132E-03,  3.27019E-03,  3.64095E-03,  4.05960E-03,  4.53298E-03,  5.06887E-03,  5.67613E-03,  6.36479E-03,  7.14610E-03,  8.03269E-03,  9.03858E-03,  1.01792E-02,  1.14716E-02,  1.29340E-02,  1.45861E-02,  1.64489E-02,  1.85434E-02,  2.08909E-02,  2.35095E-02,  2.64126E-02,  2.96035E-02,  3.30693E-02,  3.67733E-02,  4.06477E-02,  4.45889E-02,  4.84587E-02,  5.20906E-02,  5.53031E-02,  5.79117E-02,  5.97387E-02,  6.06272E-02,  6.04669E-02,  5.92278E-02,  5.69872E-02,  5.39252E-02,  5.02871E-02,  4.63309E-02,  4.22835E-02,  3.83173E-02,  3.45471E-02,  3.10384E-02,  2.78206E-02,  2.48993E-02,  2.22658E-02,  1.99032E-02,  1.77911E-02,  1.59081E-02,  1.42328E-02,  1.27447E-02,  1.14245E-02,  1.02545E-02,  9.21804E-03,  8.30007E-03,  7.48690E-03,  6.76619E-03,  6.12687E-03,  5.55913E-03,  5.05425E-03,  4.60455E-03,  4.20330E-03,  3.84461E-03,  3.52331E-03,  3.23491E-03,  2.97547E-03,  2.74158E-03,  2.53024E-03,  2.33886E-03,  2.16515E-03,  2.00713E-03,  1.86305E-03,
  8.74753E-04,  9.77759E-04,  1.09270E-03,  1.22126E-03,  1.36541E-03,  1.52741E-03,  1.70992E-03,  1.91600E-03,  2.14923E-03,  2.41373E-03,  2.71436E-03,  3.05668E-03,  3.44723E-03,  3.89351E-03,  4.40420E-03,  4.98931E-03,  5.66026E-03,  6.43006E-03,  7.31345E-03,  8.32694E-03,  9.48896E-03,  1.08200E-02,  1.23423E-02,  1.40805E-02,  1.60608E-02,  1.83111E-02,  2.08596E-02,  2.37337E-02,  2.69559E-02,  3.05393E-02,  3.44785E-02,  3.87402E-02,  4.32514E-02,  4.78923E-02,  5.24951E-02,  5.68553E-02,  6.07492E-02,  6.39495E-02,  6.62319E-02,  6.73839E-02,  6.72377E-02,  6.57303E-02,  6.29558E-02,  5.91638E-02,  5.46969E-02,  4.99053E-02,  4.50813E-02,  4.04312E-02,  3.60800E-02,  3.20888E-02,  2.84764E-02,  2.52354E-02,  2.23453E-02,  1.97790E-02,  1.75076E-02,  1.55022E-02,  1.37355E-02,  1.21817E-02,  1.08171E-02,  9.62003E-03,  8.57050E-03,  7.65055E-03,  6.84400E-03,  6.13643E-03,  5.51503E-03,  4.96855E-03,  4.48712E-03,  4.06216E-03,  3.68624E-03,  3.35291E-03,  3.05661E-03,  2.79257E-03,  2.55665E-03,  2.34530E-03,  2.15545E-03,  1.98446E-03,  1.83002E-03,  1.69019E-03,  1.56323E-03,
  5.39337E-04,  6.21940E-04,  7.15045E-04,  8.20288E-04,  9.39581E-04,  1.07515E-03,  1.22967E-03,  1.40621E-03,  1.60845E-03,  1.84071E-03,  2.10806E-03,  2.41648E-03,  2.77305E-03,  3.18602E-03,  3.66508E-03,  4.22151E-03,  4.86837E-03,  5.62072E-03,  6.49576E-03,  7.51302E-03,  8.69447E-03,  1.00647E-02,  1.16510E-02,  1.34833E-02,  1.55947E-02,  1.80205E-02,  2.07985E-02,  2.39663E-02,  2.75592E-02,  3.16034E-02,  3.61068E-02,  4.10449E-02,  4.63452E-02,  5.18721E-02,  5.74242E-02,  6.27451E-02,  6.75495E-02,  7.15445E-02,  7.44325E-02,  7.59148E-02,  7.57385E-02,  7.38007E-02,  7.02404E-02,  6.54298E-02,  5.98616E-02,  5.40100E-02,  4.82397E-02,  4.27838E-02,  3.77643E-02,  3.32264E-02,  2.91702E-02,  2.55710E-02,  2.23939E-02,  1.96002E-02,  1.71515E-02,  1.50110E-02,  1.31446E-02,  1.15208E-02,  1.01106E-02,  8.88768E-03,  7.82827E-03,  6.91086E-03,  6.11636E-03,  5.42784E-03,  4.83047E-03,  4.31133E-03,  3.85926E-03,  3.46467E-03,  3.11932E-03,  2.81620E-03,  2.54937E-03,  2.31374E-03,  2.10500E-03,  1.91947E-03,  1.75407E-03,  1.60610E-03,  1.47332E-03,  1.35378E-03,  1.24582E-03,
  1.87140E-04,  2.47440E-04,  3.16578E-04,  3.96090E-04,  4.87796E-04,  5.93888E-04,  7.16956E-04,  8.60118E-04,  1.02709E-03,  1.22232E-03,  1.45116E-03,  1.71998E-03,  2.03644E-03,  2.40962E-03,  2.85033E-03,  3.37133E-03,  3.98760E-03,  4.71663E-03,  5.57859E-03,  6.59668E-03,  7.79722E-03,  9.20991E-03,  1.08680E-02,  1.28086E-02,  1.50727E-02,  1.77050E-02,  2.07548E-02,  2.42732E-02,  2.83120E-02,  3.29169E-02,  3.81173E-02,  4.39093E-02,  5.02329E-02,  5.69480E-02,  6.38185E-02,  7.05171E-02,  7.66534E-02,  8.18039E-02,  8.55236E-02,  8.73621E-02,  8.69540E-02,  8.41921E-02,  7.93546E-02,  7.30453E-02,  6.59817E-02,  5.87832E-02,  5.18717E-02,  4.54775E-02,  3.96945E-02,  3.45359E-02,  2.99742E-02,  2.59646E-02,  2.24566E-02,  1.93997E-02,  1.67457E-02,  1.44494E-02,  1.24693E-02,  1.07668E-02,  9.30691E-03,  8.05775E-03,  6.99058E-03,  6.07973E-03,  5.30251E-03,  4.63899E-03,  4.07194E-03,  3.58647E-03,  3.16994E-03,  2.81156E-03,  2.50226E-03,  2.23444E-03,  2.00168E-03,  1.79864E-03,  1.62084E-03,  1.46453E-03,  1.32657E-03,  1.20431E-03,  1.09555E-03,  9.98415E-04,  9.11325E-04,
 -1.81043E-04, -1.44907E-04, -1.01851E-04, -5.04672E-05,  1.09506E-05,  8.44757E-05,  1.72631E-04,  2.78491E-04,  4.05802E-04,  5.59141E-04,  7.44075E-04,  9.67397E-04,  1.23738E-03,  1.56403E-03,  1.95942E-03,  2.43804E-03,  3.01713E-03,  3.71708E-03,  4.56175E-03,  5.57883E-03,  6.80012E-03,  8.26186E-03,  1.00050E-02,  1.20755E-02,  1.45248E-02,  1.74101E-02,  2.07949E-02,  2.47484E-02,  2.93444E-02,  3.46566E-02,  4.07492E-02,  4.76580E-02,  5.53615E-02,  6.37410E-02,  7.25387E-02,  8.13317E-02,  8.95379E-02,  9.64515E-02,  1.01301E-01,  1.03360E-01,  1.02159E-01,  9.77485E-02,  9.07782E-02,  8.22665E-02,  7.32203E-02,  6.43738E-02,  5.61374E-02,  4.86799E-02,  4.20316E-02,  3.61594E-02,  3.10060E-02,  2.65079E-02,  2.26015E-02,  1.92260E-02,  1.63233E-02,  1.38391E-02,  1.17228E-02,  9.92743E-03,  8.41007E-03,  7.13179E-03,  6.05766E-03,  5.15669E-03,  4.40171E-03,  3.76917E-03,  3.23885E-03,  2.79360E-03,  2.41898E-03,  2.10291E-03,  1.83536E-03,  1.60802E-03,  1.41408E-03,  1.24790E-03,  1.10487E-03,  9.81167E-04,  8.73676E-04,  7.79816E-04,  6.97452E-04,  6.24820E-04,  5.60456E-04,
 -5.64238E-04, -5.54068E-04, -5.39147E-04, -5.18234E-04, -4.89782E-04, -4.51864E-04, -4.02080E-04, -3.37437E-04, -2.54200E-04, -1.47717E-04, -1.21903E-05,  1.59585E-04,  3.76534E-04,  6.49676E-04,  9.92533E-04,  1.42158E-03,  1.95677E-03,  2.62197E-03,  3.44557E-03,  4.46088E-03,  5.70673E-03,  7.22778E-03,  9.07510E-03,  1.13067E-02,  1.39879E-02,  1.71926E-02,  2.10038E-02,  2.55145E-02,  3.08286E-02,  3.70592E-02,  4.43220E-02,  5.27194E-02,  6.23069E-02,  7.30320E-02,  8.46458E-02,  9.65994E-02,  1.07969E-01,  1.17481E-01,  1.23701E-01,  1.25448E-01,  1.22293E-01,  1.14856E-01,  1.04581E-01,  9.30986E-02,  8.16675E-02,  7.09852E-02,  6.13150E-02,  5.26890E-02,  4.50522E-02,  3.83300E-02,  3.24486E-02,  2.73370E-02,  2.29256E-02,  1.91452E-02,  1.59278E-02,  1.32075E-02,  1.09217E-02,  9.01206E-03,  7.42498E-03,  6.11211E-03,  5.03034E-03,  4.14187E-03,  3.41388E-03,  2.81827E-03,  2.33127E-03,  1.93299E-03,  1.60688E-03,  1.33939E-03,  1.11939E-03,  9.37890E-04,  7.87583E-04,  6.62585E-04,  5.58156E-04,  4.70474E-04,  3.96464E-04,  3.33642E-04,  2.80003E-04,  2.33923E-04,  1.94085E-04,
 -9.61274E-04, -9.78781E-04, -9.93959E-04, -1.00577E-03, -1.01287E-03, -1.01353E-03, -1.00551E-03, -9.85958E-04, -9.51197E-04, -8.96533E-04, -8.15980E-04, -7.01925E-04, -5.44738E-04, -3.32302E-04, -4.94725E-05,  3.22540E-04,  8.06809E-04,  1.43147E-03,  2.23041E-03,  3.24403E-03,  4.52005E-03,  6.11425E-03,  8.09122E-03,  1.05252E-02,  1.35013E-02,  1.71160E-02,  2.14797E-02,  2.67182E-02,  3.29756E-02,  4.04167E-02,  4.92268E-02,  5.96013E-02,  7.17116E-02,  8.56203E-02,  1.01118E-01,  1.17480E-01,  1.33221E-01,  1.46077E-01,  1.53514E-01,  1.53775E-01,  1.46902E-01,  1.34803E-01,  1.20210E-01,  1.05391E-01,  9.15709E-02,  7.91187E-02,  6.79949E-02,  5.80667E-02,  4.92292E-02,  4.14148E-02,  3.45704E-02,  2.86394E-02,  2.35544E-02,  1.92387E-02,  1.56099E-02,  1.25850E-02,  1.00835E-02,  8.03022E-03,  6.35648E-03,  5.00094E-03,  3.90961E-03,  3.03574E-03,  2.33939E-03,  1.78683E-03,  1.34996E-03,  1.00559E-03,  7.34808E-04,  5.22308E-04,  3.55813E-04,  2.25533E-04,  1.23704E-04,  4.41999E-05, -1.78089E-05, -6.61174E-05, -1.03704E-04, -1.32909E-04, -1.55570E-04, -1.73130E-04, -1.86719E-04,
 -1.37079E-03, -1.41756E-03, -1.46468E-03, -1.51134E-03, -1.55645E-03, -1.59852E-03, -1.63555E-03, -1.66485E-03, -1.68288E-03, -1.68496E-03, -1.66495E-03, -1.61484E-03, -1.52428E-03, -1.37998E-03, -1.16499E-03, -8.57921E-04, -4.32013E-04,  1.45852E-04,  9.16235E-04,  1.92834E-03,  3.24121E-03,  4.92504E-03,  7.06251E-03,  9.75026E-03,  1.31005E-02,  1.72425E-02,  2.23252E-02,  2.85197E-02,  3.60232E-02,  4.50647E-02,  5.59102E-02,  6.88594E-02,  8.42122E-02,  1.02157E-01,  1.22511E-01,  1.44274E-01,  1.65142E-01,  1.81456E-01,  1.89267E-01,  1.86424E-01,  1.74174E-01,  1.56484E-01,  1.37561E-01,  1.19911E-01,  1.04196E-01,  9.01615E-02,  7.74361E-02,  6.58327E-02,  5.53270E-02,  4.59549E-02,  3.77375E-02,  3.06532E-02,  2.46374E-02,  1.95968E-02,  1.54222E-02,  1.20007E-02,  9.22336E-03,  6.98923E-03,  5.20778E-03,  3.79956E-03,  2.69601E-03,  1.83881E-03,  1.17899E-03,  6.75919E-04,  2.96291E-04,  1.30892E-05, -1.95367E-04, -3.46306E-04, -4.53299E-04, -5.26948E-04, -5.75481E-04, -6.05244E-04, -6.21106E-04, -6.26787E-04, -6.25119E-04, -6.18246E-04, -6.07791E-04, -5.94973E-04, -5.80702E-04,
 -1.79122E-03, -1.86870E-03, -1.94943E-03, -2.03290E-03, -2.11830E-03, -2.20444E-03, -2.28960E-03, -2.37135E-03, -2.44634E-03, -2.50996E-03, -2.55598E-03, -2.57604E-03, -2.55907E-03, -2.49055E-03, -2.35160E-03, -2.11791E-03, -1.75860E-03, -1.23474E-03, -4.97818E-04,  5.12012E-04,  1.86792E-03,  3.65860E-03,  5.99057E-03,  8.99081E-03,  1.28093E-02,  1.76220E-02,  2.36326E-02,  3.10757E-02,  4.02189E-02,  5.13668E-02,  6.48652E-02,  8.10971E-02,  1.00446E-01,  1.23152E-01,  1.48960E-01,  1.76466E-01,  2.02398E-01,  2.21618E-01,  2.28914E-01,  2.22245E-01,  2.04648E-01,  1.82270E-01,  1.60287E-01,  1.40731E-01,  1.23321E-01,  1.07215E-01,  9.19759E-02,  7.76401E-02,  6.44588E-02,  5.26696E-02,  4.23977E-02,  3.36467E-02,  2.63292E-02,  2.03042E-02,  1.54080E-02,  1.14749E-02,  8.34929E-03,  5.89116E-03,  3.97856E-03,  2.50715E-03,  1.38910E-03,  5.51305E-04, -6.63616E-05, -5.12854E-04, -8.27605E-04, -1.04204E-03, -1.18095E-03, -1.26366E-03, -1.30513E-03, -1.31680E-03, -1.30732E-03, -1.28322E-03, -1.24936E-03, -1.20933E-03, -1.16573E-03, -1.12048E-03, -1.07493E-03, -1.03002E-03, -9.86419E-04,
