  2.86101E-03,  2.96487E-03,  3.07311E-03,  3.18590E-03,  3.30337E-03,  3.42569E-03,  3.55297E-03,  3.68535E-03,  3.82291E-03,  3.96574E-03,  4.11390E-03,  4.26738E-03,  4.42618E-03,  4.59023E-03,  4.75939E-03,  4.93349E-03,  5.11227E-03,  5.29540E-03,  5.48245E-03,  5.67290E-03,  5.86614E-03,  6.06142E-03,  6.25791E-03,  6.45463E-03,  6.65049E-03,  6.84428E-03,  7.03469E-03,  7.22027E-03,  7.39952E-03,  7.57086E-03,  7.73265E-03,  7.88325E-03,  8.02104E-03,  8.14445E-03,  8.25202E-03,  8.34239E-03,  8.41443E-03,  8.46719E-03,  8.49997E-03,  8.51233E-03,  8.50411E-03,  8.47544E-03,  8.42674E-03,  8.35867E-03,  8.27215E-03,  8.16831E-03,  8.04847E-03,  7.91405E-03,  7.76661E-03,  7.60774E-03,  7.43908E-03,  7.26224E-03,  7.07879E-03,  6.89023E-03,  6.69800E-03,  6.50341E-03,  6.30768E-03,  6.11191E-03,  5.91708E-03,  5.72404E-03,  5.53356E-03,  5.34627E-03,  5.16271E-03,  4.98331E-03,  4.80844E-03,  4.63837E-03,  4.47331E-03,  4.31339E-03,  4.15871E-03,  4.00929E-03,  3.86515E-03,  3.72624E-03,  3.59250E-03,  3.46384E-03,  3.34015E-03,  3.22130E-03,  3.10716E-03,  2.99758E-03,  2.89241E-03,
  2.85731E-03,  2.96347E-03,  3.07430E-03,  3.19000E-03,  3.31073E-03,  3.43669E-03,  3.56803E-03,  3.70491E-03,  3.84748E-03,  3.99584E-03,  4.15009E-03,  4.31029E-03,  4.47645E-03,  4.64853E-03,  4.82647E-03,  5.01009E-03,  5.19917E-03,  5.39339E-03,  5.59235E-03,  5.79552E-03,  6.00227E-03,  6.21183E-03,  6.42332E-03,  6.63568E-03,  6.84775E-03,  7.05819E-03,  7.26555E-03,  7.46823E-03,  7.66454E-03,  7.85266E-03,  8.03074E-03,  8.19689E-03,  8.34923E-03,  8.48593E-03,  8.60527E-03,  8.70569E-03,  8.78581E-03,  8.84454E-03,  8.88102E-03,  8.89475E-03,  8.88554E-03,  8.85355E-03,  8.79925E-03,  8.72346E-03,  8.62726E-03,  8.51199E-03,  8.37917E-03,  8.23050E-03,  8.06778E-03,  7.89287E-03,  7.70763E-03,  7.51392E-03,  7.31350E-03,  7.10809E-03,  6.89928E-03,  6.68851E-03,  6.47713E-03,  6.26633E-03,  6.05716E-03,  5.85052E-03,  5.64721E-03,  5.44788E-03,  5.25307E-03,  5.06322E-03,  4.87867E-03,  4.69966E-03,  4.52637E-03,  4.35892E-03,  4.19735E-03,  4.04166E-03,  3.89182E-03,  3.74775E-03,  3.60935E-03,  3.47648E-03,  3.34900E-03,  3.22676E-03,  3.10959E-03,  2.99730E-03,  2.88973E-03,
  2.84929E-03,  2.95759E-03,  3.07087E-03,  3.18933E-03,  3.31319E-03,  3.44267E-03,  3.57797E-03,  3.71929E-03,  3.86680E-03,  4.02068E-03,  4.18106E-03,  4.34804E-03,  4.52168E-03,  4.70201E-03,  4.88897E-03,  5.08246E-03,  5.28229E-03,  5.48815E-03,  5.69968E-03,  5.91635E-03,  6.13752E-03,  6.36241E-03,  6.59007E-03,  6.81941E-03,  7.04916E-03,  7.27786E-03,  7.50391E-03,  7.72552E-03,  7.94080E-03,  8.14768E-03,  8.34405E-03,  8.52772E-03,  8.69650E-03,  8.84828E-03,  8.98103E-03,  9.09289E-03,  9.18226E-03,  9.24781E-03,  9.28854E-03,  9.30384E-03,  9.29348E-03,  9.25767E-03,  9.19697E-03,  9.11235E-03,  9.00509E-03,  8.87679E-03,  8.72925E-03,  8.56446E-03,  8.38453E-03,  8.19160E-03,  7.98783E-03,  7.77533E-03,  7.55613E-03,  7.33214E-03,  7.10513E-03,  6.87671E-03,  6.64834E-03,  6.42131E-03,  6.19672E-03,  5.97556E-03,  5.75861E-03,  5.54656E-03,  5.33994E-03,  5.13916E-03,  4.94454E-03,  4.75630E-03,  4.57458E-03,  4.39944E-03,  4.23089E-03,  4.06888E-03,  3.91334E-03,  3.76414E-03,  3.62112E-03,  3.48414E-03,  3.35298E-03,  3.22747E-03,  3.10740E-03,  2.99254E-03,  2.88271E-03,
  2.83658E-03,  2.94685E-03,  3.06238E-03,  3.18343E-03,  3.31025E-03,  3.44309E-03,  3.58221E-03,  3.72783E-03,  3.88021E-03,  4.03953E-03,  4.20601E-03,  4.37979E-03,  4.56100E-03,  4.74971E-03,  4.94593E-03,  5.14960E-03,  5.36058E-03,  5.57861E-03,  5.80335E-03,  6.03430E-03,  6.27082E-03,  6.51212E-03,  6.75722E-03,  7.00495E-03,  7.25396E-03,  7.50267E-03,  7.74930E-03,  7.99189E-03,  8.22828E-03,  8.45615E-03,  8.67306E-03,  8.87650E-03,  9.06393E-03,  9.23285E-03,  9.38089E-03,  9.50585E-03,  9.60580E-03,  9.67918E-03,  9.72478E-03,  9.74188E-03,  9.73020E-03,  9.68998E-03,  9.62192E-03,  9.52717E-03,  9.40727E-03,  9.26410E-03,  9.09981E-03,  8.91676E-03,  8.71738E-03,  8.50420E-03,  8.27970E-03,  8.04630E-03,  7.80628E-03,  7.56181E-03,  7.31486E-03,  7.06719E-03,  6.82039E-03,  6.57585E-03,  6.33475E-03,  6.09810E-03,  5.86671E-03,  5.64126E-03,  5.42226E-03,  5.21012E-03,  5.00510E-03,  4.80737E-03,  4.61704E-03,  4.43411E-03,  4.25853E-03,  4.09021E-03,  3.92901E-03,  3.77475E-03,  3.62724E-03,  3.48626E-03,  3.35158E-03,  3.22296E-03,  3.10015E-03,  2.98291E-03,  2.87099E-03,
  2.81883E-03,  2.93083E-03,  3.04840E-03,  3.17181E-03,  3.30137E-03,  3.43737E-03,  3.58011E-03,  3.72987E-03,  3.88694E-03,  4.05160E-03,  4.22409E-03,  4.40464E-03,  4.59343E-03,  4.79061E-03,  4.99625E-03,  5.21036E-03,  5.43285E-03,  5.66353E-03,  5.90210E-03,  6.14810E-03,  6.40091E-03,  6.65973E-03,  6.92357E-03,  7.19119E-03,  7.46116E-03,  7.73176E-03,  8.00106E-03,  8.26687E-03,  8.52676E-03,  8.77812E-03,  9.01814E-03,  9.24393E-03,  9.45251E-03,  9.64097E-03,  9.80648E-03,  9.94645E-03,  1.00586E-02,  1.01410E-02,  1.01922E-02,  1.02113E-02,  1.01981E-02,  1.01528E-02,  1.00763E-02,  9.96986E-03,  9.83545E-03,  9.67528E-03,  9.49191E-03,  9.28811E-03,  9.06677E-03,  8.83081E-03,  8.58310E-03,  8.32641E-03,  8.06335E-03,  7.79632E-03,  7.52752E-03,  7.25889E-03,  6.99216E-03,  6.72879E-03,  6.47003E-03,  6.21691E-03,  5.97027E-03,  5.73076E-03,  5.49888E-03,  5.27496E-03,  5.05925E-03,  4.85184E-03,  4.65278E-03,  4.46201E-03,  4.27941E-03,  4.10484E-03,  3.93808E-03,  3.77891E-03,  3.62706E-03,  3.48227E-03,  3.34425E-03,  3.21272E-03,  3.08740E-03,  2.96798E-03,  2.85420E-03,
  2.79565E-03,  2.90912E-03,  3.02846E-03,  3.15397E-03,  3.28601E-03,  3.42490E-03,  3.57100E-03,  3.72465E-03,  3.88621E-03,  4.05600E-03,  4.23435E-03,  4.42156E-03,  4.61788E-03,  4.82354E-03,  5.03869E-03,  5.26342E-03,  5.49773E-03,  5.74149E-03,  5.99447E-03,  6.25626E-03,  6.52628E-03,  6.80375E-03,  7.08765E-03,  7.37673E-03,  7.66945E-03,  7.96398E-03,  8.25821E-03,  8.54971E-03,  8.83577E-03,  9.11342E-03,  9.37945E-03,  9.63051E-03,  9.86314E-03,  1.00739E-02,  1.02594E-02,  1.04166E-02,  1.05428E-02,  1.06356E-02,  1.06933E-02,  1.07148E-02,  1.06998E-02,  1.06486E-02,  1.05623E-02,  1.04424E-02,  1.02913E-02,  1.01116E-02,  9.90648E-03,  9.67911E-03,  9.43292E-03,  9.17132E-03,  8.89762E-03,  8.61501E-03,  8.32643E-03,  8.03458E-03,  7.74190E-03,  7.45050E-03,  7.16223E-03,  6.87866E-03,  6.60108E-03,  6.33054E-03,  6.06787E-03,  5.81369E-03,  5.56844E-03,  5.33241E-03,  5.10577E-03,  4.88856E-03,  4.68072E-03,  4.48213E-03,  4.29260E-03,  4.11190E-03,  3.93976E-03,  3.77586E-03,  3.61990E-03,  3.47153E-03,  3.33043E-03,  3.19625E-03,  3.06866E-03,  2.94733E-03,  2.83194E-03,
  2.76665E-03,  2.88130E-03,  3.00209E-03,  3.12938E-03,  3.26357E-03,  3.40503E-03,  3.55418E-03,  3.71142E-03,  3.87717E-03,  4.05182E-03,  4.23579E-03,  4.42945E-03,  4.63316E-03,  4.84721E-03,  5.07188E-03,  5.30733E-03,  5.55367E-03,  5.81087E-03,  6.07876E-03,  6.35702E-03,  6.64514E-03,  6.94236E-03,  7.24769E-03,  7.55983E-03,  7.87719E-03,  8.19782E-03,  8.51941E-03,  8.83931E-03,  9.15447E-03,  9.46154E-03,  9.75686E-03,  1.00365E-02,  1.02965E-02,  1.05328E-02,  1.07413E-02,  1.09184E-02,  1.10607E-02,  1.11656E-02,  1.12308E-02,  1.12551E-02,  1.12380E-02,  1.11799E-02,  1.10822E-02,  1.09468E-02,  1.07764E-02,  1.05744E-02,  1.03443E-02,  1.00901E-02,  9.81579E-03,  9.52532E-03,  9.22254E-03,  8.91108E-03,  8.59429E-03,  8.27519E-03,  7.95643E-03,  7.64034E-03,  7.32890E-03,  7.02373E-03,  6.72618E-03,  6.43728E-03,  6.15784E-03,  5.88843E-03,  5.62941E-03,  5.38102E-03,  5.14331E-03,  4.91624E-03,  4.69966E-03,  4.49337E-03,  4.29707E-03,  4.11046E-03,  3.93317E-03,  3.76483E-03,  3.60503E-03,  3.45340E-03,  3.30952E-03,  3.17300E-03,  3.04346E-03,  2.92052E-03,  2.80382E-03,
  2.73144E-03,  2.84691E-03,  2.96879E-03,  3.09750E-03,  3.23345E-03,  3.37710E-03,  3.52891E-03,  3.68935E-03,  3.85891E-03,  4.03807E-03,  4.22732E-03,  4.42713E-03,  4.63797E-03,  4.86023E-03,  5.09430E-03,  5.34046E-03,  5.59893E-03,  5.86980E-03,  6.15302E-03,  6.44836E-03,  6.75539E-03,  7.07343E-03,  7.40152E-03,  7.73837E-03,  8.08232E-03,  8.43132E-03,  8.78289E-03,  9.13410E-03,  9.48160E-03,  9.82158E-03,  1.01499E-02,  1.04619E-02,  1.07531E-02,  1.10185E-02,  1.12535E-02,  1.14535E-02,  1.16146E-02,  1.17334E-02,  1.18074E-02,  1.18349E-02,  1.18153E-02,  1.17493E-02,  1.16383E-02,  1.14849E-02,  1.12923E-02,  1.10645E-02,  1.08059E-02,  1.05212E-02,  1.02150E-02,  9.89201E-03,  9.55670E-03,  9.21319E-03,  8.86526E-03,  8.51627E-03,  8.16915E-03,  7.82639E-03,  7.49009E-03,  7.16194E-03,  6.84329E-03,  6.53515E-03,  6.23828E-03,  5.95316E-03,  5.68008E-03,  5.41915E-03,  5.17034E-03,  4.93347E-03,  4.70831E-03,  4.49452E-03,  4.29173E-03,  4.09951E-03,  3.91741E-03,  3.74497E-03,  3.58172E-03,  3.42718E-03,  3.28090E-03,  3.14242E-03,  3.01129E-03,  2.88710E-03,  2.76943E-03,
  2.68964E-03,  2.80553E-03,  2.92809E-03,  3.05777E-03,  3.19504E-03,  3.34042E-03,  3.49441E-03,  3.65758E-03,  3.83048E-03,  4.01368E-03,  4.20776E-03,  4.41332E-03,  4.63090E-03,  4.86105E-03,  5.10427E-03,  5.36099E-03,  5.63155E-03,  5.91620E-03,  6.21502E-03,  6.52791E-03,  6.85458E-03,  7.19443E-03,  7.54657E-03,  7.90973E-03,  8.28225E-03,  8.66199E-03,  9.04629E-03,  9.43198E-03,  9.81533E-03,  1.01921E-02,  1.05574E-02,  1.09062E-02,  1.12328E-02,  1.15317E-02,  1.17971E-02,  1.20236E-02,  1.22065E-02,  1.23416E-02,  1.24257E-02,  1.24569E-02,  1.24345E-02,  1.23592E-02,  1.22328E-02,  1.20584E-02,  1.18401E-02,  1.15827E-02,  1.12914E-02,  1.09719E-02,  1.06296E-02,  1.02701E-02,  9.89841E-03,  9.51935E-03,  9.13714E-03,  8.75549E-03,  8.37761E-03,  8.00615E-03,  7.64331E-03,  7.29082E-03,  6.95002E-03,  6.62185E-03,  6.30699E-03,  6.00582E-03,  5.71851E-03,  5.44502E-03,  5.18519E-03,  4.93872E-03,  4.70525E-03,  4.48430E-03,  4.27538E-03,  4.07797E-03,  3.89149E-03,  3.71541E-03,  3.54915E-03,  3.39217E-03,  3.24394E-03,  3.10392E-03,  2.97164E-03,  2.84660E-03,  2.72836E-03,
  2.64083E-03,  2.75670E-03,  2.87946E-03,  3.00962E-03,  3.14770E-03,  3.29426E-03,  3.44990E-03,  3.61522E-03,  3.79087E-03,  3.97754E-03,  4.17589E-03,  4.38662E-03,  4.61043E-03,  4.84800E-03,  5.09996E-03,  5.36691E-03,  5.64935E-03,  5.94771E-03,  6.26223E-03,  6.59300E-03,  6.93986E-03,  7.30237E-03,  7.67974E-03,  8.07078E-03,  8.47384E-03,  8.88671E-03,  9.30661E-03,  9.73011E-03,  1.01531E-02,  1.05708E-02,  1.09778E-02,  1.13681E-02,  1.17351E-02,  1.20723E-02,  1.23727E-02,  1.26300E-02,  1.28382E-02,  1.29922E-02,  1.30882E-02,  1.31237E-02,  1.30980E-02,  1.30117E-02,  1.28674E-02,  1.26687E-02,  1.24206E-02,  1.21290E-02,  1.18003E-02,  1.14411E-02,  1.10580E-02,  1.06575E-02,  1.02453E-02,  9.82691E-03,  9.40707E-03,  8.98987E-03,  8.57877E-03,  8.17658E-03,  7.78558E-03,  7.40749E-03,  7.04359E-03,  6.69475E-03,  6.36150E-03,  6.04409E-03,  5.74252E-03,  5.45661E-03,  5.18602E-03,  4.93031E-03,  4.68893E-03,  4.46130E-03,  4.24678E-03,  4.04470E-03,  3.85441E-03,  3.67523E-03,  3.50652E-03,  3.34763E-03,  3.19797E-03,  3.05694E-03,  2.92398E-03,  2.79857E-03,  2.68021E-03,
