 -1.11359E-02, -1.13566E-02, -1.15866E-02, -1.18261E-02, -1.20751E-02, -1.23340E-02, -1.26026E-02, -1.28809E-02, -1.31688E-02, -1.34661E-02, -1.37724E-02, -1.40873E-02, -1.44102E-02, -1.47405E-02, -1.50772E-02, -1.54195E-02, -1.57663E-02, -1.61165E-02, -1.64689E-02, -1.68220E-02, -1.71747E-02, -1.75254E-02, -1.78729E-02, -1.82158E-02, -1.85530E-02, -1.88832E-02, -1.92054E-02, -1.95187E-02, -1.98225E-02, -2.01161E-02, -2.03993E-02, -2.06719E-02, -2.09338E-02, -2.11853E-02, -2.14267E-02, -2.16584E-02, -2.18809E-02, -2.20947E-02, -2.23004E-02, -2.24985E-02, -2.26893E-02, -2.28730E-02, -2.30500E-02, -2.32200E-02, -2.33831E-02, -2.35389E-02, -2.36870E-02, -2.38268E-02, -2.39578E-02, -2.40793E-02, -2.41905E-02, -2.42908E-02, -2.43794E-02, -2.44556E-02, -2.45189E-02, -2.45686E-02, -2.46044E-02, -2.46259E-02, -2.46327E-02, -2.46249E-02, -2.46022E-02, -2.45648E-02, -2.45128E-02, -2.44464E-02, -2.43660E-02, -2.42721E-02, -2.41650E-02, -2.40454E-02, -2.39137E-02, -2.37708E-02, -2.36171E-02, -2.34535E-02, -2.32806E-02, -2.30992E-02, -2.29099E-02, -2.27134E-02,
 -1.11538E-02, -1.13811E-02, -1.16184E-02, -1.18662E-02, -1.21245E-02, -1.23937E-02, -1.26737E-02, -1.29647E-02, -1.32664E-02, -1.35788E-02, -1.39014E-02, -1.42339E-02, -1.45756E-02, -1.49258E-02, -1.52836E-02, -1.56480E-02, -1.60178E-02, -1.63917E-02, -1.67683E-02, -1.71461E-02, -1.75235E-02, -1.78990E-02, -1.82709E-02, -1.86378E-02, -1.89981E-02, -1.93505E-02, -1.96938E-02, -2.00269E-02, -2.03489E-02, -2.06593E-02, -2.09577E-02, -2.12438E-02, -2.15177E-02, -2.17797E-02, -2.20303E-02, -2.22699E-02, -2.24993E-02, -2.27193E-02, -2.29304E-02, -2.31334E-02, -2.33289E-02, -2.35172E-02, -2.36986E-02, -2.38731E-02, -2.40407E-02, -2.42011E-02, -2.43538E-02, -2.44982E-02, -2.46336E-02, -2.47592E-02, -2.48742E-02, -2.49778E-02, -2.50692E-02, -2.51475E-02, -2.52121E-02, -2.52623E-02, -2.52976E-02, -2.53176E-02, -2.53219E-02, -2.53105E-02, -2.52832E-02, -2.52402E-02, -2.51815E-02, -2.51075E-02, -2.50186E-02, -2.49153E-02, -2.47980E-02, -2.46674E-02, -2.45242E-02, -2.43690E-02, -2.42027E-02, -2.40260E-02, -2.38396E-02, -2.36443E-02, -2.34410E-02, -2.32304E-02,
 -1.11639E-02, -1.13976E-02, -1.16424E-02, -1.18985E-02, -1.21664E-02, -1.24462E-02, -1.27382E-02, -1.30424E-02, -1.33587E-02, -1.36871E-02, -1.40273E-02, -1.43787E-02, -1.47408E-02, -1.51128E-02, -1.54938E-02, -1.58825E-02, -1.62778E-02, -1.66780E-02, -1.70817E-02, -1.74870E-02, -1.78922E-02, -1.82954E-02, -1.86948E-02, -1.90886E-02, -1.94750E-02, -1.98523E-02, -2.02192E-02, -2.05744E-02, -2.09168E-02, -2.12457E-02, -2.15606E-02, -2.18614E-02, -2.21481E-02, -2.24211E-02, -2.26809E-02, -2.29284E-02, -2.31643E-02, -2.33898E-02, -2.36057E-02, -2.38130E-02, -2.40124E-02, -2.42045E-02, -2.43897E-02, -2.45682E-02, -2.47398E-02, -2.49044E-02, -2.50614E-02, -2.52101E-02, -2.53498E-02, -2.54795E-02, -2.55983E-02, -2.57052E-02, -2.57992E-02, -2.58795E-02, -2.59452E-02, -2.59955E-02, -2.60300E-02, -2.60481E-02, -2.60495E-02, -2.60339E-02, -2.60013E-02, -2.59519E-02, -2.58857E-02, -2.58031E-02, -2.57047E-02, -2.55908E-02, -2.54622E-02, -2.53195E-02, -2.51634E-02, -2.49948E-02, -2.48145E-02, -2.46234E-02, -2.44223E-02, -2.42120E-02, -2.39935E-02, -2.37675E-02,
 -1.11651E-02, -1.14052E-02, -1.16573E-02, -1.19219E-02, -1.21995E-02, -1.24903E-02, -1.27946E-02, -1.31126E-02, -1.34444E-02, -1.37899E-02, -1.41488E-02, -1.45207E-02, -1.49049E-02, -1.53008E-02, -1.57071E-02, -1.61228E-02, -1.65462E-02, -1.69758E-02, -1.74097E-02, -1.78459E-02, -1.82824E-02, -1.87170E-02, -1.91474E-02, -1.95716E-02, -1.99874E-02, -2.03930E-02, -2.07865E-02, -2.11665E-02, -2.15318E-02, -2.18813E-02, -2.22145E-02, -2.25313E-02, -2.28316E-02, -2.31160E-02, -2.33852E-02, -2.36402E-02, -2.38822E-02, -2.41124E-02, -2.43322E-02, -2.45428E-02, -2.47451E-02, -2.49400E-02, -2.51281E-02, -2.53097E-02, -2.54848E-02, -2.56531E-02, -2.58139E-02, -2.59667E-02, -2.61103E-02, -2.62439E-02, -2.63663E-02, -2.64763E-02, -2.65729E-02, -2.66550E-02, -2.67215E-02, -2.67718E-02, -2.68051E-02, -2.68208E-02, -2.68185E-02, -2.67981E-02, -2.67595E-02, -2.67027E-02, -2.66280E-02, -2.65358E-02, -2.64266E-02, -2.63010E-02, -2.61597E-02, -2.60035E-02, -2.58332E-02, -2.56498E-02, -2.54542E-02, -2.52472E-02, -2.50300E-02, -2.48033E-02, -2.45682E-02, -2.43256E-02,
 -1.11564E-02, -1.14026E-02, -1.16620E-02, -1.19350E-02, -1.22223E-02, -1.25243E-02, -1.28414E-02, -1.31739E-02, -1.35219E-02, -1.38855E-02, -1.42644E-02, -1.46584E-02, -1.50667E-02, -1.54886E-02, -1.59229E-02, -1.63682E-02, -1.68230E-02, -1.72854E-02, -1.77532E-02, -1.82242E-02, -1.86960E-02, -1.91660E-02, -1.96316E-02, -2.00903E-02, -2.05397E-02, -2.09773E-02, -2.14011E-02, -2.18093E-02, -2.22003E-02, -2.25730E-02, -2.29266E-02, -2.32608E-02, -2.35758E-02, -2.38721E-02, -2.41507E-02, -2.44129E-02, -2.46602E-02, -2.48942E-02, -2.51167E-02, -2.53292E-02, -2.55331E-02, -2.57296E-02, -2.59194E-02, -2.61031E-02, -2.62806E-02, -2.64518E-02, -2.66159E-02, -2.67722E-02, -2.69196E-02, -2.70567E-02, -2.71825E-02, -2.72955E-02, -2.73943E-02, -2.74779E-02, -2.75451E-02, -2.75949E-02, -2.76264E-02, -2.76392E-02, -2.76326E-02, -2.76065E-02, -2.75608E-02, -2.74957E-02, -2.74113E-02, -2.73082E-02, -2.71869E-02, -2.70482E-02, -2.68928E-02, -2.67216E-02, -2.65357E-02, -2.63358E-02, -2.61233E-02, -2.58990E-02, -2.56640E-02, -2.54194E-02, -2.51663E-02, -2.49055E-02,
 -1.11365E-02, -1.13887E-02, -1.16550E-02, -1.19364E-02, -1.22334E-02, -1.25468E-02, -1.28769E-02, -1.32244E-02, -1.35894E-02, -1.39721E-02, -1.43724E-02, -1.47900E-02, -1.52244E-02, -1.56747E-02, -1.61397E-02, -1.66180E-02, -1.71077E-02, -1.76067E-02, -1.81127E-02, -1.86230E-02, -1.91347E-02, -1.96449E-02, -2.01506E-02, -2.06487E-02, -2.11363E-02, -2.16106E-02, -2.20690E-02, -2.25093E-02, -2.29296E-02, -2.33284E-02, -2.37048E-02, -2.40584E-02, -2.43893E-02, -2.46983E-02, -2.49863E-02, -2.52552E-02, -2.55068E-02, -2.57433E-02, -2.59669E-02, -2.61796E-02, -2.63834E-02, -2.65797E-02, -2.67698E-02, -2.69541E-02, -2.71329E-02, -2.73060E-02, -2.74726E-02, -2.76317E-02, -2.77822E-02, -2.79226E-02, -2.80514E-02, -2.81670E-02, -2.82679E-02, -2.83527E-02, -2.84201E-02, -2.84688E-02, -2.84981E-02, -2.85072E-02, -2.84955E-02, -2.84628E-02, -2.84090E-02, -2.83343E-02, -2.82389E-02, -2.81235E-02, -2.79886E-02, -2.78352E-02, -2.76640E-02, -2.74762E-02, -2.72727E-02, -2.70548E-02, -2.68236E-02, -2.65802E-02, -2.63258E-02, -2.60616E-02, -2.57888E-02, -2.55083E-02,
 -1.11044E-02, -1.13619E-02, -1.16349E-02, -1.19243E-02, -1.22309E-02, -1.25556E-02, -1.28990E-02, -1.32618E-02, -1.36445E-02, -1.40473E-02, -1.44703E-02, -1.49134E-02, -1.53760E-02, -1.58573E-02, -1.63562E-02, -1.68709E-02, -1.73995E-02, -1.79396E-02, -1.84884E-02, -1.90431E-02, -1.96001E-02, -2.01561E-02, -2.07075E-02, -2.12507E-02, -2.17821E-02, -2.22983E-02, -2.27964E-02, -2.32735E-02, -2.37273E-02, -2.41560E-02, -2.45583E-02, -2.49336E-02, -2.52820E-02, -2.56043E-02, -2.59019E-02, -2.61768E-02, -2.64315E-02, -2.66688E-02, -2.68915E-02, -2.71023E-02, -2.73038E-02, -2.74978E-02, -2.76861E-02, -2.78693E-02, -2.80479E-02, -2.82216E-02, -2.83896E-02, -2.85508E-02, -2.87038E-02, -2.88468E-02, -2.89782E-02, -2.90960E-02, -2.91986E-02, -2.92841E-02, -2.93511E-02, -2.93984E-02, -2.94247E-02, -2.94292E-02, -2.94114E-02, -2.93710E-02, -2.93078E-02, -2.92221E-02, -2.91143E-02, -2.89849E-02, -2.88348E-02, -2.86648E-02, -2.84760E-02, -2.82695E-02, -2.80467E-02, -2.78087E-02, -2.75569E-02, -2.72925E-02, -2.70168E-02, -2.67312E-02, -2.64368E-02, -2.61350E-02,
 -1.10584E-02, -1.13208E-02, -1.15999E-02, -1.18969E-02, -1.22127E-02, -1.25485E-02, -1.29052E-02, -1.32836E-02, -1.36845E-02, -1.41083E-02, -1.45554E-02, -1.50257E-02, -1.55188E-02, -1.60339E-02, -1.65698E-02, -1.71249E-02, -1.76968E-02, -1.82829E-02, -1.88801E-02, -1.94849E-02, -2.00935E-02, -2.07017E-02, -2.13052E-02, -2.19000E-02, -2.24816E-02, -2.30462E-02, -2.35899E-02, -2.41094E-02, -2.46018E-02, -2.50647E-02, -2.54966E-02, -2.58965E-02, -2.62643E-02, -2.66010E-02, -2.69082E-02, -2.71884E-02, -2.74448E-02, -2.76808E-02, -2.79001E-02, -2.81064E-02, -2.83028E-02, -2.84920E-02, -2.86760E-02, -2.88560E-02, -2.90325E-02, -2.92052E-02, -2.93733E-02, -2.95355E-02, -2.96901E-02, -2.98351E-02, -2.99685E-02, -3.00880E-02, -3.01917E-02, -3.02774E-02, -3.03436E-02, -3.03885E-02, -3.04110E-02, -3.04101E-02, -3.03851E-02, -3.03356E-02, -3.02616E-02, -3.01634E-02, -3.00413E-02, -2.98961E-02, -2.97286E-02, -2.95401E-02, -2.93315E-02, -2.91043E-02, -2.88599E-02, -2.85997E-02, -2.83250E-02, -2.80375E-02, -2.77385E-02, -2.74294E-02, -2.71116E-02, -2.67864E-02,
 -1.09972E-02, -1.12636E-02, -1.15481E-02, -1.18520E-02, -1.21765E-02, -1.25231E-02, -1.28928E-02, -1.32869E-02, -1.37064E-02, -1.41520E-02, -1.46243E-02, -1.51234E-02, -1.56493E-02, -1.62011E-02, -1.67777E-02, -1.73773E-02, -1.79974E-02, -1.86351E-02, -1.92867E-02, -1.99483E-02, -2.06153E-02, -2.12829E-02, -2.19461E-02, -2.25998E-02, -2.32391E-02, -2.38592E-02, -2.44554E-02, -2.50238E-02, -2.55608E-02, -2.60634E-02, -2.65293E-02, -2.69573E-02, -2.73472E-02, -2.76997E-02, -2.80168E-02, -2.83015E-02, -2.85578E-02, -2.87901E-02, -2.90032E-02, -2.92017E-02, -2.93899E-02, -2.95711E-02, -2.97479E-02, -2.99221E-02, -3.00942E-02, -3.02641E-02, -3.04307E-02, -3.05927E-02, -3.07478E-02, -3.08939E-02, -3.10286E-02, -3.11491E-02, -3.12533E-02, -3.13386E-02, -3.14031E-02, -3.14449E-02, -3.14626E-02, -3.14551E-02, -3.14215E-02, -3.13615E-02, -3.12751E-02, -3.11624E-02, -3.10240E-02, -3.08609E-02, -3.06739E-02, -3.04644E-02, -3.02337E-02, -2.99834E-02, -2.97150E-02, -2.94300E-02, -2.91302E-02, -2.88171E-02, -2.84924E-02, -2.81577E-02, -2.78142E-02, -2.74636E-02,
 -1.09190E-02, -1.11885E-02, -1.14774E-02, -1.17872E-02, -1.21197E-02, -1.24763E-02, -1.28586E-02, -1.32681E-02, -1.37062E-02, -1.41741E-02, -1.46726E-02, -1.52022E-02, -1.57630E-02, -1.63545E-02, -1.69756E-02, -1.76242E-02, -1.82979E-02, -1.89932E-02, -1.97061E-02, -2.04318E-02, -2.11651E-02, -2.19002E-02, -2.26313E-02, -2.33524E-02, -2.40576E-02, -2.47412E-02, -2.53979E-02, -2.60227E-02, -2.66111E-02, -2.71596E-02, -2.76652E-02, -2.81258E-02, -2.85409E-02, -2.89112E-02, -2.92388E-02, -2.95274E-02, -2.97817E-02, -3.00075E-02, -3.02110E-02, -3.03981E-02, -3.05742E-02, -3.07439E-02, -3.09104E-02, -3.10758E-02, -3.12411E-02, -3.14060E-02, -3.15694E-02, -3.17295E-02, -3.18840E-02, -3.20302E-02, -3.21652E-02, -3.22861E-02, -3.23899E-02, -3.24740E-02, -3.25360E-02, -3.25738E-02, -3.25855E-02, -3.25700E-02, -3.25264E-02, -3.24542E-02, -3.23533E-02, -3.22241E-02, -3.20671E-02, -3.18836E-02, -3.16746E-02, -3.14415E-02, -3.11859E-02, -3.09097E-02, -3.06144E-02, -3.03020E-02, -2.99744E-02, -2.96332E-02, -2.92803E-02, -2.89173E-02, -2.85459E-02, -2.81677E-02,
