 -1.51616E-03, -1.51927E-03, -1.51989E-03, -1.51774E-03, -1.51252E-03, -1.50393E-03, -1.49162E-03, -1.47524E-03, -1.45440E-03, -1.42870E-03, -1.39773E-03, -1.36105E-03, -1.31819E-03, -1.26870E-03, -1.21208E-03, -1.14787E-03, -1.07558E-03, -9.94723E-04, -9.04851E-04, -8.05527E-04, -6.96351E-04, -5.76973E-04, -4.47103E-04, -3.06527E-04, -1.55125E-04,  7.11581E-06,  1.80080E-04,  3.63510E-04,  5.56986E-04,  7.59912E-04,  9.71501E-04,  1.19077E-03,  1.41651E-03,  1.64733E-03,  1.88161E-03,  2.11754E-03,  2.35314E-03,  2.58627E-03,  2.81467E-03,  3.03601E-03,  3.24793E-03,  3.44809E-03,  3.63423E-03,  3.80424E-03,  3.95621E-03,  4.08846E-03,  4.19962E-03,  4.28865E-03,  4.35488E-03,  4.39799E-03,  4.41807E-03,  4.41554E-03,  4.39118E-03,  4.34607E-03,  4.28156E-03,  4.19923E-03,  4.10080E-03,  3.98812E-03,  3.86311E-03,  3.72770E-03,  3.58381E-03,  3.43328E-03,  3.27788E-03,  3.11925E-03,  2.95891E-03,  2.79823E-03,  2.63843E-03,  2.48058E-03,  2.32562E-03,  2.17431E-03,  2.02731E-03,  1.88514E-03,  1.74820E-03,  1.61681E-03,  1.49116E-03,  1.37138E-03,  1.25754E-03,  1.14963E-03,  1.04760E-03,  9.51358E-04,  8.60764E-04,  7.75664E-04,  6.95876E-04,  6.21206E-04,  5.51445E-04,  4.86378E-04,
 -1.57975E-03, -1.58516E-03, -1.58807E-03, -1.58819E-03, -1.58520E-03, -1.57877E-03, -1.56852E-03, -1.55408E-03, -1.53502E-03, -1.51091E-03, -1.48127E-03, -1.44562E-03, -1.40345E-03, -1.35423E-03, -1.29741E-03, -1.23244E-03, -1.15875E-03, -1.07578E-03, -9.82988E-04, -8.79843E-04, -7.65849E-04, -6.40556E-04, -5.03578E-04, -3.54606E-04, -1.93431E-04, -1.99590E-05,  1.65762E-04,  3.63527E-04,  5.72945E-04,  7.93426E-04,  1.02416E-03,  1.26409E-03,  1.51193E-03,  1.76613E-03,  2.02488E-03,  2.28616E-03,  2.54768E-03,  2.80701E-03,  3.06151E-03,  3.30848E-03,  3.54515E-03,  3.76875E-03,  3.97664E-03,  4.16630E-03,  4.33545E-03,  4.48212E-03,  4.60468E-03,  4.70192E-03,  4.77304E-03,  4.81772E-03,  4.83607E-03,  4.82867E-03,  4.79647E-03,  4.74081E-03,  4.66333E-03,  4.56594E-03,  4.45072E-03,  4.31986E-03,  4.17565E-03,  4.02036E-03,  3.85621E-03,  3.68534E-03,  3.50976E-03,  3.33136E-03,  3.15182E-03,  2.97266E-03,  2.79524E-03,  2.62071E-03,  2.45005E-03,  2.28407E-03,  2.12345E-03,  1.96869E-03,  1.82019E-03,  1.67821E-03,  1.54293E-03,  1.41443E-03,  1.29272E-03,  1.17775E-03,  1.06940E-03,  9.67527E-04,  8.71946E-04,  7.82446E-04,  6.98797E-04,  6.20754E-04,  5.48063E-04,  4.80467E-04,
 -1.64616E-03, -1.65414E-03, -1.65962E-03, -1.66231E-03, -1.66186E-03, -1.65792E-03, -1.65009E-03, -1.63795E-03, -1.62105E-03, -1.59891E-03, -1.57101E-03, -1.53681E-03, -1.49573E-03, -1.44719E-03, -1.39056E-03, -1.32520E-03, -1.25046E-03, -1.16569E-03, -1.07023E-03, -9.63447E-04, -8.44732E-04, -7.13518E-04, -5.69300E-04, -4.11655E-04, -2.40259E-04, -5.49162E-05,  1.44418E-04,  3.57612E-04,  5.84327E-04,  8.23995E-04,  1.07579E-03,  1.33862E-03,  1.61107E-03,  1.89147E-03,  2.17779E-03,  2.46775E-03,  2.75875E-03,  3.04797E-03,  3.33237E-03,  3.60878E-03,  3.87394E-03,  4.12459E-03,  4.35757E-03,  4.56990E-03,  4.75887E-03,  4.92210E-03,  5.05768E-03,  5.16415E-03,  5.24061E-03,  5.28669E-03,  5.30259E-03,  5.28902E-03,  5.24721E-03,  5.17880E-03,  5.08581E-03,  4.97054E-03,  4.83550E-03,  4.68335E-03,  4.51676E-03,  4.33842E-03,  4.15092E-03,  3.95675E-03,  3.75820E-03,  3.55740E-03,  3.35625E-03,  3.15642E-03,  2.95939E-03,  2.76640E-03,  2.57848E-03,  2.39648E-03,  2.22105E-03,  2.05270E-03,  1.89178E-03,  1.73852E-03,  1.59304E-03,  1.45535E-03,  1.32541E-03,  1.20309E-03,  1.08822E-03,  9.80585E-04,  8.79933E-04,  7.85994E-04,  6.98480E-04,  6.17092E-04,  5.41526E-04,  4.71475E-04,
 -1.71544E-03, -1.72626E-03, -1.73461E-03, -1.74018E-03, -1.74262E-03, -1.74153E-03, -1.73650E-03, -1.72707E-03, -1.71276E-03, -1.69303E-03, -1.66732E-03, -1.63504E-03, -1.59554E-03, -1.54815E-03, -1.49218E-03, -1.42689E-03, -1.35154E-03, -1.26535E-03, -1.16757E-03, -1.05742E-03, -9.34168E-04, -7.97107E-04, -6.45593E-04, -4.79057E-04, -2.97038E-04, -9.92061E-05,  1.14604E-04,  3.44362E-04,  5.89810E-04,  8.50426E-04,  1.12539E-03,  1.41358E-03,  1.71348E-03,  2.02326E-03,  2.34069E-03,  2.66317E-03,  2.98776E-03,  3.31120E-03,  3.62996E-03,  3.94031E-03,  4.23841E-03,  4.52039E-03,  4.78248E-03,  5.02110E-03,  5.23301E-03,  5.41536E-03,  5.56585E-03,  5.68276E-03,  5.76503E-03,  5.81226E-03,  5.82474E-03,  5.80341E-03,  5.74979E-03,  5.66593E-03,  5.55431E-03,  5.41775E-03,  5.25929E-03,  5.08209E-03,  4.88936E-03,  4.68426E-03,  4.46983E-03,  4.24892E-03,  4.02419E-03,  3.79801E-03,  3.57251E-03,  3.34956E-03,  3.13073E-03,  2.91734E-03,  2.71047E-03,  2.51098E-03,  2.31950E-03,  2.13651E-03,  1.96231E-03,  1.79706E-03,  1.64080E-03,  1.49348E-03,  1.35496E-03,  1.22505E-03,  1.10349E-03,  9.89985E-04,  8.84213E-04,  7.85833E-04,  6.94489E-04,  6.09821E-04,  5.31467E-04,  4.59069E-04,
 -1.78762E-03, -1.80156E-03, -1.81311E-03, -1.82191E-03, -1.82759E-03, -1.82976E-03, -1.82794E-03, -1.82167E-03, -1.81041E-03, -1.79359E-03, -1.77060E-03, -1.74076E-03, -1.70339E-03, -1.65771E-03, -1.60296E-03, -1.53829E-03, -1.46285E-03, -1.37575E-03, -1.27608E-03, -1.16295E-03, -1.03545E-03, -8.92721E-04, -7.33947E-04, -5.58388E-04, -3.65409E-04, -1.54514E-04,  7.46198E-05,  3.22103E-04,  5.87792E-04,  8.71244E-04,  1.17168E-03,  1.48795E-03,  1.81847E-03,  2.16125E-03,  2.51382E-03,  2.87327E-03,  3.23623E-03,  3.59896E-03,  3.95733E-03,  4.30696E-03,  4.64330E-03,  4.96173E-03,  5.25773E-03,  5.52700E-03,  5.76562E-03,  5.97015E-03,  6.13782E-03,  6.26658E-03,  6.35516E-03,  6.40316E-03,  6.41099E-03,  6.37986E-03,  6.31169E-03,  6.20906E-03,  6.07502E-03,  5.91302E-03,  5.72675E-03,  5.52003E-03,  5.29670E-03,  5.06047E-03,  4.81489E-03,  4.56329E-03,  4.30866E-03,  4.05372E-03,  3.80082E-03,  3.55199E-03,  3.30893E-03,  3.07303E-03,  2.84539E-03,  2.62685E-03,  2.41803E-03,  2.21932E-03,  2.03095E-03,  1.85299E-03,  1.68541E-03,  1.52804E-03,  1.38065E-03,  1.24294E-03,  1.11456E-03,  9.95123E-04,  8.84229E-04,  7.81450E-04,  6.86355E-04,  5.98514E-04,  5.17501E-04,  4.42898E-04,
 -1.86268E-03, -1.88008E-03, -1.89515E-03, -1.90755E-03, -1.91688E-03, -1.92272E-03, -1.92459E-03, -1.92196E-03, -1.91428E-03, -1.90092E-03, -1.88121E-03, -1.85443E-03, -1.81980E-03, -1.77648E-03, -1.72360E-03, -1.66020E-03, -1.58531E-03, -1.49790E-03, -1.39693E-03, -1.28132E-03, -1.15000E-03, -1.00191E-03, -8.36039E-04, -6.51436E-04, -4.47257E-04, -2.22795E-04,  2.24745E-05,  2.88848E-04,  5.76340E-04,  8.84635E-04,  1.21303E-03,  1.56038E-03,  1.92507E-03,  2.30493E-03,  2.69727E-03,  3.09881E-03,  3.50574E-03,  3.91370E-03,  4.31791E-03,  4.71318E-03,  5.09410E-03,  5.45514E-03,  5.79086E-03,  6.09604E-03,  6.36592E-03,  6.59633E-03,  6.78390E-03,  6.92615E-03,  7.02160E-03,  7.06981E-03,  7.07138E-03,  7.02787E-03,  6.94174E-03,  6.81620E-03,  6.65506E-03,  6.46256E-03,  6.24320E-03,  6.00159E-03,  5.74232E-03,  5.46979E-03,  5.18817E-03,  4.90126E-03,  4.61251E-03,  4.32496E-03,  4.04120E-03,  3.76345E-03,  3.49350E-03,  3.23279E-03,  2.98243E-03,  2.74321E-03,  2.51568E-03,  2.30014E-03,  2.09672E-03,  1.90539E-03,  1.72595E-03,  1.55816E-03,  1.40163E-03,  1.25597E-03,  1.12070E-03,  9.95339E-04,  8.79375E-04,  7.72292E-04,  6.73575E-04,  5.82715E-04,  4.99215E-04,  4.22593E-04,
 -1.94063E-03, -1.96180E-03, -1.98076E-03, -1.99715E-03, -2.01056E-03, -2.02053E-03, -2.02657E-03, -2.02813E-03, -2.02459E-03, -2.01530E-03, -1.99953E-03, -1.97648E-03, -1.94531E-03, -1.90509E-03, -1.85482E-03, -1.79347E-03, -1.71990E-03, -1.63294E-03, -1.53138E-03, -1.41395E-03, -1.27939E-03, -1.12640E-03, -9.53746E-04, -7.60225E-04, -5.44735E-04, -3.06308E-04, -4.41638E-05,  2.42237E-04,  5.53129E-04,  8.88377E-04,  1.24741E-03,  1.62915E-03,  2.03194E-03,  2.45350E-03,  2.89089E-03,  3.34046E-03,  3.79787E-03,  4.25809E-03,  4.71552E-03,  5.16404E-03,  5.59718E-03,  6.00830E-03,  6.39078E-03,  6.73827E-03,  7.04495E-03,  7.30573E-03,  7.51647E-03,  7.67417E-03,  7.77707E-03,  7.82471E-03,  7.81792E-03,  7.75876E-03,  7.65036E-03,  7.49677E-03,  7.30274E-03,  7.07353E-03,  6.81465E-03,  6.53169E-03,  6.23013E-03,  5.91520E-03,  5.59176E-03,  5.26422E-03,  4.93649E-03,  4.61195E-03,  4.29348E-03,  3.98342E-03,  3.68368E-03,  3.39569E-03,  3.12053E-03,  2.85892E-03,  2.61129E-03,  2.37782E-03,  2.15850E-03,  1.95313E-03,  1.76139E-03,  1.58284E-03,  1.41700E-03,  1.26330E-03,  1.12114E-03,  9.89913E-04,  8.68996E-04,  7.57768E-04,  6.55616E-04,  5.61946E-04,  4.76183E-04,  3.97774E-04,
 -2.02143E-03, -2.04672E-03, -2.06995E-03, -2.09074E-03, -2.10867E-03, -2.12327E-03, -2.13402E-03, -2.14033E-03, -2.14157E-03, -2.13702E-03, -2.12590E-03, -2.10735E-03, -2.08044E-03, -2.04416E-03, -1.99739E-03, -1.93897E-03, -1.86763E-03, -1.78203E-03, -1.68076E-03, -1.56236E-03, -1.42531E-03, -1.26809E-03, -1.08916E-03, -8.87035E-04, -6.60296E-04, -4.07657E-04, -1.28016E-04,  1.79483E-04,  5.15365E-04,  8.79755E-04,  1.27228E-03,  1.69199E-03,  2.13727E-03,  2.60575E-03,  3.09424E-03,  3.59870E-03,  4.11420E-03,  4.63498E-03,  5.15444E-03,  5.66536E-03,  6.15996E-03,  6.63022E-03,  7.06807E-03,  7.46574E-03,  7.81603E-03,  8.11267E-03,  8.35056E-03,  8.52604E-03,  8.63698E-03,  8.68292E-03,  8.66505E-03,  8.58603E-03,  8.44990E-03,  8.26181E-03,  8.02773E-03,  7.75417E-03,  7.44793E-03,  7.11579E-03,  6.76434E-03,  6.39978E-03,  6.02779E-03,  5.65344E-03,  5.28116E-03,  4.91471E-03,  4.55720E-03,  4.21112E-03,  3.87841E-03,  3.56050E-03,  3.25836E-03,  2.97259E-03,  2.70347E-03,  2.45099E-03,  2.21495E-03,  1.99496E-03,  1.79051E-03,  1.60099E-03,  1.42572E-03,  1.26398E-03,  1.11501E-03,  9.78067E-04,  8.52391E-04,  7.37246E-04,  6.31914E-04,  5.35704E-04,  4.47958E-04,  3.68046E-04,
 -2.10502E-03, -2.13478E-03, -2.16267E-03, -2.18830E-03, -2.21123E-03, -2.23099E-03, -2.24702E-03, -2.25872E-03, -2.26541E-03, -2.26633E-03, -2.26065E-03, -2.24745E-03, -2.22571E-03, -2.19431E-03, -2.15205E-03, -2.09761E-03, -2.02956E-03, -1.94640E-03, -1.84651E-03, -1.72818E-03, -1.58964E-03, -1.42907E-03, -1.24461E-03, -1.03443E-03, -7.96727E-04, -5.29836E-04, -2.32246E-04,  9.72976E-05,  4.59709E-04,  8.55465E-04,  1.28449E-03,  1.74607E-03,  2.23867E-03,  2.75991E-03,  3.30639E-03,  3.87369E-03,  4.45623E-03,  5.04737E-03,  5.63942E-03,  6.22376E-03,  6.79108E-03,  7.33159E-03,  7.83541E-03,  8.29294E-03,  8.69526E-03,  9.03455E-03,  9.30448E-03,  9.50051E-03,  9.62010E-03,  9.66279E-03,  9.63022E-03,  9.52593E-03,  9.35514E-03,  9.12442E-03,  8.84131E-03,  8.51396E-03,  8.15075E-03,  7.75995E-03,  7.34950E-03,  6.92674E-03,  6.49829E-03,  6.06999E-03,  5.64680E-03,  5.23287E-03,  4.83152E-03,  4.44535E-03,  4.07628E-03,  3.72564E-03,  3.39427E-03,  3.08256E-03,  2.79056E-03,  2.51804E-03,  2.26454E-03,  2.02944E-03,  1.81199E-03,  1.61137E-03,  1.42667E-03,  1.25699E-03,  1.10139E-03,  9.58966E-04,  8.28812E-04,  7.10061E-04,  6.01878E-04,  5.03469E-04,  4.14081E-04,  3.33006E-04,
 -2.19130E-03, -2.22591E-03, -2.25887E-03, -2.28979E-03, -2.31823E-03, -2.34369E-03, -2.36562E-03, -2.38337E-03, -2.39625E-03, -2.40344E-03, -2.40408E-03, -2.39716E-03, -2.38159E-03, -2.35616E-03, -2.31954E-03, -2.27027E-03, -2.20678E-03, -2.12734E-03, -2.03012E-03, -1.91315E-03, -1.77436E-03, -1.61161E-03, -1.42265E-03, -1.20525E-03, -9.57176E-04, -6.76266E-04, -3.60521E-04, -8.18070E-06,  3.82174E-04,  8.11497E-04,  1.28014E-03,  1.78772E-03,  2.33295E-03,  2.91350E-03,  3.52584E-03,  4.16515E-03,  4.82521E-03,  5.49838E-03,  6.17567E-03,  6.84683E-03,  7.50060E-03,  8.12506E-03,  8.70800E-03,  9.23746E-03,  9.70231E-03,  1.00927E-02,  1.04007E-02,  1.06207E-02,  1.07495E-02,  1.07867E-02,  1.07347E-02,  1.05981E-02,  1.03838E-02,  1.01001E-02,  9.75669E-03,  9.36380E-03,  8.93181E-03,  8.47084E-03,  7.99043E-03,  7.49930E-03,  7.00515E-03,  6.51464E-03,  6.03330E-03,  5.56563E-03,  5.11515E-03,  4.68446E-03,  4.27540E-03,  3.88912E-03,  3.52620E-03,  3.18678E-03,  2.87058E-03,  2.57708E-03,  2.30550E-03,  2.05493E-03,  1.82432E-03,  1.61259E-03,  1.41860E-03,  1.24120E-03,  1.07928E-03,  9.31719E-04,  7.97471E-04,  6.75518E-04,  5.64897E-04,  4.64703E-04,  3.74085E-04,  2.92248E-04,
