 -1.38682E-03, -1.35894E-03, -1.32603E-03, -1.28771E-03, -1.24359E-03, -1.19324E-03, -1.13626E-03, -1.07222E-03, -1.00069E-03, -9.21243E-04, -8.33459E-04, -7.36938E-04, -6.31303E-04, -5.16213E-04, -3.91374E-04, -2.56554E-04, -1.11600E-04,  4.35459E-05,  2.08824E-04,  3.84036E-04,  5.68822E-04,  7.62634E-04,  9.64714E-04,  1.17407E-03,  1.38945E-03,  1.60934E-03,  1.83193E-03,  2.05514E-03,  2.27660E-03,  2.49370E-03,  2.70361E-03,  2.90333E-03,  3.08978E-03,  3.25986E-03,  3.41057E-03,  3.53909E-03,  3.64292E-03,  3.71994E-03,  3.76854E-03,  3.78769E-03,  3.77696E-03,  3.73656E-03,  3.66734E-03,  3.57074E-03,  3.44870E-03,  3.30363E-03,  3.13825E-03,  2.95555E-03,  2.75859E-03,  2.55051E-03,  2.33434E-03,  2.11298E-03,  1.88914E-03,  1.66528E-03,  1.44357E-03,  1.22593E-03,  1.01395E-03,  8.08992E-04,  6.12108E-04,  4.24133E-04,  2.45674E-04,  7.71427E-05, -8.12201E-05, -2.29320E-04, -3.67186E-04, -4.94952E-04, -6.12833E-04, -7.21112E-04, -8.20125E-04, -9.10243E-04, -9.91870E-04, -1.06542E-03, -1.13133E-03, -1.19003E-03, -1.24195E-03, -1.28752E-03, -1.32715E-03, -1.36124E-03, -1.39020E-03,
 -1.42493E-03, -1.39639E-03, -1.36251E-03, -1.32284E-03, -1.27696E-03, -1.22438E-03, -1.16464E-03, -1.09723E-03, -1.02167E-03, -9.37443E-04, -8.44054E-04, -7.41013E-04, -6.27851E-04, -5.04129E-04, -3.69454E-04, -2.23492E-04, -6.59894E-05,  1.03209E-04,  2.84136E-04,  4.76671E-04,  6.80518E-04,  8.95170E-04,  1.11988E-03,  1.35363E-03,  1.59510E-03,  1.84263E-03,  2.09425E-03,  2.34759E-03,  2.59995E-03,  2.84832E-03,  3.08937E-03,  3.31954E-03,  3.53515E-03,  3.73244E-03,  3.90774E-03,  4.05761E-03,  4.17894E-03,  4.26911E-03,  4.32610E-03,  4.34863E-03,  4.33614E-03,  4.28892E-03,  4.20800E-03,  4.09520E-03,  3.95292E-03,  3.78415E-03,  3.59225E-03,  3.38085E-03,  3.15369E-03,  2.91451E-03,  2.66695E-03,  2.41442E-03,  2.16006E-03,  1.90670E-03,  1.65681E-03,  1.41250E-03,  1.17554E-03,  9.47343E-04,  7.29026E-04,  5.21416E-04,  3.25088E-04,  1.40395E-04, -3.24979E-05, -1.93586E-04, -3.42996E-04, -4.80962E-04, -6.07803E-04, -7.23904E-04, -8.29697E-04, -9.25652E-04, -1.01226E-03, -1.09002E-03, -1.15945E-03, -1.22105E-03, -1.27532E-03, -1.32274E-03, -1.36380E-03, -1.39894E-03, -1.42861E-03,
 -1.46571E-03, -1.43666E-03, -1.40193E-03, -1.36104E-03, -1.31350E-03, -1.25877E-03, -1.19632E-03, -1.12558E-03, -1.04598E-03, -9.56909E-04, -8.57792E-04, -7.48034E-04, -6.27058E-04, -4.94311E-04, -3.49282E-04, -1.91513E-04, -2.06240E-05,  1.63664E-04,  3.61501E-04,  5.72881E-04,  7.97601E-04,  1.03523E-03,  1.28505E-03,  1.54606E-03,  1.81687E-03,  2.09572E-03,  2.38043E-03,  2.66836E-03,  2.95645E-03,  3.24119E-03,  3.51869E-03,  3.78472E-03,  4.03485E-03,  4.26451E-03,  4.46923E-03,  4.64473E-03,  4.78714E-03,  4.89319E-03,  4.96035E-03,  4.98697E-03,  4.97237E-03,  4.91690E-03,  4.82188E-03,  4.68956E-03,  4.52299E-03,  4.32586E-03,  4.10235E-03,  3.85691E-03,  3.59411E-03,  3.31847E-03,  3.03432E-03,  2.74568E-03,  2.45621E-03,  2.16914E-03,  1.88725E-03,  1.61287E-03,  1.34792E-03,  1.09388E-03,  8.51885E-04,  6.22728E-04,  4.06921E-04,  2.04726E-04,  1.62013E-05, -1.58768E-04, -3.20435E-04, -4.69159E-04, -6.05384E-04, -7.29619E-04, -8.42412E-04, -9.44343E-04, -1.03601E-03, -1.11800E-03, -1.19093E-03, -1.25537E-03, -1.31191E-03, -1.36109E-03, -1.40346E-03, -1.43952E-03, -1.46976E-03,
 -1.50936E-03, -1.47995E-03, -1.44453E-03, -1.40257E-03, -1.35351E-03, -1.29676E-03, -1.23170E-03, -1.15769E-03, -1.07407E-03, -9.80146E-04, -8.75222E-04, -7.58594E-04, -6.29561E-04, -4.87438E-04, -3.31570E-04, -1.61353E-04,  2.37476E-05,  2.24166E-04,  4.40209E-04,  6.72018E-04,  9.19525E-04,  1.18241E-03,  1.46005E-03,  1.75146E-03,  2.05525E-03,  2.36955E-03,  2.69200E-03,  3.01968E-03,  3.34911E-03,  3.67624E-03,  3.99652E-03,  4.30491E-03,  4.59608E-03,  4.86446E-03,  5.10453E-03,  5.31097E-03,  5.47893E-03,  5.60429E-03,  5.68383E-03,  5.71545E-03,  5.69831E-03,  5.63281E-03,  5.52066E-03,  5.36469E-03,  5.16876E-03,  4.93751E-03,  4.67615E-03,  4.39018E-03,  4.08520E-03,  3.76667E-03,  3.43976E-03,  3.10923E-03,  2.77931E-03,  2.45369E-03,  2.13548E-03,  1.82724E-03,  1.53099E-03,  1.24826E-03,  9.80171E-04,  7.27439E-04,  4.90469E-04,  2.69394E-04,  6.41225E-05, -1.25615E-04, -3.00228E-04, -4.60234E-04, -6.06230E-04, -7.38868E-04, -8.58834E-04, -9.66836E-04, -1.06359E-03, -1.14979E-03, -1.22615E-03, -1.29335E-03, -1.35203E-03, -1.40283E-03, -1.44636E-03, -1.48318E-03, -1.51383E-03,
 -1.55605E-03, -1.52648E-03, -1.49056E-03, -1.44771E-03, -1.39731E-03, -1.33869E-03, -1.27117E-03, -1.19401E-03, -1.10645E-03, -1.00771E-03, -8.96952E-04, -7.73358E-04, -6.36082E-04, -4.84284E-04, -3.17145E-04, -1.33883E-04,  6.62211E-05,  2.83797E-04,  5.19347E-04,  7.73207E-04,  1.04550E-03,  1.33606E-03,  1.64442E-03,  1.96967E-03,  2.31045E-03,  2.66485E-03,  3.03034E-03,  3.40370E-03,  3.78102E-03,  4.15767E-03,  4.52828E-03,  4.88690E-03,  5.22704E-03,  5.54194E-03,  5.82472E-03,  6.06874E-03,  6.26787E-03,  6.41686E-03,  6.51161E-03,  6.54941E-03,  6.52915E-03,  6.45138E-03,  6.31826E-03,  6.13344E-03,  5.90183E-03,  5.62930E-03,  5.32238E-03,  4.98793E-03,  4.63282E-03,  4.26369E-03,  3.88673E-03,  3.50753E-03,  3.13099E-03,  2.76130E-03,  2.40190E-03,  2.05555E-03,  1.72437E-03,  1.40988E-03,  1.11312E-03,  8.34687E-04,  5.74820E-04,  3.33469E-04,  1.10347E-04, -9.50141E-05, -2.83222E-04, -4.54986E-04, -6.11083E-04, -7.52337E-04, -8.79592E-04, -9.93701E-04, -1.09551E-03, -1.18586E-03, -1.26554E-03, -1.33535E-03, -1.39602E-03, -1.44827E-03, -1.49276E-03, -1.53015E-03, -1.56101E-03,
 -1.60598E-03, -1.57646E-03, -1.54027E-03, -1.49675E-03, -1.44522E-03, -1.38494E-03, -1.31515E-03, -1.23501E-03, -1.14366E-03, -1.04018E-03, -9.23645E-04, -7.93060E-04, -6.47426E-04, -4.85730E-04, -3.06959E-04, -1.10124E-04,  1.05718E-04,  3.41433E-04,  5.97769E-04,  8.75313E-04,  1.17443E-03,  1.49521E-03,  1.83737E-03,  2.20018E-03,  2.58238E-03,  2.98205E-03,  3.39656E-03,  3.82243E-03,  4.25529E-03,  4.68984E-03,  5.11984E-03,  5.53819E-03,  5.93707E-03,  6.30812E-03,  6.64282E-03,  6.93278E-03,  7.17021E-03,  7.34836E-03,  7.46192E-03,  7.50739E-03,  7.48331E-03,  7.39039E-03,  7.23143E-03,  7.01115E-03,  6.73586E-03,  6.41307E-03,  6.05103E-03,  5.65832E-03,  5.24343E-03,  4.81444E-03,  4.37874E-03,  3.94292E-03,  3.51264E-03,  3.09258E-03,  2.68653E-03,  2.29741E-03,  1.92735E-03,  1.57781E-03,  1.24967E-03,  9.43337E-04,  6.58817E-04,  3.95810E-04,  1.53773E-04, -6.80130E-05, -2.70399E-04, -4.54322E-04, -6.20777E-04, -7.70784E-04, -9.05372E-04, -1.02556E-03, -1.13234E-03, -1.22669E-03, -1.30954E-03, -1.38176E-03, -1.44421E-03, -1.49768E-03, -1.54293E-03, -1.58065E-03, -1.61151E-03,
 -1.65931E-03, -1.63011E-03, -1.59390E-03, -1.54997E-03, -1.49757E-03, -1.43590E-03, -1.36408E-03, -1.28119E-03, -1.18625E-03, -1.07822E-03, -9.56022E-04, -8.18504E-04, -6.64489E-04, -4.92764E-04, -3.02096E-04, -9.12537E-05,  1.40970E-04,  3.95725E-04,  6.74063E-04,  9.76890E-04,  1.30490E-03,  1.65849E-03,  2.03768E-03,  2.44203E-03,  2.87044E-03,  3.32113E-03,  3.79140E-03,  4.27759E-03,  4.77487E-03,  5.27725E-03,  5.77748E-03,  6.26712E-03,  6.73669E-03,  7.17593E-03,  7.57412E-03,  7.92065E-03,  8.20550E-03,  8.41992E-03,  8.55696E-03,  8.61204E-03,  8.58323E-03,  8.47144E-03,  8.28036E-03,  8.01616E-03,  7.68702E-03,  7.30263E-03,  6.87352E-03,  6.41046E-03,  5.92400E-03,  5.42397E-03,  4.91925E-03,  4.41753E-03,  3.92529E-03,  3.44775E-03,  2.98896E-03,  2.55194E-03,  2.13875E-03,  1.75069E-03,  1.38838E-03,  1.05193E-03,  7.41026E-04,  4.55036E-04,  1.93096E-04, -4.58268E-05, -2.62877E-04, -4.59266E-04, -6.36238E-04, -7.95046E-04, -9.36923E-04, -1.06308E-03, -1.17467E-03, -1.27282E-03, -1.35859E-03, -1.43299E-03, -1.49696E-03, -1.55139E-03, -1.59712E-03, -1.63492E-03, -1.66551E-03,
 -1.71625E-03, -1.68764E-03, -1.65171E-03, -1.60768E-03, -1.55473E-03, -1.49196E-03, -1.41842E-03, -1.33308E-03, -1.23483E-03, -1.12251E-03, -9.94855E-04, -8.50564E-04, -6.88252E-04, -5.06484E-04, -3.03777E-04, -7.86209E-05,  1.70500E-04,  4.45073E-04,  7.46521E-04,  1.07614E-03,  1.43504E-03,  1.82405E-03,  2.24361E-03,  2.69365E-03,  3.17345E-03,  3.68142E-03,  4.21500E-03,  4.77038E-03,  5.34238E-03,  5.92428E-03,  6.50772E-03,  7.08272E-03,  7.63780E-03,  8.16026E-03,  8.63664E-03,  9.05334E-03,  9.39740E-03,  9.65734E-03,  9.82399E-03,  9.89124E-03,  9.85650E-03,  9.72100E-03,  9.48961E-03,  9.17051E-03,  8.77446E-03,  8.31405E-03,  7.80281E-03,  7.25440E-03,  6.68193E-03,  6.09742E-03,  5.51145E-03,  4.93301E-03,  4.36941E-03,  3.82637E-03,  3.30813E-03,  2.81768E-03,  2.35688E-03,  1.92670E-03,  1.52739E-03,  1.15864E-03,  8.19691E-04,  5.09500E-04,  2.26790E-04, -2.98519E-05, -2.61924E-04, -4.70958E-04, -6.58490E-04, -8.26032E-04, -9.75053E-04, -1.10697E-03, -1.22312E-03, -1.32479E-03, -1.41319E-03, -1.48944E-03, -1.55462E-03, -1.60970E-03, -1.65560E-03, -1.69317E-03, -1.72320E-03,
 -1.77694E-03, -1.74926E-03, -1.71394E-03, -1.67016E-03, -1.61701E-03, -1.55353E-03, -1.47864E-03, -1.39122E-03, -1.29003E-03, -1.17375E-03, -1.04097E-03, -8.90179E-04, -7.19783E-04, -5.28098E-04, -3.13361E-04, -7.37477E-05,  1.92614E-04,  4.87610E-04,  8.13102E-04,  1.17087E-03,  1.56254E-03,  1.98949E-03,  2.45274E-03,  2.95278E-03,  3.48939E-03,  4.06144E-03,  4.66664E-03,  5.30124E-03,  5.95982E-03,  6.63498E-03,  7.31719E-03,  7.99471E-03,  8.65365E-03,  9.27828E-03,  9.85159E-03,  1.03561E-02,  1.07747E-02,  1.10924E-02,  1.12968E-02,  1.13796E-02,  1.13374E-02,  1.11717E-02,  1.08893E-02,  1.05009E-02,  1.00210E-02,  9.46601E-03,  8.85360E-03,  8.20110E-03,  7.52490E-03,  6.83967E-03,  6.15800E-03,  5.49027E-03,  4.84462E-03,  4.22715E-03,  3.64216E-03,  3.09239E-03,  2.57931E-03,  2.10339E-03,  1.66432E-03,  1.26119E-03,  8.92706E-04,  5.57266E-04,  2.53098E-04, -2.16723E-05, -2.68956E-04, -4.90658E-04, -6.88646E-04, -8.64724E-04, -1.02062E-03, -1.15798E-03, -1.27834E-03, -1.38317E-03, -1.47381E-03, -1.55155E-03, -1.61755E-03, -1.67291E-03, -1.71862E-03, -1.75562E-03, -1.78476E-03,
 -1.84157E-03, -1.81516E-03, -1.78083E-03, -1.73769E-03, -1.68477E-03, -1.62099E-03, -1.54521E-03, -1.45616E-03, -1.35249E-03, -1.23270E-03, -1.09523E-03, -9.38344E-04, -7.60225E-04, -5.58915E-04, -3.32344E-04, -7.83313E-05,  2.05396E-04,  5.21184E-04,  8.71409E-04,  1.25843E-03,  1.68452E-03,  2.15176E-03,  2.66190E-03,  3.21621E-03,  3.81524E-03,  4.45855E-03,  5.14441E-03,  5.86942E-03,  6.62813E-03,  7.41262E-03,  8.21220E-03,  9.01317E-03,  9.79881E-03,  1.05496E-02,  1.12440E-02,  1.18593E-02,  1.23729E-02,  1.27646E-02,  1.30176E-02,  1.31206E-02,  1.30688E-02,  1.28644E-02,  1.25164E-02,  1.20397E-02,  1.14536E-02,  1.07802E-02,  1.00423E-02,  9.26225E-03,  8.46053E-03,  7.65501E-03,  6.86059E-03,  6.08907E-03,  5.34933E-03,  4.64766E-03,  3.98810E-03,  3.37290E-03,  2.80285E-03,  2.27765E-03,  1.79621E-03,  1.35687E-03,  9.57585E-04,  5.96094E-04,  2.70018E-04, -2.30614E-05, -2.85537E-04, -5.19738E-04, -7.27905E-04, -9.12165E-04, -1.07453E-03, -1.21689E-03, -1.34101E-03, -1.44853E-03, -1.54097E-03, -1.61973E-03, -1.68611E-03, -1.74132E-03, -1.78644E-03, -1.82248E-03, -1.85037E-03,
