 -1.55636E-03, -1.56138E-03, -1.56404E-03, -1.56409E-03, -1.56125E-03, -1.55521E-03, -1.54565E-03, -1.53221E-03, -1.51455E-03, -1.49226E-03, -1.46495E-03, -1.43217E-03, -1.39349E-03, -1.34845E-03, -1.29657E-03, -1.23736E-03, -1.17034E-03, -1.09501E-03, -1.01089E-03, -9.17522E-04, -8.14448E-04, -7.01259E-04, -5.77586E-04, -4.43121E-04, -2.97624E-04, -1.40943E-04,  2.69679E-05,  2.06035E-04,  3.96045E-04,  5.96625E-04,  8.07227E-04,  1.02711E-03,  1.25532E-03,  1.49069E-03,  1.73182E-03,  1.97707E-03,  2.22458E-03,  2.47227E-03,  2.71785E-03,  2.95887E-03,  3.19275E-03,  3.41684E-03,  3.62846E-03,  3.82499E-03,  4.00394E-03,  4.16302E-03,  4.30023E-03,  4.41390E-03,  4.50280E-03,  4.56612E-03,  4.60356E-03,  4.61526E-03,  4.60187E-03,  4.56444E-03,  4.50442E-03,  4.42356E-03,  4.32387E-03,  4.20754E-03,  4.07684E-03,  3.93409E-03,  3.78156E-03,  3.62147E-03,  3.45589E-03,  3.28674E-03,  3.11580E-03,  2.94461E-03,  2.77457E-03,  2.60687E-03,  2.44251E-03,  2.28234E-03,  2.12702E-03,  1.97710E-03,  1.83298E-03,  1.69495E-03,  1.56320E-03,  1.43782E-03,  1.31884E-03,  1.20623E-03,  1.09989E-03,  9.99713E-04,  9.05519E-04,  8.17124E-04,  7.34321E-04,  6.56886E-04,  5.84589E-04,  5.17191E-04,
 -1.62088E-03, -1.62829E-03, -1.63335E-03, -1.63580E-03, -1.63532E-03, -1.63160E-03, -1.62429E-03, -1.61301E-03, -1.59737E-03, -1.57693E-03, -1.55127E-03, -1.51989E-03, -1.48230E-03, -1.43800E-03, -1.38643E-03, -1.32704E-03, -1.25928E-03, -1.18258E-03, -1.09636E-03, -1.00007E-03, -8.93161E-04, -7.75133E-04, -6.45514E-04, -5.03892E-04, -3.49930E-04, -1.83378E-04, -4.10028E-06,  1.87909E-04,  3.92504E-04,  6.09360E-04,  8.37957E-04,  1.07755E-03,  1.32716E-03,  1.58553E-03,  1.85115E-03,  2.12223E-03,  2.39667E-03,  2.67212E-03,  2.94598E-03,  3.21540E-03,  3.47738E-03,  3.72879E-03,  3.96646E-03,  4.18726E-03,  4.38820E-03,  4.56652E-03,  4.71979E-03,  4.84601E-03,  4.94368E-03,  5.01185E-03,  5.05015E-03,  5.05882E-03,  5.03867E-03,  4.99103E-03,  4.91771E-03,  4.82086E-03,  4.70296E-03,  4.56664E-03,  4.41465E-03,  4.24975E-03,  4.07463E-03,  3.89186E-03,  3.70384E-03,  3.51277E-03,  3.32063E-03,  3.12916E-03,  2.93986E-03,  2.75403E-03,  2.57271E-03,  2.39677E-03,  2.22689E-03,  2.06359E-03,  1.90724E-03,  1.75808E-03,  1.61623E-03,  1.48176E-03,  1.35461E-03,  1.23468E-03,  1.12184E-03,  1.01588E-03,  9.16575E-04,  8.23688E-04,  7.36952E-04,  6.56091E-04,  5.80825E-04,  5.10871E-04,
 -1.68818E-03, -1.69824E-03, -1.70599E-03, -1.71112E-03, -1.71333E-03, -1.71226E-03, -1.70755E-03, -1.69879E-03, -1.68555E-03, -1.66738E-03, -1.64377E-03, -1.61422E-03, -1.57816E-03, -1.53502E-03, -1.48419E-03, -1.42505E-03, -1.35696E-03, -1.27925E-03, -1.19127E-03, -1.09234E-03, -9.81829E-04, -8.59102E-04, -7.23576E-04, -5.74718E-04, -4.12069E-04, -2.35261E-04, -4.40435E-05,  1.61696E-04,  3.81902E-04,  6.16325E-04,  8.64494E-04,  1.12569E-03,  1.39890E-03,  1.68282E-03,  1.97583E-03,  2.27595E-03,  2.58087E-03,  2.88792E-03,  3.19413E-03,  3.49620E-03,  3.79063E-03,  4.07373E-03,  4.34171E-03,  4.59082E-03,  4.81745E-03,  5.01826E-03,  5.19027E-03,  5.33106E-03,  5.43878E-03,  5.51230E-03,  5.55120E-03,  5.55581E-03,  5.52718E-03,  5.46699E-03,  5.37750E-03,  5.26140E-03,  5.12172E-03,  4.96169E-03,  4.78462E-03,  4.59379E-03,  4.39241E-03,  4.18347E-03,  3.96973E-03,  3.75371E-03,  3.53762E-03,  3.32337E-03,  3.11261E-03,  2.90668E-03,  2.70671E-03,  2.51356E-03,  2.32788E-03,  2.15016E-03,  1.98071E-03,  1.81970E-03,  1.66721E-03,  1.52319E-03,  1.38752E-03,  1.26003E-03,  1.14049E-03,  1.02864E-03,  9.24172E-04,  8.26777E-04,  7.36127E-04,  6.51889E-04,  5.73727E-04,  5.01309E-04,
 -1.75830E-03, -1.77129E-03, -1.78201E-03, -1.79015E-03, -1.79538E-03, -1.79733E-03, -1.79560E-03, -1.78977E-03, -1.77937E-03, -1.76390E-03, -1.74282E-03, -1.71557E-03, -1.68153E-03, -1.64006E-03, -1.59049E-03, -1.53210E-03, -1.46416E-03, -1.38591E-03, -1.29659E-03, -1.19541E-03, -1.08161E-03, -9.54418E-04, -8.13117E-04, -6.57029E-04, -4.85549E-04, -2.98162E-04, -9.44734E-05,  1.25764E-04,  3.62620E-04,  6.15950E-04,  8.85364E-04,  1.17019E-03,  1.46942E-03,  1.78173E-03,  2.10536E-03,  2.43819E-03,  2.77765E-03,  3.12073E-03,  3.46404E-03,  3.80378E-03,  4.13584E-03,  4.45583E-03,  4.75926E-03,  5.04159E-03,  5.29843E-03,  5.52568E-03,  5.71971E-03,  5.87752E-03,  5.99684E-03,  6.07629E-03,  6.11540E-03,  6.11463E-03,  6.07532E-03,  5.99964E-03,  5.89042E-03,  5.75103E-03,  5.58521E-03,  5.39693E-03,  5.19020E-03,  4.96897E-03,  4.73700E-03,  4.49780E-03,  4.25456E-03,  4.01012E-03,  3.76695E-03,  3.52715E-03,  3.29248E-03,  3.06436E-03,  2.84391E-03,  2.63199E-03,  2.42922E-03,  2.23601E-03,  2.05259E-03,  1.87904E-03,  1.71535E-03,  1.56136E-03,  1.41687E-03,  1.28160E-03,  1.15524E-03,  1.03742E-03,  9.27767E-04,  8.25890E-04,  7.31389E-04,  6.43864E-04,  5.62917E-04,  4.88160E-04,
 -1.83126E-03, -1.84747E-03, -1.86148E-03, -1.87297E-03, -1.88158E-03, -1.88694E-03, -1.88861E-03, -1.88615E-03, -1.87906E-03, -1.86679E-03, -1.84877E-03, -1.82436E-03, -1.79291E-03, -1.75369E-03, -1.70595E-03, -1.64890E-03, -1.58170E-03, -1.50349E-03, -1.41337E-03, -1.31043E-03, -1.19377E-03, -1.06246E-03, -9.15634E-04, -7.52432E-04, -5.72076E-04, -3.73875E-04, -1.57254E-04,  7.82065E-05,  3.32739E-04,  6.06347E-04,  8.98760E-04,  1.20939E-03,  1.53729E-03,  1.88108E-03,  2.23898E-03,  2.60865E-03,  2.98729E-03,  3.37155E-03,  3.75753E-03,  4.14086E-03,  4.51671E-03,  4.87989E-03,  5.22498E-03,  5.54651E-03,  5.83908E-03,  6.09766E-03,  6.31775E-03,  6.49559E-03,  6.62840E-03,  6.71446E-03,  6.75323E-03,  6.74534E-03,  6.69256E-03,  6.59765E-03,  6.46423E-03,  6.29653E-03,  6.09922E-03,  5.87717E-03,  5.63526E-03,  5.37824E-03,  5.11058E-03,  4.83635E-03,  4.55924E-03,  4.28243E-03,  4.00866E-03,  3.74022E-03,  3.47896E-03,  3.22634E-03,  2.98348E-03,  2.75117E-03,  2.52997E-03,  2.32018E-03,  2.12192E-03,  1.93516E-03,  1.75975E-03,  1.59542E-03,  1.44185E-03,  1.29864E-03,  1.16537E-03,  1.04157E-03,  9.26771E-04,  8.20490E-04,  7.22249E-04,  6.31570E-04,  5.47992E-04,  4.71063E-04,
 -1.90706E-03, -1.92680E-03, -1.94443E-03, -1.95962E-03, -1.97202E-03, -1.98120E-03, -1.98674E-03, -1.98814E-03, -1.98487E-03, -1.97635E-03, -1.96196E-03, -1.94102E-03, -1.91278E-03, -1.87648E-03, -1.83126E-03, -1.77623E-03, -1.71047E-03, -1.63297E-03, -1.54271E-03, -1.43864E-03, -1.31969E-03, -1.18476E-03, -1.03279E-03, -8.62729E-04, -6.73585E-04, -4.64452E-04, -2.34537E-04,  1.67980E-05,  2.89996E-04,  5.85257E-04,  9.02482E-04,  1.24122E-03,  1.60062E-03,  1.97934E-03,  2.37552E-03,  2.78673E-03,  3.20988E-03,  3.64125E-03,  4.07643E-03,  4.51036E-03,  4.93738E-03,  5.35133E-03,  5.74568E-03,  6.11375E-03,  6.44890E-03,  6.74488E-03,  6.99604E-03,  7.19768E-03,  7.34629E-03,  7.43975E-03,  7.47740E-03,  7.46013E-03,  7.39026E-03,  7.27138E-03,  7.10811E-03,  6.90583E-03,  6.67037E-03,  6.40777E-03,  6.12401E-03,  5.82478E-03,  5.51537E-03,  5.20055E-03,  4.88451E-03,  4.57084E-03,  4.26253E-03,  3.96202E-03,  3.67125E-03,  3.39166E-03,  3.12433E-03,  2.86996E-03,  2.62896E-03,  2.40151E-03,  2.18758E-03,  1.98697E-03,  1.79939E-03,  1.62441E-03,  1.46157E-03,  1.31032E-03,  1.17013E-03,  1.04040E-03,  9.20547E-04,  8.10000E-04,  7.08184E-04,  6.14540E-04,  5.28532E-04,  4.49642E-04,
 -1.98567E-03, -2.00926E-03, -2.03087E-03, -2.05016E-03, -2.06675E-03, -2.08022E-03, -2.09010E-03, -2.09589E-03, -2.09701E-03, -2.09286E-03, -2.08275E-03, -2.06594E-03, -2.04165E-03, -2.00901E-03, -1.96709E-03, -1.91489E-03, -1.85137E-03, -1.77540E-03, -1.68582E-03, -1.58140E-03, -1.46088E-03, -1.32299E-03, -1.16643E-03, -9.89933E-04, -7.92253E-04, -5.72227E-04, -3.28795E-04, -6.10486E-05,  2.31725E-04,  5.49981E-04,  8.93860E-04,  1.26312E-03,  1.65705E-03,  2.07442E-03,  2.51338E-03,  2.97139E-03,  3.44513E-03,  3.93050E-03,  4.42252E-03,  4.91538E-03,  5.40244E-03,  5.87637E-03,  6.32928E-03,  6.75298E-03,  7.13924E-03,  7.48022E-03,  7.76878E-03,  7.99896E-03,  8.16627E-03,  8.26803E-03,  8.30348E-03,  8.27385E-03,  8.18220E-03,  8.03324E-03,  7.83293E-03,  7.58815E-03,  7.30627E-03,  6.99480E-03,  6.66105E-03,  6.31189E-03,  5.95358E-03,  5.59167E-03,  5.23090E-03,  4.87526E-03,  4.52800E-03,  4.19167E-03,  3.86822E-03,  3.55905E-03,  3.26511E-03,  2.98694E-03,  2.72479E-03,  2.47864E-03,  2.24825E-03,  2.03324E-03,  1.83310E-03,  1.64724E-03,  1.47502E-03,  1.31573E-03,  1.16867E-03,  1.03314E-03,  9.08411E-04,  7.93805E-04,  6.88644E-04,  5.92281E-04,  5.04099E-04,  4.23508E-04,
 -2.06707E-03, -2.09485E-03, -2.12081E-03, -2.14460E-03, -2.16582E-03, -2.18406E-03, -2.19882E-03, -2.20956E-03, -2.21569E-03, -2.21656E-03, -2.21144E-03, -2.19954E-03, -2.18000E-03, -2.15187E-03, -2.11414E-03, -2.06569E-03, -2.00537E-03, -1.93190E-03, -1.84395E-03, -1.74013E-03, -1.61897E-03, -1.47897E-03, -1.31858E-03, -1.13628E-03, -9.30524E-04, -6.99846E-04, -4.42863E-04, -1.58331E-04,  1.54797E-04,  4.97311E-04,  8.69671E-04,  1.27192E-03,  1.70360E-03,  2.16366E-03,  2.65033E-03,  3.16103E-03,  3.69229E-03,  4.23961E-03,  4.79744E-03,  5.35911E-03,  5.91690E-03,  6.46204E-03,  6.98500E-03,  7.47566E-03,  7.92377E-03,  8.31939E-03,  8.65342E-03,  8.91816E-03,  9.10784E-03,  9.21899E-03,  9.25073E-03,  9.20474E-03,  9.08516E-03,  8.89817E-03,  8.65160E-03,  8.35429E-03,  8.01562E-03,  7.64497E-03,  7.25132E-03,  6.84297E-03,  6.42730E-03,  6.01070E-03,  5.59855E-03,  5.19520E-03,  4.80409E-03,  4.42784E-03,  4.06834E-03,  3.72684E-03,  3.40408E-03,  3.10041E-03,  2.81579E-03,  2.54996E-03,  2.30242E-03,  2.07253E-03,  1.85957E-03,  1.66271E-03,  1.48109E-03,  1.31385E-03,  1.16010E-03,  1.01898E-03,  8.89637E-04,  7.71255E-04,  6.63052E-04,  5.64282E-04,  4.74240E-04,  3.92262E-04,
 -2.15119E-03, -2.18351E-03, -2.21420E-03, -2.24291E-03, -2.26924E-03, -2.29276E-03, -2.31295E-03, -2.32927E-03, -2.34108E-03, -2.34770E-03, -2.34835E-03, -2.34219E-03, -2.32829E-03, -2.30563E-03, -2.27310E-03, -2.22947E-03, -2.17344E-03, -2.10360E-03, -2.01844E-03, -1.91637E-03, -1.79570E-03, -1.65467E-03, -1.49147E-03, -1.30425E-03, -1.09113E-03, -8.50298E-04, -5.79973E-04, -2.78509E-04,  5.55606E-05,  4.23451E-04,  8.26038E-04,  1.26377E-03,  1.73654E-03,  2.24358E-03,  2.78334E-03,  3.35331E-03,  3.94992E-03,  4.56836E-03,  5.20250E-03,  5.84477E-03,  6.48616E-03,  7.11628E-03,  7.72353E-03,  8.29541E-03,  8.81902E-03,  9.28165E-03,  9.67154E-03,  9.97864E-03,  1.01954E-02,  1.03173E-02,  1.03432E-02,  1.02754E-02,  1.01197E-02,  9.88433E-03,  9.57953E-03,  9.21687E-03,  8.80833E-03,  8.36570E-03,  7.90005E-03,  7.42136E-03,  6.93832E-03,  6.45825E-03,  5.98711E-03,  5.52960E-03,  5.08928E-03,  4.66870E-03,  4.26957E-03,  3.89291E-03,  3.53915E-03,  3.20829E-03,  2.89998E-03,  2.61360E-03,  2.34834E-03,  2.10325E-03,  1.87732E-03,  1.66947E-03,  1.47860E-03,  1.30362E-03,  1.14345E-03,  9.97066E-04,  8.63457E-04,  7.41672E-04,  6.30809E-04,  5.30016E-04,  4.38495E-04,  3.55501E-04,
 -2.23793E-03, -2.27515E-03, -2.31097E-03, -2.34505E-03, -2.37699E-03, -2.40633E-03, -2.43255E-03, -2.45510E-03, -2.47330E-03, -2.48645E-03, -2.49373E-03, -2.49424E-03, -2.48698E-03, -2.47086E-03, -2.44465E-03, -2.40704E-03, -2.35658E-03, -2.29169E-03, -2.21068E-03, -2.11174E-03, -1.99294E-03, -1.85225E-03, -1.68752E-03, -1.49656E-03, -1.27712E-03, -1.02694E-03, -7.43799E-04, -4.25557E-04, -7.02318E-05,  3.23923E-04,  7.58325E-04,  1.23395E-03,  1.75119E-03,  2.30974E-03,  2.90840E-03,  3.54489E-03,  4.21568E-03,  4.91576E-03,  5.63847E-03,  6.37533E-03,  7.11593E-03,  7.84795E-03,  8.55729E-03,  9.22846E-03,  9.84509E-03,  1.03908E-02,  1.08501E-02,  1.12099E-02,  1.14598E-02,  1.15940E-02,  1.16110E-02,  1.15143E-02,  1.13115E-02,  1.10139E-02,  1.06352E-02,  1.01906E-02,  9.69563E-03,  9.16507E-03,  8.61259E-03,  8.05017E-03,  7.48796E-03,  6.93424E-03,  6.39552E-03,  5.87671E-03,  5.38133E-03,  4.91174E-03,  4.46930E-03,  4.05463E-03,  3.66772E-03,  3.30813E-03,  2.97504E-03,  2.66741E-03,  2.38403E-03,  2.12360E-03,  1.88474E-03,  1.66606E-03,  1.46622E-03,  1.28385E-03,  1.11768E-03,  9.66478E-04,  8.29068E-04,  7.04352E-04,  5.91298E-04,  4.88945E-04,  3.96395E-04,  3.12819E-04,
