 -5.28186E-03, -5.48643E-03, -5.69961E-03, -5.92165E-03, -6.15277E-03, -6.39317E-03, -6.64301E-03, -6.90244E-03, -7.17153E-03, -7.45035E-03, -7.73886E-03, -8.03698E-03, -8.34454E-03, -8.66131E-03, -8.98691E-03, -9.32090E-03, -9.66269E-03, -1.00115E-02, -1.03666E-02, -1.07269E-02, -1.10912E-02, -1.14581E-02, -1.18261E-02, -1.21935E-02, -1.25585E-02, -1.29188E-02, -1.32723E-02, -1.36166E-02, -1.39491E-02, -1.42673E-02, -1.45683E-02, -1.48494E-02, -1.51079E-02, -1.53411E-02, -1.55462E-02, -1.57208E-02, -1.58627E-02, -1.59697E-02, -1.60401E-02, -1.60726E-02, -1.60660E-02, -1.60198E-02, -1.59337E-02, -1.58081E-02, -1.56436E-02, -1.54415E-02, -1.52032E-02, -1.49307E-02, -1.46264E-02, -1.42929E-02, -1.39330E-02, -1.35497E-02, -1.31463E-02, -1.27260E-02, -1.22920E-02, -1.18475E-02, -1.13957E-02, -1.09395E-02, -1.04817E-02, -1.00250E-02, -9.57177E-03, -9.12415E-03, -8.68409E-03, -8.25328E-03, -7.83317E-03, -7.42500E-03, -7.02979E-03, -6.64832E-03, -6.28122E-03, -5.92891E-03, -5.59168E-03, -5.26966E-03, -4.96283E-03, -4.67111E-03, -4.39426E-03, -4.13201E-03, -3.88400E-03, -3.64980E-03, -3.42896E-03, -3.22096E-03, -3.02530E-03, -2.84144E-03, -2.66881E-03, -2.50686E-03, -2.35505E-03, -2.21282E-03, -2.07965E-03, -1.95501E-03, -1.83839E-03,
 -5.31745E-03, -5.52791E-03, -5.74758E-03, -5.97674E-03, -6.21566E-03, -6.46460E-03, -6.72378E-03, -6.99339E-03, -7.27357E-03, -7.56443E-03, -7.86600E-03, -8.17825E-03, -8.50107E-03, -8.83424E-03, -9.17747E-03, -9.53032E-03, -9.89223E-03, -1.02625E-02, -1.06402E-02, -1.10244E-02, -1.14139E-02, -1.18071E-02, -1.22025E-02, -1.25982E-02, -1.29922E-02, -1.33823E-02, -1.37659E-02, -1.41406E-02, -1.45033E-02, -1.48512E-02, -1.51813E-02, -1.54904E-02, -1.57754E-02, -1.60331E-02, -1.62606E-02, -1.64549E-02, -1.66135E-02, -1.67340E-02, -1.68142E-02, -1.68527E-02, -1.68480E-02, -1.67996E-02, -1.67072E-02, -1.65710E-02, -1.63919E-02, -1.61712E-02, -1.59108E-02, -1.56128E-02, -1.52800E-02, -1.49153E-02, -1.45221E-02, -1.41038E-02, -1.36641E-02, -1.32066E-02, -1.27350E-02, -1.22530E-02, -1.17639E-02, -1.12712E-02, -1.07778E-02, -1.02868E-02, -9.80059E-03, -9.32163E-03, -8.85195E-03, -8.39333E-03, -7.94729E-03, -7.51508E-03, -7.09771E-03, -6.69597E-03, -6.31043E-03, -5.94146E-03, -5.58927E-03, -5.25391E-03, -4.93529E-03, -4.63322E-03, -4.34738E-03, -4.07738E-03, -3.82278E-03, -3.58305E-03, -3.35765E-03, -3.14597E-03, -2.94742E-03, -2.76137E-03, -2.58719E-03, -2.42426E-03, -2.27195E-03, -2.12966E-03, -1.99680E-03, -1.87279E-03, -1.75707E-03,
 -5.34759E-03, -5.56381E-03, -5.78983E-03, -6.02601E-03, -6.27267E-03, -6.53011E-03, -6.79862E-03, -7.07845E-03, -7.36982E-03, -7.67288E-03, -7.98773E-03, -8.31442E-03, -8.65288E-03, -9.00297E-03, -9.36443E-03, -9.73688E-03, -1.01198E-02, -1.05125E-02, -1.09141E-02, -1.13236E-02, -1.17397E-02, -1.21610E-02, -1.25856E-02, -1.30118E-02, -1.34373E-02, -1.38596E-02, -1.42761E-02, -1.46838E-02, -1.50797E-02, -1.54605E-02, -1.58227E-02, -1.61628E-02, -1.64773E-02, -1.67625E-02, -1.70150E-02, -1.72316E-02, -1.74091E-02, -1.75448E-02, -1.76362E-02, -1.76815E-02, -1.76792E-02, -1.76285E-02, -1.75289E-02, -1.73810E-02, -1.71856E-02, -1.69441E-02, -1.66589E-02, -1.63324E-02, -1.59677E-02, -1.55683E-02, -1.51381E-02, -1.46809E-02, -1.42010E-02, -1.37025E-02, -1.31897E-02, -1.26664E-02, -1.21367E-02, -1.16042E-02, -1.10724E-02, -1.05443E-02, -1.00228E-02, -9.51046E-03, -9.00935E-03, -8.52139E-03, -8.04812E-03, -7.59083E-03, -7.15050E-03, -6.72788E-03, -6.32347E-03, -5.93759E-03, -5.57035E-03, -5.22169E-03, -4.89143E-03, -4.57926E-03, -4.28476E-03, -4.00744E-03, -3.74671E-03, -3.50198E-03, -3.27256E-03, -3.05778E-03, -2.85693E-03, -2.66930E-03, -2.49417E-03, -2.33085E-03, -2.17863E-03, -2.03686E-03, -1.90486E-03, -1.78202E-03, -1.66774E-03,
 -5.37177E-03, -5.59355E-03, -5.82577E-03, -6.06881E-03, -6.32307E-03, -6.58891E-03, -6.86668E-03, -7.15672E-03, -7.45929E-03, -7.77463E-03, -8.10293E-03, -8.44428E-03, -8.79871E-03, -9.16615E-03, -9.54640E-03, -9.93914E-03, -1.03439E-02, -1.07600E-02, -1.11867E-02, -1.16228E-02, -1.20672E-02, -1.25183E-02, -1.29743E-02, -1.34331E-02, -1.38924E-02, -1.43497E-02, -1.48018E-02, -1.52458E-02, -1.56781E-02, -1.60950E-02, -1.64927E-02, -1.68673E-02, -1.72145E-02, -1.75305E-02, -1.78112E-02, -1.80527E-02, -1.82515E-02, -1.84045E-02, -1.85087E-02, -1.85619E-02, -1.85624E-02, -1.85091E-02, -1.84017E-02, -1.82406E-02, -1.80269E-02, -1.77622E-02, -1.74491E-02, -1.70906E-02, -1.66902E-02, -1.62521E-02, -1.57806E-02, -1.52803E-02, -1.47559E-02, -1.42122E-02, -1.36539E-02, -1.30855E-02, -1.25116E-02, -1.19360E-02, -1.13626E-02, -1.07947E-02, -1.02355E-02, -9.68756E-03, -9.15322E-03, -8.63440E-03, -8.13269E-03, -7.64935E-03, -7.18534E-03, -6.74134E-03, -6.31778E-03, -5.91487E-03, -5.53262E-03, -5.17084E-03, -4.82925E-03, -4.50738E-03, -4.20471E-03, -3.92060E-03, -3.65436E-03, -3.40525E-03, -3.17250E-03, -2.95530E-03, -2.75285E-03, -2.56433E-03, -2.38896E-03, -2.22592E-03, -2.07447E-03, -1.93385E-03, -1.80336E-03, -1.68229E-03, -1.57001E-03,
 -5.38944E-03, -5.61656E-03, -5.85474E-03, -6.10443E-03, -6.36609E-03, -6.64016E-03, -6.92707E-03, -7.22720E-03, -7.54092E-03, -7.86855E-03, -8.21036E-03, -8.56653E-03, -8.93718E-03, -9.32231E-03, -9.72182E-03, -1.01355E-02, -1.05628E-02, -1.10033E-02, -1.14561E-02, -1.19203E-02, -1.23945E-02, -1.28771E-02, -1.33665E-02, -1.38603E-02, -1.43560E-02, -1.48510E-02, -1.53419E-02, -1.58253E-02, -1.62974E-02, -1.67541E-02, -1.71911E-02, -1.76038E-02, -1.79877E-02, -1.83380E-02, -1.86502E-02, -1.89199E-02, -1.91429E-02, -1.93154E-02, -1.94341E-02, -1.94963E-02, -1.95001E-02, -1.94442E-02, -1.93281E-02, -1.91522E-02, -1.89178E-02, -1.86269E-02, -1.82825E-02, -1.78881E-02, -1.74478E-02, -1.69664E-02, -1.64488E-02, -1.59005E-02, -1.53268E-02, -1.47332E-02, -1.41250E-02, -1.35074E-02, -1.28852E-02, -1.22630E-02, -1.16448E-02, -1.10343E-02, -1.04349E-02, -9.84929E-03, -9.27995E-03, -8.72884E-03, -8.19755E-03, -7.68733E-03, -7.19907E-03, -6.73335E-03, -6.29051E-03, -5.87063E-03, -5.47357E-03, -5.09904E-03, -4.74657E-03, -4.41557E-03, -4.10536E-03, -3.81517E-03, -3.54417E-03, -3.29148E-03, -3.05619E-03, -2.83739E-03, -2.63416E-03, -2.44557E-03, -2.27074E-03, -2.10877E-03, -1.95884E-03, -1.82011E-03, -1.69180E-03, -1.57318E-03, -1.46354E-03,
 -5.40007E-03, -5.63223E-03, -5.87608E-03, -6.13214E-03, -6.40094E-03, -6.68300E-03, -6.97880E-03, -7.28885E-03, -7.61358E-03, -7.95341E-03, -8.30870E-03, -8.67974E-03, -9.06674E-03, -9.46981E-03, -9.88894E-03, -1.03240E-02, -1.07746E-02, -1.12403E-02, -1.17203E-02, -1.22138E-02, -1.27193E-02, -1.32353E-02, -1.37600E-02, -1.42911E-02, -1.48260E-02, -1.53616E-02, -1.58944E-02, -1.64208E-02, -1.69365E-02, -1.74369E-02, -1.79171E-02, -1.83722E-02, -1.87968E-02, -1.91855E-02, -1.95331E-02, -1.98345E-02, -2.00847E-02, -2.02794E-02, -2.04146E-02, -2.04873E-02, -2.04949E-02, -2.04360E-02, -2.03101E-02, -2.01175E-02, -1.98599E-02, -1.95395E-02, -1.91598E-02, -1.87250E-02, -1.82398E-02, -1.77099E-02, -1.71410E-02, -1.65393E-02, -1.59111E-02, -1.52625E-02, -1.45996E-02, -1.39282E-02, -1.32537E-02, -1.25810E-02, -1.19147E-02, -1.12588E-02, -1.06166E-02, -9.99134E-03, -9.38533E-03, -8.80063E-03, -8.23881E-03, -7.70105E-03, -7.18814E-03, -6.70056E-03, -6.23851E-03, -5.80190E-03, -5.39047E-03, -5.00372E-03, -4.64104E-03, -4.30168E-03, -3.98476E-03, -3.68938E-03, -3.41453E-03, -3.15919E-03, -2.92233E-03, -2.70288E-03, -2.49981E-03, -2.31208E-03, -2.13869E-03, -1.97868E-03, -1.83110E-03, -1.69507E-03, -1.56974E-03, -1.45429E-03, -1.34798E-03,
 -5.40310E-03, -5.63994E-03, -5.88910E-03, -6.15119E-03, -6.42678E-03, -6.71649E-03, -7.02089E-03, -7.34056E-03, -7.67605E-03, -8.02788E-03, -8.39650E-03, -8.78233E-03, -9.18570E-03, -9.60682E-03, -1.00458E-02, -1.05026E-02, -1.09770E-02, -1.14687E-02, -1.19769E-02, -1.25007E-02, -1.30390E-02, -1.35901E-02, -1.41522E-02, -1.47229E-02, -1.52995E-02, -1.58787E-02, -1.64569E-02, -1.70299E-02, -1.75931E-02, -1.81414E-02, -1.86694E-02, -1.91713E-02, -1.96411E-02, -2.00727E-02, -2.04600E-02, -2.07970E-02, -2.10780E-02, -2.12978E-02, -2.14518E-02, -2.15363E-02, -2.15484E-02, -2.14863E-02, -2.13493E-02, -2.11379E-02, -2.08539E-02, -2.05002E-02, -2.00807E-02, -1.96003E-02, -1.90648E-02, -1.84805E-02, -1.78544E-02, -1.71934E-02, -1.65048E-02, -1.57957E-02, -1.50730E-02, -1.43430E-02, -1.36118E-02, -1.28849E-02, -1.21671E-02, -1.14628E-02, -1.07756E-02, -1.01087E-02, -9.46451E-03, -8.84511E-03, -8.25201E-03, -7.68626E-03, -7.14856E-03, -6.63923E-03, -6.15828E-03, -5.70547E-03, -5.28031E-03, -4.88215E-03, -4.51016E-03, -4.16340E-03, -3.84082E-03, -3.54132E-03, -3.26373E-03, -3.00687E-03, -2.76955E-03, -2.55056E-03, -2.34873E-03, -2.16292E-03, -1.99201E-03, -1.83493E-03, -1.69066E-03, -1.55822E-03, -1.43670E-03, -1.32524E-03, -1.22301E-03,
 -5.39796E-03, -5.63906E-03, -5.89312E-03, -6.16079E-03, -6.44275E-03, -6.73969E-03, -7.05228E-03, -7.38118E-03, -7.72707E-03, -8.09056E-03, -8.47224E-03, -8.87264E-03, -9.29223E-03, -9.73135E-03, -1.01903E-02, -1.06691E-02, -1.11677E-02, -1.16858E-02, -1.22229E-02, -1.27781E-02, -1.33504E-02, -1.39383E-02, -1.45397E-02, -1.51523E-02, -1.57732E-02, -1.63991E-02, -1.70260E-02, -1.76494E-02, -1.82643E-02, -1.88649E-02, -1.94453E-02, -1.99990E-02, -2.05190E-02, -2.09985E-02, -2.14302E-02, -2.18072E-02, -2.21229E-02, -2.23712E-02, -2.25465E-02, -2.26445E-02, -2.26617E-02, -2.25959E-02, -2.24463E-02, -2.22136E-02, -2.18997E-02, -2.15082E-02, -2.10436E-02, -2.05119E-02, -1.99197E-02, -1.92746E-02, -1.85846E-02, -1.78579E-02, -1.71027E-02, -1.63271E-02, -1.55390E-02, -1.47454E-02, -1.39531E-02, -1.31681E-02, -1.23956E-02, -1.16402E-02, -1.09057E-02, -1.01955E-02, -9.51188E-03, -8.85695E-03, -8.23210E-03, -7.63825E-03, -7.07592E-03, -6.54524E-03, -6.04602E-03, -5.57779E-03, -5.13987E-03, -4.73136E-03, -4.35122E-03, -3.99829E-03, -3.67132E-03, -3.36901E-03, -3.09000E-03, -2.83294E-03, -2.59645E-03, -2.37919E-03, -2.17986E-03, -1.99716E-03, -1.82987E-03, -1.67682E-03, -1.53690E-03, -1.40905E-03, -1.29228E-03, -1.18566E-03, -1.08834E-03,
 -5.38409E-03, -5.62897E-03, -5.88741E-03, -6.16017E-03, -6.44798E-03, -6.75162E-03, -7.07187E-03, -7.40950E-03, -7.76528E-03, -8.13996E-03, -8.53427E-03, -8.94887E-03, -9.38436E-03, -9.84126E-03, -1.03200E-02, -1.08207E-02, -1.13437E-02, -1.18886E-02, -1.24552E-02, -1.30427E-02, -1.36501E-02, -1.42760E-02, -1.49184E-02, -1.55751E-02, -1.62429E-02, -1.69185E-02, -1.75975E-02, -1.82752E-02, -1.89460E-02, -1.96037E-02, -2.02415E-02, -2.08521E-02, -2.14277E-02, -2.19603E-02, -2.24416E-02, -2.28636E-02, -2.32184E-02, -2.34987E-02, -2.36982E-02, -2.38114E-02, -2.38343E-02, -2.37643E-02, -2.36004E-02, -2.33433E-02, -2.29955E-02, -2.25610E-02, -2.20454E-02, -2.14557E-02, -2.07999E-02, -2.00867E-02, -1.93256E-02, -1.85260E-02, -1.76974E-02, -1.68491E-02, -1.59898E-02, -1.51276E-02, -1.42697E-02, -1.34228E-02, -1.25924E-02, -1.17835E-02, -1.09999E-02, -1.02449E-02, -9.52101E-03, -8.83010E-03, -8.17342E-03, -7.55173E-03, -6.96531E-03, -6.41406E-03, -5.89755E-03, -5.41507E-03, -4.96565E-03, -4.54818E-03, -4.16135E-03, -3.80376E-03, -3.47395E-03, -3.17039E-03, -2.89151E-03, -2.63577E-03, -2.40162E-03, -2.18755E-03, -1.99210E-03, -1.81386E-03, -1.65148E-03, -1.50368E-03, -1.36926E-03, -1.24707E-03, -1.13607E-03, -1.03526E-03, -9.43725E-04,
 -5.36095E-03, -5.60904E-03, -5.87130E-03, -6.14853E-03, -6.44157E-03, -6.75128E-03, -7.07855E-03, -7.42426E-03, -7.78930E-03, -8.17455E-03, -8.58087E-03, -9.00909E-03, -9.45997E-03, -9.93420E-03, -1.04323E-02, -1.09549E-02, -1.15020E-02, -1.20738E-02, -1.26701E-02, -1.32904E-02, -1.39337E-02, -1.45988E-02, -1.52838E-02, -1.59864E-02, -1.67035E-02, -1.74315E-02, -1.81660E-02, -1.89017E-02, -1.96328E-02, -2.03523E-02, -2.10527E-02, -2.17257E-02, -2.23627E-02, -2.29541E-02, -2.34907E-02, -2.39628E-02, -2.43614E-02, -2.46778E-02, -2.49044E-02, -2.50348E-02, -2.50641E-02, -2.49891E-02, -2.48087E-02, -2.45237E-02, -2.41371E-02, -2.36538E-02, -2.30804E-02, -2.24253E-02, -2.16980E-02, -2.09087E-02, -2.00685E-02, -1.91884E-02, -1.82794E-02, -1.73518E-02, -1.64156E-02, -1.54796E-02, -1.45520E-02, -1.36396E-02, -1.27486E-02, -1.18840E-02, -1.10498E-02, -1.02492E-02, -9.48459E-03, -8.75774E-03, -8.06965E-03, -7.42084E-03, -6.81134E-03, -6.24075E-03, -5.70836E-03, -5.21317E-03, -4.75394E-03, -4.32924E-03, -3.93752E-03, -3.57712E-03, -3.24631E-03, -2.94332E-03, -2.66637E-03, -2.41371E-03, -2.18361E-03, -1.97438E-03, -1.78440E-03, -1.61212E-03, -1.45608E-03, -1.31487E-03, -1.18721E-03, -1.07187E-03, -9.67729E-04, -8.73740E-04, -7.88944E-04,
