 -6.83533E-03, -6.91145E-03, -6.98292E-03, -7.04915E-03, -7.10953E-03, -7.16341E-03, -7.21012E-03, -7.24896E-03, -7.27920E-03, -7.30011E-03, -7.31092E-03, -7.31086E-03, -7.29915E-03, -7.27504E-03, -7.23775E-03, -7.18654E-03, -7.12069E-03, -7.03954E-03, -6.94244E-03, -6.82882E-03, -6.69817E-03, -6.55006E-03, -6.38417E-03, -6.20025E-03, -5.99817E-03, -5.77794E-03, -5.53968E-03, -5.28366E-03, -5.01028E-03, -4.72013E-03, -4.41394E-03, -4.09261E-03, -3.75721E-03, -3.40899E-03, -3.04939E-03, -2.68002E-03, -2.30265E-03, -1.91925E-03, -1.53195E-03, -1.14300E-03, -7.54828E-04, -3.69937E-04,  9.07805E-06,  3.79584E-04,  7.38948E-04,  1.08459E-03,  1.41404E-03,  1.72498E-03,  2.01532E-03,  2.28325E-03,  2.52727E-03,  2.74627E-03,  2.93952E-03,  3.10670E-03,  3.24794E-03,  3.36373E-03,  3.45497E-03,  3.52288E-03,  3.56899E-03,  3.59502E-03,  3.60290E-03,  3.59464E-03,  3.57229E-03,  3.53790E-03,  3.49344E-03,  3.44080E-03,  3.38171E-03,  3.31775E-03,  3.25036E-03,  3.18075E-03,  3.10998E-03,  3.03895E-03,  2.96838E-03,  2.89885E-03,  2.83079E-03,  2.76455E-03,  2.70034E-03,  2.63831E-03,  2.57853E-03,  2.52102E-03,  2.46576E-03,  2.41268E-03,  2.36170E-03,  2.31272E-03,  2.26562E-03,  2.22030E-03,  2.17664E-03,  2.13452E-03,  2.09384E-03,  2.05449E-03,  2.01638E-03,  1.97941E-03,  1.94351E-03,  1.90860E-03,
 -7.07702E-03, -7.16152E-03, -7.24138E-03, -7.31596E-03, -7.38460E-03, -7.44660E-03, -7.50123E-03, -7.54773E-03, -7.58529E-03, -7.61310E-03, -7.63031E-03, -7.63607E-03, -7.62951E-03, -7.60976E-03, -7.57597E-03, -7.52727E-03, -7.46285E-03, -7.38194E-03, -7.28378E-03, -7.16771E-03, -7.03311E-03, -6.87947E-03, -6.70637E-03, -6.51349E-03, -6.30063E-03, -6.06773E-03, -5.81489E-03, -5.54233E-03, -5.25045E-03, -4.93984E-03, -4.61124E-03, -4.26560E-03, -3.90405E-03, -3.52795E-03, -3.13882E-03, -2.73842E-03, -2.32870E-03, -1.91183E-03, -1.49016E-03, -1.06624E-03, -6.42777E-04, -2.22622E-04,  1.91260E-04,  5.95842E-04,  9.88075E-04,  1.36496E-03,  1.72359E-03,  2.06127E-03,  2.37552E-03,  2.66420E-03,  2.92556E-03,  3.15827E-03,  3.36151E-03,  3.53495E-03,  3.67874E-03,  3.79357E-03,  3.88055E-03,  3.94122E-03,  3.97743E-03,  3.99133E-03,  3.98523E-03,  3.96156E-03,  3.92279E-03,  3.87133E-03,  3.80952E-03,  3.73952E-03,  3.66336E-03,  3.58281E-03,  3.49947E-03,  3.41470E-03,  3.32963E-03,  3.24520E-03,  3.16216E-03,  3.08108E-03,  3.00238E-03,  2.92635E-03,  2.85316E-03,  2.78291E-03,  2.71561E-03,  2.65121E-03,  2.58963E-03,  2.53074E-03,  2.47442E-03,  2.42050E-03,  2.36884E-03,  2.31927E-03,  2.27164E-03,  2.22581E-03,  2.18164E-03,  2.13900E-03,  2.09777E-03,  2.05784E-03,  2.01913E-03,  1.98154E-03,
 -7.32890E-03, -7.42256E-03, -7.51160E-03, -7.59537E-03, -7.67314E-03, -7.74416E-03, -7.80763E-03, -7.86272E-03, -7.90855E-03, -7.94421E-03, -7.96878E-03, -7.98130E-03, -7.98079E-03, -7.96629E-03, -7.93681E-03, -7.89139E-03, -7.82910E-03, -7.74902E-03, -7.65031E-03, -7.53216E-03, -7.39386E-03, -7.23477E-03, -7.05438E-03, -6.85226E-03, -6.62816E-03, -6.38193E-03, -6.11359E-03, -5.82336E-03, -5.51161E-03, -5.17889E-03, -4.82599E-03, -4.45389E-03, -4.06377E-03, -3.65708E-03, -3.23545E-03, -2.80080E-03, -2.35525E-03, -1.90119E-03, -1.44122E-03, -9.78193E-04, -5.15157E-04, -5.53524E-05,  3.97831E-04,  8.40901E-04,  1.27032E-03,  1.68258E-03,  2.07428E-03,  2.44220E-03,  2.78342E-03,  3.09540E-03,  3.37603E-03,  3.62378E-03,  3.83766E-03,  4.01730E-03,  4.16298E-03,  4.27554E-03,  4.35642E-03,  4.40750E-03,  4.43111E-03,  4.42987E-03,  4.40660E-03,  4.36424E-03,  4.30573E-03,  4.23397E-03,  4.15167E-03,  4.06139E-03,  3.96541E-03,  3.86577E-03,  3.76424E-03,  3.66230E-03,  3.56116E-03,  3.46180E-03,  3.36498E-03,  3.27123E-03,  3.18093E-03,  3.09432E-03,  3.01150E-03,  2.93247E-03,  2.85719E-03,  2.78552E-03,  2.71730E-03,  2.65235E-03,  2.59045E-03,  2.53141E-03,  2.47501E-03,  2.42104E-03,  2.36932E-03,  2.31965E-03,  2.27188E-03,  2.22583E-03,  2.18138E-03,  2.13840E-03,  2.09677E-03,  2.05640E-03,
 -7.59132E-03, -7.69496E-03, -7.79407E-03, -7.88794E-03, -7.97579E-03, -8.05682E-03, -8.13014E-03, -8.19486E-03, -8.25001E-03, -8.29460E-03, -8.32759E-03, -8.34792E-03, -8.35451E-03, -8.34626E-03, -8.32207E-03, -8.28083E-03, -8.22148E-03, -8.14297E-03, -8.04432E-03, -7.92458E-03, -7.78290E-03, -7.61854E-03, -7.43083E-03, -7.21927E-03, -6.98347E-03, -6.72322E-03, -6.43848E-03, -6.12938E-03, -5.79628E-03, -5.43971E-03, -5.06047E-03, -4.65955E-03, -4.23821E-03, -3.79795E-03, -3.34055E-03, -2.86806E-03, -2.38278E-03, -1.88734E-03, -1.38461E-03, -8.77778E-04, -3.70270E-04,  1.34234E-04,  6.31854E-04,  1.11856E-03,  1.59022E-03,  2.04272E-03,  2.47205E-03,  2.87437E-03,  3.24620E-03,  3.58448E-03,  3.88670E-03,  4.15099E-03,  4.37621E-03,  4.56195E-03,  4.70859E-03,  4.81723E-03,  4.88966E-03,  4.92827E-03,  4.93593E-03,  4.91586E-03,  4.87153E-03,  4.80650E-03,  4.72431E-03,  4.62839E-03,  4.52195E-03,  4.40795E-03,  4.28902E-03,  4.16745E-03,  4.04519E-03,  3.92385E-03,  3.80471E-03,  3.68877E-03,  3.57676E-03,  3.46917E-03,  3.36630E-03,  3.26830E-03,  3.17517E-03,  3.08684E-03,  3.00313E-03,  2.92383E-03,  2.84868E-03,  2.77742E-03,  2.70976E-03,  2.64542E-03,  2.58413E-03,  2.52564E-03,  2.46970E-03,  2.41608E-03,  2.36459E-03,  2.31505E-03,  2.26727E-03,  2.22113E-03,  2.17649E-03,  2.13324E-03,
 -7.86462E-03, -7.97914E-03, -8.08927E-03, -8.19424E-03, -8.29321E-03, -8.38532E-03, -8.46963E-03, -8.54513E-03, -8.61078E-03, -8.66549E-03, -8.70811E-03, -8.73746E-03, -8.75233E-03, -8.75149E-03, -8.73369E-03, -8.69769E-03, -8.64225E-03, -8.56619E-03, -8.46834E-03, -8.34762E-03, -8.20302E-03, -8.03364E-03, -7.83868E-03, -7.61750E-03, -7.36960E-03, -7.09467E-03, -6.79256E-03, -6.46336E-03, -6.10735E-03, -5.72506E-03, -5.31726E-03, -4.88497E-03, -4.42950E-03, -3.95242E-03, -3.45562E-03, -2.94129E-03, -2.41194E-03, -1.87041E-03, -1.31988E-03, -7.63895E-04, -2.06298E-04,  3.48735E-04,  8.96758E-04,  1.43310E-03,  1.95296E-03,  2.45147E-03,  2.92385E-03,  3.36553E-03,  3.77231E-03,  4.14048E-03,  4.46701E-03,  4.74964E-03,  4.98698E-03,  5.17858E-03,  5.32497E-03,  5.42755E-03,  5.48861E-03,  5.51112E-03,  5.49867E-03,  5.45526E-03,  5.38514E-03,  5.29263E-03,  5.18201E-03,  5.05736E-03,  4.92247E-03,  4.78078E-03,  4.63527E-03,  4.48854E-03,  4.34271E-03,  4.19951E-03,  4.06028E-03,  3.92598E-03,  3.79730E-03,  3.67464E-03,  3.55821E-03,  3.44802E-03,  3.34395E-03,  3.24580E-03,  3.15326E-03,  3.06601E-03,  2.98368E-03,  2.90590E-03,  2.83230E-03,  2.76251E-03,  2.69621E-03,  2.63307E-03,  2.57280E-03,  2.51514E-03,  2.45984E-03,  2.40668E-03,  2.35549E-03,  2.30609E-03,  2.25834E-03,  2.21210E-03,
 -8.14911E-03, -8.27550E-03, -8.39767E-03, -8.51482E-03, -8.62606E-03, -8.73045E-03, -8.82696E-03, -8.91452E-03, -8.99199E-03, -9.05816E-03, -9.11177E-03, -9.15150E-03, -9.17601E-03, -9.18390E-03, -9.17379E-03, -9.14424E-03, -9.09387E-03, -9.02128E-03, -8.92516E-03, -8.80422E-03, -8.65728E-03, -8.48327E-03, -8.28122E-03, -8.05034E-03, -7.78998E-03, -7.49971E-03, -7.17927E-03, -6.82867E-03, -6.44811E-03, -6.03809E-03, -5.59935E-03, -5.13293E-03, -4.64016E-03, -4.12268E-03, -3.58248E-03, -3.02189E-03, -2.44360E-03, -1.85070E-03, -1.24668E-03, -6.35442E-04, -2.13135E-05,  5.90984E-04,  1.19636E-03,  1.78940E-03,  2.36447E-03,  2.91583E-03,  3.43777E-03,  3.92477E-03,  4.37173E-03,  4.77414E-03,  5.12826E-03,  5.43133E-03,  5.68167E-03,  5.87876E-03,  6.02329E-03,  6.11709E-03,  6.16304E-03,  6.16492E-03,  6.12720E-03,  6.05487E-03,  5.95314E-03,  5.82733E-03,  5.68258E-03,  5.52378E-03,  5.35538E-03,  5.18135E-03,  5.00513E-03,  4.82957E-03,  4.65701E-03,  4.48926E-03,  4.32765E-03,  4.17312E-03,  4.02623E-03,  3.88728E-03,  3.75630E-03,  3.63314E-03,  3.51753E-03,  3.40909E-03,  3.30737E-03,  3.21189E-03,  3.12216E-03,  3.03769E-03,  2.95801E-03,  2.88267E-03,  2.81125E-03,  2.74337E-03,  2.67868E-03,  2.61687E-03,  2.55767E-03,  2.50081E-03,  2.44610E-03,  2.39334E-03,  2.34238E-03,  2.29306E-03,
 -8.44510E-03, -8.58440E-03, -8.71974E-03, -8.85025E-03, -8.97500E-03, -9.09296E-03, -9.20305E-03, -9.30410E-03, -9.39484E-03, -9.47397E-03, -9.54009E-03, -9.59174E-03, -9.62743E-03, -9.64559E-03, -9.64464E-03, -9.62298E-03, -9.57901E-03, -9.51114E-03, -9.41784E-03, -9.29763E-03, -9.14910E-03, -8.97099E-03, -8.76213E-03, -8.52155E-03, -8.24844E-03, -7.94221E-03, -7.60248E-03, -7.22913E-03, -6.82231E-03, -6.38242E-03, -5.91019E-03, -5.40664E-03, -4.87312E-03, -4.31133E-03, -3.72332E-03, -3.11157E-03, -2.47893E-03, -1.82874E-03, -1.16478E-03, -4.91368E-04,  1.86684E-04,  8.64041E-04,  1.53487E-03,  2.19291E-03,  2.83155E-03,  3.44395E-03,  4.02326E-03,  4.56280E-03,  5.05631E-03,  5.49823E-03,  5.88393E-03,  6.20999E-03,  6.47433E-03,  6.67633E-03,  6.81690E-03,  6.89841E-03,  6.92453E-03,  6.90006E-03,  6.83063E-03,  6.72245E-03,  6.58201E-03,  6.41580E-03,  6.23008E-03,  6.03065E-03,  5.82279E-03,  5.61106E-03,  5.39937E-03,  5.19088E-03,  4.98807E-03,  4.79281E-03,  4.60641E-03,  4.42967E-03,  4.26302E-03,  4.10654E-03,  3.96006E-03,  3.82322E-03,  3.69553E-03,  3.57640E-03,  3.46520E-03,  3.36128E-03,  3.26400E-03,  3.17273E-03,  3.08688E-03,  3.00590E-03,  2.92928E-03,  2.85659E-03,  2.78740E-03,  2.72137E-03,  2.65817E-03,  2.59752E-03,  2.53919E-03,  2.48297E-03,  2.42869E-03,  2.37618E-03,
 -8.75288E-03, -8.90621E-03, -9.05592E-03, -9.20107E-03, -9.34068E-03, -9.47366E-03, -9.59883E-03, -9.71491E-03, -9.82057E-03, -9.91433E-03, -9.99468E-03, -1.00600E-02, -1.01086E-02, -1.01388E-02, -1.01487E-02, -1.01366E-02, -1.01006E-02, -1.00389E-02, -9.94979E-03, -9.83145E-03, -9.68229E-03, -9.50077E-03, -9.28555E-03, -9.03540E-03, -8.74933E-03, -8.42657E-03, -8.06658E-03, -7.66912E-03, -7.23421E-03, -6.76219E-03, -6.25373E-03, -5.70982E-03, -5.13181E-03, -4.52142E-03, -3.88078E-03, -3.21246E-03, -2.51947E-03, -1.80535E-03, -1.07421E-03, -3.30735E-04,  4.19723E-04,  1.17117E-03,  1.91694E-03,  2.64978E-03,  3.36192E-03,  4.04521E-03,  4.69138E-03,  5.29226E-03,  5.84012E-03,  6.32806E-03,  6.75026E-03,  7.10241E-03,  7.38190E-03,  7.58798E-03,  7.72185E-03,  7.78655E-03,  7.78682E-03,  7.72877E-03,  7.61953E-03,  7.46691E-03,  7.27899E-03,  7.06374E-03,  6.82877E-03,  6.58102E-03,  6.32669E-03,  6.07106E-03,  5.81848E-03,  5.57243E-03,  5.33551E-03,  5.10958E-03,  4.89583E-03,  4.69487E-03,  4.50689E-03,  4.33170E-03,  4.16884E-03,  4.01769E-03,  3.87747E-03,  3.74735E-03,  3.62648E-03,  3.51399E-03,  3.40907E-03,  3.31093E-03,  3.21886E-03,  3.13220E-03,  3.05035E-03,  2.97279E-03,  2.89905E-03,  2.82872E-03,  2.76144E-03,  2.69691E-03,  2.63486E-03,  2.57508E-03,  2.51736E-03,  2.46154E-03,
 -9.07268E-03, -9.24127E-03, -9.40663E-03, -9.56782E-03, -9.72377E-03, -9.87332E-03, -1.00152E-02, -1.01481E-02, -1.02704E-02, -1.03807E-02, -1.04772E-02, -1.05582E-02, -1.06217E-02, -1.06659E-02, -1.06887E-02, -1.06880E-02, -1.06619E-02, -1.06081E-02, -1.05247E-02, -1.04097E-02, -1.02611E-02, -1.00771E-02, -9.85609E-03, -9.59665E-03, -9.29753E-03, -8.95773E-03, -8.57655E-03, -8.15357E-03, -7.68869E-03, -7.18215E-03, -6.63453E-03, -6.04677E-03, -5.42021E-03, -4.75658E-03, -4.05802E-03, -3.32718E-03, -2.56718E-03, -1.78176E-03, -9.75271E-04, -1.52803E-04,  6.79776E-04,  1.51576E-03,  2.34758E-03,  3.16683E-03,  3.96437E-03,  4.73047E-03,  5.45507E-03,  6.12812E-03,  6.74002E-03,  7.28206E-03,  7.74688E-03,  8.12897E-03,  8.42498E-03,  8.63398E-03,  8.75753E-03,  8.79961E-03,  8.76630E-03,  8.66546E-03,  8.50620E-03,  8.29841E-03,  8.05215E-03,  7.77730E-03,  7.48310E-03,  7.17787E-03,  6.86886E-03,  6.56213E-03,  6.26253E-03,  5.97378E-03,  5.69854E-03,  5.43857E-03,  5.19483E-03,  4.96764E-03,  4.75683E-03,  4.56184E-03,  4.38186E-03,  4.21589E-03,  4.06282E-03,  3.92154E-03,  3.79089E-03,  3.66981E-03,  3.55724E-03,  3.45226E-03,  3.35398E-03,  3.26164E-03,  3.17455E-03,  3.09209E-03,  3.01374E-03,  2.93905E-03,  2.86761E-03,  2.79911E-03,  2.73324E-03,  2.66977E-03,  2.60850E-03,  2.54925E-03,
 -9.40473E-03, -9.58985E-03, -9.77228E-03, -9.95099E-03, -1.01249E-02, -1.02927E-02, -1.04531E-02, -1.06047E-02, -1.07458E-02, -1.08747E-02, -1.09895E-02, -1.10883E-02, -1.11690E-02, -1.12295E-02, -1.12674E-02, -1.12805E-02, -1.12664E-02, -1.12226E-02, -1.11468E-02, -1.10368E-02, -1.08901E-02, -1.07049E-02, -1.04790E-02, -1.02107E-02, -9.89857E-03, -9.54133E-03, -9.13806E-03, -8.68814E-03, -8.19132E-03, -7.64772E-03, -7.05781E-03, -6.42248E-03, -5.74299E-03, -5.02106E-03, -4.25883E-03, -3.45895E-03, -2.62462E-03, -1.75969E-03, -8.68731E-04,  4.28424E-05,  9.68655E-04,  1.90128E-03,  2.83216E-03,  3.75160E-03,  4.64884E-03,  5.51221E-03,  6.32947E-03,  7.08816E-03,  7.77621E-03,  8.38253E-03,  8.89770E-03,  9.31457E-03,  9.62877E-03,  9.83910E-03,  9.94760E-03,  9.95944E-03,  9.88259E-03,  9.72720E-03,  9.50499E-03,  9.22852E-03,  8.91047E-03,  8.56306E-03,  8.19756E-03,  7.82393E-03,  7.45063E-03,  7.08454E-03,  6.73100E-03,  6.39389E-03,  6.07582E-03,  5.77830E-03,  5.50191E-03,  5.24654E-03,  5.01153E-03,  4.79583E-03,  4.59815E-03,  4.41704E-03,  4.25099E-03,  4.09851E-03,  3.95815E-03,  3.82855E-03,  3.70844E-03,  3.59670E-03,  3.49229E-03,  3.39432E-03,  3.30199E-03,  3.21463E-03,  3.13164E-03,  3.05253E-03,  2.97686E-03,  2.90427E-03,  2.83447E-03,  2.76719E-03,  2.70223E-03,  2.63941E-03,
