  1.29256E-02,  1.30345E-02,  1.31433E-02,  1.32515E-02,  1.33587E-02,  1.34642E-02,  1.35675E-02,  1.36678E-02,  1.37644E-02,  1.38565E-02,  1.39432E-02,  1.40238E-02,  1.40972E-02,  1.41627E-02,  1.42195E-02,  1.42669E-02,  1.43045E-02,  1.43319E-02,  1.43491E-02,  1.43562E-02,  1.43540E-02,  1.43431E-02,  1.43250E-02,  1.43012E-02,  1.42736E-02,  1.42444E-02,  1.42161E-02,  1.41911E-02,  1.41720E-02,  1.41612E-02,  1.41610E-02,  1.41731E-02,  1.41991E-02,  1.42398E-02,  1.42955E-02,  1.43658E-02,  1.44495E-02,  1.45450E-02,  1.46500E-02,  1.47615E-02,  1.48766E-02,  1.49918E-02,  1.51038E-02,  1.52092E-02,  1.53052E-02,  1.53889E-02,  1.54582E-02,  1.55115E-02,  1.55475E-02,  1.55657E-02,  1.55659E-02,  1.55484E-02,  1.55139E-02,  1.54633E-02,  1.53979E-02,  1.53189E-02,  1.52278E-02,  1.51262E-02,  1.50154E-02,  1.48969E-02,  1.47721E-02,  1.46421E-02,  1.45082E-02,  1.43713E-02,  1.42325E-02,  1.40924E-02,
  1.31280E-02,  1.32452E-02,  1.33626E-02,  1.34798E-02,  1.35962E-02,  1.37112E-02,  1.38241E-02,  1.39341E-02,  1.40403E-02,  1.41418E-02,  1.42375E-02,  1.43265E-02,  1.44076E-02,  1.44797E-02,  1.45419E-02,  1.45933E-02,  1.46331E-02,  1.46608E-02,  1.46763E-02,  1.46797E-02,  1.46715E-02,  1.46527E-02,  1.46247E-02,  1.45894E-02,  1.45491E-02,  1.45065E-02,  1.44646E-02,  1.44264E-02,  1.43952E-02,  1.43740E-02,  1.43657E-02,  1.43728E-02,  1.43971E-02,  1.44399E-02,  1.45015E-02,  1.45816E-02,  1.46788E-02,  1.47909E-02,  1.49152E-02,  1.50481E-02,  1.51856E-02,  1.53236E-02,  1.54578E-02,  1.55842E-02,  1.56989E-02,  1.57989E-02,  1.58814E-02,  1.59446E-02,  1.59872E-02,  1.60086E-02,  1.60087E-02,  1.59882E-02,  1.59480E-02,  1.58895E-02,  1.58141E-02,  1.57237E-02,  1.56199E-02,  1.55047E-02,  1.53798E-02,  1.52468E-02,  1.51075E-02,  1.49630E-02,  1.48149E-02,  1.46643E-02,  1.45121E-02,  1.43592E-02,
  1.33378E-02,  1.34642E-02,  1.35912E-02,  1.37184E-02,  1.38452E-02,  1.39710E-02,  1.40949E-02,  1.42161E-02,  1.43335E-02,  1.44461E-02,  1.45526E-02,  1.46517E-02,  1.47421E-02,  1.48225E-02,  1.48915E-02,  1.49480E-02,  1.49910E-02,  1.50196E-02,  1.50336E-02,  1.50328E-02,  1.50177E-02,  1.49894E-02,  1.49495E-02,  1.49002E-02,  1.48441E-02,  1.47847E-02,  1.47255E-02,  1.46704E-02,  1.46235E-02,  1.45887E-02,  1.45697E-02,  1.45696E-02,  1.45910E-02,  1.46355E-02,  1.47038E-02,  1.47954E-02,  1.49087E-02,  1.50412E-02,  1.51892E-02,  1.53482E-02,  1.55133E-02,  1.56792E-02,  1.58406E-02,  1.59922E-02,  1.61297E-02,  1.62489E-02,  1.63469E-02,  1.64214E-02,  1.64711E-02,  1.64954E-02,  1.64946E-02,  1.64697E-02,  1.64219E-02,  1.63531E-02,  1.62653E-02,  1.61608E-02,  1.60417E-02,  1.59103E-02,  1.57687E-02,  1.56189E-02,  1.54626E-02,  1.53016E-02,  1.51374E-02,  1.49711E-02,  1.48039E-02,  1.46368E-02,
  1.35551E-02,  1.36916E-02,  1.38293E-02,  1.39677E-02,  1.41063E-02,  1.42443E-02,  1.43809E-02,  1.45151E-02,  1.46456E-02,  1.47713E-02,  1.48906E-02,  1.50021E-02,  1.51040E-02,  1.51947E-02,  1.52725E-02,  1.53358E-02,  1.53833E-02,  1.54137E-02,  1.54265E-02,  1.54212E-02,  1.53984E-02,  1.53589E-02,  1.53047E-02,  1.52382E-02,  1.51627E-02,  1.50822E-02,  1.50012E-02,  1.49246E-02,  1.48574E-02,  1.48048E-02,  1.47714E-02,  1.47613E-02,  1.47780E-02,  1.48237E-02,  1.48993E-02,  1.50046E-02,  1.51375E-02,  1.52948E-02,  1.54720E-02,  1.56633E-02,  1.58626E-02,  1.60628E-02,  1.62574E-02,  1.64399E-02,  1.66047E-02,  1.67469E-02,  1.68628E-02,  1.69500E-02,  1.70072E-02,  1.70339E-02,  1.70307E-02,  1.69992E-02,  1.69413E-02,  1.68593E-02,  1.67560E-02,  1.66341E-02,  1.64964E-02,  1.63456E-02,  1.61843E-02,  1.60147E-02,  1.58389E-02,  1.56589E-02,  1.54763E-02,  1.52924E-02,  1.51085E-02,  1.49254E-02,
  1.37801E-02,  1.39277E-02,  1.40773E-02,  1.42283E-02,  1.43802E-02,  1.45322E-02,  1.46834E-02,  1.48326E-02,  1.49785E-02,  1.51197E-02,  1.52544E-02,  1.53808E-02,  1.54969E-02,  1.56006E-02,  1.56897E-02,  1.57622E-02,  1.58161E-02,  1.58498E-02,  1.58621E-02,  1.58524E-02,  1.58209E-02,  1.57685E-02,  1.56972E-02,  1.56099E-02,  1.55105E-02,  1.54037E-02,  1.52952E-02,  1.51910E-02,  1.50977E-02,  1.50217E-02,  1.49691E-02,  1.49454E-02,  1.49549E-02,  1.50009E-02,  1.50847E-02,  1.52061E-02,  1.53628E-02,  1.55507E-02,  1.57640E-02,  1.59956E-02,  1.62371E-02,  1.64799E-02,  1.67155E-02,  1.69357E-02,  1.71333E-02,  1.73027E-02,  1.74395E-02,  1.75408E-02,  1.76054E-02,  1.76333E-02,  1.76258E-02,  1.75848E-02,  1.75132E-02,  1.74143E-02,  1.72913E-02,  1.71480E-02,  1.69877E-02,  1.68136E-02,  1.66288E-02,  1.64361E-02,  1.62377E-02,  1.60359E-02,  1.58323E-02,  1.56286E-02,  1.54259E-02,  1.52253E-02,
  1.40129E-02,  1.41727E-02,  1.43354E-02,  1.45006E-02,  1.46675E-02,  1.48354E-02,  1.50033E-02,  1.51699E-02,  1.53339E-02,  1.54935E-02,  1.56468E-02,  1.57915E-02,  1.59253E-02,  1.60454E-02,  1.61491E-02,  1.62339E-02,  1.62969E-02,  1.63360E-02,  1.63493E-02,  1.63357E-02,  1.62949E-02,  1.62278E-02,  1.61363E-02,  1.60238E-02,  1.58949E-02,  1.57554E-02,  1.56123E-02,  1.54731E-02,  1.53461E-02,  1.52395E-02,  1.51614E-02,  1.51188E-02,  1.51178E-02,  1.51626E-02,  1.52553E-02,  1.53960E-02,  1.55818E-02,  1.58076E-02,  1.60661E-02,  1.63479E-02,  1.66423E-02,  1.69381E-02,  1.72243E-02,  1.74906E-02,  1.77280E-02,  1.79296E-02,  1.80901E-02,  1.82067E-02,  1.82783E-02,  1.83054E-02,  1.82902E-02,  1.82357E-02,  1.81458E-02,  1.80248E-02,  1.78771E-02,  1.77072E-02,  1.75193E-02,  1.73173E-02,  1.71048E-02,  1.68849E-02,  1.66604E-02,  1.64335E-02,  1.62062E-02,  1.59802E-02,  1.57565E-02,  1.55364E-02,
  1.42534E-02,  1.44267E-02,  1.46040E-02,  1.47848E-02,  1.49686E-02,  1.51546E-02,  1.53417E-02,  1.55287E-02,  1.57139E-02,  1.58954E-02,  1.60711E-02,  1.62382E-02,  1.63939E-02,  1.65349E-02,  1.66578E-02,  1.67590E-02,  1.68350E-02,  1.68827E-02,  1.68994E-02,  1.68831E-02,  1.68329E-02,  1.67493E-02,  1.66344E-02,  1.64917E-02,  1.63268E-02,  1.61466E-02,  1.59598E-02,  1.57759E-02,  1.56054E-02,  1.54590E-02,  1.53469E-02,  1.52787E-02,  1.52624E-02,  1.53037E-02,  1.54060E-02,  1.55696E-02,  1.57912E-02,  1.60644E-02,  1.63796E-02,  1.67246E-02,  1.70855E-02,  1.74478E-02,  1.77969E-02,  1.81197E-02,  1.84051E-02,  1.86444E-02,  1.88319E-02,  1.89644E-02,  1.90414E-02,  1.90644E-02,  1.90368E-02,  1.89631E-02,  1.88486E-02,  1.86990E-02,  1.85200E-02,  1.83171E-02,  1.80955E-02,  1.78599E-02,  1.76145E-02,  1.73629E-02,  1.71081E-02,  1.68525E-02,  1.65984E-02,  1.63472E-02,  1.61003E-02,  1.58587E-02,
  1.45015E-02,  1.46896E-02,  1.48830E-02,  1.50813E-02,  1.52841E-02,  1.54906E-02,  1.56998E-02,  1.59103E-02,  1.61204E-02,  1.63281E-02,  1.65307E-02,  1.67254E-02,  1.69084E-02,  1.70761E-02,  1.72239E-02,  1.73474E-02,  1.74420E-02,  1.75031E-02,  1.75269E-02,  1.75103E-02,  1.74514E-02,  1.73501E-02,  1.72083E-02,  1.70297E-02,  1.68209E-02,  1.65904E-02,  1.63486E-02,  1.61078E-02,  1.58812E-02,  1.56826E-02,  1.55254E-02,  1.54223E-02,  1.53839E-02,  1.54184E-02,  1.55307E-02,  1.57216E-02,  1.59874E-02,  1.63201E-02,  1.67071E-02,  1.71324E-02,  1.75777E-02,  1.80236E-02,  1.84512E-02,  1.88435E-02,  1.91866E-02,  1.94701E-02,  1.96872E-02,  1.98352E-02,  1.99145E-02,  1.99282E-02,  1.98814E-02,  1.97805E-02,  1.96330E-02,  1.94461E-02,  1.92273E-02,  1.89834E-02,  1.87208E-02,  1.84449E-02,  1.81605E-02,  1.78718E-02,  1.75819E-02,  1.72936E-02,  1.70090E-02,  1.67298E-02,  1.64571E-02,  1.61918E-02,
  1.47571E-02,  1.49613E-02,  1.51723E-02,  1.53901E-02,  1.56142E-02,  1.58440E-02,  1.60784E-02,  1.63161E-02,  1.65555E-02,  1.67943E-02,  1.70295E-02,  1.72579E-02,  1.74753E-02,  1.76770E-02,  1.78576E-02,  1.80113E-02,  1.81320E-02,  1.82136E-02,  1.82505E-02,  1.82379E-02,  1.81727E-02,  1.80534E-02,  1.78814E-02,  1.76608E-02,  1.73989E-02,  1.71059E-02,  1.67950E-02,  1.64816E-02,  1.61825E-02,  1.59155E-02,  1.56984E-02,  1.55477E-02,  1.54778E-02,  1.55004E-02,  1.56224E-02,  1.58458E-02,  1.61667E-02,  1.65747E-02,  1.70534E-02,  1.75816E-02,  1.81346E-02,  1.86866E-02,  1.92126E-02,  1.96906E-02,  2.01028E-02,  2.04369E-02,  2.06856E-02,  2.08469E-02,  2.09228E-02,  2.09189E-02,  2.08429E-02,  2.07040E-02,  2.05120E-02,  2.02767E-02,  2.00074E-02,  1.97126E-02,  1.93998E-02,  1.90754E-02,  1.87450E-02,  1.84129E-02,  1.80826E-02,  1.77570E-02,  1.74382E-02,  1.71276E-02,  1.68264E-02,  1.65352E-02,
  1.50198E-02,  1.52414E-02,  1.54719E-02,  1.57112E-02,  1.59590E-02,  1.62149E-02,  1.64782E-02,  1.67475E-02,  1.70211E-02,  1.72968E-02,  1.75715E-02,  1.78414E-02,  1.81018E-02,  1.83471E-02,  1.85707E-02,  1.87653E-02,  1.89229E-02,  1.90354E-02,  1.90946E-02,  1.90935E-02,  1.90267E-02,  1.88909E-02,  1.86865E-02,  1.84173E-02,  1.80916E-02,  1.77217E-02,  1.73239E-02,  1.69176E-02,  1.65246E-02,  1.61680E-02,  1.58708E-02,  1.56551E-02,  1.55406E-02,  1.55433E-02,  1.56738E-02,  1.59360E-02,  1.63257E-02,  1.68299E-02,  1.74270E-02,  1.80883E-02,  1.87803E-02,  1.94679E-02,  2.01178E-02,  2.07011E-02,  2.11955E-02,  2.15864E-02,  2.18666E-02,  2.20357E-02,  2.20986E-02,  2.20645E-02,  2.19448E-02,  2.17526E-02,  2.15010E-02,  2.12027E-02,  2.08693E-02,  2.05112E-02,  2.01372E-02,  1.97548E-02,  1.93699E-02,  1.89873E-02,  1.86107E-02,  1.82428E-02,  1.78855E-02,  1.75402E-02,  1.72076E-02,  1.68881E-02,
