  7.77484E-03,  7.88841E-03,  8.00129E-03,  8.11321E-03,  8.22382E-03,  8.33275E-03,  8.43956E-03,  8.54379E-03,  8.64490E-03,  8.74227E-03,  8.83524E-03,  8.92306E-03,  9.00490E-03,  9.07986E-03,  9.14695E-03,  9.20513E-03,  9.25328E-03,  9.29025E-03,  9.31488E-03,  9.32597E-03,  9.32243E-03,  9.30318E-03,  9.26730E-03,  9.21403E-03,  9.14279E-03,  9.05325E-03,  8.94532E-03,  8.81917E-03,  8.67526E-03,  8.51425E-03,  8.33703E-03,  8.14464E-03,  7.93824E-03,  7.71902E-03,  7.48819E-03,  7.24694E-03,  6.99635E-03,  6.73743E-03,  6.47109E-03,  6.19815E-03,  5.91934E-03,  5.63534E-03,  5.34676E-03,  5.05422E-03,  4.75830E-03,  4.45962E-03,  4.15878E-03,  3.85644E-03,  3.55326E-03,  3.24993E-03,  2.94718E-03,  2.64572E-03,  2.34629E-03,  2.04964E-03,  1.75649E-03,  1.46756E-03,  1.18355E-03,  9.05107E-04,  6.32871E-04,  3.67422E-04,  1.09298E-04, -1.41018E-04, -3.83097E-04, -6.16565E-04, -8.41110E-04, -1.05648E-03, -1.26247E-03, -1.45894E-03, -1.64581E-03, -1.82304E-03, -1.99065E-03, -2.14870E-03, -2.29727E-03, -2.43652E-03, -2.56661E-03, -2.68774E-03,
  8.02785E-03,  8.15117E-03,  8.27417E-03,  8.39657E-03,  8.51803E-03,  8.63818E-03,  8.75659E-03,  8.87276E-03,  8.98615E-03,  9.09611E-03,  9.20194E-03,  9.30281E-03,  9.39784E-03,  9.48601E-03,  9.56623E-03,  9.63728E-03,  9.69790E-03,  9.74672E-03,  9.78235E-03,  9.80339E-03,  9.80845E-03,  9.79624E-03,  9.76559E-03,  9.71553E-03,  9.64531E-03,  9.55450E-03,  9.44295E-03,  9.31088E-03,  9.15881E-03,  8.98760E-03,  8.79833E-03,  8.59231E-03,  8.37096E-03,  8.13577E-03,  7.88819E-03,  7.62963E-03,  7.36135E-03,  7.08449E-03,  6.80007E-03,  6.50895E-03,  6.21188E-03,  5.90954E-03,  5.60257E-03,  5.29155E-03,  4.97708E-03,  4.65977E-03,  4.34027E-03,  4.01925E-03,  3.69742E-03,  3.37552E-03,  3.05432E-03,  2.73462E-03,  2.41722E-03,  2.10292E-03,  1.79252E-03,  1.48681E-03,  1.18654E-03,  8.92427E-04,  6.05161E-04,  3.25371E-04,  5.36358E-05, -2.09527E-04, -4.63662E-04, -7.08376E-04, -9.43343E-04, -1.16830E-03, -1.38306E-03, -1.58749E-03, -1.78151E-03, -1.96510E-03, -2.13831E-03, -2.30122E-03, -2.45396E-03, -2.59669E-03, -2.72964E-03, -2.85302E-03,
  8.28987E-03,  8.42365E-03,  8.55754E-03,  8.69126E-03,  8.82448E-03,  8.95685E-03,  9.08793E-03,  9.21723E-03,  9.34418E-03,  9.46814E-03,  9.58834E-03,  9.70392E-03,  9.81390E-03,  9.91718E-03,  1.00125E-02,  1.00985E-02,  1.01738E-02,  1.02367E-02,  1.02855E-02,  1.03186E-02,  1.03342E-02,  1.03308E-02,  1.03069E-02,  1.02612E-02,  1.01928E-02,  1.01011E-02,  9.98576E-03,  9.84715E-03,  9.68588E-03,  9.50302E-03,  9.29995E-03,  9.07830E-03,  8.83986E-03,  8.58648E-03,  8.31994E-03,  8.04192E-03,  7.75390E-03,  7.45718E-03,  7.15285E-03,  6.84181E-03,  6.52484E-03,  6.20259E-03,  5.87567E-03,  5.54464E-03,  5.21009E-03,  4.87263E-03,  4.53293E-03,  4.19170E-03,  3.84968E-03,  3.50768E-03,  3.16654E-03,  2.82711E-03,  2.49028E-03,  2.15694E-03,  1.82794E-03,  1.50416E-03,  1.18641E-03,  8.75482E-04,  5.72121E-04,  2.77007E-04, -9.23656E-06, -2.86055E-04, -5.52964E-04, -8.09552E-04, -1.05548E-03, -1.29049E-03, -1.51439E-03, -1.72706E-03, -1.92844E-03, -2.11854E-03, -2.29743E-03, -2.46522E-03, -2.62209E-03, -2.76823E-03, -2.90390E-03, -3.02937E-03,
  8.56109E-03,  8.70609E-03,  8.85167E-03,  8.99759E-03,  9.14355E-03,  9.28919E-03,  9.43411E-03,  9.57781E-03,  9.71975E-03,  9.85923E-03,  9.99550E-03,  1.01276E-02,  1.02546E-02,  1.03751E-02,  1.04879E-02,  1.05914E-02,  1.06838E-02,  1.07634E-02,  1.08281E-02,  1.08758E-02,  1.09045E-02,  1.09122E-02,  1.08970E-02,  1.08572E-02,  1.07916E-02,  1.06994E-02,  1.05802E-02,  1.04344E-02,  1.02626E-02,  1.00663E-02,  9.84724E-03,  9.60747E-03,  9.34930E-03,  9.07503E-03,  8.78687E-03,  8.48685E-03,  8.17670E-03,  7.85791E-03,  7.53162E-03,  7.19877E-03,  6.86009E-03,  6.51619E-03,  6.16762E-03,  5.81489E-03,  5.45858E-03,  5.09928E-03,  4.73768E-03,  4.37451E-03,  4.01060E-03,  3.64680E-03,  3.28403E-03,  2.92324E-03,  2.56539E-03,  2.21145E-03,  1.86238E-03,  1.51911E-03,  1.18255E-03,  8.53567E-04,  5.32956E-04,  2.21460E-04, -8.02516E-05, -3.71584E-04, -6.52026E-04, -9.21147E-04, -1.17860E-03, -1.42412E-03, -1.65753E-03, -1.87873E-03, -2.08767E-03, -2.28440E-03, -2.46902E-03, -2.64168E-03, -2.80260E-03, -2.95202E-03, -3.09024E-03, -3.21758E-03,
  8.84170E-03,  8.99868E-03,  9.15681E-03,  9.31587E-03,  9.47558E-03,  9.63563E-03,  9.79563E-03,  9.95512E-03,  1.01136E-02,  1.02703E-02,  1.04245E-02,  1.05752E-02,  1.07214E-02,  1.08617E-02,  1.09947E-02,  1.11185E-02,  1.12312E-02,  1.13306E-02,  1.14144E-02,  1.14800E-02,  1.15250E-02,  1.15466E-02,  1.15426E-02,  1.15108E-02,  1.14494E-02,  1.13574E-02,  1.12343E-02,  1.10803E-02,  1.08965E-02,  1.06845E-02,  1.04466E-02,  1.01856E-02,  9.90437E-03,  9.60587E-03,  9.29287E-03,  8.96782E-03,  8.63278E-03,  8.28938E-03,  7.93885E-03,  7.58208E-03,  7.21972E-03,  6.85228E-03,  6.48020E-03,  6.10392E-03,  5.72397E-03,  5.34094E-03,  4.95552E-03,  4.56850E-03,  4.18077E-03,  3.79327E-03,  3.40701E-03,  3.02302E-03,  2.64237E-03,  2.26613E-03,  1.89535E-03,  1.53106E-03,  1.17425E-03,  8.25848E-04,  4.86740E-04,  1.57724E-04, -1.60479E-04, -4.67237E-04, -7.62008E-04, -1.04435E-03, -1.31390E-03, -1.57040E-03, -1.81368E-03, -2.04367E-03, -2.26035E-03, -2.46381E-03, -2.65417E-03, -2.83165E-03, -2.99651E-03, -3.14904E-03, -3.28959E-03, -3.41854E-03,
  9.13184E-03,  9.30162E-03,  9.47319E-03,  9.64635E-03,  9.82090E-03,  9.99654E-03,  1.01730E-02,  1.03497E-02,  1.05263E-02,  1.07021E-02,  1.08763E-02,  1.10480E-02,  1.12160E-02,  1.13789E-02,  1.15351E-02,  1.16827E-02,  1.18193E-02,  1.19425E-02,  1.20494E-02,  1.21370E-02,  1.22021E-02,  1.22414E-02,  1.22519E-02,  1.22307E-02,  1.21755E-02,  1.20847E-02,  1.19577E-02,  1.17945E-02,  1.15966E-02,  1.13660E-02,  1.11058E-02,  1.08195E-02,  1.05111E-02,  1.01842E-02,  9.84238E-03,  9.48868E-03,  9.12551E-03,  8.75464E-03,  8.37731E-03,  7.99432E-03,  7.60614E-03,  7.21310E-03,  6.81547E-03,  6.41359E-03,  6.00791E-03,  5.59900E-03,  5.18760E-03,  4.77455E-03,  4.36083E-03,  3.94748E-03,  3.53562E-03,  3.12640E-03,  2.72099E-03,  2.32056E-03,  1.92628E-03,  1.53927E-03,  1.16062E-03,  7.91341E-04,  4.32393E-04,  8.46385E-05, -2.51148E-04, -5.74293E-04, -8.84227E-04, -1.18049E-03, -1.46272E-03, -1.73066E-03, -1.98418E-03, -2.22320E-03, -2.44777E-03, -2.65800E-03, -2.85409E-03, -3.03629E-03, -3.20491E-03, -3.36032E-03, -3.50293E-03, -3.63317E-03,
  9.43165E-03,  9.61507E-03,  9.80098E-03,  9.98927E-03,  1.01798E-02,  1.03723E-02,  1.05665E-02,  1.07621E-02,  1.09586E-02,  1.11555E-02,  1.13520E-02,  1.15472E-02,  1.17399E-02,  1.19287E-02,  1.21118E-02,  1.22870E-02,  1.24519E-02,  1.26035E-02,  1.27385E-02,  1.28531E-02,  1.29434E-02,  1.30052E-02,  1.30346E-02,  1.30277E-02,  1.29813E-02,  1.28933E-02,  1.27624E-02,  1.25889E-02,  1.23742E-02,  1.21213E-02,  1.18342E-02,  1.15175E-02,  1.11764E-02,  1.08159E-02,  1.04404E-02,  1.00537E-02,  9.65866E-03,  9.25709E-03,  8.85019E-03,  8.43850E-03,  8.02220E-03,  7.60132E-03,  7.17589E-03,  6.74609E-03,  6.31229E-03,  5.87506E-03,  5.43518E-03,  4.99361E-03,  4.55142E-03,  4.10979E-03,  3.66997E-03,  3.23322E-03,  2.80085E-03,  2.37415E-03,  1.95440E-03,  1.54283E-03,  1.14062E-03,  7.48880E-04,  3.68646E-04,  8.52069E-07, -3.53674E-04, -6.94217E-04, -1.02018E-03, -1.33109E-03, -1.62658E-03, -1.90643E-03, -2.17050E-03, -2.41877E-03, -2.65134E-03, -2.86836E-03, -3.07009E-03, -3.25684E-03, -3.42900E-03, -3.58700E-03, -3.73133E-03, -3.86247E-03,
  9.74124E-03,  9.93915E-03,  1.01404E-02,  1.03448E-02,  1.05525E-02,  1.07631E-02,  1.09766E-02,  1.11927E-02,  1.14111E-02,  1.16312E-02,  1.18525E-02,  1.20740E-02,  1.22946E-02,  1.25129E-02,  1.27270E-02,  1.29347E-02,  1.31330E-02,  1.33188E-02,  1.34879E-02,  1.36359E-02,  1.37579E-02,  1.38485E-02,  1.39025E-02,  1.39149E-02,  1.38811E-02,  1.37981E-02,  1.36638E-02,  1.34784E-02,  1.32437E-02,  1.29636E-02,  1.26434E-02,  1.22895E-02,  1.19089E-02,  1.15080E-02,  1.10928E-02,  1.06679E-02,  1.02365E-02,  9.80064E-03,  9.36116E-03,  8.91816E-03,  8.47130E-03,  8.02015E-03,  7.56442E-03,  7.10407E-03,  6.63938E-03,  6.17098E-03,  5.69973E-03,  5.22672E-03,  4.75320E-03,  4.28051E-03,  3.81003E-03,  3.34319E-03,  2.88143E-03,  2.42616E-03,  1.97878E-03,  1.54062E-03,  1.11299E-03,  6.97082E-04,  2.94015E-04, -9.52033E-05, -4.69688E-04, -8.28684E-04, -1.17157E-03, -1.49785E-03, -1.80719E-03, -2.09937E-03, -2.37430E-03, -2.63200E-03, -2.87261E-03, -3.09637E-03, -3.30359E-03, -3.49467E-03, -3.67007E-03, -3.83031E-03, -3.97592E-03, -4.10752E-03,
  1.00607E-02,  1.02740E-02,  1.04915E-02,  1.07132E-02,  1.09391E-02,  1.11693E-02,  1.14036E-02,  1.16420E-02,  1.18841E-02,  1.21298E-02,  1.23784E-02,  1.26293E-02,  1.28814E-02,  1.31334E-02,  1.33833E-02,  1.36288E-02,  1.38668E-02,  1.40935E-02,  1.43044E-02,  1.44938E-02,  1.46558E-02,  1.47836E-02,  1.48701E-02,  1.49086E-02,  1.48928E-02,  1.48180E-02,  1.46813E-02,  1.44823E-02,  1.42233E-02,  1.39095E-02,  1.35480E-02,  1.31478E-02,  1.27183E-02,  1.22684E-02,  1.18058E-02,  1.13364E-02,  1.08637E-02,  1.03897E-02,  9.91459E-03,  9.43761E-03,  8.95766E-03,  8.47363E-03,  7.98476E-03,  7.49077E-03,  6.99192E-03,  6.48892E-03,  5.98283E-03,  5.47497E-03,  4.96678E-03,  4.45981E-03,  3.95563E-03,  3.45582E-03,  2.96196E-03,  2.47558E-03,  1.99820E-03,  1.53128E-03,  1.07621E-03,  6.34302E-04,  2.06754E-04, -2.05352E-04, -6.01074E-04, -9.79613E-04, -1.34033E-03, -1.68273E-03, -2.00648E-03, -2.31139E-03, -2.59743E-03, -2.86467E-03, -3.11332E-03, -3.34369E-03, -3.55618E-03, -3.75128E-03, -3.92953E-03, -4.09154E-03, -4.23795E-03, -4.36944E-03,
  1.03901E-02,  1.06196E-02,  1.08543E-02,  1.10944E-02,  1.13399E-02,  1.15909E-02,  1.18476E-02,  1.21100E-02,  1.23781E-02,  1.26517E-02,  1.29305E-02,  1.32141E-02,  1.35016E-02,  1.37918E-02,  1.40829E-02,  1.43726E-02,  1.46575E-02,  1.49336E-02,  1.51954E-02,  1.54365E-02,  1.56493E-02,  1.58252E-02,  1.59549E-02,  1.60291E-02,  1.60390E-02,  1.59775E-02,  1.58401E-02,  1.56256E-02,  1.53367E-02,  1.49803E-02,  1.45664E-02,  1.41075E-02,  1.36167E-02,  1.31064E-02,  1.25868E-02,  1.20653E-02,  1.15458E-02,  1.10296E-02,  1.05158E-02,  1.00023E-02,  9.48673E-03,  8.96695E-03,  8.44162E-03,  7.91027E-03,  7.37321E-03,  6.83142E-03,  6.28627E-03,  5.73943E-03,  5.19263E-03,  4.64768E-03,  4.10633E-03,  3.57032E-03,  3.04136E-03,  2.52109E-03,  2.01115E-03,  1.51310E-03,  1.02844E-03,  5.58584E-04,  1.04811E-04, -3.31719E-04, -7.50003E-04, -1.14921E-03, -1.52867E-03, -1.88790E-03, -2.22659E-03, -2.54460E-03, -2.84194E-03, -3.11876E-03, -3.37535E-03, -3.61212E-03, -3.82956E-03, -4.02826E-03, -4.20888E-03, -4.37211E-03, -4.51871E-03, -4.64946E-03,
