 -1.55448E-03, -1.55927E-03, -1.56170E-03, -1.56149E-03, -1.55837E-03, -1.55203E-03, -1.54214E-03, -1.52837E-03, -1.51033E-03, -1.48764E-03, -1.45990E-03, -1.42666E-03, -1.38749E-03, -1.34192E-03, -1.28947E-03, -1.22965E-03, -1.16197E-03, -1.08595E-03, -1.00109E-03, -9.06917E-04, -8.02993E-04, -6.88898E-04, -5.64262E-04, -4.28774E-04, -2.82193E-04, -1.24369E-04,  4.47472E-05,  2.25078E-04,  4.16409E-04,  6.18361E-04,  8.30382E-04,  1.05172E-03,  1.28142E-03,  1.51829E-03,  1.76091E-03,  2.00764E-03,  2.25658E-03,  2.50564E-03,  2.75250E-03,  2.99468E-03,  3.22957E-03,  3.45450E-03,  3.66676E-03,  3.86369E-03,  4.04281E-03,  4.20179E-03,  4.33862E-03,  4.45166E-03,  4.53966E-03,  4.60183E-03,  4.63788E-03,  4.64801E-03,  4.63286E-03,  4.59355E-03,  4.53154E-03,  4.44864E-03,  4.34688E-03,  4.22848E-03,  4.09576E-03,  3.95103E-03,  3.79662E-03,  3.63474E-03,  3.46748E-03,  3.29677E-03,  3.12437E-03,  2.95187E-03,  2.78062E-03,  2.61183E-03,  2.44649E-03,  2.28544E-03,  2.12935E-03,  1.97875E-03,  1.83402E-03,  1.69547E-03,  1.56325E-03,  1.43748E-03,  1.31816E-03,  1.20526E-03,  1.09868E-03,  9.98293E-04,  9.03928E-04,  8.15393E-04,  7.32477E-04,  6.54953E-04,  5.82586E-04,  5.15137E-04,
 -1.61904E-03, -1.62622E-03, -1.63105E-03, -1.63323E-03, -1.63246E-03, -1.62843E-03, -1.62079E-03, -1.60915E-03, -1.59312E-03, -1.57227E-03, -1.54616E-03, -1.51430E-03, -1.47620E-03, -1.43133E-03, -1.37916E-03, -1.31914E-03, -1.25069E-03, -1.17324E-03, -1.08623E-03, -9.89084E-04, -8.81268E-04, -7.62265E-04, -6.31604E-04, -4.88872E-04, -3.33728E-04, -1.65923E-04,  1.46816E-05,  2.08090E-04,  4.14154E-04,  6.32547E-04,  8.62740E-04,  1.10398E-03,  1.35528E-03,  1.61537E-03,  1.88272E-03,  2.15552E-03,  2.43164E-03,  2.70871E-03,  2.98409E-03,  3.25491E-03,  3.51812E-03,  3.77056E-03,  4.00903E-03,  4.23036E-03,  4.43155E-03,  4.60980E-03,  4.76269E-03,  4.88820E-03,  4.98485E-03,  5.05169E-03,  5.08839E-03,  5.09522E-03,  5.07303E-03,  5.02320E-03,  4.94758E-03,  4.84836E-03,  4.72807E-03,  4.58939E-03,  4.43508E-03,  4.26795E-03,  4.09070E-03,  3.90592E-03,  3.71603E-03,  3.52323E-03,  3.32950E-03,  3.13659E-03,  2.94599E-03,  2.75898E-03,  2.57661E-03,  2.39975E-03,  2.22906E-03,  2.06505E-03,  1.90807E-03,  1.75837E-03,  1.61606E-03,  1.48119E-03,  1.35370E-03,  1.23349E-03,  1.12041E-03,  1.01425E-03,  9.14784E-04,  8.21767E-04,  7.34928E-04,  6.53988E-04,  5.78663E-04,  5.08669E-04,
 -1.68640E-03, -1.69623E-03, -1.70372E-03, -1.70859E-03, -1.71050E-03, -1.70911E-03, -1.70406E-03, -1.69493E-03, -1.68129E-03, -1.66269E-03, -1.63862E-03, -1.60856E-03, -1.57196E-03, -1.52824E-03, -1.47679E-03, -1.41697E-03, -1.34815E-03, -1.26966E-03, -1.18083E-03, -1.08099E-03, -9.69504E-04, -8.45729E-04, -7.09079E-04, -5.59018E-04, -3.95082E-04, -2.16903E-04, -2.42258E-05,  1.83060E-04,  4.04900E-04,  6.41042E-04,  8.91008E-04,  1.15407E-03,  1.42921E-03,  1.71511E-03,  2.01011E-03,  2.31224E-03,  2.61913E-03,  2.92810E-03,  3.23612E-03,  3.53988E-03,  3.83581E-03,  4.12018E-03,  4.38917E-03,  4.63898E-03,  4.86597E-03,  5.06676E-03,  5.23838E-03,  5.37837E-03,  5.48492E-03,  5.55690E-03,  5.59394E-03,  5.59640E-03,  5.56539E-03,  5.50263E-03,  5.41046E-03,  5.29161E-03,  5.14916E-03,  4.98640E-03,  4.80667E-03,  4.61331E-03,  4.40952E-03,  4.19833E-03,  3.98251E-03,  3.76457E-03,  3.54674E-03,  3.33092E-03,  3.11875E-03,  2.91157E-03,  2.71049E-03,  2.51637E-03,  2.32984E-03,  2.15138E-03,  1.98129E-03,  1.81974E-03,  1.66678E-03,  1.52236E-03,  1.38636E-03,  1.25859E-03,  1.13883E-03,  1.02678E-03,  9.22167E-04,  8.24654E-04,  7.33913E-04,  6.49608E-04,  5.71400E-04,  4.98952E-04,
 -1.75658E-03, -1.76934E-03, -1.77980E-03, -1.78767E-03, -1.79259E-03, -1.79422E-03, -1.79214E-03, -1.78592E-03, -1.77511E-03, -1.75919E-03, -1.73763E-03, -1.70986E-03, -1.67526E-03, -1.63318E-03, -1.58295E-03, -1.52385E-03, -1.45514E-03, -1.37607E-03, -1.28585E-03, -1.18371E-03, -1.06886E-03, -9.40546E-04, -7.98034E-04, -6.40645E-04, -4.67767E-04, -2.78882E-04, -7.35918E-05,  1.48353E-04,  3.87023E-04,  6.42273E-04,  9.13708E-04,  1.20065E-03,  1.50208E-03,  1.81665E-03,  2.14260E-03,  2.47776E-03,  2.81954E-03,  3.16490E-03,  3.51038E-03,  3.85216E-03,  4.18605E-03,  4.50763E-03,  4.81233E-03,  5.09557E-03,  5.35291E-03,  5.58023E-03,  5.77385E-03,  5.93078E-03,  6.04875E-03,  6.12642E-03,  6.16334E-03,  6.16004E-03,  6.11792E-03,  6.03922E-03,  5.92684E-03,  5.78424E-03,  5.61521E-03,  5.42378E-03,  5.21400E-03,  4.98987E-03,  4.75518E-03,  4.51345E-03,  4.26789E-03,  4.02134E-03,  3.77626E-03,  3.53476E-03,  3.29857E-03,  3.06912E-03,  2.84750E-03,  2.63456E-03,  2.43091E-03,  2.23694E-03,  2.05287E-03,  1.87878E-03,  1.71461E-03,  1.56024E-03,  1.41542E-03,  1.27989E-03,  1.15331E-03,  1.03532E-03,  9.25533E-04,  8.23553E-04,  7.28976E-04,  6.41398E-04,  5.60418E-04,  4.85645E-04,
 -1.82962E-03, -1.84559E-03, -1.85934E-03, -1.87054E-03, -1.87885E-03, -1.88387E-03, -1.88519E-03, -1.88234E-03, -1.87482E-03, -1.86209E-03, -1.84357E-03, -1.81862E-03, -1.78658E-03, -1.74673E-03, -1.69830E-03, -1.64051E-03, -1.57250E-03, -1.49341E-03, -1.40235E-03, -1.29839E-03, -1.18061E-03, -1.04810E-03, -8.99975E-04, -7.35368E-04, -5.53497E-04, -3.53663E-04, -1.35287E-04,  1.02055E-04,  3.58600E-04,  6.34350E-04,  9.29033E-04,  1.24206E-03,  1.57246E-03,  1.91886E-03,  2.27943E-03,  2.65183E-03,  3.03321E-03,  3.42016E-03,  3.80876E-03,  4.19455E-03,  4.57265E-03,  4.93780E-03,  5.28451E-03,  5.60723E-03,  5.90051E-03,  6.15925E-03,  6.37894E-03,  6.55580E-03,  6.68705E-03,  6.77101E-03,  6.80720E-03,  6.79631E-03,  6.74019E-03,  6.64172E-03,  6.50457E-03,  6.33309E-03,  6.13203E-03,  5.90632E-03,  5.66090E-03,  5.40058E-03,  5.12983E-03,  4.85277E-03,  4.57307E-03,  4.29393E-03,  4.01809E-03,  3.74780E-03,  3.48492E-03,  3.23088E-03,  2.98679E-03,  2.75343E-03,  2.53132E-03,  2.32076E-03,  2.12185E-03,  1.93454E-03,  1.75867E-03,  1.59397E-03,  1.44009E-03,  1.29664E-03,  1.16316E-03,  1.03921E-03,  9.24294E-04,  8.17929E-04,  7.19628E-04,  6.28914E-04,  5.45318E-04,  4.68387E-04,
 -1.90550E-03, -1.92500E-03, -1.94237E-03, -1.95728E-03, -1.96935E-03, -1.97820E-03, -1.98336E-03, -1.98436E-03, -1.98066E-03, -1.97167E-03, -1.95676E-03, -1.93526E-03, -1.90642E-03, -1.86945E-03, -1.82352E-03, -1.76772E-03, -1.70110E-03, -1.62268E-03, -1.53143E-03, -1.42628E-03, -1.30614E-03, -1.16994E-03, -1.01657E-03, -8.44997E-04, -6.54214E-04, -4.43306E-04, -2.11472E-04,  4.19329E-05,  3.17358E-04,  6.15004E-04,  9.34776E-04,  1.27622E-03,  1.63847E-03,  2.02018E-03,  2.41946E-03,  2.83385E-03,  3.26023E-03,  3.69482E-03,  4.13314E-03,  4.57007E-03,  4.99987E-03,  5.41628E-03,  5.81269E-03,  6.18230E-03,  6.51843E-03,  6.81472E-03,  7.06550E-03,  7.26605E-03,  7.41286E-03,  7.50383E-03,  7.53841E-03,  7.51755E-03,  7.44370E-03,  7.32056E-03,  7.15287E-03,  6.94612E-03,  6.70626E-03,  6.43940E-03,  6.15159E-03,  5.84857E-03,  5.53567E-03,  5.21767E-03,  4.89876E-03,  4.58253E-03,  4.27196E-03,  3.96947E-03,  3.67697E-03,  3.39590E-03,  3.12729E-03,  2.87182E-03,  2.62990E-03,  2.40168E-03,  2.18710E-03,  1.98596E-03,  1.79793E-03,  1.62260E-03,  1.45947E-03,  1.30800E-03,  1.16762E-03,  1.03776E-03,  9.17815E-04,  8.07204E-04,  7.05348E-04,  6.11687E-04,  5.25679E-04,  4.46803E-04,
 -1.98422E-03, -2.00756E-03, -2.02891E-03, -2.04790E-03, -2.06417E-03, -2.07729E-03, -2.08680E-03, -2.09217E-03, -2.09285E-03, -2.08821E-03, -2.07757E-03, -2.06019E-03, -2.03527E-03, -2.00195E-03, -1.95928E-03, -1.90627E-03, -1.84187E-03, -1.76494E-03, -1.67430E-03, -1.56874E-03, -1.44697E-03, -1.30772E-03, -1.14967E-03, -9.71550E-04, -7.72103E-04, -5.50153E-04, -3.04630E-04, -3.46127E-05,  2.60618E-04,  5.81527E-04,  9.28259E-04,  1.30057E-03,  1.69775E-03,  2.11855E-03,  2.56110E-03,  3.02283E-03,  3.50038E-03,  3.98958E-03,  4.48540E-03,  4.98192E-03,  5.47241E-03,  5.94943E-03,  6.40496E-03,  6.83069E-03,  7.21828E-03,  7.55979E-03,  7.84803E-03,  8.07699E-03,  8.24219E-03,  8.34100E-03,  8.37276E-03,  8.33880E-03,  8.24236E-03,  8.08827E-03,  7.88267E-03,  7.63259E-03,  7.34552E-03,  7.02907E-03,  6.69064E-03,  6.33714E-03,  5.97488E-03,  5.60939E-03,  5.24545E-03,  4.88701E-03,  4.53730E-03,  4.19885E-03,  3.87358E-03,  3.56285E-03,  3.26759E-03,  2.98832E-03,  2.72524E-03,  2.47832E-03,  2.24729E-03,  2.03177E-03,  1.83122E-03,  1.64503E-03,  1.47254E-03,  1.31305E-03,  1.16585E-03,  1.03021E-03,  9.05414E-04,  7.90766E-04,  6.85589E-04,  5.89229E-04,  5.01066E-04,  4.20506E-04,
 -2.06573E-03, -2.09326E-03, -2.11895E-03, -2.14244E-03, -2.16334E-03, -2.18123E-03, -2.19560E-03, -2.20593E-03, -2.21160E-03, -2.21197E-03, -2.20631E-03, -2.19382E-03, -2.17363E-03, -2.14479E-03, -2.10629E-03, -2.05700E-03, -1.99576E-03, -1.92128E-03, -1.83223E-03, -1.72721E-03, -1.60473E-03, -1.46328E-03, -1.30132E-03, -1.11728E-03, -9.09621E-04, -6.76864E-04, -4.17607E-04, -1.30593E-04,  1.85241E-04,  5.30697E-04,  9.06243E-04,  1.31193E-03,  1.74730E-03,  2.21129E-03,  2.70211E-03,  3.21717E-03,  3.75292E-03,  4.30483E-03,  4.86725E-03,  5.43341E-03,  5.99545E-03,  6.54448E-03,  7.07079E-03,  7.56412E-03,  8.01406E-03,  8.41053E-03,  8.74433E-03,  9.00771E-03,  9.19491E-03,  9.30252E-03,  9.32978E-03,  9.27853E-03,  9.15311E-03,  8.95992E-03,  8.70698E-03,  8.40333E-03,  8.05851E-03,  7.68202E-03,  7.28295E-03,  6.86963E-03,  6.44948E-03,  6.02890E-03,  5.61324E-03,  5.20683E-03,  4.81310E-03,  4.43460E-03,  4.07318E-03,  3.73007E-03,  3.40598E-03,  3.10119E-03,  2.81566E-03,  2.54907E-03,  2.30092E-03,  2.07056E-03,  1.85721E-03,  1.66005E-03,  1.47822E-03,  1.31081E-03,  1.15695E-03,  1.01575E-03,  8.86366E-04,  7.67969E-04,  6.59774E-04,  5.61030E-04,  4.71028E-04,  3.89100E-04,
 -2.14997E-03, -2.18204E-03, -2.21246E-03, -2.24087E-03, -2.26688E-03, -2.29004E-03, -2.30984E-03, -2.32573E-03, -2.33708E-03, -2.34318E-03, -2.34328E-03, -2.33652E-03, -2.32195E-03, -2.29857E-03, -2.26523E-03, -2.22073E-03, -2.16375E-03, -2.09286E-03, -2.00656E-03, -1.90322E-03, -1.78116E-03, -1.63861E-03, -1.47373E-03, -1.28466E-03, -1.06951E-03, -8.26440E-04, -5.53653E-04, -2.49484E-04,  8.75544E-05,  4.58696E-04,  8.64833E-04,  1.30642E-03,  1.78337E-03,  2.29492E-03,  2.83948E-03,  3.41454E-03,  4.01647E-03,  4.64039E-03,  5.28009E-03,  5.92786E-03,  6.57456E-03,  7.20960E-03,  7.82117E-03,  8.39658E-03,  8.92270E-03,  9.38662E-03,  9.77645E-03,  1.00821E-02,  1.02959E-02,  1.04134E-02,  1.04338E-02,  1.03597E-02,  1.01968E-02,  9.95380E-03,  9.64128E-03,  9.27099E-03,  8.85513E-03,  8.40564E-03,  7.93369E-03,  7.44931E-03,  6.96121E-03,  6.47670E-03,  6.00171E-03,  5.54091E-03,  5.09778E-03,  4.67483E-03,  4.27373E-03,  3.89542E-03,  3.54032E-03,  3.20836E-03,  2.89916E-03,  2.61206E-03,  2.34624E-03,  2.10072E-03,  1.87445E-03,  1.66634E-03,  1.47529E-03,  1.30019E-03,  1.13995E-03,  9.93522E-04,  8.59905E-04,  7.38136E-04,  6.27307E-04,  5.26565E-04,  4.35106E-04,  3.52182E-04,
 -2.23685E-03, -2.27382E-03, -2.30937E-03, -2.34315E-03, -2.37476E-03, -2.40374E-03, -2.42957E-03, -2.45168E-03, -2.46941E-03, -2.48204E-03, -2.48875E-03, -2.48864E-03, -2.48070E-03, -2.46383E-03, -2.43681E-03, -2.39830E-03, -2.34684E-03, -2.28087E-03, -2.19867E-03, -2.09841E-03, -1.97816E-03, -1.83586E-03, -1.66936E-03, -1.47644E-03, -1.25483E-03, -1.00226E-03, -7.16460E-04, -3.95282E-04, -3.67121E-05,  3.61023E-04,  7.99365E-04,  1.27931E-03,  1.80128E-03,  2.36497E-03,  2.96917E-03,  3.61160E-03,  4.28867E-03,  4.99532E-03,  5.72477E-03,  6.46841E-03,  7.21564E-03,  7.95391E-03,  8.66887E-03,  9.34472E-03,  9.96480E-03,  1.05124E-02,  1.09720E-02,  1.13301E-02,  1.15766E-02,  1.17055E-02,  1.17157E-02,  1.16109E-02,  1.13992E-02,  1.10922E-02,  1.07041E-02,  1.02503E-02,  9.74657E-03,  9.20792E-03,  8.64812E-03,  8.07920E-03,  7.51129E-03,  6.95265E-03,  6.40974E-03,  5.88739E-03,  5.38906E-03,  4.91700E-03,  4.47255E-03,  4.05624E-03,  3.66801E-03,  3.30735E-03,  2.97342E-03,  2.66514E-03,  2.38126E-03,  2.12044E-03,  1.88130E-03,  1.66244E-03,  1.46246E-03,  1.28002E-03,  1.11382E-03,  9.62615E-04,  8.25233E-04,  7.00566E-04,  5.87577E-04,  4.85300E-04,  3.92836E-04,  3.09352E-04,
