  2.99688E-03,  3.11346E-03,  3.23353E-03,  3.35702E-03,  3.48384E-03,  3.61389E-03,  3.74703E-03,  3.88312E-03,  4.02194E-03,  4.16329E-03,  4.30689E-03,  4.45245E-03,  4.59962E-03,  4.74798E-03,  4.89709E-03,  5.04638E-03,  5.19526E-03,  5.34302E-03,  5.48886E-03,  5.63189E-03,  5.77110E-03,  5.90541E-03,  6.03363E-03,  6.15451E-03,  6.26675E-03,  6.36905E-03,  6.46011E-03,  6.53874E-03,  6.60384E-03,  6.65450E-03,  6.68999E-03,  6.70984E-03,  6.71385E-03,  6.70206E-03,  6.67482E-03,  6.63269E-03,  6.57646E-03,  6.50709E-03,  6.42566E-03,  6.33336E-03,  6.23140E-03,  6.12099E-03,  6.00330E-03,  5.87946E-03,  5.75050E-03,  5.61738E-03,  5.48096E-03,  5.34203E-03,  5.20126E-03,  5.05929E-03,  4.91667E-03,  4.77388E-03,  4.63137E-03,  4.48954E-03,  4.34875E-03,  4.20933E-03,  4.07157E-03,  3.93574E-03,  3.80209E-03,  3.67083E-03,  3.54216E-03,  3.41626E-03,  3.29326E-03,  3.17330E-03,  3.05648E-03,  2.94288E-03,
  3.05481E-03,  3.17695E-03,  3.30292E-03,  3.43268E-03,  3.56615E-03,  3.70323E-03,  3.84380E-03,  3.98772E-03,  4.13479E-03,  4.28480E-03,  4.43751E-03,  4.59262E-03,  4.74978E-03,  4.90860E-03,  5.06860E-03,  5.22925E-03,  5.38990E-03,  5.54983E-03,  5.70818E-03,  5.86399E-03,  6.01615E-03,  6.16343E-03,  6.30451E-03,  6.43792E-03,  6.56214E-03,  6.67564E-03,  6.77687E-03,  6.86438E-03,  6.93685E-03,  6.99314E-03,  7.03240E-03,  7.05404E-03,  7.05783E-03,  7.04384E-03,  7.01251E-03,  6.96455E-03,  6.90095E-03,  6.82289E-03,  6.73170E-03,  6.62880E-03,  6.51564E-03,  6.39364E-03,  6.26416E-03,  6.12847E-03,  5.98773E-03,  5.84299E-03,  5.69518E-03,  5.54512E-03,  5.39353E-03,  5.24105E-03,  5.08823E-03,  4.93556E-03,  4.78350E-03,  4.63243E-03,  4.48271E-03,  4.33468E-03,  4.18863E-03,  4.04483E-03,  3.90352E-03,  3.76493E-03,  3.62926E-03,  3.49667E-03,  3.36732E-03,  3.24133E-03,  3.11881E-03,  2.99982E-03,
  3.11219E-03,  3.24007E-03,  3.37217E-03,  3.50844E-03,  3.64882E-03,  3.79323E-03,  3.94156E-03,  4.09366E-03,  4.24937E-03,  4.40849E-03,  4.57078E-03,  4.73596E-03,  4.90369E-03,  5.07361E-03,  5.24523E-03,  5.41804E-03,  5.59138E-03,  5.76450E-03,  5.93650E-03,  6.10635E-03,  6.27285E-03,  6.43461E-03,  6.59013E-03,  6.73772E-03,  6.87560E-03,  7.00192E-03,  7.11485E-03,  7.21260E-03,  7.29357E-03,  7.35636E-03,  7.39991E-03,  7.42352E-03,  7.42689E-03,  7.41017E-03,  7.37389E-03,  7.31899E-03,  7.24668E-03,  7.15846E-03,  7.05595E-03,  6.94089E-03,  6.81499E-03,  6.67993E-03,  6.53728E-03,  6.38849E-03,  6.23484E-03,  6.07746E-03,  5.91736E-03,  5.75537E-03,  5.59223E-03,  5.42858E-03,  5.26497E-03,  5.10189E-03,  4.93976E-03,  4.77897E-03,  4.61988E-03,  4.46280E-03,  4.30805E-03,  4.15588E-03,  4.00655E-03,  3.86029E-03,  3.71728E-03,  3.57771E-03,  3.44172E-03,  3.30945E-03,  3.18098E-03,  3.05640E-03,
  3.16879E-03,  3.30260E-03,  3.44103E-03,  3.58405E-03,  3.73162E-03,  3.88365E-03,  4.04005E-03,  4.20069E-03,  4.36542E-03,  4.53406E-03,  4.70639E-03,  4.88215E-03,  5.06102E-03,  5.24267E-03,  5.42664E-03,  5.61242E-03,  5.79937E-03,  5.98674E-03,  6.17361E-03,  6.35887E-03,  6.54123E-03,  6.71916E-03,  6.89093E-03,  7.05461E-03,  7.20810E-03,  7.34919E-03,  7.47564E-03,  7.58528E-03,  7.67612E-03,  7.74644E-03,  7.79491E-03,  7.82066E-03,  7.82336E-03,  7.80320E-03,  7.76090E-03,  7.69764E-03,  7.61499E-03,  7.51480E-03,  7.39912E-03,  7.27003E-03,  7.12961E-03,  6.97983E-03,  6.82250E-03,  6.65925E-03,  6.49149E-03,  6.32045E-03,  6.14714E-03,  5.97243E-03,  5.79706E-03,  5.62163E-03,  5.44667E-03,  5.27264E-03,  5.09996E-03,  4.92899E-03,  4.76007E-03,  4.59354E-03,  4.42967E-03,  4.26875E-03,  4.11102E-03,  3.95672E-03,  3.80604E-03,  3.65918E-03,  3.51627E-03,  3.37745E-03,  3.24281E-03,  3.11242E-03,
  3.22436E-03,  3.36428E-03,  3.50925E-03,  3.65925E-03,  3.81425E-03,  3.97419E-03,  4.13897E-03,  4.30850E-03,  4.48262E-03,  4.66118E-03,  4.84399E-03,  5.03081E-03,  5.22136E-03,  5.41534E-03,  5.61234E-03,  5.81189E-03,  6.01339E-03,  6.21609E-03,  6.41909E-03,  6.62122E-03,  6.82111E-03,  7.01708E-03,  7.20718E-03,  7.38916E-03,  7.56056E-03,  7.71872E-03,  7.86091E-03,  7.98445E-03,  8.08684E-03,  8.16594E-03,  8.22007E-03,  8.24816E-03,  8.24981E-03,  8.22529E-03,  8.17557E-03,  8.10217E-03,  8.00713E-03,  7.89279E-03,  7.76168E-03,  7.61637E-03,  7.45937E-03,  7.29299E-03,  7.11933E-03,  6.94018E-03,  6.75710E-03,  6.57134E-03,  6.38397E-03,  6.19581E-03,  6.00756E-03,  5.81979E-03,  5.63298E-03,  5.44754E-03,  5.26386E-03,  5.08228E-03,  4.90312E-03,  4.72671E-03,  4.55332E-03,  4.38325E-03,  4.21674E-03,  4.05404E-03,  3.89536E-03,  3.74088E-03,  3.59076E-03,  3.44512E-03,  3.30407E-03,  3.16766E-03,
  3.27861E-03,  3.42482E-03,  3.57653E-03,  3.73375E-03,  3.89643E-03,  4.06455E-03,  4.23802E-03,  4.41675E-03,  4.60061E-03,  4.78947E-03,  4.98316E-03,  5.18148E-03,  5.38421E-03,  5.59107E-03,  5.80174E-03,  6.01580E-03,  6.23272E-03,  6.45183E-03,  6.67222E-03,  6.89276E-03,  7.11198E-03,  7.32808E-03,  7.53885E-03,  7.74173E-03,  7.93378E-03,  8.11179E-03,  8.27242E-03,  8.41231E-03,  8.52832E-03,  8.61774E-03,  8.67843E-03,  8.70904E-03,  8.70909E-03,  8.67900E-03,  8.62004E-03,  8.53425E-03,  8.42424E-03,  8.29302E-03,  8.14376E-03,  7.97965E-03,  7.80370E-03,  7.61863E-03,  7.42684E-03,  7.23031E-03,  7.03068E-03,  6.82925E-03,  6.62703E-03,  6.42479E-03,  6.22315E-03,  6.02259E-03,  5.82351E-03,  5.62627E-03,  5.43120E-03,  5.23861E-03,  5.04881E-03,  4.86212E-03,  4.67882E-03,  4.49920E-03,  4.32353E-03,  4.15207E-03,  3.98503E-03,  3.82260E-03,  3.66496E-03,  3.51224E-03,  3.36452E-03,  3.22188E-03,
  3.33127E-03,  3.48393E-03,  3.64258E-03,  3.80722E-03,  3.97784E-03,  4.15440E-03,  4.33685E-03,  4.52508E-03,  4.71901E-03,  4.91851E-03,  5.12343E-03,  5.33364E-03,  5.54894E-03,  5.76916E-03,  5.99403E-03,  6.22325E-03,  6.45641E-03,  6.69291E-03,  6.93196E-03,  7.17246E-03,  7.41294E-03,  7.65145E-03,  7.88558E-03,  8.11235E-03,  8.32831E-03,  8.52955E-03,  8.71193E-03,  8.87123E-03,  9.00345E-03,  9.10510E-03,  9.17344E-03,  9.20674E-03,  9.20443E-03,  9.16712E-03,  9.09655E-03,  8.99543E-03,  8.86718E-03,  8.71569E-03,  8.54498E-03,  8.35900E-03,  8.16138E-03,  7.95533E-03,  7.74352E-03,  7.52813E-03,  7.31084E-03,  7.09290E-03,  6.87522E-03,  6.65845E-03,  6.44305E-03,  6.22939E-03,  6.01776E-03,  5.80842E-03,  5.60165E-03,  5.39772E-03,  5.19693E-03,  4.99958E-03,  4.80597E-03,  4.61640E-03,  4.43118E-03,  4.25057E-03,  4.07481E-03,  3.90410E-03,  3.73864E-03,  3.57854E-03,  3.42391E-03,  3.27481E-03,
  3.38200E-03,  3.54129E-03,  3.70706E-03,  3.87934E-03,  4.05813E-03,  4.24339E-03,  4.43508E-03,  4.63311E-03,  4.83740E-03,  5.04782E-03,  5.26429E-03,  5.48668E-03,  5.71488E-03,  5.94878E-03,  6.18826E-03,  6.43314E-03,  6.68317E-03,  6.93793E-03,  7.19680E-03,  7.45879E-03,  7.72250E-03,  7.98592E-03,  8.24642E-03,  8.50059E-03,  8.74436E-03,  8.97296E-03,  9.18122E-03,  9.36378E-03,  9.51549E-03,  9.63178E-03,  9.70910E-03,  9.74522E-03,  9.73944E-03,  9.69267E-03,  9.60732E-03,  9.48703E-03,  9.33636E-03,  9.16036E-03,  8.96418E-03,  8.75270E-03,  8.53034E-03,  8.30080E-03,  8.06709E-03,  7.83147E-03,  7.59559E-03,  7.36056E-03,  7.12708E-03,  6.89558E-03,  6.66633E-03,  6.43948E-03,  6.21518E-03,  5.99359E-03,  5.77491E-03,  5.55937E-03,  5.34726E-03,  5.13888E-03,  4.93457E-03,  4.73466E-03,  4.53948E-03,  4.34932E-03,  4.16446E-03,  3.98512E-03,  3.81150E-03,  3.64375E-03,  3.48195E-03,  3.32618E-03,
  3.43048E-03,  3.59654E-03,  3.76961E-03,  3.94974E-03,  4.13693E-03,  4.33114E-03,  4.53234E-03,  4.74043E-03,  4.95533E-03,  5.17693E-03,  5.40516E-03,  5.63994E-03,  5.88122E-03,  6.12899E-03,  6.38327E-03,  6.64407E-03,  6.91136E-03,  7.18500E-03,  7.46463E-03,  7.74953E-03,  8.03844E-03,  8.32942E-03,  8.61965E-03,  8.90532E-03,  9.18160E-03,  9.44267E-03,  9.68202E-03,  9.89276E-03,  1.00682E-02,  1.02022E-02,  1.02902E-02,  1.03291E-02,  1.03183E-02,  1.02590E-02,  1.01545E-02,  1.00100E-02,  9.83149E-03,  9.62563E-03,  9.39903E-03,  9.15780E-03,  8.90724E-03,  8.65163E-03,  8.39421E-03,  8.13725E-03,  7.88222E-03,  7.62993E-03,  7.38074E-03,  7.13473E-03,  6.89185E-03,  6.65202E-03,  6.41518E-03,  6.18135E-03,  5.95066E-03,  5.72331E-03,  5.49959E-03,  5.27985E-03,  5.06445E-03,  4.85377E-03,  4.64820E-03,  4.44808E-03,  4.25372E-03,  4.06538E-03,  3.88327E-03,  3.70755E-03,  3.53833E-03,  3.37566E-03,
  3.47634E-03,  3.64931E-03,  3.82987E-03,  4.01805E-03,  4.21386E-03,  4.41727E-03,  4.62822E-03,  4.84661E-03,  5.07235E-03,  5.30533E-03,  5.54547E-03,  5.79272E-03,  6.04709E-03,  6.30869E-03,  6.57769E-03,  6.85434E-03,  7.13893E-03,  7.43169E-03,  7.73267E-03,  8.04158E-03,  8.35753E-03,  8.67879E-03,  9.00248E-03,  9.32441E-03,  9.63890E-03,  9.93882E-03,  1.02159E-02,  1.04612E-02,  1.06658E-02,  1.08216E-02,  1.09223E-02,  1.09640E-02,  1.09458E-02,  1.08696E-02,  1.07402E-02,  1.05646E-02,  1.03512E-02,  1.01086E-02,  9.84557E-03,  9.56962E-03,  9.28711E-03,  9.00286E-03,  8.72024E-03,  8.44134E-03,  8.16720E-03,  7.89811E-03,  7.63390E-03,  7.37415E-03,  7.11836E-03,  6.86611E-03,  6.61713E-03,  6.37128E-03,  6.12862E-03,  5.88935E-03,  5.65379E-03,  5.42233E-03,  5.19543E-03,  4.97355E-03,  4.75713E-03,  4.54660E-03,  4.34230E-03,  4.14456E-03,  3.95360E-03,  3.76961E-03,  3.59269E-03,  3.42291E-03,
