 -1.56087E-03, -1.56618E-03, -1.56914E-03, -1.56951E-03, -1.56698E-03, -1.56126E-03, -1.55202E-03, -1.53891E-03, -1.52156E-03, -1.49958E-03, -1.47255E-03, -1.44004E-03, -1.40159E-03, -1.35675E-03, -1.30501E-03, -1.24590E-03, -1.17892E-03, -1.10356E-03, -1.01933E-03, -9.25765E-04, -8.22406E-04, -7.08840E-04, -5.84697E-04, -4.49668E-04, -3.03522E-04, -1.46117E-04,  2.25773E-05,  2.02467E-04,  3.93312E-04,  5.94709E-04,  8.06073E-04,  1.02662E-03,  1.25537E-03,  1.49110E-03,  1.73238E-03,  1.97755E-03,  2.22471E-03,  2.47179E-03,  2.71651E-03,  2.95645E-03,  3.18908E-03,  3.41182E-03,  3.62206E-03,  3.81730E-03,  3.99515E-03,  4.15341E-03,  4.29018E-03,  4.40388E-03,  4.49331E-03,  4.55771E-03,  4.59675E-03,  4.61056E-03,  4.59969E-03,  4.56511E-03,  4.50817E-03,  4.43050E-03,  4.33400E-03,  4.22073E-03,  4.09288E-03,  3.95268E-03,  3.80235E-03,  3.64404E-03,  3.47983E-03,  3.31162E-03,  3.14120E-03,  2.97015E-03,  2.79988E-03,  2.63163E-03,  2.46645E-03,  2.30523E-03,  2.14868E-03,  1.99739E-03,  1.85180E-03,  1.71223E-03,  1.57890E-03,  1.45194E-03,  1.33140E-03,  1.21727E-03,  1.10946E-03,  1.00787E-03,  9.12342E-04,  8.22690E-04,  7.38712E-04,  6.60186E-04,  5.86882E-04,  5.18560E-04,
 -1.62566E-03, -1.63339E-03, -1.63880E-03, -1.64159E-03, -1.64147E-03, -1.63811E-03, -1.63116E-03, -1.62025E-03, -1.60497E-03, -1.58489E-03, -1.55956E-03, -1.52849E-03, -1.49119E-03, -1.44713E-03, -1.39575E-03, -1.33650E-03, -1.26881E-03, -1.19210E-03, -1.10578E-03, -1.00929E-03, -9.02083E-04, -7.83642E-04, -6.53497E-04, -5.11237E-04, -3.56528E-04, -1.89136E-04, -8.93805E-06,  1.84046E-04,  3.89638E-04,  6.07477E-04,  8.36997E-04,  1.07740E-03,  1.32766E-03,  1.58647E-03,  1.85226E-03,  2.12320E-03,  2.39716E-03,  2.67179E-03,  2.94447E-03,  3.21242E-03,  3.47267E-03,  3.72220E-03,  3.95793E-03,  4.17688E-03,  4.37618E-03,  4.55322E-03,  4.70571E-03,  4.83174E-03,  4.92989E-03,  4.99924E-03,  5.03942E-03,  5.05062E-03,  5.03355E-03,  4.98943E-03,  4.91991E-03,  4.82701E-03,  4.71303E-03,  4.58048E-03,  4.43197E-03,  4.27017E-03,  4.09769E-03,  3.91705E-03,  3.73064E-03,  3.54065E-03,  3.34908E-03,  3.15771E-03,  2.96809E-03,  2.78155E-03,  2.59922E-03,  2.42202E-03,  2.25067E-03,  2.08576E-03,  1.92768E-03,  1.77674E-03,  1.63309E-03,  1.49682E-03,  1.36790E-03,  1.24627E-03,  1.13178E-03,  1.02426E-03,  9.23495E-04,  8.29235E-04,  7.41224E-04,  6.59187E-04,  5.82843E-04,  5.11907E-04,
 -1.69324E-03, -1.70366E-03, -1.71178E-03, -1.71730E-03, -1.71990E-03, -1.71924E-03, -1.71494E-03, -1.70660E-03, -1.69378E-03, -1.67601E-03, -1.65280E-03, -1.62361E-03, -1.58790E-03, -1.54505E-03, -1.49448E-03, -1.43552E-03, -1.36754E-03, -1.28985E-03, -1.20178E-03, -1.10267E-03, -9.91835E-04, -8.68659E-04, -7.32546E-04, -5.82964E-04, -4.19457E-04, -2.41669E-04, -4.93663E-05,  1.57534E-04,  3.78941E-04,  6.14558E-04,  8.63859E-04,  1.12606E-03,  1.40008E-03,  1.68455E-03,  1.97777E-03,  2.27771E-03,  2.58200E-03,  2.88796E-03,  3.19261E-03,  3.49271E-03,  3.78480E-03,  4.06531E-03,  4.33061E-03,  4.57711E-03,  4.80139E-03,  5.00029E-03,  5.17103E-03,  5.31131E-03,  5.41941E-03,  5.49422E-03,  5.53535E-03,  5.54303E-03,  5.51820E-03,  5.46238E-03,  5.37763E-03,  5.26643E-03,  5.13162E-03,  4.97624E-03,  4.80344E-03,  4.61639E-03,  4.41819E-03,  4.21178E-03,  3.99992E-03,  3.78513E-03,  3.56964E-03,  3.35543E-03,  3.14420E-03,  2.93739E-03,  2.73616E-03,  2.54146E-03,  2.35403E-03,  2.17439E-03,  2.00293E-03,  1.83986E-03,  1.68529E-03,  1.53922E-03,  1.40156E-03,  1.27215E-03,  1.15079E-03,  1.03721E-03,  9.31133E-04,  8.32241E-04,  7.40212E-04,  6.54710E-04,  5.75398E-04,  5.01938E-04,
 -1.76364E-03, -1.77702E-03, -1.78815E-03, -1.79672E-03, -1.80239E-03, -1.80479E-03, -1.80354E-03, -1.79818E-03, -1.78825E-03, -1.77325E-03, -1.75263E-03, -1.72582E-03, -1.69219E-03, -1.65109E-03, -1.60182E-03, -1.54367E-03, -1.47589E-03, -1.39771E-03, -1.30833E-03, -1.20697E-03, -1.09284E-03, -9.65161E-04, -8.23209E-04, -6.66301E-04, -4.93833E-04, -3.05301E-04, -1.00330E-04,  1.21297E-04,  3.59606E-04,  6.14399E-04,  8.85215E-04,  1.17130E-03,  1.47157E-03,  1.78458E-03,  2.10851E-03,  2.44113E-03,  2.77980E-03,  3.12148E-03,  3.46276E-03,  3.79988E-03,  4.12881E-03,  4.44531E-03,  4.74506E-03,  5.02376E-03,  5.27727E-03,  5.50175E-03,  5.69381E-03,  5.85066E-03,  5.97019E-03,  6.05108E-03,  6.09284E-03,  6.09585E-03,  6.06128E-03,  5.99107E-03,  5.88780E-03,  5.75455E-03,  5.59482E-03,  5.41231E-03,  5.21084E-03,  4.99420E-03,  4.76606E-03,  4.52987E-03,  4.28881E-03,  4.04574E-03,  3.80318E-03,  3.56332E-03,  3.32798E-03,  3.09870E-03,  2.87669E-03,  2.66289E-03,  2.45800E-03,  2.26252E-03,  2.07673E-03,  1.90079E-03,  1.73471E-03,  1.57839E-03,  1.43165E-03,  1.29423E-03,  1.16584E-03,  1.04611E-03,  9.34697E-04,  8.31194E-04,  7.35204E-04,  6.46324E-04,  5.64153E-04,  4.88296E-04,
 -1.83688E-03, -1.85352E-03, -1.86798E-03, -1.87993E-03, -1.88904E-03, -1.89491E-03, -1.89711E-03, -1.89518E-03, -1.88863E-03, -1.87691E-03, -1.85942E-03, -1.83553E-03, -1.80456E-03, -1.76578E-03, -1.71843E-03, -1.66169E-03, -1.59472E-03, -1.51662E-03, -1.42648E-03, -1.32338E-03, -1.20638E-03, -1.07456E-03, -9.27010E-04, -7.62881E-04, -5.81390E-04, -3.81851E-04, -1.63711E-04,  7.34180E-05,  3.29720E-04,  6.05131E-04,  8.99297E-04,  1.21153E-03,  1.54077E-03,  1.88552E-03,  2.24384E-03,  2.61331E-03,  2.99100E-03,  3.37349E-03,  3.75686E-03,  4.13676E-03,  4.50846E-03,  4.86695E-03,  5.20705E-03,  5.52357E-03,  5.81148E-03,  6.06610E-03,  6.28325E-03,  6.45950E-03,  6.59225E-03,  6.67989E-03,  6.72187E-03,  6.71869E-03,  6.67188E-03,  6.58391E-03,  6.45802E-03,  6.29808E-03,  6.10840E-03,  5.89354E-03,  5.65813E-03,  5.40672E-03,  5.14366E-03,  4.87299E-03,  4.59838E-03,  4.32307E-03,  4.04988E-03,  3.78120E-03,  3.51900E-03,  3.26487E-03,  3.02004E-03,  2.78543E-03,  2.56167E-03,  2.34918E-03,  2.14815E-03,  1.95860E-03,  1.78045E-03,  1.61346E-03,  1.45735E-03,  1.31173E-03,  1.17620E-03,  1.05031E-03,  9.33581E-04,  8.25536E-04,  7.25692E-04,  6.33568E-04,  5.48693E-04,  4.70609E-04,
 -1.91296E-03, -1.93316E-03, -1.95128E-03, -1.96700E-03, -1.97993E-03, -1.98968E-03, -1.99581E-03, -1.99781E-03, -1.99516E-03, -1.98727E-03, -1.97349E-03, -1.95315E-03, -1.92550E-03, -1.88973E-03, -1.84498E-03, -1.79036E-03, -1.72490E-03, -1.64758E-03, -1.55736E-03, -1.45316E-03, -1.33388E-03, -1.19840E-03, -1.04564E-03, -8.74540E-04, -6.84093E-04, -4.73400E-04, -2.41685E-04,  1.16573E-05,  2.87014E-04,  5.84509E-04,  9.03942E-04,  1.24474E-03,  1.60590E-03,  1.98592E-03,  2.38276E-03,  2.79383E-03,  3.21588E-03,  3.64507E-03,  4.07694E-03,  4.50643E-03,  4.92800E-03,  5.33568E-03,  5.72328E-03,  6.08448E-03,  6.41315E-03,  6.70350E-03,  6.95039E-03,  7.14952E-03,  7.29768E-03,  7.39288E-03,  7.43447E-03,  7.42315E-03,  7.36091E-03,  7.25090E-03,  7.09725E-03,  6.90483E-03,  6.67902E-03,  6.42542E-03,  6.14970E-03,  5.85731E-03,  5.55344E-03,  5.24279E-03,  4.92959E-03,  4.61751E-03,  4.30967E-03,  4.00866E-03,  3.71656E-03,  3.43501E-03,  3.16519E-03,  2.90798E-03,  2.66390E-03,  2.43323E-03,  2.21603E-03,  2.01219E-03,  1.82146E-03,  1.64345E-03,  1.47774E-03,  1.32380E-03,  1.18111E-03,  1.04907E-03,  9.27124E-04,  8.14671E-04,  7.11138E-04,  6.15958E-04,  5.28584E-04,  4.48486E-04,
 -1.99185E-03, -2.01594E-03, -2.03808E-03, -2.05794E-03, -2.07512E-03, -2.08922E-03, -2.09976E-03, -2.10623E-03, -2.10805E-03, -2.10461E-03, -2.09521E-03, -2.07911E-03, -2.05550E-03, -2.02350E-03, -1.98217E-03, -1.93048E-03, -1.86736E-03, -1.79166E-03, -1.70219E-03, -1.59768E-03, -1.47686E-03, -1.33840E-03, -1.18099E-03, -1.00333E-03, -8.04161E-04, -5.82320E-04, -3.36758E-04, -6.65974E-05,  2.28814E-04,  5.49846E-04,  8.96519E-04,  1.26844E-03,  1.66471E-03,  2.08388E-03,  2.52387E-03,  2.98190E-03,  3.45443E-03,  3.93718E-03,  4.42505E-03,  4.91221E-03,  5.39214E-03,  5.85775E-03,  6.30154E-03,  6.71586E-03,  7.09314E-03,  7.42619E-03,  7.70859E-03,  7.93495E-03,  8.10122E-03,  8.20492E-03,  8.24529E-03,  8.22327E-03,  8.14148E-03,  8.00399E-03,  7.81609E-03,  7.58395E-03,  7.31432E-03,  7.01416E-03,  6.69038E-03,  6.34958E-03,  5.99789E-03,  5.64082E-03,  5.28322E-03,  4.92920E-03,  4.58219E-03,  4.24496E-03,  3.91967E-03,  3.60791E-03,  3.31084E-03,  3.02917E-03,  2.76329E-03,  2.51330E-03,  2.27907E-03,  2.06030E-03,  1.85654E-03,  1.66724E-03,  1.49178E-03,  1.32950E-03,  1.17968E-03,  1.04162E-03,  9.14618E-04,  7.97961E-04,  6.90969E-04,  5.92982E-04,  5.03368E-04,  4.21524E-04,
 -2.07350E-03, -2.10182E-03, -2.12836E-03, -2.15277E-03, -2.17465E-03, -2.19358E-03, -2.20907E-03, -2.22058E-03, -2.22750E-03, -2.22918E-03, -2.22488E-03, -2.21379E-03, -2.19505E-03, -2.16769E-03, -2.13067E-03, -2.08287E-03, -2.02307E-03, -1.94998E-03, -1.86224E-03, -1.75841E-03, -1.63698E-03, -1.49641E-03, -1.33512E-03, -1.15153E-03, -9.44091E-04, -7.11311E-04, -4.51813E-04, -1.64383E-04,  1.51969E-04,  4.97937E-04,  8.73840E-04,  1.27954E-03,  1.71434E-03,  2.17691E-03,  2.66517E-03,  3.17623E-03,  3.70626E-03,  4.25051E-03,  4.80322E-03,  5.35766E-03,  5.90616E-03,  6.44027E-03,  6.95096E-03,  7.42882E-03,  7.86448E-03,  8.24897E-03,  8.57416E-03,  8.83322E-03,  9.02098E-03,  9.13431E-03,  9.17229E-03,  9.13620E-03,  9.02952E-03,  8.85755E-03,  8.62713E-03,  8.34615E-03,  8.02313E-03,  7.66674E-03,  7.28546E-03,  6.88729E-03,  6.47949E-03,  6.06848E-03,  5.65977E-03,  5.25794E-03,  4.86671E-03,  4.48898E-03,  4.12691E-03,  3.78202E-03,  3.45531E-03,  3.14731E-03,  2.85818E-03,  2.58777E-03,  2.33572E-03,  2.10147E-03,  1.88435E-03,  1.68359E-03,  1.49835E-03,  1.32777E-03,  1.17098E-03,  1.02711E-03,  8.95306E-04,  7.74728E-04,  6.64583E-04,  5.64108E-04,  4.72578E-04,  3.89309E-04,
 -2.15787E-03, -2.19076E-03, -2.22208E-03, -2.25146E-03, -2.27852E-03, -2.30280E-03, -2.32380E-03, -2.34097E-03, -2.35367E-03, -2.36120E-03, -2.36279E-03, -2.35758E-03, -2.34462E-03, -2.32288E-03, -2.29120E-03, -2.24836E-03, -2.19301E-03, -2.12370E-03, -2.03888E-03, -1.93690E-03, -1.81603E-03, -1.67446E-03, -1.51031E-03, -1.32169E-03, -1.10668E-03, -8.63428E-04, -5.90150E-04, -2.85216E-04,  5.27870E-05,  4.24971E-04,  8.32055E-04,  1.27426E-03,  1.75121E-03,  2.26177E-03,  2.80397E-03,  3.37487E-03,  3.97041E-03,  4.58539E-03,  5.21331E-03,  5.84645E-03,  6.47583E-03,  7.09138E-03,  7.68213E-03,  8.23653E-03,  8.74289E-03,  9.18988E-03,  9.56713E-03,  9.86586E-03,  1.00794E-02,  1.02037E-02,  1.02377E-02,  1.01831E-02,  1.00445E-02,  9.82899E-03,  9.54543E-03,  9.20401E-03,  8.81556E-03,  8.39096E-03,  7.94067E-03,  7.47434E-03,  7.00058E-03,  6.52682E-03,  6.05929E-03,  5.60303E-03,  5.16197E-03,  4.73907E-03,  4.33640E-03,  3.95531E-03,  3.59655E-03,  3.26036E-03,  2.94658E-03,  2.65476E-03,  2.38420E-03,  2.13406E-03,  1.90338E-03,  1.69111E-03,  1.49618E-03,  1.31750E-03,  1.15401E-03,  1.00464E-03,  8.68386E-04,  7.44266E-04,  6.31357E-04,  5.28786E-04,  4.35730E-04,  3.51420E-04,
 -2.24484E-03, -2.28267E-03, -2.31917E-03, -2.35398E-03, -2.38669E-03, -2.41687E-03, -2.44399E-03, -2.46748E-03, -2.48668E-03, -2.50086E-03, -2.50920E-03, -2.51080E-03, -2.50464E-03, -2.48960E-03, -2.46444E-03, -2.42780E-03, -2.37819E-03, -2.31401E-03, -2.23351E-03, -2.13481E-03, -2.01592E-03, -1.87473E-03, -1.70905E-03, -1.51659E-03, -1.29505E-03, -1.04212E-03, -7.55530E-04, -4.33154E-04, -7.30485E-05,  3.26432E-04,  7.66533E-04,  1.24797E-03,  1.77081E-03,  2.33427E-03,  2.93663E-03,  3.57499E-03,  4.24516E-03,  4.94152E-03,  5.65685E-03,  6.38233E-03,  7.10747E-03,  7.82029E-03,  8.50745E-03,  9.15471E-03,  9.74738E-03,  1.02710E-02,  1.07123E-02,  1.10597E-02,  1.13046E-02,  1.14416E-02,  1.14694E-02,  1.13902E-02,  1.12105E-02,  1.09395E-02,  1.05890E-02,  1.01723E-02,  9.70324E-03,  9.19553E-03,  8.66209E-03,  8.11458E-03,  7.56318E-03,  7.01643E-03,  6.48126E-03,  5.96312E-03,  5.46605E-03,  4.99295E-03,  4.54566E-03,  4.12523E-03,  3.73201E-03,  3.36584E-03,  3.02614E-03,  2.71205E-03,  2.42248E-03,  2.15621E-03,  1.91192E-03,  1.68827E-03,  1.48391E-03,  1.29747E-03,  1.12767E-03,  9.73254E-04,  8.33017E-04,  7.05835E-04,  5.90645E-04,  4.86454E-04,  3.92337E-04,  3.07435E-04,
