  5.66909E-03,  5.87042E-03,  6.08100E-03,  6.30114E-03,  6.53113E-03,  6.77124E-03,  7.02166E-03,  7.28252E-03,  7.55389E-03,  7.83570E-03,  8.12778E-03,  8.42977E-03,  8.74116E-03,  9.06117E-03,  9.38879E-03,  9.72268E-03,  1.00612E-02,  1.04022E-02,  1.07433E-02,  1.10815E-02,  1.14135E-02,  1.17353E-02,  1.20426E-02,  1.23308E-02,  1.25947E-02,  1.28293E-02,  1.30291E-02,  1.31892E-02,  1.33048E-02,  1.33717E-02,  1.33866E-02,  1.33473E-02,  1.32526E-02,  1.31028E-02,  1.28994E-02,  1.26452E-02,  1.23440E-02,  1.20009E-02,  1.16214E-02,  1.12117E-02,  1.07779E-02,  1.03264E-02,  9.86316E-03,  9.39372E-03,  8.92316E-03,  8.45592E-03,  7.99584E-03,  7.54610E-03,  7.10931E-03,  6.68752E-03,  6.28228E-03,  5.89470E-03,  5.52550E-03,  5.17511E-03,  4.84364E-03,  4.53101E-03,  4.23694E-03,  3.96100E-03,  3.70266E-03,  3.46128E-03,  3.23616E-03,  3.02655E-03,  2.83169E-03,  2.65078E-03,  2.48302E-03,  2.32764E-03,  2.18384E-03,  2.05087E-03,  1.92802E-03,  1.81456E-03,  1.70984E-03,  1.61322E-03,  1.52409E-03,  1.44190E-03,  1.36610E-03,  1.29620E-03,  1.23174E-03,  1.17228E-03,  1.11743E-03,  1.06681E-03,  1.02008E-03,  9.76920E-04,  9.37042E-04,  9.00176E-04,  8.66074E-04,  8.34509E-04,
  5.75272E-03,  5.96251E-03,  6.18243E-03,  6.41287E-03,  6.65422E-03,  6.90683E-03,  7.17103E-03,  7.44705E-03,  7.73506E-03,  8.03515E-03,  8.34723E-03,  8.67110E-03,  9.00631E-03,  9.35221E-03,  9.70784E-03,  1.00719E-02,  1.04427E-02,  1.08182E-02,  1.11956E-02,  1.15720E-02,  1.19434E-02,  1.23056E-02,  1.26537E-02,  1.29824E-02,  1.32856E-02,  1.35572E-02,  1.37910E-02,  1.39808E-02,  1.41207E-02,  1.42056E-02,  1.42313E-02,  1.41949E-02,  1.40949E-02,  1.39316E-02,  1.37066E-02,  1.34233E-02,  1.30865E-02,  1.27023E-02,  1.22773E-02,  1.18190E-02,  1.13349E-02,  1.08323E-02,  1.03183E-02,  9.79933E-03,  9.28110E-03,  8.76859E-03,  8.26600E-03,  7.77676E-03,  7.30358E-03,  6.84852E-03,  6.41311E-03,  5.99834E-03,  5.60481E-03,  5.23277E-03,  4.88219E-03,  4.55278E-03,  4.24410E-03,  3.95552E-03,  3.68634E-03,  3.43575E-03,  3.20289E-03,  2.98687E-03,  2.78677E-03,  2.60165E-03,  2.43061E-03,  2.27273E-03,  2.12715E-03,  1.99300E-03,  1.86948E-03,  1.75581E-03,  1.65125E-03,  1.55510E-03,  1.46670E-03,  1.38545E-03,  1.31078E-03,  1.24213E-03,  1.17903E-03,  1.12101E-03,  1.06765E-03,  1.01856E-03,  9.73383E-04,  9.31781E-04,  8.93454E-04,  8.58124E-04,  8.25536E-04,  7.95456E-04,
  5.83220E-03,  6.05040E-03,  6.27963E-03,  6.52039E-03,  6.77316E-03,  7.03843E-03,  7.31662E-03,  7.60812E-03,  7.91324E-03,  8.23218E-03,  8.56505E-03,  8.91175E-03,  9.27202E-03,  9.64530E-03,  1.00308E-02,  1.04272E-02,  1.08330E-02,  1.12459E-02,  1.16633E-02,  1.20817E-02,  1.24972E-02,  1.29049E-02,  1.32993E-02,  1.36742E-02,  1.40227E-02,  1.43376E-02,  1.46114E-02,  1.48364E-02,  1.50055E-02,  1.51123E-02,  1.51516E-02,  1.51197E-02,  1.50144E-02,  1.48359E-02,  1.45863E-02,  1.42697E-02,  1.38919E-02,  1.34603E-02,  1.29831E-02,  1.24692E-02,  1.19277E-02,  1.13673E-02,  1.07962E-02,  1.02219E-02,  9.65084E-03,  9.08854E-03,  8.53954E-03,  8.00749E-03,  7.49515E-03,  7.00459E-03,  6.53718E-03,  6.09380E-03,  5.67486E-03,  5.28039E-03,  4.91014E-03,  4.56362E-03,  4.24016E-03,  3.93894E-03,  3.65904E-03,  3.39946E-03,  3.15916E-03,  2.93707E-03,  2.73213E-03,  2.54324E-03,  2.36937E-03,  2.20948E-03,  2.06259E-03,  1.92774E-03,  1.80403E-03,  1.69060E-03,  1.58664E-03,  1.49138E-03,  1.40412E-03,  1.32420E-03,  1.25100E-03,  1.18395E-03,  1.12253E-03,  1.06624E-03,  1.01465E-03,  9.67350E-04,  9.23956E-04,  8.84129E-04,  8.47556E-04,  8.13948E-04,  7.83045E-04,  7.54609E-04,
  5.90689E-03,  6.13337E-03,  6.37181E-03,  6.62282E-03,  6.88700E-03,  7.16496E-03,  7.45726E-03,  7.76445E-03,  8.08699E-03,  8.42527E-03,  8.77955E-03,  9.14996E-03,  9.53637E-03,  9.93845E-03,  1.03555E-02,  1.07865E-02,  1.12298E-02,  1.16833E-02,  1.21443E-02,  1.26091E-02,  1.30735E-02,  1.35322E-02,  1.39790E-02,  1.44067E-02,  1.48075E-02,  1.51728E-02,  1.54934E-02,  1.57603E-02,  1.59645E-02,  1.60982E-02,  1.61546E-02,  1.61289E-02,  1.60185E-02,  1.58232E-02,  1.55455E-02,  1.51905E-02,  1.47653E-02,  1.42790E-02,  1.37417E-02,  1.31642E-02,  1.25574E-02,  1.19316E-02,  1.12964E-02,  1.06605E-02,  1.00310E-02,  9.41412E-03,  8.81466E-03,  8.23641E-03,  7.68216E-03,  7.15384E-03,  6.65269E-03,  6.17935E-03,  5.73399E-03,  5.31639E-03,  4.92603E-03,  4.56218E-03,  4.22389E-03,  3.91011E-03,  3.61970E-03,  3.35144E-03,  3.10409E-03,  2.87640E-03,  2.66710E-03,  2.47497E-03,  2.29881E-03,  2.13746E-03,  1.98980E-03,  1.85478E-03,  1.73140E-03,  1.61871E-03,  1.51582E-03,  1.42192E-03,  1.33624E-03,  1.25805E-03,  1.18671E-03,  1.12162E-03,  1.06221E-03,  1.00797E-03,  9.58436E-04,  9.13184E-04,  8.71823E-04,  8.33997E-04,  7.99384E-04,  7.67690E-04,  7.38647E-04,  7.12013E-04,
  5.97610E-03,  6.21066E-03,  6.45812E-03,  6.71922E-03,  6.99468E-03,  7.28525E-03,  7.59166E-03,  7.91460E-03,  8.25475E-03,  8.61267E-03,  8.98886E-03,  9.38365E-03,  9.79716E-03,  1.02293E-02,  1.06795E-02,  1.11471E-02,  1.16304E-02,  1.21277E-02,  1.26360E-02,  1.31517E-02,  1.36702E-02,  1.41858E-02,  1.46916E-02,  1.51795E-02,  1.56404E-02,  1.60641E-02,  1.64398E-02,  1.67564E-02,  1.70029E-02,  1.71693E-02,  1.72472E-02,  1.72303E-02,  1.71150E-02,  1.69009E-02,  1.65912E-02,  1.61919E-02,  1.57119E-02,  1.51625E-02,  1.45559E-02,  1.39056E-02,  1.32244E-02,  1.25248E-02,  1.18180E-02,  1.11136E-02,  1.04199E-02,  9.74338E-03,  9.08929E-03,  8.46144E-03,  7.86252E-03,  7.29430E-03,  6.75773E-03,  6.25319E-03,  5.78052E-03,  5.33920E-03,  4.92840E-03,  4.54708E-03,  4.19402E-03,  3.86790E-03,  3.56731E-03,  3.29079E-03,  3.03688E-03,  2.80411E-03,  2.59105E-03,  2.39628E-03,  2.21844E-03,  2.05624E-03,  1.90842E-03,  1.77383E-03,  1.65134E-03,  1.53995E-03,  1.43867E-03,  1.34662E-03,  1.26297E-03,  1.18696E-03,  1.11789E-03,  1.05513E-03,  9.98077E-04,  9.46208E-04,  8.99032E-04,  8.56107E-04,  8.17030E-04,  7.81436E-04,  7.48995E-04,  7.19406E-04,  6.92400E-04,  6.67729E-04,
  6.03916E-03,  6.28150E-03,  6.53771E-03,  6.80862E-03,  7.09512E-03,  7.39809E-03,  7.71844E-03,  8.05705E-03,  8.41479E-03,  8.79249E-03,  9.19086E-03,  9.61050E-03,  1.00518E-02,  1.05150E-02,  1.09998E-02,  1.15058E-02,  1.20316E-02,  1.25755E-02,  1.31348E-02,  1.37059E-02,  1.42839E-02,  1.48626E-02,  1.54346E-02,  1.59908E-02,  1.65205E-02,  1.70120E-02,  1.74522E-02,  1.78276E-02,  1.81248E-02,  1.83312E-02,  1.84359E-02,  1.84309E-02,  1.83113E-02,  1.80765E-02,  1.77301E-02,  1.72797E-02,  1.67363E-02,  1.61139E-02,  1.54278E-02,  1.46942E-02,  1.39287E-02,  1.31461E-02,  1.23593E-02,  1.15793E-02,  1.08152E-02,  1.00740E-02,  9.36116E-03,  8.68036E-03,  8.03414E-03,  7.42395E-03,  6.85042E-03,  6.31354E-03,  5.81279E-03,  5.34728E-03,  4.91582E-03,  4.51703E-03,  4.14937E-03,  3.81121E-03,  3.50086E-03,  3.21660E-03,  2.95673E-03,  2.71953E-03,  2.50337E-03,  2.30665E-03,  2.12783E-03,  1.96546E-03,  1.81816E-03,  1.68464E-03,  1.56369E-03,  1.45418E-03,  1.35507E-03,  1.26540E-03,  1.18428E-03,  1.11091E-03,  1.04454E-03,  9.84503E-04,  9.30179E-04,  8.81014E-04,  8.36501E-04,  7.96183E-04,  7.59646E-04,  7.26518E-04,  6.96461E-04,  6.69173E-04,  6.44378E-04,  6.21831E-04,
  6.09536E-03,  6.34510E-03,  6.60966E-03,  6.89001E-03,  7.18716E-03,  7.50218E-03,  7.83614E-03,  8.19014E-03,  8.56528E-03,  8.96263E-03,  9.38321E-03,  9.82790E-03,  1.02975E-02,  1.07924E-02,  1.13129E-02,  1.18588E-02,  1.24291E-02,  1.30224E-02,  1.36363E-02,  1.42670E-02,  1.49099E-02,  1.55583E-02,  1.62040E-02,  1.68370E-02,  1.74452E-02,  1.80148E-02,  1.85302E-02,  1.89752E-02,  1.93331E-02,  1.95881E-02,  1.97263E-02,  1.97371E-02,  1.96142E-02,  1.93565E-02,  1.89683E-02,  1.84588E-02,  1.78422E-02,  1.71356E-02,  1.63582E-02,  1.55297E-02,  1.46691E-02,  1.37935E-02,  1.29181E-02,  1.20551E-02,  1.12145E-02,  1.04036E-02,  9.62796E-03,  8.89102E-03,  8.19499E-03,  7.54092E-03,  6.92900E-03,  6.35878E-03,  5.82928E-03,  5.33920E-03,  4.88696E-03,  4.47078E-03,  4.08879E-03,  3.73901E-03,  3.41944E-03,  3.12807E-03,  2.86291E-03,  2.62203E-03,  2.40354E-03,  2.20564E-03,  2.02661E-03,  1.86484E-03,  1.71879E-03,  1.58706E-03,  1.46831E-03,  1.36132E-03,  1.26498E-03,  1.17825E-03,  1.10019E-03,  1.02993E-03,  9.66710E-04,  9.09808E-04,  8.58586E-04,  8.12467E-04,  7.70929E-04,  7.33503E-04,  6.99765E-04,  6.69337E-04,  6.41878E-04,  6.17082E-04,  5.94674E-04,  5.74409E-04,
  6.14401E-03,  6.40067E-03,  6.67308E-03,  6.96235E-03,  7.26964E-03,  7.59618E-03,  7.94324E-03,  8.31215E-03,  8.70424E-03,  9.12088E-03,  9.56338E-03,  1.00330E-02,  1.05309E-02,  1.10579E-02,  1.16147E-02,  1.22016E-02,  1.28180E-02,  1.34631E-02,  1.41345E-02,  1.48291E-02,  1.55419E-02,  1.62663E-02,  1.69935E-02,  1.77124E-02,  1.84094E-02,  1.90685E-02,  1.96714E-02,  2.01982E-02,  2.06284E-02,  2.09422E-02,  2.11219E-02,  2.11536E-02,  2.10289E-02,  2.07460E-02,  2.03100E-02,  1.97327E-02,  1.90316E-02,  1.82283E-02,  1.73467E-02,  1.64108E-02,  1.54433E-02,  1.44645E-02,  1.34916E-02,  1.25384E-02,  1.16153E-02,  1.07299E-02,  9.88764E-03,  9.09156E-03,  8.34339E-03,  7.64367E-03,  6.99204E-03,  6.38753E-03,  5.82869E-03,  5.31374E-03,  4.84066E-03,  4.40728E-03,  4.01130E-03,  3.65040E-03,  3.32223E-03,  3.02446E-03,  2.75481E-03,  2.51106E-03,  2.29109E-03,  2.09287E-03,  1.91448E-03,  1.75413E-03,  1.61014E-03,  1.48095E-03,  1.36513E-03,  1.26135E-03,  1.16841E-03,  1.08521E-03,  1.01075E-03,  9.44113E-04,  8.84492E-04,  8.31145E-04,  7.83407E-04,  7.40683E-04,  7.02435E-04,  6.68186E-04,  6.37507E-04,  6.10013E-04,  5.85362E-04,  5.63248E-04,  5.43397E-04,  5.25568E-04,
  6.18442E-03,  6.44742E-03,  6.72708E-03,  7.02462E-03,  7.34138E-03,  7.67874E-03,  8.03819E-03,  8.42128E-03,  8.82962E-03,  9.26486E-03,  9.72866E-03,  1.02227E-02,  1.07485E-02,  1.13074E-02,  1.19007E-02,  1.25290E-02,  1.31926E-02,  1.38910E-02,  1.46225E-02,  1.53843E-02,  1.61717E-02,  1.69782E-02,  1.77944E-02,  1.86084E-02,  1.94050E-02,  2.01657E-02,  2.08692E-02,  2.14915E-02,  2.20074E-02,  2.23921E-02,  2.26228E-02,  2.26817E-02,  2.25574E-02,  2.22471E-02,  2.17570E-02,  2.11019E-02,  2.03040E-02,  1.93904E-02,  1.83906E-02,  1.73341E-02,  1.62479E-02,  1.51558E-02,  1.40770E-02,  1.30265E-02,  1.20154E-02,  1.10513E-02,  1.01388E-02,  9.28085E-03,  8.47837E-03,  7.73128E-03,  7.03865E-03,  6.39893E-03,  5.81015E-03,  5.27002E-03,  4.77606E-03,  4.32565E-03,  3.91609E-03,  3.54463E-03,  3.20855E-03,  2.90518E-03,  2.63190E-03,  2.38619E-03,  2.16567E-03,  1.96806E-03,  1.79124E-03,  1.63320E-03,  1.49212E-03,  1.36629E-03,  1.25416E-03,  1.15431E-03,  1.06544E-03,  9.86379E-04,  9.16076E-04,  8.53578E-04,  7.98029E-04,  7.48663E-04,  7.04796E-04,  6.65814E-04,  6.31173E-04,  6.00385E-04,  5.73018E-04,  5.48687E-04,  5.27049E-04,  5.07802E-04,  4.90675E-04,  4.75429E-04,
  6.21592E-03,  6.48459E-03,  6.77076E-03,  7.07580E-03,  7.40119E-03,  7.74849E-03,  8.11940E-03,  8.51571E-03,  8.93929E-03,  9.39212E-03,  9.87623E-03,  1.03937E-02,  1.09465E-02,  1.15366E-02,  1.21658E-02,  1.28354E-02,  1.35463E-02,  1.42988E-02,  1.50919E-02,  1.59234E-02,  1.67892E-02,  1.76828E-02,  1.85949E-02,  1.95126E-02,  2.04194E-02,  2.12943E-02,  2.21124E-02,  2.28451E-02,  2.34616E-02,  2.39308E-02,  2.42238E-02,  2.43174E-02,  2.41965E-02,  2.38569E-02,  2.33061E-02,  2.25628E-02,  2.16550E-02,  2.06168E-02,  1.94849E-02,  1.82948E-02,  1.70787E-02,  1.58638E-02,  1.46716E-02,  1.35180E-02,  1.24141E-02,  1.13673E-02,  1.03816E-02,  9.45911E-03,  8.60012E-03,  7.80387E-03,  7.06880E-03,  6.39278E-03,  5.77331E-03,  5.20758E-03,  4.69263E-03,  4.22535E-03,  3.80258E-03,  3.42114E-03,  3.07790E-03,  2.76978E-03,  2.49380E-03,  2.24713E-03,  2.02706E-03,  1.83107E-03,  1.65679E-03,  1.50203E-03,  1.36477E-03,  1.24316E-03,  1.13552E-03,  1.04033E-03,  9.56214E-04,  8.81927E-04,  8.16361E-04,  7.58520E-04,  7.07517E-04,  6.62560E-04,  6.22948E-04,  5.88056E-04,  5.57330E-04,  5.30281E-04,  5.06475E-04,  4.85529E-04,  4.67103E-04,  4.50900E-04,  4.36653E-04,  4.24131E-04,
  6.23790E-03,  6.51145E-03,  6.80329E-03,  7.11491E-03,  7.44793E-03,  7.80411E-03,  8.18533E-03,  8.59362E-03,  9.03114E-03,  9.50018E-03,  1.00032E-02,  1.05426E-02,  1.11209E-02,  1.17408E-02,  1.24045E-02,  1.31143E-02,  1.38717E-02,  1.46780E-02,  1.55330E-02,  1.64354E-02,  1.73818E-02,  1.83663E-02,  1.93797E-02,  2.04087E-02,  2.14355E-02,  2.24365E-02,  2.33832E-02,  2.42417E-02,  2.49746E-02,  2.55434E-02,  2.59116E-02,  2.60489E-02,  2.59355E-02,  2.55653E-02,  2.49473E-02,  2.41054E-02,  2.30750E-02,  2.18987E-02,  2.06215E-02,  1.92865E-02,  1.79312E-02,  1.65862E-02,  1.52748E-02,  1.40135E-02,  1.28131E-02,  1.16803E-02,  1.06184E-02,  9.62867E-03,  8.71069E-03,  7.86307E-03,  7.08368E-03,  6.36986E-03,  5.71859E-03,  5.12656E-03,  4.59028E-03,  4.10615E-03,  3.67049E-03,  3.27963E-03,  2.92997E-03,  2.61799E-03,  2.34031E-03,  2.09372E-03,  1.87519E-03,  1.68188E-03,  1.51119E-03,  1.36070E-03,  1.22821E-03,  1.11171E-03,  1.00940E-03,  9.19641E-04,  8.40979E-04,  7.72105E-04,  7.11856E-04,  6.59196E-04,  6.13210E-04,  5.73086E-04,  5.38107E-04,  5.07642E-04,  4.81133E-04,  4.58091E-04,  4.38084E-04,  4.20734E-04,  4.05708E-04,  3.92714E-04,  3.81496E-04,  3.71828E-04,
  6.24978E-03,  6.52733E-03,  6.82388E-03,  7.14102E-03,  7.48053E-03,  7.84432E-03,  8.23447E-03,  8.65324E-03,  9.10308E-03,  9.58658E-03,  1.01065E-02,  1.06659E-02,  1.12677E-02,  1.19152E-02,  1.26112E-02,  1.33590E-02,  1.41609E-02,  1.50191E-02,  1.59347E-02,  1.69073E-02,  1.79347E-02,  1.90117E-02,  2.01297E-02,  2.12754E-02,  2.24298E-02,  2.35672E-02,  2.46553E-02,  2.56544E-02,  2.65198E-02,  2.72040E-02,  2.76611E-02,  2.78523E-02,  2.77518E-02,  2.73508E-02,  2.66607E-02,  2.57114E-02,  2.45475E-02,  2.32222E-02,  2.17903E-02,  2.03028E-02,  1.88027E-02,  1.73236E-02,  1.58900E-02,  1.45183E-02,  1.32187E-02,  1.19969E-02,  1.08555E-02,  9.79509E-03,  8.81471E-03,  7.91255E-03,  7.08605E-03,  6.33213E-03,  5.64731E-03,  5.02777E-03,  4.46948E-03,  3.96826E-03,  3.51987E-03,  3.12008E-03,  2.76472E-03,  2.44979E-03,  2.17143E-03,  1.92601E-03,  1.71013E-03,  1.52063E-03,  1.35462E-03,  1.20945E-03,  1.08271E-03,  9.72245E-04,  8.76108E-04,  7.92564E-04,  7.20067E-04,  6.57246E-04,  6.02891E-04,  5.55930E-04,  5.15423E-04,  4.80544E-04,  4.50565E-04,  4.24851E-04,  4.02847E-04,  3.84065E-04,  3.68082E-04,  3.54526E-04,  3.43073E-04,  3.33442E-04,  3.25386E-04,  3.18691E-04,
  6.25104E-03,  6.53164E-03,  6.83182E-03,  7.15330E-03,  7.49799E-03,  7.86794E-03,  8.26543E-03,  8.69292E-03,  9.15312E-03,  9.64895E-03,  1.01836E-02,  1.07603E-02,  1.13828E-02,  1.20548E-02,  1.27801E-02,  1.35624E-02,  1.44054E-02,  1.53122E-02,  1.62850E-02,  1.73250E-02,  1.84310E-02,  1.95992E-02,  2.08220E-02,  2.20863E-02,  2.33726E-02,  2.46534E-02,  2.58926E-02,  2.70448E-02,  2.80570E-02,  2.88715E-02,  2.94315E-02,  2.96878E-02,  2.96069E-02,  2.91774E-02,  2.84130E-02,  2.73514E-02,  2.60485E-02,  2.45697E-02,  2.29805E-02,  2.13399E-02,  1.96959E-02,  1.80840E-02,  1.65288E-02,  1.50460E-02,  1.36448E-02,  1.23304E-02,  1.11048E-02,  9.96838E-03,  8.92030E-03,  7.95862E-03,  7.08064E-03,  6.28302E-03,  5.56185E-03,  4.91281E-03,  4.33125E-03,  3.81233E-03,  3.35113E-03,  2.94274E-03,  2.58236E-03,  2.26537E-03,  1.98737E-03,  1.74425E-03,  1.53219E-03,  1.34766E-03,  1.18745E-03,  1.04867E-03,  9.28695E-04,  8.25196E-04,  7.36091E-04,  6.59538E-04,  5.93910E-04,  5.37775E-04,  4.89879E-04,  4.49120E-04,  4.14539E-04,  3.85296E-04,  3.60664E-04,  3.40008E-04,  3.22776E-04,  3.08490E-04,  2.96735E-04,  2.87152E-04,  2.79429E-04,  2.73298E-04,  2.68524E-04,  2.64905E-04,
  6.24126E-03,  6.52384E-03,  6.82649E-03,  7.15101E-03,  7.49943E-03,  7.87393E-03,  8.27694E-03,  8.71114E-03,  9.17945E-03,  9.68509E-03,  1.02315E-02,  1.08226E-02,  1.14623E-02,  1.21550E-02,  1.29053E-02,  1.37176E-02,  1.45967E-02,  1.55468E-02,  1.65714E-02,  1.76731E-02,  1.88523E-02,  2.01067E-02,  2.14300E-02,  2.28101E-02,  2.42274E-02,  2.56533E-02,  2.70482E-02,  2.83610E-02,  2.95301E-02,  3.04869E-02,  3.11620E-02,  3.14945E-02,  3.14419E-02,  3.09896E-02,  3.01546E-02,  2.89842E-02,  2.75470E-02,  2.59219E-02,  2.41852E-02,  2.24028E-02,  2.06253E-02,  1.88888E-02,  1.72164E-02,  1.56229E-02,  1.41169E-02,  1.27035E-02,  1.13856E-02,  1.01645E-02,  9.03996E-03,  8.01077E-03,  7.07444E-03,  6.22751E-03,  5.46570E-03,  4.78406E-03,  4.17721E-03,  3.63946E-03,  3.16504E-03,  2.74821E-03,  2.38337E-03,  2.06517E-03,  1.78859E-03,  1.54892E-03,  1.34186E-03,  1.16348E-03,  1.01024E-03,  8.78933E-04,  7.66740E-04,  6.71141E-04,  5.89918E-04,  5.21124E-04,  4.63052E-04,  4.14215E-04,  3.73319E-04,  3.39240E-04,  3.11003E-04,  2.87766E-04,  2.68801E-04,  2.53481E-04,  2.41264E-04,  2.31684E-04,  2.24340E-04,  2.18889E-04,  2.15033E-04,  2.12519E-04,  2.11128E-04,  2.10674E-04,
  6.22008E-03,  6.50353E-03,  6.80739E-03,  7.13355E-03,  7.48411E-03,  7.86139E-03,  8.26793E-03,  8.70659E-03,  9.18048E-03,  9.69307E-03,  1.02481E-02,  1.08498E-02,  1.15026E-02,  1.22114E-02,  1.29814E-02,  1.38179E-02,  1.47266E-02,  1.57127E-02,  1.67811E-02,  1.79359E-02,  1.91792E-02,  2.05104E-02,  2.19248E-02,  2.34117E-02,  2.49522E-02,  2.65170E-02,  2.80639E-02,  2.95367E-02,  3.08656E-02,  3.19705E-02,  3.27689E-02,  3.31872E-02,  3.31736E-02,  3.27103E-02,  3.18189E-02,  3.05576E-02,  2.90092E-02,  2.72652E-02,  2.54107E-02,  2.35150E-02,  2.16280E-02,  1.97829E-02,  1.80009E-02,  1.62956E-02,  1.46769E-02,  1.31523E-02,  1.17274E-02,  1.04064E-02,  9.19120E-03,  8.08191E-03,  7.07671E-03,  6.17212E-03,  5.36335E-03,  4.64461E-03,  4.00948E-03,  3.45116E-03,  2.96273E-03,  2.53739E-03,  2.16855E-03,  1.84996E-03,  1.57581E-03,  1.34076E-03,  1.13991E-03,  9.68882E-04,  8.23745E-04,  7.01011E-04,  5.97604E-04,  5.10822E-04,  4.38309E-04,  3.78012E-04,  3.28152E-04,  2.87190E-04,  2.53801E-04,  2.26842E-04,  2.05333E-04,  1.88433E-04,  1.75422E-04,  1.65684E-04,  1.58694E-04,  1.54001E-04,  1.51224E-04,  1.50036E-04,  1.50160E-04,  1.51359E-04,  1.53433E-04,  1.56211E-04,
  6.18726E-03,  6.47040E-03,  6.77415E-03,  7.10046E-03,  7.45149E-03,  7.82964E-03,  8.23757E-03,  8.67823E-03,  9.15493E-03,  9.67129E-03,  1.02313E-02,  1.08395E-02,  1.15007E-02,  1.22202E-02,  1.30037E-02,  1.38573E-02,  1.47874E-02,  1.58003E-02,  1.69022E-02,  1.80983E-02,  1.93926E-02,  2.07862E-02,  2.22763E-02,  2.38537E-02,  2.55009E-02,  2.71886E-02,  2.88730E-02,  3.04937E-02,  3.19736E-02,  3.32225E-02,  3.41453E-02,  3.46561E-02,  3.46950E-02,  3.42422E-02,  3.33259E-02,  3.20161E-02,  3.04088E-02,  2.86051E-02,  2.66925E-02,  2.47364E-02,  2.27797E-02,  2.08493E-02,  1.89638E-02,  1.71388E-02,  1.53891E-02,  1.37291E-02,  1.21713E-02,  1.07252E-02,  9.39672E-03,  8.18825E-03,  7.09879E-03,  6.12465E-03,  5.26012E-03,  4.49810E-03,  3.83060E-03,  3.24926E-03,  2.74564E-03,  2.31150E-03,  1.93899E-03,  1.62077E-03,  1.35008E-03,  1.12079E-03,  9.27358E-04,  7.64874E-04,  6.28990E-04,  5.15889E-04,  4.22242E-04,  3.45158E-04,  2.82139E-04,  2.31032E-04,  1.89990E-04,  1.57431E-04,  1.32004E-04,  1.12558E-04,  9.81135E-05,  8.78375E-05,  8.10245E-05,  7.70763E-05,  7.54870E-05,  7.58289E-05,  7.77411E-05,  8.09193E-05,  8.51074E-05,  9.00900E-05,  9.56865E-05,  1.01745E-04,
  6.14268E-03,  6.42429E-03,  6.72656E-03,  7.05146E-03,  7.40120E-03,  7.77822E-03,  8.18525E-03,  8.62534E-03,  9.10186E-03,  9.61858E-03,  1.01797E-02,  1.07899E-02,  1.14542E-02,  1.21783E-02,  1.29683E-02,  1.38309E-02,  1.47729E-02,  1.58016E-02,  1.69241E-02,  1.81469E-02,  1.94753E-02,  2.09120E-02,  2.24560E-02,  2.40999E-02,  2.58276E-02,  2.76105E-02,  2.94045E-02,  3.11464E-02,  3.27541E-02,  3.41291E-02,  3.51671E-02,  3.57732E-02,  3.58824E-02,  3.54771E-02,  3.45941E-02,  3.33157E-02,  3.17471E-02,  2.99895E-02,  2.81202E-02,  2.61873E-02,  2.42171E-02,  2.22267E-02,  2.02343E-02,  1.82642E-02,  1.63449E-02,  1.45053E-02,  1.27704E-02,  1.11593E-02,  9.68360E-03,  8.34839E-03,  7.15324E-03,  6.09349E-03,  5.16165E-03,  4.34836E-03,  3.64331E-03,  3.03586E-03,  2.51546E-03,  2.07203E-03,  1.69611E-03,  1.37898E-03,  1.11276E-03,  8.90367E-04,  7.05540E-04,  5.52765E-04,  4.27237E-04,  3.24787E-04,  2.41820E-04,  1.75251E-04,  1.22445E-04,  8.11534E-05,  4.94685E-05,  2.57736E-05,  8.70186E-06, -2.89968E-06, -1.00021E-05, -1.34217E-05, -1.38440E-05, -1.18435E-05, -7.90100E-06, -2.41829E-06,  4.26939E-06,  1.18829E-05,  2.01904E-05,  2.89996E-05,  3.81516E-05,  4.75156E-05,
  6.08631E-03,  6.36516E-03,  6.66455E-03,  6.98646E-03,  7.33310E-03,  7.70694E-03,  8.11072E-03,  8.54752E-03,  9.02076E-03,  9.53428E-03,  1.00923E-02,  1.06996E-02,  1.13615E-02,  1.20837E-02,  1.28726E-02,  1.37351E-02,  1.46785E-02,  1.57106E-02,  1.68390E-02,  1.80712E-02,  1.94133E-02,  2.08694E-02,  2.24397E-02,  2.41185E-02,  2.58910E-02,  2.77300E-02,  2.95917E-02,  3.14124E-02,  3.31077E-02,  3.45758E-02,  3.57082E-02,  3.64082E-02,  3.66135E-02,  3.63154E-02,  3.55638E-02,  3.44517E-02,  3.30838E-02,  3.15428E-02,  2.98723E-02,  2.80812E-02,  2.61653E-02,  2.41296E-02,  2.20011E-02,  1.98270E-02,  1.76646E-02,  1.55696E-02,  1.35881E-02,  1.17523E-02,  1.00810E-02,  8.58148E-03,  7.25246E-03,  6.08669E-03,  5.07321E-03,  4.19902E-03,  3.45028E-03,  2.81309E-03,  2.27411E-03,  1.82080E-03,  1.44167E-03,  1.12634E-03,  8.65568E-04,  6.51202E-04,  4.76126E-04,  3.34173E-04,  2.20037E-04,  1.29176E-04,  5.77232E-05,  2.39904E-06, -3.95670E-05, -7.05084E-05, -9.23851E-05, -1.06839E-04, -1.15244E-04, -1.18746E-04, -1.18298E-04, -1.14693E-04, -1.08592E-04, -1.00538E-04, -9.09824E-05, -8.02976E-05, -6.87894E-05, -5.67087E-05, -4.42607E-05, -3.16126E-05, -1.88997E-05, -6.23086E-06,
