  3.51854E-03,  3.69981E-03,  3.88922E-03,  4.08679E-03,  4.29247E-03,  4.50617E-03,  4.72775E-03,  4.95701E-03,  5.19372E-03,  5.43766E-03,  5.68861E-03,  5.94641E-03,  6.21098E-03,  6.48242E-03,  6.76099E-03,  7.04716E-03,  7.34167E-03,  7.64542E-03,  7.95946E-03,  8.28480E-03,  8.62217E-03,  8.97175E-03,  9.33272E-03,  9.70291E-03,  1.00783E-02,  1.04529E-02,  1.08185E-02,  1.11647E-02,  1.14796E-02,  1.17508E-02,  1.19659E-02,  1.21145E-02,  1.21887E-02,  1.21845E-02,  1.21021E-02,  1.19460E-02,  1.17244E-02,  1.14482E-02,  1.11296E-02,  1.07812E-02,  1.04148E-02,  1.00405E-02,  9.66625E-03,  9.29787E-03,  8.93906E-03,  8.59183E-03,  8.25677E-03,  7.93362E-03,  7.62155E-03,  7.31948E-03,  7.02639E-03,  6.74134E-03,  6.46366E-03,  6.19287E-03,  5.92876E-03,  5.67128E-03,  5.42053E-03,  5.17670E-03,  4.94002E-03,  4.71077E-03,  4.48917E-03,  4.27544E-03,  4.06972E-03,  3.87213E-03,  3.68271E-03,  3.50144E-03,
  3.55724E-03,  3.74600E-03,  3.94360E-03,  4.15007E-03,  4.36538E-03,  4.58944E-03,  4.82206E-03,  5.06303E-03,  5.31210E-03,  5.56897E-03,  5.83340E-03,  6.10520E-03,  6.38432E-03,  6.67090E-03,  6.96536E-03,  7.26846E-03,  7.58133E-03,  7.90550E-03,  8.24277E-03,  8.59511E-03,  8.96431E-03,  9.35162E-03,  9.75718E-03,  1.01794E-02,  1.06143E-02,  1.10551E-02,  1.14916E-02,  1.19109E-02,  1.22970E-02,  1.26330E-02,  1.29019E-02,  1.30887E-02,  1.31823E-02,  1.31771E-02,  1.30732E-02,  1.28772E-02,  1.26007E-02,  1.22588E-02,  1.18687E-02,  1.14475E-02,  1.10106E-02,  1.05709E-02,  1.01381E-02,  9.71870E-03,  9.31628E-03,  8.93217E-03,  8.56603E-03,  8.21647E-03,  7.88160E-03,  7.55944E-03,  7.24816E-03,  6.94629E-03,  6.65273E-03,  6.36677E-03,  6.08805E-03,  5.81647E-03,  5.55213E-03,  5.29525E-03,  5.04613E-03,  4.80506E-03,  4.57233E-03,  4.34817E-03,  4.13275E-03,  3.92620E-03,  3.72854E-03,  3.53975E-03,
  3.59203E-03,  3.78847E-03,  3.99453E-03,  4.21025E-03,  4.43561E-03,  4.67052E-03,  4.91479E-03,  5.16816E-03,  5.43032E-03,  5.70095E-03,  5.97972E-03,  6.26640E-03,  6.56094E-03,  6.86353E-03,  7.17475E-03,  7.49567E-03,  7.82792E-03,  8.17376E-03,  8.53603E-03,  8.91795E-03,  9.32285E-03,  9.75359E-03,  1.02118E-02,  1.06971E-02,  1.12060E-02,  1.17309E-02,  1.22596E-02,  1.27754E-02,  1.32571E-02,  1.36812E-02,  1.40238E-02,  1.42635E-02,  1.43843E-02,  1.43777E-02,  1.42441E-02,  1.39930E-02,  1.36410E-02,  1.32101E-02,  1.27242E-02,  1.22069E-02,  1.16787E-02,  1.11561E-02,  1.06507E-02,  1.01695E-02,  9.71567E-03,  9.28923E-03,  8.88828E-03,  8.50981E-03,  8.15043E-03,  7.80690E-03,  7.47640E-03,  7.15675E-03,  6.84639E-03,  6.54432E-03,  6.25005E-03,  5.96343E-03,  5.68460E-03,  5.41382E-03,  5.15145E-03,  4.89786E-03,  4.65337E-03,  4.41825E-03,  4.19270E-03,  3.97683E-03,  3.77066E-03,  3.57414E-03,
  3.62239E-03,  3.82670E-03,  4.04148E-03,  4.26682E-03,  4.50271E-03,  4.74907E-03,  5.00569E-03,  5.27229E-03,  5.54850E-03,  5.83393E-03,  6.12820E-03,  6.43100E-03,  6.74226E-03,  7.06220E-03,  7.39156E-03,  7.73175E-03,  8.08498E-03,  8.45442E-03,  8.84418E-03,  9.25919E-03,  9.70486E-03,  1.01864E-02,  1.07079E-02,  1.12709E-02,  1.18731E-02,  1.25065E-02,  1.31568E-02,  1.38021E-02,  1.44142E-02,  1.49601E-02,  1.54058E-02,  1.57201E-02,  1.58793E-02,  1.58707E-02,  1.56952E-02,  1.53666E-02,  1.49095E-02,  1.43556E-02,  1.37394E-02,  1.30932E-02,  1.24449E-02,  1.18155E-02,  1.12186E-02,  1.06616E-02,  1.01462E-02,  9.67030E-03,  9.22965E-03,  8.81885E-03,  8.43248E-03,  8.06561E-03,  7.71423E-03,  7.37527E-03,  7.04663E-03,  6.72702E-03,  6.41581E-03,  6.11285E-03,  5.81830E-03,  5.53251E-03,  5.25590E-03,  4.98891E-03,  4.73193E-03,  4.48524E-03,  4.24906E-03,  4.02349E-03,  3.80852E-03,  3.60408E-03,
  3.64773E-03,  3.86008E-03,  4.08387E-03,  4.31923E-03,  4.56618E-03,  4.82466E-03,  5.09448E-03,  5.37533E-03,  5.66681E-03,  5.96845E-03,  6.27981E-03,  6.60051E-03,  6.93043E-03,  7.26983E-03,  7.61961E-03,  7.98153E-03,  8.35847E-03,  8.75465E-03,  9.17577E-03,  9.62895E-03,  1.01224E-02,  1.06646E-02,  1.12634E-02,  1.19235E-02,  1.26451E-02,  1.34207E-02,  1.42333E-02,  1.50551E-02,  1.58477E-02,  1.65647E-02,  1.71568E-02,  1.75778E-02,  1.77923E-02,  1.77811E-02,  1.75455E-02,  1.71061E-02,  1.65000E-02,  1.57739E-02,  1.49773E-02,  1.41560E-02,  1.33475E-02,  1.25785E-02,  1.18650E-02,  1.12133E-02,  1.06227E-02,  1.00878E-02,  9.60063E-03,  9.15248E-03,  8.73520E-03,  8.34177E-03,  7.96664E-03,  7.60578E-03,  7.25646E-03,  6.91708E-03,  6.58688E-03,  6.26570E-03,  5.95376E-03,  5.65149E-03,  5.35938E-03,  5.07794E-03,  4.80758E-03,  4.54862E-03,  4.30127E-03,  4.06558E-03,  3.84153E-03,  3.62899E-03,
  3.66740E-03,  3.88796E-03,  4.12103E-03,  4.36682E-03,  4.62543E-03,  4.89682E-03,  5.18084E-03,  5.47720E-03,  5.78549E-03,  6.10521E-03,  6.43585E-03,  6.77700E-03,  7.12851E-03,  7.49068E-03,  7.86460E-03,  8.25240E-03,  8.65771E-03,  9.08596E-03,  9.54473E-03,  1.00438E-02,  1.05952E-02,  1.12118E-02,  1.19067E-02,  1.26901E-02,  1.35665E-02,  1.45303E-02,  1.55625E-02,  1.66276E-02,  1.76734E-02,  1.86340E-02,  1.94369E-02,  2.00130E-02,  2.03082E-02,  2.02934E-02,  1.99702E-02,  1.93704E-02,  1.85500E-02,  1.75791E-02,  1.65301E-02,  1.54679E-02,  1.44432E-02,  1.34897E-02,  1.26251E-02,  1.18534E-02,  1.11693E-02,  1.05620E-02,  1.00183E-02,  9.52505E-03,  9.07046E-03,  8.64496E-03,  8.24125E-03,  7.85413E-03,  7.48023E-03,  7.11761E-03,  6.76536E-03,  6.42331E-03,  6.09169E-03,  5.77100E-03,  5.46179E-03,  5.16459E-03,  4.87982E-03,  4.60779E-03,  4.34865E-03,  4.10243E-03,  3.86901E-03,  3.64819E-03,
  3.68067E-03,  3.90957E-03,  4.15219E-03,  4.40885E-03,  4.67973E-03,  4.96493E-03,  5.26434E-03,  5.57776E-03,  5.90481E-03,  6.24504E-03,  6.59795E-03,  6.96317E-03,  7.34058E-03,  7.73062E-03,  8.13460E-03,  8.55513E-03,  8.99665E-03,  9.46595E-03,  9.97275E-03,  1.05301E-02,  1.11544E-02,  1.18649E-02,  1.26820E-02,  1.36243E-02,  1.47036E-02,  1.59193E-02,  1.72514E-02,  1.86555E-02,  2.00605E-02,  2.13719E-02,  2.24824E-02,  2.32868E-02,  2.37018E-02,  2.36819E-02,  2.32294E-02,  2.23939E-02,  2.12616E-02,  1.99387E-02,  1.85323E-02,  1.71350E-02,  1.58154E-02,  1.46155E-02,  1.35530E-02,  1.26268E-02,  1.18238E-02,  1.11250E-02,  1.05097E-02,  9.95881E-03,  9.45630E-03,  8.98947E-03,  8.54903E-03,  8.12854E-03,  7.72390E-03,  7.33275E-03,  6.95397E-03,  6.58729E-03,  6.23291E-03,  5.89130E-03,  5.56297E-03,  5.24843E-03,  4.94803E-03,  4.66201E-03,  4.39044E-03,  4.13323E-03,  3.89018E-03,  3.66096E-03,
  3.68673E-03,  3.92405E-03,  4.17645E-03,  4.44439E-03,  4.72824E-03,  5.02821E-03,  5.34440E-03,  5.67671E-03,  6.02496E-03,  6.38883E-03,  6.76801E-03,  7.16230E-03,  7.57182E-03,  7.99733E-03,  8.44057E-03,  8.90478E-03,  9.39535E-03,  9.92056E-03,  1.04925E-02,  1.11277E-02,  1.18483E-02,  1.26811E-02,  1.36571E-02,  1.48070E-02,  1.61554E-02,  1.77112E-02,  1.94568E-02,  2.13379E-02,  2.32579E-02,  2.50807E-02,  2.66453E-02,  2.77904E-02,  2.83854E-02,  2.83581E-02,  2.77123E-02,  2.65260E-02,  2.49340E-02,  2.30990E-02,  2.11810E-02,  1.93129E-02,  1.75875E-02,  1.60553E-02,  1.47307E-02,  1.36024E-02,  1.26446E-02,  1.18259E-02,  1.11156E-02,  1.04872E-02,  9.91919E-03,  9.39571E-03,  8.90527E-03,  8.44009E-03,  7.99521E-03,  7.56767E-03,  7.15596E-03,  6.75950E-03,  6.37826E-03,  6.01251E-03,  5.66259E-03,  5.32882E-03,  5.01140E-03,  4.71039E-03,  4.42570E-03,  4.15708E-03,  3.90416E-03,  3.66646E-03,
  3.68468E-03,  3.93040E-03,  4.19275E-03,  4.47237E-03,  4.76986E-03,  5.08567E-03,  5.42015E-03,  5.77352E-03,  6.14590E-03,  6.53735E-03,  6.94797E-03,  7.37809E-03,  7.82841E-03,  8.30041E-03,  8.79668E-03,  9.32150E-03,  9.88151E-03,  1.04867E-02,  1.11515E-02,  1.18964E-02,  1.27494E-02,  1.37473E-02,  1.49346E-02,  1.63603E-02,  1.80695E-02,  2.00890E-02,  2.24101E-02,  2.49692E-02,  2.76359E-02,  3.02132E-02,  3.24575E-02,  3.41179E-02,  3.49869E-02,  3.49492E-02,  3.40102E-02,  3.22947E-02,  3.00161E-02,  2.74269E-02,  2.47683E-02,  2.22321E-02,  1.99427E-02,  1.79579E-02,  1.62819E-02,  1.48848E-02,  1.37203E-02,  1.27391E-02,  1.18970E-02,  1.11585E-02,  1.04966E-02,  9.89173E-03,  9.33031E-03,  8.80303E-03,  8.30374E-03,  7.82851E-03,  7.37498E-03,  6.94184E-03,  6.52845E-03,  6.13455E-03,  5.76005E-03,  5.40486E-03,  5.06887E-03,  4.75181E-03,  4.45332E-03,  4.17290E-03,  3.90995E-03,  3.66377E-03,
  3.67348E-03,  3.92751E-03,  4.19987E-03,  4.49149E-03,  4.80325E-03,  5.13597E-03,  5.49040E-03,  5.86724E-03,  6.26719E-03,  6.69099E-03,  7.13959E-03,  7.61434E-03,  8.11720E-03,  8.65111E-03,  9.22036E-03,  9.83107E-03,  1.04918E-02,  1.12147E-02,  1.20167E-02,  1.29219E-02,  1.39646E-02,  1.51926E-02,  1.66686E-02,  1.84674E-02,  2.06666E-02,  2.33254E-02,  2.64562E-02,  2.99907E-02,  3.37545E-02,  3.74607E-02,  4.07374E-02,  4.31892E-02,  4.44827E-02,  4.44298E-02,  4.30391E-02,  4.05128E-02,  3.71933E-02,  3.34773E-02,  2.97321E-02,  2.62361E-02,  2.31541E-02,  2.05457E-02,  1.83923E-02,  1.66309E-02,  1.51827E-02,  1.39732E-02,  1.29413E-02,  1.20409E-02,  1.12396E-02,  1.05146E-02,  9.85003E-03,  9.23475E-03,  8.66066E-03,  8.12201E-03,  7.61470E-03,  7.13593E-03,  6.68377E-03,  6.25689E-03,  5.85433E-03,  5.47530E-03,  5.11906E-03,  4.78488E-03,  4.47196E-03,  4.17944E-03,  3.90639E-03,  3.65186E-03,
  3.65204E-03,  3.91413E-03,  4.19642E-03,  4.50019E-03,  4.82675E-03,  5.17738E-03,  5.55344E-03,  5.95635E-03,  6.38772E-03,  6.84944E-03,  7.34392E-03,  7.87436E-03,  8.44501E-03,  9.06159E-03,  9.73159E-03,  1.04646E-02,  1.12726E-02,  1.21707E-02,  1.31786E-02,  1.43238E-02,  1.56462E-02,  1.72053E-02,  1.90859E-02,  2.13999E-02,  2.42750E-02,  2.78270E-02,  3.21127E-02,  3.70712E-02,  4.24722E-02,  4.78962E-02,  5.27685E-02,  5.64580E-02,  5.84206E-02,  5.83456E-02,  5.62462E-02,  5.24554E-02,  4.75297E-02,  4.21015E-02,  3.67368E-02,  3.18412E-02,  2.76296E-02,  2.41502E-02,  2.13375E-02,  1.90714E-02,  1.72233E-02,  1.56835E-02,  1.43698E-02,  1.32259E-02,  1.22146E-02,  1.13106E-02,  1.04955E-02,  9.75509E-03,  9.07795E-03,  8.45479E-03,  7.87826E-03,  7.34268E-03,  6.84377E-03,  6.37831E-03,  5.94383E-03,  5.53835E-03,  5.16021E-03,  4.80791E-03,  4.48005E-03,  4.17527E-03,  3.89222E-03,  3.62959E-03,
  3.61914E-03,  3.88883E-03,  4.18077E-03,  4.49667E-03,  4.83833E-03,  5.20770E-03,  5.60695E-03,  6.03853E-03,  6.50541E-03,  7.01123E-03,  7.56072E-03,  8.16010E-03,  8.81752E-03,  9.54351E-03,  1.03513E-02,  1.12567E-02,  1.22780E-02,  1.34358E-02,  1.47536E-02,  1.62617E-02,  1.80040E-02,  2.00510E-02,  2.25138E-02,  2.55543E-02,  2.93782E-02,  3.41977E-02,  4.01566E-02,  4.72287E-02,  5.51181E-02,  6.32067E-02,  7.05957E-02,  7.62615E-02,  7.93017E-02,  7.91940E-02,  7.59587E-02,  7.01533E-02,  6.26983E-02,  5.46171E-02,  4.67933E-02,  3.98218E-02,  3.39748E-02,  2.92593E-02,  2.55195E-02,  2.25388E-02,  2.01123E-02,  1.80825E-02,  1.63437E-02,  1.48306E-02,  1.35032E-02,  1.23340E-02,  1.13010E-02,  1.03846E-02,  9.56689E-03,  8.83221E-03,  8.16732E-03,  7.56161E-03,  7.00681E-03,  6.49659E-03,  6.02612E-03,  5.59161E-03,  5.19003E-03,  4.81882E-03,  4.47573E-03,  4.15875E-03,  3.86600E-03,  3.59574E-03,
  3.57348E-03,  3.85009E-03,  4.15113E-03,  4.47881E-03,  4.83557E-03,  5.22418E-03,  5.64787E-03,  6.11050E-03,  6.61689E-03,  7.17322E-03,  7.78764E-03,  8.47098E-03,  9.23750E-03,  1.01056E-02,  1.10980E-02,  1.22417E-02,  1.35662E-02,  1.51023E-02,  1.68810E-02,  1.89359E-02,  2.13130E-02,  2.40906E-02,  2.74081E-02,  3.14941E-02,  3.66726E-02,  4.33174E-02,  5.17381E-02,  6.20025E-02,  7.37476E-02,  8.60592E-02,  9.75102E-02,  1.06409E-01,  1.11229E-01,  1.11072E-01,  1.05969E-01,  9.68738E-02,  8.53416E-02,  7.30597E-02,  6.14283E-02,  5.13237E-02,  4.30715E-02,  3.65751E-02,  3.15092E-02,  2.74956E-02,  2.42152E-02,  2.14483E-02,  1.90649E-02,  1.69947E-02,  1.51972E-02,  1.36421E-02,  1.23001E-02,  1.11411E-02,  1.01356E-02,  9.25658E-03,  8.48096E-03,  7.79011E-03,  7.16954E-03,  6.60821E-03,  6.09780E-03,  5.63195E-03,  5.20572E-03,  4.81513E-03,  4.45685E-03,  4.12804E-03,  3.82618E-03,  3.54900E-03,
