  1.98377E-03,  1.74270E-03,  1.48122E-03,  1.19786E-03,  8.91047E-04,  5.59133E-04,  2.00393E-04, -1.86977E-04, -6.04832E-04, -1.05509E-03, -1.53968E-03, -2.06056E-03, -2.61968E-03, -3.21890E-03, -3.86001E-03, -4.54476E-03, -5.27442E-03, -6.05019E-03, -6.87294E-03, -7.74278E-03, -8.65964E-03, -9.62245E-03, -1.06293E-02, -1.16774E-02, -1.27624E-02, -1.38793E-02, -1.50210E-02, -1.61791E-02, -1.73433E-02, -1.85019E-02, -1.96411E-02, -2.07456E-02, -2.17985E-02, -2.27821E-02, -2.36776E-02, -2.44660E-02, -2.51286E-02, -2.56476E-02, -2.60069E-02, -2.61927E-02, -2.61943E-02, -2.60048E-02, -2.56212E-02, -2.50450E-02, -2.42823E-02, -2.33436E-02, -2.22433E-02, -2.09993E-02, -1.96320E-02, -1.81636E-02, -1.66173E-02, -1.50162E-02, -1.33827E-02, -1.17380E-02, -1.01012E-02, -8.48944E-03, -6.91716E-03, -5.39680E-03, -3.93800E-03, -2.54862E-03, -1.23416E-03,  1.46931E-06,  1.15619E-03,  2.22904E-03,  3.22028E-03,  4.13113E-03,  4.96355E-03,  5.72011E-03,  6.40388E-03,  7.01825E-03,  7.56691E-03,  8.05368E-03,  8.48249E-03,  8.85732E-03,  9.18211E-03,  9.46074E-03,  9.69694E-03,  9.89437E-03,  1.00565E-02,  1.01866E-02,  1.02877E-02,  1.03628E-02,  1.04145E-02,  1.04455E-02,  1.04578E-02,  1.04538E-02,  1.04352E-02,  1.04039E-02,  1.03615E-02,
  2.18726E-03,  1.94994E-03,  1.69180E-03,  1.41125E-03,  1.10659E-03,  7.76032E-04,  4.17698E-04,  2.96193E-05, -3.90264E-04, -8.44092E-04, -1.33405E-03, -1.86239E-03, -2.43135E-03, -3.04318E-03, -3.70002E-03, -4.40383E-03, -5.15671E-03, -5.96019E-03, -6.81542E-03, -7.72330E-03, -8.68406E-03, -9.69712E-03, -1.07611E-02, -1.18734E-02, -1.30303E-02, -1.42264E-02, -1.54547E-02, -1.67064E-02, -1.79708E-02, -1.92347E-02, -2.04832E-02, -2.16990E-02, -2.28635E-02, -2.39559E-02, -2.49547E-02, -2.58377E-02, -2.65831E-02, -2.71697E-02, -2.75786E-02, -2.77931E-02, -2.78007E-02, -2.75928E-02, -2.71660E-02, -2.65222E-02, -2.56690E-02, -2.46191E-02, -2.33898E-02, -2.20026E-02, -2.04819E-02, -1.88538E-02, -1.71457E-02, -1.53842E-02, -1.35950E-02, -1.18019E-02, -1.00264E-02, -8.28671E-03, -6.59867E-03, -4.97501E-03, -3.42559E-03, -1.95801E-03, -5.77227E-04,  7.13528E-04,  1.91285E-03,  3.02062E-03,  4.03798E-03,  4.96697E-03,  5.81039E-03,  6.57161E-03,  7.25443E-03,  7.86298E-03,  8.40161E-03,  8.87477E-03,  9.28696E-03,  9.64268E-03,  9.94636E-03,  1.02023E-02,  1.04147E-02,  1.05874E-02,  1.07244E-02,  1.08290E-02,  1.09048E-02,  1.09546E-02,  1.09815E-02,  1.09881E-02,  1.09766E-02,  1.09495E-02,  1.09085E-02,  1.08557E-02,  1.07925E-02,
  2.40914E-03,  2.17712E-03,  1.92396E-03,  1.64798E-03,  1.34737E-03,  1.02021E-03,  6.64484E-04,  2.78038E-04, -1.41376E-04, -5.96113E-04, -1.08864E-03, -1.62145E-03, -2.19712E-03, -2.81824E-03, -3.48744E-03, -4.20714E-03, -4.97968E-03, -5.80725E-03, -6.69162E-03, -7.63421E-03, -8.63579E-03, -9.69636E-03, -1.08151E-02, -1.19899E-02, -1.32174E-02, -1.44924E-02, -1.58079E-02, -1.71550E-02, -1.85220E-02, -1.98949E-02, -2.12575E-02, -2.25906E-02, -2.38727E-02, -2.50806E-02, -2.61894E-02, -2.71733E-02, -2.80068E-02, -2.86651E-02, -2.91255E-02, -2.93687E-02, -2.93793E-02, -2.91474E-02, -2.86691E-02, -2.79470E-02, -2.69902E-02, -2.58141E-02, -2.44400E-02, -2.28933E-02, -2.12034E-02, -1.94009E-02, -1.75177E-02, -1.55847E-02, -1.36309E-02, -1.16831E-02, -9.76460E-03, -7.89542E-03, -6.09201E-03, -4.36731E-03, -2.73112E-03, -1.19041E-03,  2.50653E-04,  1.58965E-03,  2.82612E-03,  3.96108E-03,  4.99663E-03,  5.93578E-03,  6.78225E-03,  7.54028E-03,  8.21450E-03,  8.80977E-03,  9.33115E-03,  9.78376E-03,  1.01727E-02,  1.05029E-02,  1.07795E-02,  1.10071E-02,  1.11903E-02,  1.13334E-02,  1.14405E-02,  1.15154E-02,  1.15617E-02,  1.15826E-02,  1.15812E-02,  1.15602E-02,  1.15222E-02,  1.14693E-02,  1.14036E-02,  1.13270E-02,  1.12410E-02,
  2.64993E-03,  2.42484E-03,  2.17844E-03,  1.90894E-03,  1.61446E-03,  1.29297E-03,  9.42284E-04,  5.60106E-04,  1.43995E-04, -3.08630E-04, -8.00447E-04, -1.33427E-03, -1.91300E-03, -2.53955E-03, -3.21697E-03, -3.94816E-03, -4.73591E-03, -5.58302E-03, -6.49186E-03, -7.46443E-03, -8.50228E-03, -9.60603E-03, -1.07754E-02, -1.20089E-02, -1.33038E-02, -1.46553E-02, -1.60562E-02, -1.74978E-02, -1.89676E-02, -2.04509E-02, -2.19296E-02, -2.33827E-02, -2.47862E-02, -2.61137E-02, -2.73365E-02, -2.84250E-02, -2.93493E-02, -3.00807E-02, -3.05922E-02, -3.08611E-02, -3.08694E-02, -3.06055E-02, -3.00652E-02, -2.92515E-02, -2.81762E-02, -2.68581E-02, -2.53226E-02, -2.36005E-02, -2.17263E-02, -1.97362E-02, -1.76670E-02, -1.55540E-02, -1.34300E-02, -1.13247E-02, -9.26322E-03, -7.26702E-03, -5.35279E-03, -3.53352E-03, -1.81828E-03, -2.13266E-04,  1.27832E-03,  2.65537E-03,  3.91871E-03,  5.07045E-03,  6.11386E-03,  7.05303E-03,  7.89267E-03,  8.63794E-03,  9.29433E-03,  9.86748E-03,  1.03632E-02,  1.07872E-02,  1.11452E-02,  1.14428E-02,  1.16855E-02,  1.18784E-02,  1.20264E-02,  1.21344E-02,  1.22065E-02,  1.22469E-02,  1.22594E-02,  1.22474E-02,  1.22141E-02,  1.21622E-02,  1.20945E-02,  1.20131E-02,  1.19202E-02,  1.18175E-02,  1.17069E-02,
  2.91002E-03,  2.69359E-03,  2.45584E-03,  2.19493E-03,  1.90885E-03,  1.59547E-03,  1.25250E-03,  8.77502E-04,  4.67840E-04,  2.07694E-05, -4.66661E-04, -9.97503E-04, -1.57498E-03, -2.20234E-03, -2.88304E-03, -3.62046E-03, -4.41806E-03, -5.27892E-03, -6.20616E-03, -7.20257E-03, -8.27023E-03, -9.41063E-03, -1.06243E-02, -1.19105E-02, -1.32668E-02, -1.46892E-02, -1.61709E-02, -1.77026E-02, -1.92718E-02, -2.08628E-02, -2.24560E-02, -2.40282E-02, -2.55525E-02, -2.69993E-02, -2.83358E-02, -2.95281E-02, -3.05417E-02, -3.13427E-02, -3.19005E-02, -3.21882E-02, -3.21850E-02, -3.18775E-02, -3.12612E-02, -3.03409E-02, -2.91306E-02, -2.76536E-02, -2.59406E-02, -2.40283E-02, -2.19572E-02, -1.97696E-02, -1.75074E-02, -1.52109E-02, -1.29166E-02, -1.06566E-02, -8.45813E-03, -6.34310E-03, -4.32851E-03, -2.42656E-03, -6.45428E-04,  1.01005E-03,  2.53810E-03,  3.93922E-03,  5.21547E-03,  6.37040E-03,  7.40854E-03,  8.33510E-03,  9.15585E-03,  9.87689E-03,  1.05045E-02,  1.10452E-02,  1.15054E-02,  1.18916E-02,  1.22101E-02,  1.24669E-02,  1.26681E-02,  1.28192E-02,  1.29256E-02,  1.29923E-02,  1.30239E-02,  1.30247E-02,  1.29987E-02,  1.29495E-02,  1.28803E-02,  1.27941E-02,  1.26934E-02,  1.25807E-02,  1.24579E-02,  1.23270E-02,  1.21895E-02,
  3.18965E-03,  2.98374E-03,  2.75666E-03,  2.50652E-03,  2.23127E-03,  1.92867E-03,  1.59634E-03,  1.23170E-03,  8.31986E-04,  3.94257E-04, -8.46283E-05, -6.07975E-04, -1.17927E-03, -1.80217E-03, -2.48039E-03, -3.21790E-03, -4.01849E-03, -4.88596E-03, -5.82406E-03, -6.83629E-03, -7.92536E-03, -9.09369E-03, -1.03427E-02, -1.16723E-02, -1.30811E-02, -1.45652E-02, -1.61185E-02, -1.77319E-02, -1.93925E-02, -2.10834E-02, -2.27837E-02, -2.44680E-02, -2.61065E-02, -2.76657E-02, -2.91089E-02, -3.03971E-02, -3.14910E-02, -3.23520E-02, -3.29444E-02, -3.32374E-02, -3.32076E-02, -3.28400E-02, -3.21301E-02, -3.10848E-02, -2.97218E-02, -2.80695E-02, -2.61645E-02, -2.40503E-02, -2.17742E-02, -1.93848E-02, -1.69298E-02, -1.44538E-02, -1.19970E-02, -9.59369E-03, -7.27227E-03, -5.05494E-03, -2.95795E-03, -9.92570E-04,  8.34792E-04,  2.52106E-03,  4.06613E-03,  5.47229E-03,  6.74333E-03,  7.88419E-03,  8.90071E-03,  9.79927E-03,  1.05866E-02,  1.12698E-02,  1.18559E-02,  1.23522E-02,  1.27657E-02,  1.31036E-02,  1.33727E-02,  1.35797E-02,  1.37309E-02,  1.38324E-02,  1.38899E-02,  1.39087E-02,  1.38938E-02,  1.38495E-02,  1.37800E-02,  1.36890E-02,  1.35799E-02,  1.34556E-02,  1.33187E-02,  1.31716E-02,  1.30163E-02,  1.28547E-02,  1.26882E-02,
  3.48894E-03,  3.29546E-03,  3.08118E-03,  2.84417E-03,  2.58231E-03,  2.29334E-03,  1.97476E-03,  1.62393E-03,  1.23796E-03,  8.13754E-04,  3.48014E-04, -1.62787E-04, -7.22381E-04, -1.33471E-03, -2.00384E-03, -2.73410E-03, -3.52986E-03, -4.39538E-03, -5.33515E-03, -6.35307E-03, -7.45291E-03, -8.63790E-03, -9.91009E-03, -1.12706E-02, -1.27185E-02, -1.42509E-02, -1.58620E-02, -1.75428E-02, -1.92801E-02, -2.10563E-02, -2.28490E-02, -2.46301E-02, -2.63672E-02, -2.80227E-02, -2.95554E-02, -3.09217E-02, -3.20769E-02, -3.29774E-02, -3.35829E-02, -3.38589E-02, -3.37792E-02, -3.33279E-02, -3.25016E-02, -3.13100E-02, -2.97755E-02, -2.79325E-02, -2.58248E-02, -2.35030E-02, -2.10215E-02, -1.84355E-02, -1.57978E-02, -1.31575E-02, -1.05574E-02, -8.03339E-03, -5.61439E-03, -3.32185E-03, -1.17062E-03,  8.29917E-04,  2.67550E-03,  4.36524E-03,  5.90147E-03,  7.28820E-03,  8.53101E-03,  9.63638E-03,  1.06114E-02,  1.14634E-02,  1.22003E-02,  1.28296E-02,  1.33595E-02,  1.37975E-02,  1.41516E-02,  1.44294E-02,  1.46382E-02,  1.47851E-02,  1.48771E-02,  1.49204E-02,  1.49212E-02,  1.48850E-02,  1.48169E-02,  1.47216E-02,  1.46033E-02,  1.44658E-02,  1.43124E-02,  1.41461E-02,  1.39696E-02,  1.37851E-02,  1.35946E-02,  1.33998E-02,  1.32022E-02,
  3.80783E-03,  3.62878E-03,  3.42951E-03,  3.20806E-03,  2.96231E-03,  2.68995E-03,  2.38847E-03,  2.05512E-03,  1.68697E-03,  1.28083E-03,  8.33232E-04,  3.40535E-04, -2.01198E-04, -7.96149E-04, -1.44869E-03, -2.16347E-03, -2.94515E-03, -3.79873E-03, -4.72892E-03, -5.74055E-03, -6.83806E-03, -8.02528E-03, -9.30525E-03, -1.06799E-02, -1.21491E-02, -1.37108E-02, -1.53596E-02, -1.70866E-02, -1.88785E-02, -2.07165E-02, -2.25767E-02, -2.44289E-02, -2.62372E-02, -2.79601E-02, -2.95521E-02, -3.09644E-02, -3.21474E-02, -3.30525E-02, -3.36355E-02, -3.38587E-02, -3.36942E-02, -3.31265E-02, -3.21544E-02, -3.07915E-02, -2.90664E-02, -2.70208E-02, -2.47059E-02, -2.21800E-02, -1.95044E-02, -1.67402E-02, -1.39450E-02, -1.11707E-02, -8.46196E-03, -5.85528E-03, -3.37854E-03, -1.05151E-03,  1.11330E-03,  3.10941E-03,  4.93518E-03,  6.59262E-03,  8.08641E-03,  9.42273E-03,  1.06089E-02,  1.16527E-02,  1.25623E-02,  1.33460E-02,  1.40123E-02,  1.45695E-02,  1.50261E-02,  1.53904E-02,  1.56707E-02,  1.58750E-02,  1.60113E-02,  1.60871E-02,  1.61095E-02,  1.60853E-02,  1.60208E-02,  1.59219E-02,  1.57937E-02,  1.56411E-02,  1.54683E-02,  1.52792E-02,  1.50771E-02,  1.48649E-02,  1.46452E-02,  1.44201E-02,  1.41917E-02,  1.39613E-02,  1.37304E-02,
  4.14610E-03,  3.98351E-03,  3.80151E-03,  3.59815E-03,  3.37132E-03,  3.11872E-03,  2.83780E-03,  2.52584E-03,  2.17985E-03,  1.79658E-03,  1.37254E-03,  9.03961E-04,  3.86797E-04, -1.83269E-04, -8.10832E-04, -1.50071E-03, -2.25808E-03, -3.08803E-03, -3.99587E-03, -4.98686E-03, -6.06611E-03, -7.23812E-03, -8.50670E-03, -9.87435E-03, -1.13419E-02, -1.29078E-02, -1.45670E-02, -1.63108E-02, -1.81253E-02, -1.99909E-02, -2.18819E-02, -2.37656E-02, -2.56026E-02, -2.73477E-02, -2.89506E-02, -3.03579E-02, -3.15156E-02, -3.23712E-02, -3.28772E-02, -3.29943E-02, -3.26948E-02, -3.19655E-02, -3.08092E-02, -2.92461E-02, -2.73122E-02, -2.50572E-02, -2.25404E-02, -1.98274E-02, -1.69855E-02, -1.40801E-02, -1.11719E-02, -8.31431E-03, -5.55185E-03, -2.91978E-03, -4.43482E-04,  1.86037E-03,  3.98285E-03,  5.92122E-03,  7.67733E-03,  9.25646E-03,  1.06657E-02,  1.19135E-02,  1.30084E-02,  1.39595E-02,  1.47756E-02,  1.54657E-02,  1.60384E-02,  1.65024E-02,  1.68666E-02,  1.71396E-02,  1.73300E-02,  1.74462E-02,  1.74964E-02,  1.74887E-02,  1.74303E-02,  1.73284E-02,  1.71895E-02,  1.70195E-02,  1.68239E-02,  1.66073E-02,  1.63742E-02,  1.61283E-02,  1.58728E-02,  1.56106E-02,  1.53441E-02,  1.50754E-02,  1.48061E-02,  1.45378E-02,  1.42716E-02,
  4.50330E-03,  4.35925E-03,  4.19683E-03,  4.01413E-03,  3.80911E-03,  3.57948E-03,  3.32275E-03,  3.03622E-03,  2.71691E-03,  2.36161E-03,  1.96684E-03,  1.52880E-03,  1.04345E-03,  5.06382E-04, -8.70538E-05, -7.41776E-04, -1.46306E-03, -2.25635E-03, -3.12713E-03, -4.08114E-03, -5.12358E-03, -6.25963E-03, -7.49355E-03, -8.82841E-03, -1.02655E-02, -1.18036E-02, -1.34378E-02, -1.51594E-02, -1.69538E-02, -1.88001E-02, -2.06705E-02, -2.25296E-02, -2.43345E-02, -2.60359E-02, -2.75794E-02, -2.89073E-02, -2.99620E-02, -3.06884E-02, -3.10381E-02, -3.09726E-02, -3.04676E-02, -2.95153E-02, -2.81261E-02, -2.63292E-02, -2.41699E-02, -2.17068E-02, -1.90072E-02, -1.61424E-02, -1.31835E-02, -1.01980E-02, -7.24677E-03, -4.38205E-03, -1.64586E-03,  9.30430E-04,  3.32591E-03,  5.52869E-03,  7.53487E-03,  9.34649E-03,  1.09697E-02,  1.24130E-02,  1.36861E-02,  1.47991E-02,  1.57619E-02,  1.65839E-02,  1.72740E-02,  1.78413E-02,  1.82941E-02,  1.86414E-02,  1.88916E-02,  1.90536E-02,  1.91361E-02,  1.91479E-02,  1.90973E-02,  1.89925E-02,  1.88412E-02,  1.86507E-02,  1.84274E-02,  1.81776E-02,  1.79066E-02,  1.76192E-02,  1.73196E-02,  1.70115E-02,  1.66979E-02,  1.63816E-02,  1.60647E-02,  1.57492E-02,  1.54365E-02,  1.51278E-02,  1.48242E-02,
  4.87879E-03,  4.75535E-03,  4.61481E-03,  4.45538E-03,  4.27508E-03,  4.07169E-03,  3.84284E-03,  3.58588E-03,  3.29795E-03,  2.97591E-03,  2.61638E-03,  2.21563E-03,  1.76971E-03,  1.27431E-03,  7.24831E-04,  1.16333E-04, -5.56207E-04, -1.29843E-03, -2.11583E-03, -3.01402E-03, -3.99862E-03, -5.07464E-03, -6.24674E-03, -7.51789E-03, -8.88972E-03, -1.03608E-02, -1.19262E-02, -1.35762E-02, -1.52954E-02, -1.70611E-02, -1.88430E-02, -2.06025E-02, -2.22931E-02, -2.38613E-02, -2.52485E-02, -2.63939E-02, -2.72375E-02, -2.77239E-02, -2.78071E-02, -2.74537E-02, -2.66472E-02, -2.53904E-02, -2.37062E-02, -2.16364E-02, -1.92383E-02, -1.65795E-02, -1.37337E-02, -1.07755E-02, -7.77594E-03, -4.80089E-03, -1.90729E-03,  8.57662E-04,  3.45795E-03,  5.86908E-03,  8.07710E-03,  1.00774E-02,  1.18727E-02,  1.34708E-02,  1.48825E-02,  1.61200E-02,  1.71952E-02,  1.81191E-02,  1.89020E-02,  1.95529E-02,  2.00801E-02,  2.04915E-02,  2.07952E-02,  2.09990E-02,  2.11112E-02,  2.11405E-02,  2.10954E-02,  2.09847E-02,  2.08169E-02,  2.06004E-02,  2.03430E-02,  2.00519E-02,  1.97339E-02,  1.93950E-02,  1.90404E-02,  1.86750E-02,  1.83026E-02,  1.79267E-02,  1.75503E-02,  1.71757E-02,  1.68049E-02,  1.64395E-02,  1.60806E-02,  1.57293E-02,  1.53864E-02,
  5.27173E-03,  5.17090E-03,  5.05455E-03,  4.92097E-03,  4.76829E-03,  4.59444E-03,  4.39717E-03,  4.17398E-03,  3.92217E-03,  3.63878E-03,  3.32059E-03,  2.96410E-03,  2.56554E-03,  2.12085E-03,  1.62565E-03,  1.07528E-03,  4.64900E-04, -2.10644E-04, -9.56785E-04, -1.77873E-03, -2.68173E-03, -3.67077E-03, -4.74989E-03, -5.92182E-03, -7.18762E-03, -8.54518E-03, -9.98874E-03, -1.15072E-02, -1.30833E-02, -1.46919E-02, -1.62996E-02, -1.78640E-02, -1.93344E-02, -2.06531E-02, -2.17577E-02, -2.25850E-02, -2.30746E-02, -2.31741E-02, -2.28442E-02, -2.20626E-02, -2.08278E-02, -1.91608E-02, -1.71035E-02, -1.47155E-02, -1.20684E-02, -9.23908E-03, -6.30461E-03, -3.33815E-03, -4.05948E-04,  2.43431E-03,  5.13447E-03,  7.65755E-03,  9.97830E-03,  1.20827E-02,  1.39673E-02,  1.56372E-02,  1.71038E-02,  1.83819E-02,  1.94876E-02,  2.04360E-02,  2.12407E-02,  2.19128E-02,  2.24613E-02,  2.28937E-02,  2.32164E-02,  2.34353E-02,  2.35569E-02,  2.35878E-02,  2.35354E-02,  2.34077E-02,  2.32131E-02,  2.29602E-02,  2.26575E-02,  2.23133E-02,  2.19355E-02,  2.15313E-02,  2.11074E-02,  2.06695E-02,  2.02229E-02,  1.97720E-02,  1.93204E-02,  1.88714E-02,  1.84273E-02,  1.79904E-02,  1.75622E-02,  1.71438E-02,  1.67363E-02,  1.63403E-02,  1.59562E-02,
  5.68100E-03,  5.60478E-03,  5.51483E-03,  5.40962E-03,  5.28740E-03,  5.14632E-03,  4.98429E-03,  4.79904E-03,  4.58809E-03,  4.34875E-03,  4.07807E-03,  3.77287E-03,  3.42975E-03,  3.04502E-03,  2.61477E-03,  2.13484E-03,  1.60090E-03,  1.00828E-03,  3.52442E-04, -3.71164E-04, -1.16718E-03, -2.03948E-03, -2.99114E-03, -4.02389E-03, -5.13736E-03, -6.32805E-03, -7.58819E-03, -8.90452E-03, -1.02568E-02, -1.16166E-02, -1.29463E-02, -1.41990E-02, -1.53192E-02, -1.62444E-02, -1.69088E-02, -1.72478E-02, -1.72032E-02, -1.67293E-02, -1.57994E-02, -1.44106E-02, -1.25860E-02, -1.03747E-02, -7.84716E-03, -5.08729E-03, -2.18382E-03,  7.78233E-04,  3.72229E-03,  6.58325E-03,  9.30716E-03,  1.18515E-02,  1.41845E-02,  1.62856E-02,  1.81456E-02,  1.97664E-02,  2.11592E-02,  2.23421E-02,  2.33374E-02,  2.41682E-02,  2.48560E-02,  2.54186E-02,  2.58698E-02,  2.62189E-02,  2.64722E-02,  2.66335E-02,  2.67056E-02,  2.66915E-02,  2.65948E-02,  2.64201E-02,  2.61736E-02,  2.58623E-02,  2.54940E-02,  2.50771E-02,  2.46200E-02,  2.41309E-02,  2.36174E-02,  2.30867E-02,  2.25452E-02,  2.19983E-02,  2.14509E-02,  2.09069E-02,  2.03697E-02,  1.98419E-02,  1.93257E-02,  1.88224E-02,  1.83334E-02,  1.78595E-02,  1.74010E-02,  1.69582E-02,  1.65313E-02,
  6.10529E-03,  6.05555E-03,  5.99413E-03,  5.91969E-03,  5.83070E-03,  5.72550E-03,  5.60227E-03,  5.45900E-03,  5.29355E-03,  5.10354E-03,  4.88644E-03,  4.63952E-03,  4.35986E-03,  4.04438E-03,  3.68980E-03,  3.29271E-03,  2.84961E-03,  2.35691E-03,  1.81105E-03,  1.20875E-03,  5.46789E-04, -1.77041E-04, -9.64148E-04, -1.81421E-03, -2.72448E-03, -3.68885E-03, -4.69648E-03, -5.73059E-03, -6.76680E-03, -7.77192E-03, -8.70310E-03, -9.50764E-03, -1.01242E-02, -1.04854E-02, -1.05220E-02, -1.01690E-02, -9.37264E-03, -8.09907E-03, -6.34147E-03, -4.12599E-03, -1.51289E-03,  1.40745E-03,  4.52473E-03,  7.72209E-03,  1.08904E-02,  1.39378E-02,  1.67941E-02,  1.94099E-02,  2.17531E-02,  2.38050E-02,  2.55587E-02,  2.70180E-02,  2.81972E-02,  2.91200E-02,  2.98179E-02,  3.03264E-02,  3.06815E-02,  3.09161E-02,  3.10570E-02,  3.11237E-02,  3.11281E-02,  3.10756E-02,  3.09668E-02,  3.07995E-02,  3.05710E-02,  3.02795E-02,  2.99246E-02,  2.95084E-02,  2.90350E-02,  2.85105E-02,  2.79419E-02,  2.73372E-02,  2.67044E-02,  2.60516E-02,  2.53862E-02,  2.47148E-02,  2.40434E-02,  2.33770E-02,  2.27198E-02,  2.20753E-02,  2.14462E-02,  2.08344E-02,  2.02414E-02,  1.96681E-02,  1.91153E-02,  1.85831E-02,  1.80715E-02,  1.75804E-02,  1.71092E-02,
  6.54304E-03,  6.52151E-03,  6.49062E-03,  6.44921E-03,  6.39603E-03,  6.32965E-03,  6.24859E-03,  6.15118E-03,  6.03563E-03,  5.90004E-03,  5.74237E-03,  5.56046E-03,  5.35207E-03,  5.11486E-03,  4.84647E-03,  4.54451E-03,  4.20663E-03,  3.83066E-03,  3.41459E-03,  2.95695E-03,  2.45676E-03,  1.91408E-03,  1.33024E-03,  7.08791E-04,  5.58504E-05, -6.18408E-04, -1.29864E-03, -1.96291E-03, -2.58130E-03, -3.11423E-03, -3.51205E-03, -3.71502E-03, -3.65504E-03, -3.25885E-03, -2.45373E-03, -1.17536E-03,  6.22749E-04,  2.95778E-03,  5.80843E-03,  9.10786E-03,  1.27444E-02,  1.65710E-02,  2.04233E-02,  2.41418E-02,  2.75922E-02,  3.06772E-02,  3.33390E-02,  3.55526E-02,  3.73174E-02,  3.86492E-02,  3.95757E-02,  4.01347E-02,  4.03729E-02,  4.03446E-02,  4.01084E-02,  3.97228E-02,  3.92414E-02,  3.87085E-02,  3.81565E-02,  3.76046E-02,  3.70600E-02,  3.65205E-02,  3.59775E-02,  3.54199E-02,  3.48368E-02,  3.42194E-02,  3.35626E-02,  3.28651E-02,  3.21286E-02,  3.13579E-02,  3.05594E-02,  2.97405E-02,  2.89090E-02,  2.80724E-02,  2.72375E-02,  2.64105E-02,  2.55967E-02,  2.48001E-02,  2.40244E-02,  2.32719E-02,  2.25446E-02,  2.18437E-02,  2.11698E-02,  2.05232E-02,  1.99038E-02,  1.93111E-02,  1.87447E-02,  1.82036E-02,  1.76871E-02,
  6.99245E-03,  7.00073E-03,  7.00217E-03,  6.99587E-03,  6.98084E-03,  6.95601E-03,  6.92021E-03,  6.87220E-03,  6.81068E-03,  6.73423E-03,  6.64145E-03,  6.53090E-03,  6.40112E-03,  6.25076E-03,  6.07854E-03,  5.88341E-03,  5.66458E-03,  5.42161E-03,  5.15471E-03,  4.86470E-03,  4.55362E-03,  4.22477E-03,  3.88318E-03,  3.53685E-03,  3.19681E-03,  2.87872E-03,  2.60409E-03,  2.40172E-03,  2.30916E-03,  2.37402E-03,  2.65425E-03,  3.21827E-03,  4.14223E-03,  5.50594E-03,  7.38583E-03,  9.84471E-03,  1.29190E-02,  1.66045E-02,  2.08431E-02,  2.55153E-02,  3.04429E-02,  3.54057E-02,  4.01693E-02,  4.45199E-02,  4.82916E-02,  5.13815E-02,  5.37479E-02,  5.53984E-02,  5.63736E-02,  5.67345E-02,  5.65549E-02,  5.59182E-02,  5.49154E-02,  5.36422E-02,  5.21943E-02,  5.06609E-02,  4.91181E-02,  4.76244E-02,  4.62169E-02,  4.49121E-02,  4.37083E-02,  4.25909E-02,  4.15377E-02,  4.05244E-02,  3.95286E-02,  3.85330E-02,  3.75262E-02,  3.65029E-02,  3.54627E-02,  3.44091E-02,  3.33478E-02,  3.22857E-02,  3.12301E-02,  3.01880E-02,  2.91653E-02,  2.81673E-02,  2.71980E-02,  2.62607E-02,  2.53576E-02,  2.44901E-02,  2.36589E-02,  2.28642E-02,  2.21057E-02,  2.13827E-02,  2.06944E-02,  2.00395E-02,  1.94167E-02,  1.88247E-02,  1.82619E-02,
  7.45153E-03,  7.49099E-03,  7.52635E-03,  7.55697E-03,  7.58219E-03,  7.60130E-03,  7.61354E-03,  7.61815E-03,  7.61430E-03,  7.60127E-03,  7.57832E-03,  7.54482E-03,  7.50033E-03,  7.44460E-03,  7.37771E-03,  7.30019E-03,  7.21312E-03,  7.11831E-03,  7.01856E-03,  6.91787E-03,  6.82179E-03,  6.73793E-03,  6.67645E-03,  6.65056E-03,  6.67809E-03,  6.78171E-03,  6.99116E-03,  7.34389E-03,  7.88685E-03,  8.67789E-03,  9.78515E-03,  1.12873E-02,  1.32698E-02,  1.58199E-02,  1.90178E-02,  2.29240E-02,  2.75627E-02,  3.29035E-02,  3.88440E-02,  4.52012E-02,  5.17159E-02,  5.80782E-02,  6.39682E-02,  6.91031E-02,  7.32761E-02,  7.63737E-02,  7.83712E-02,  7.93125E-02,  7.92876E-02,  7.84135E-02,  7.68231E-02,  7.46602E-02,  7.20752E-02,  6.92202E-02,  6.62413E-02,  6.32692E-02,  6.04099E-02,  5.77387E-02,  5.52969E-02,  5.30944E-02,  5.11151E-02,  4.93252E-02,  4.76828E-02,  4.61449E-02,  4.46746E-02,  4.32435E-02,  4.18334E-02,  4.04346E-02,  3.90449E-02,  3.76669E-02,  3.63059E-02,  3.49686E-02,  3.36615E-02,  3.23907E-02,  3.11609E-02,  2.99760E-02,  2.88385E-02,  2.77501E-02,  2.67112E-02,  2.57220E-02,  2.47817E-02,  2.38892E-02,  2.30430E-02,  2.22413E-02,  2.14822E-02,  2.07636E-02,  2.00836E-02,  1.94399E-02,  1.88306E-02,
