  2.86301E-03,  2.96737E-03,  3.07616E-03,  3.18955E-03,  3.30770E-03,  3.43076E-03,  3.55886E-03,  3.69213E-03,  3.83067E-03,  3.97457E-03,  4.12388E-03,  4.27864E-03,  4.43881E-03,  4.60434E-03,  4.77512E-03,  4.95095E-03,  5.13159E-03,  5.31672E-03,  5.50591E-03,  5.69866E-03,  5.89433E-03,  6.09221E-03,  6.29145E-03,  6.49108E-03,  6.69000E-03,  6.88702E-03,  7.08079E-03,  7.26988E-03,  7.45277E-03,  7.62784E-03,  7.79345E-03,  7.94792E-03,  8.08957E-03,  8.21680E-03,  8.32807E-03,  8.42198E-03,  8.49731E-03,  8.55303E-03,  8.58837E-03,  8.60280E-03,  8.59612E-03,  8.56837E-03,  8.51994E-03,  8.45145E-03,  8.36382E-03,  8.25819E-03,  8.13588E-03,  7.99839E-03,  7.84731E-03,  7.68433E-03,  7.51114E-03,  7.32945E-03,  7.14091E-03,  6.94713E-03,  6.74960E-03,  6.54972E-03,  6.34877E-03,  6.14791E-03,  5.94816E-03,  5.75043E-03,  5.55550E-03,  5.36403E-03,  5.17658E-03,  4.99358E-03,  4.81539E-03,  4.64230E-03,  4.47449E-03,  4.31210E-03,  4.15520E-03,  4.00382E-03,  3.85795E-03,  3.71752E-03,  3.58246E-03,  3.45265E-03,  3.32799E-03,  3.20832E-03,  3.09350E-03,  2.98337E-03,  2.87775E-03,
  2.85870E-03,  2.96535E-03,  3.07672E-03,  3.19302E-03,  3.31442E-03,  3.44111E-03,  3.57327E-03,  3.71106E-03,  3.85461E-03,  4.00406E-03,  4.15951E-03,  4.32100E-03,  4.48858E-03,  4.66221E-03,  4.84181E-03,  5.02724E-03,  5.21827E-03,  5.41460E-03,  5.61582E-03,  5.82141E-03,  6.03075E-03,  6.24308E-03,  6.45751E-03,  6.67299E-03,  6.88836E-03,  7.10229E-03,  7.31331E-03,  7.51983E-03,  7.72011E-03,  7.91236E-03,  8.09468E-03,  8.26513E-03,  8.42181E-03,  8.56281E-03,  8.68636E-03,  8.79081E-03,  8.87471E-03,  8.93684E-03,  8.97629E-03,  8.99245E-03,  8.98504E-03,  8.95414E-03,  8.90018E-03,  8.82394E-03,  8.72647E-03,  8.60913E-03,  8.47349E-03,  8.32128E-03,  8.15439E-03,  7.97476E-03,  7.78436E-03,  7.58513E-03,  7.37896E-03,  7.16766E-03,  6.95289E-03,  6.73623E-03,  6.51906E-03,  6.30264E-03,  6.08808E-03,  5.87633E-03,  5.66821E-03,  5.46438E-03,  5.26541E-03,  5.07174E-03,  4.88369E-03,  4.70152E-03,  4.52540E-03,  4.35540E-03,  4.19158E-03,  4.03392E-03,  3.88234E-03,  3.73677E-03,  3.59708E-03,  3.46312E-03,  3.33473E-03,  3.21174E-03,  3.09395E-03,  2.98118E-03,  2.87324E-03,
  2.85002E-03,  2.95879E-03,  3.07260E-03,  3.19165E-03,  3.31617E-03,  3.44638E-03,  3.58250E-03,  3.72472E-03,  3.87324E-03,  4.02823E-03,  4.18982E-03,  4.35813E-03,  4.53324E-03,  4.71516E-03,  4.90386E-03,  5.09923E-03,  5.30110E-03,  5.50918E-03,  5.72308E-03,  5.94231E-03,  6.16623E-03,  6.39407E-03,  6.62488E-03,  6.85757E-03,  7.09087E-03,  7.32334E-03,  7.55336E-03,  7.77916E-03,  7.99881E-03,  8.21024E-03,  8.41130E-03,  8.59977E-03,  8.77342E-03,  8.93006E-03,  9.06758E-03,  9.18405E-03,  9.27775E-03,  9.34724E-03,  9.39141E-03,  9.40954E-03,  9.40130E-03,  9.36678E-03,  9.30650E-03,  9.22136E-03,  9.11265E-03,  8.98197E-03,  8.83116E-03,  8.66228E-03,  8.47754E-03,  8.27918E-03,  8.06950E-03,  7.85071E-03,  7.62498E-03,  7.39434E-03,  7.16065E-03,  6.92564E-03,  6.69084E-03,  6.45762E-03,  6.22714E-03,  6.00041E-03,  5.77826E-03,  5.56139E-03,  5.35034E-03,  5.14552E-03,  4.94725E-03,  4.75573E-03,  4.57108E-03,  4.39335E-03,  4.22253E-03,  4.05855E-03,  3.90130E-03,  3.75064E-03,  3.60640E-03,  3.46838E-03,  3.33639E-03,  3.21021E-03,  3.08961E-03,  2.97436E-03,  2.86425E-03,
  2.83660E-03,  2.94732E-03,  3.06336E-03,  3.18498E-03,  3.31245E-03,  3.44602E-03,  3.58595E-03,  3.73248E-03,  3.88586E-03,  4.04631E-03,  4.21403E-03,  4.38918E-03,  4.57189E-03,  4.76224E-03,  4.96027E-03,  5.16590E-03,  5.37901E-03,  5.59937E-03,  5.82661E-03,  6.06027E-03,  6.29971E-03,  6.54415E-03,  6.79261E-03,  7.04394E-03,  7.29677E-03,  7.54955E-03,  7.80051E-03,  8.04765E-03,  8.28883E-03,  8.52171E-03,  8.74383E-03,  8.95263E-03,  9.14552E-03,  9.31993E-03,  9.47339E-03,  9.60361E-03,  9.70855E-03,  9.78649E-03,  9.83609E-03,  9.85649E-03,  9.84729E-03,  9.80860E-03,  9.74104E-03,  9.64569E-03,  9.52410E-03,  9.37815E-03,  9.21006E-03,  9.02226E-03,  8.81731E-03,  8.59787E-03,  8.36657E-03,  8.12598E-03,  7.87854E-03,  7.62654E-03,  7.37208E-03,  7.11705E-03,  6.86313E-03,  6.61177E-03,  6.36423E-03,  6.12153E-03,  5.88454E-03,  5.65394E-03,  5.43025E-03,  5.21387E-03,  5.00504E-03,  4.80393E-03,  4.61061E-03,  4.42506E-03,  4.24722E-03,  4.07695E-03,  3.91409E-03,  3.75845E-03,  3.60979E-03,  3.46787E-03,  3.33245E-03,  3.20326E-03,  3.08003E-03,  2.96250E-03,  2.85041E-03,
  2.81809E-03,  2.93051E-03,  3.04857E-03,  3.17254E-03,  3.30273E-03,  3.43944E-03,  3.58298E-03,  3.73364E-03,  3.89173E-03,  4.05752E-03,  4.23127E-03,  4.41321E-03,  4.60355E-03,  4.80243E-03,  5.00993E-03,  5.22609E-03,  5.45081E-03,  5.68394E-03,  5.92515E-03,  6.17402E-03,  6.42992E-03,  6.69209E-03,  6.95951E-03,  7.23099E-03,  7.50508E-03,  7.78008E-03,  8.05407E-03,  8.32485E-03,  8.59000E-03,  8.84688E-03,  9.09267E-03,  9.32442E-03,  9.53913E-03,  9.73379E-03,  9.90548E-03,  1.00515E-02,  1.01693E-02,  1.02570E-02,  1.03129E-02,  1.03359E-02,  1.03256E-02,  1.02821E-02,  1.02061E-02,  1.00990E-02,  9.96259E-03,  9.79915E-03,  9.61132E-03,  9.40197E-03,  9.17415E-03,  8.93093E-03,  8.67538E-03,  8.41045E-03,  8.13892E-03,  7.86338E-03,  7.58614E-03,  7.30931E-03,  7.03468E-03,  6.76381E-03,  6.49802E-03,  6.23837E-03,  5.98572E-03,  5.74074E-03,  5.50391E-03,  5.27556E-03,  5.05591E-03,  4.84504E-03,  4.64296E-03,  4.44957E-03,  4.26475E-03,  4.08829E-03,  3.91995E-03,  3.75948E-03,  3.60659E-03,  3.46099E-03,  3.32235E-03,  3.19038E-03,  3.06476E-03,  2.94518E-03,  2.83135E-03,
  2.79408E-03,  2.90796E-03,  3.02775E-03,  3.15380E-03,  3.28644E-03,  3.42603E-03,  3.57292E-03,  3.72747E-03,  3.89004E-03,  4.06097E-03,  4.24060E-03,  4.42922E-03,  4.62713E-03,  4.83454E-03,  5.05162E-03,  5.27849E-03,  5.51513E-03,  5.76146E-03,  6.01723E-03,  6.28205E-03,  6.55536E-03,  6.83639E-03,  7.12413E-03,  7.41735E-03,  7.71451E-03,  8.01380E-03,  8.31312E-03,  8.61004E-03,  8.90185E-03,  9.18558E-03,  9.45800E-03,  9.71572E-03,  9.95523E-03,  1.01730E-02,  1.03656E-02,  1.05297E-02,  1.06624E-02,  1.07613E-02,  1.08245E-02,  1.08505E-02,  1.08389E-02,  1.07898E-02,  1.07041E-02,  1.05834E-02,  1.04299E-02,  1.02464E-02,  1.00359E-02,  9.80205E-03,  9.54827E-03,  9.27822E-03,  8.99546E-03,  8.70338E-03,  8.40515E-03,  8.10366E-03,  7.80150E-03,  7.50094E-03,  7.20394E-03,  6.91215E-03,  6.62693E-03,  6.34935E-03,  6.08026E-03,  5.82029E-03,  5.56986E-03,  5.32925E-03,  5.09857E-03,  4.87785E-03,  4.66699E-03,  4.46583E-03,  4.27415E-03,  4.09166E-03,  3.91805E-03,  3.75299E-03,  3.59612E-03,  3.44709E-03,  3.30552E-03,  3.17104E-03,  3.04331E-03,  2.92197E-03,  2.80667E-03,
  2.76421E-03,  2.87922E-03,  3.00043E-03,  3.12823E-03,  3.26300E-03,  3.40514E-03,  3.55506E-03,  3.71319E-03,  3.87994E-03,  4.05574E-03,  4.24099E-03,  4.43610E-03,  4.64142E-03,  4.85728E-03,  5.08395E-03,  5.32163E-03,  5.57041E-03,  5.83030E-03,  6.10114E-03,  6.38262E-03,  6.67424E-03,  6.97527E-03,  7.28471E-03,  7.60130E-03,  7.92345E-03,  8.24922E-03,  8.57634E-03,  8.90214E-03,  9.22361E-03,  9.53739E-03,  9.83978E-03,  1.01269E-02,  1.03946E-02,  1.06387E-02,  1.08553E-02,  1.10403E-02,  1.11903E-02,  1.13022E-02,  1.13737E-02,  1.14033E-02,  1.13901E-02,  1.13345E-02,  1.12375E-02,  1.11010E-02,  1.09278E-02,  1.07211E-02,  1.04848E-02,  1.02229E-02,  9.93960E-03,  9.63927E-03,  9.32598E-03,  9.00364E-03,  8.67582E-03,  8.34579E-03,  8.01640E-03,  7.69013E-03,  7.36905E-03,  7.05491E-03,  6.74907E-03,  6.45263E-03,  6.16638E-03,  5.89088E-03,  5.62649E-03,  5.37338E-03,  5.13159E-03,  4.90101E-03,  4.68147E-03,  4.47269E-03,  4.27435E-03,  4.08609E-03,  3.90749E-03,  3.73815E-03,  3.57763E-03,  3.42551E-03,  3.28134E-03,  3.14471E-03,  3.01520E-03,  2.89242E-03,  2.77598E-03,
  2.72806E-03,  2.84386E-03,  2.96613E-03,  3.09530E-03,  3.23181E-03,  3.37610E-03,  3.52866E-03,  3.68996E-03,  3.86051E-03,  4.04081E-03,  4.23136E-03,  4.43264E-03,  4.64513E-03,  4.86925E-03,  5.10540E-03,  5.35387E-03,  5.61491E-03,  5.88861E-03,  6.17495E-03,  6.47371E-03,  6.78448E-03,  7.10659E-03,  7.43910E-03,  7.78074E-03,  8.12986E-03,  8.48444E-03,  8.84202E-03,  9.19969E-03,  9.55410E-03,  9.90146E-03,  1.02376E-02,  1.05579E-02,  1.08577E-02,  1.11321E-02,  1.13762E-02,  1.15853E-02,  1.17552E-02,  1.18822E-02,  1.19635E-02,  1.19972E-02,  1.19822E-02,  1.19190E-02,  1.18088E-02,  1.16540E-02,  1.14579E-02,  1.12245E-02,  1.09584E-02,  1.06644E-02,  1.03477E-02,  1.00132E-02,  9.66564E-03,  9.30958E-03,  8.94907E-03,  8.58772E-03,  8.22868E-03,  7.87461E-03,  7.52773E-03,  7.18981E-03,  6.86225E-03,  6.54607E-03,  6.24203E-03,  5.95058E-03,  5.67197E-03,  5.40626E-03,  5.15336E-03,  4.91305E-03,  4.68503E-03,  4.46890E-03,  4.26423E-03,  4.07054E-03,  3.88734E-03,  3.71412E-03,  3.55036E-03,  3.39555E-03,  3.24919E-03,  3.11080E-03,  2.97991E-03,  2.85607E-03,  2.73886E-03,
  2.68526E-03,  2.80143E-03,  2.92434E-03,  3.05444E-03,  3.19223E-03,  3.33821E-03,  3.49293E-03,  3.65693E-03,  3.83080E-03,  4.01513E-03,  4.21052E-03,  4.41756E-03,  4.63683E-03,  4.86890E-03,  5.11427E-03,  5.37340E-03,  5.64666E-03,  5.93429E-03,  6.23642E-03,  6.55297E-03,  6.88363E-03,  7.22785E-03,  7.58476E-03,  7.95311E-03,  8.33124E-03,  8.71704E-03,  9.10789E-03,  9.50064E-03,  9.89158E-03,  1.02765E-02,  1.06505E-02,  1.10085E-02,  1.13449E-02,  1.16538E-02,  1.19296E-02,  1.21666E-02,  1.23596E-02,  1.25042E-02,  1.25969E-02,  1.26352E-02,  1.26182E-02,  1.25460E-02,  1.24204E-02,  1.22442E-02,  1.20215E-02,  1.17572E-02,  1.14568E-02,  1.11262E-02,  1.07715E-02,  1.03984E-02,  1.00125E-02,  9.61899E-03,  9.22242E-03,  8.82682E-03,  8.43561E-03,  8.05165E-03,  7.67724E-03,  7.31419E-03,  6.96386E-03,  6.62720E-03,  6.30486E-03,  5.99717E-03,  5.70424E-03,  5.42597E-03,  5.16213E-03,  4.91236E-03,  4.67619E-03,  4.45311E-03,  4.24255E-03,  4.04392E-03,  3.85661E-03,  3.68000E-03,  3.51349E-03,  3.35649E-03,  3.20843E-03,  3.06876E-03,  2.93694E-03,  2.81248E-03,  2.69491E-03,
  2.63540E-03,  2.75150E-03,  2.87456E-03,  3.00509E-03,  3.14363E-03,  3.29076E-03,  3.44707E-03,  3.61319E-03,  3.78980E-03,  3.97758E-03,  4.17723E-03,  4.38946E-03,  4.61500E-03,  4.85453E-03,  5.10872E-03,  5.37819E-03,  5.66347E-03,  5.96499E-03,  6.28304E-03,  6.61772E-03,  6.96888E-03,  7.33611E-03,  7.71864E-03,  8.11531E-03,  8.52449E-03,  8.94399E-03,  9.37106E-03,  9.80231E-03,  1.02337E-02,  1.06604E-02,  1.10770E-02,  1.14775E-02,  1.18555E-02,  1.22041E-02,  1.25164E-02,  1.27856E-02,  1.30055E-02,  1.31706E-02,  1.32765E-02,  1.33203E-02,  1.33007E-02,  1.32180E-02,  1.30742E-02,  1.28731E-02,  1.26194E-02,  1.23193E-02,  1.19795E-02,  1.16071E-02,  1.12092E-02,  1.07926E-02,  1.03639E-02,  9.92885E-03,  9.49267E-03,  9.05976E-03,  8.63384E-03,  8.21790E-03,  7.81433E-03,  7.42490E-03,  7.05091E-03,  6.69319E-03,  6.35222E-03,  6.02819E-03,  5.72101E-03,  5.43042E-03,  5.15599E-03,  4.89718E-03,  4.65337E-03,  4.42390E-03,  4.20803E-03,  4.00506E-03,  3.81424E-03,  3.63485E-03,  3.46620E-03,  3.30760E-03,  3.15841E-03,  3.01799E-03,  2.88576E-03,  2.76118E-03,  2.64372E-03,
