 -1.46658E-03, -1.44933E-03, -1.42785E-03, -1.40182E-03, -1.37089E-03, -1.33473E-03, -1.29300E-03, -1.24533E-03, -1.19140E-03, -1.13089E-03, -1.06347E-03, -9.88870E-04, -9.06849E-04, -8.17211E-04, -7.19818E-04, -6.14611E-04, -5.01618E-04, -3.80972E-04, -2.52931E-04, -1.17893E-04,  2.35814E-05,  1.70758E-04,  3.22707E-04,  4.78294E-04,  6.36164E-04,  7.94746E-04,  9.52251E-04,  1.10668E-03,  1.25586E-03,  1.39746E-03,  1.52904E-03,  1.64812E-03,  1.75226E-03,  1.83908E-03,  1.90642E-03,  1.95238E-03,  1.97540E-03,  1.97437E-03,  1.94864E-03,  1.89811E-03,  1.82321E-03,  1.72490E-03,  1.60465E-03,  1.46439E-03,  1.30642E-03,  1.13332E-03,  9.47894E-04,  7.53031E-04,  5.51641E-04,  3.46567E-04,  1.40512E-04, -6.40157E-05, -2.64745E-04, -4.59672E-04, -6.47071E-04, -8.25506E-04, -9.93819E-04, -1.15112E-03, -1.29677E-03, -1.43035E-03, -1.55167E-03, -1.66068E-03, -1.75752E-03, -1.84244E-03, -1.91582E-03, -1.97809E-03, -2.02979E-03, -2.07147E-03, -2.10375E-03, -2.12725E-03, -2.14261E-03, -2.15046E-03, -2.15144E-03, -2.14616E-03, -2.13522E-03, -2.11918E-03, -2.09861E-03, -2.07401E-03, -2.04587E-03, -2.01466E-03, -1.98078E-03, -1.94464E-03, -1.90660E-03, -1.86699E-03, -1.82612E-03, -1.78426E-03, -1.74167E-03, -1.69858E-03, -1.65517E-03,
 -1.50361E-03, -1.48625E-03, -1.46440E-03, -1.43768E-03, -1.40570E-03, -1.36808E-03, -1.32441E-03, -1.27429E-03, -1.21731E-03, -1.15308E-03, -1.08122E-03, -1.00138E-03, -9.13230E-04, -8.16498E-04, -7.10972E-04, -5.96514E-04, -4.73081E-04, -3.40745E-04, -1.99711E-04, -5.03425E-05,  1.06817E-04,  2.71021E-04,  4.41298E-04,  6.16430E-04,  7.94942E-04,  9.75087E-04,  1.15485E-03,  1.33195E-03,  1.50386E-03,  1.66787E-03,  1.82109E-03,  1.96057E-03,  2.08334E-03,  2.18653E-03,  2.26748E-03,  2.32383E-03,  2.35365E-03,  2.35552E-03,  2.32861E-03,  2.27274E-03,  2.18841E-03,  2.07677E-03,  1.93962E-03,  1.77928E-03,  1.59854E-03,  1.40054E-03,  1.18865E-03,  9.66342E-04,  7.37076E-04,  5.04210E-04,  2.70908E-04,  4.00730E-05, -1.85697E-04, -4.04139E-04, -6.13341E-04, -8.11736E-04, -9.98095E-04, -1.17150E-03, -1.33134E-03, -1.47724E-03, -1.60907E-03, -1.72691E-03, -1.83098E-03, -1.92166E-03, -1.99945E-03, -2.06491E-03, -2.11870E-03, -2.16151E-03, -2.19405E-03, -2.21706E-03, -2.23129E-03, -2.23746E-03, -2.23630E-03, -2.22851E-03, -2.21474E-03, -2.19565E-03, -2.17183E-03, -2.14386E-03, -2.11227E-03, -2.07755E-03, -2.04016E-03, -2.00053E-03, -1.95904E-03, -1.91604E-03, -1.87186E-03, -1.82679E-03, -1.78109E-03, -1.73499E-03, -1.68871E-03,
 -1.54325E-03, -1.52597E-03, -1.50392E-03, -1.47667E-03, -1.44380E-03, -1.40485E-03, -1.35937E-03, -1.30688E-03, -1.24691E-03, -1.17898E-03, -1.10263E-03, -1.01741E-03, -9.22925E-04, -8.18793E-04, -7.04708E-04, -5.80436E-04, -4.45845E-04, -3.00919E-04, -1.45791E-04,  1.92345E-05,  1.93650E-04,  3.76719E-04,  5.67441E-04,  7.64529E-04,  9.66387E-04,  1.17109E-03,  1.37637E-03,  1.57963E-03,  1.77797E-03,  1.96819E-03,  2.14691E-03,  2.31056E-03,  2.45557E-03,  2.57844E-03,  2.67589E-03,  2.74498E-03,  2.78329E-03,  2.78900E-03,  2.76105E-03,  2.69917E-03,  2.60392E-03,  2.47671E-03,  2.31969E-03,  2.13574E-03,  1.92825E-03,  1.70105E-03,  1.45823E-03,  1.20394E-03,  9.42351E-04,  6.77418E-04,  4.12850E-04,  1.52006E-04, -1.02147E-04, -3.47067E-04, -5.80643E-04, -8.01187E-04, -1.00741E-03, -1.19840E-03, -1.37358E-03, -1.53266E-03, -1.67563E-03, -1.80267E-03, -1.91416E-03, -2.01063E-03, -2.09271E-03, -2.16114E-03, -2.21671E-03, -2.26024E-03, -2.29260E-03, -2.31465E-03, -2.32724E-03, -2.33121E-03, -2.32739E-03, -2.31655E-03, -2.29946E-03, -2.27681E-03, -2.24927E-03, -2.21747E-03, -2.18198E-03, -2.14335E-03, -2.10207E-03, -2.05859E-03, -2.01331E-03, -1.96662E-03, -1.91886E-03, -1.87032E-03, -1.82127E-03, -1.77197E-03, -1.72262E-03,
 -1.58568E-03, -1.56868E-03, -1.54663E-03, -1.51907E-03, -1.48550E-03, -1.44541E-03, -1.39828E-03, -1.34356E-03, -1.28069E-03, -1.20911E-03, -1.12827E-03, -1.03761E-03, -9.36629E-04, -8.24833E-04, -7.01799E-04, -5.67178E-04, -4.20719E-04, -2.62296E-04, -9.19398E-05,  9.01313E-05,  2.83476E-04,  4.87390E-04,  7.00873E-04,  9.22585E-04,  1.15082E-03,  1.38346E-03,  1.61799E-03,  1.85147E-03,  2.08054E-03,  2.30148E-03,  2.51027E-03,  2.70265E-03,  2.87429E-03,  3.02090E-03,  3.13841E-03,  3.22316E-03,  3.27208E-03,  3.28287E-03,  3.25413E-03,  3.18545E-03,  3.07749E-03,  2.93196E-03,  2.75150E-03,  2.53965E-03,  2.30060E-03,  2.03902E-03,  1.75989E-03,  1.46826E-03,  1.16909E-03,  8.67089E-04,  5.66601E-04,  2.71509E-04, -1.48121E-05, -2.89520E-04, -5.50307E-04, -7.95375E-04, -1.02341E-03, -1.23352E-03, -1.42521E-03, -1.59832E-03, -1.75297E-03, -1.88952E-03, -2.00853E-03, -2.11071E-03, -2.19687E-03, -2.26792E-03, -2.32483E-03, -2.36859E-03, -2.40022E-03, -2.42071E-03, -2.43106E-03, -2.43222E-03, -2.42513E-03, -2.41066E-03, -2.38965E-03, -2.36288E-03, -2.33108E-03, -2.29495E-03, -2.25510E-03, -2.21211E-03, -2.16652E-03, -2.11880E-03, -2.06939E-03, -2.01869E-03, -1.96704E-03, -1.91476E-03, -1.86213E-03, -1.80940E-03, -1.75679E-03,
 -1.63106E-03, -1.61459E-03, -1.59279E-03, -1.56515E-03, -1.53112E-03, -1.49012E-03, -1.44155E-03, -1.38479E-03, -1.31919E-03, -1.24408E-03, -1.15881E-03, -1.06270E-03, -9.55126E-04, -8.35460E-04, -7.03142E-04, -5.57678E-04, -3.98671E-04, -2.25855E-04, -3.91233E-05,  1.61429E-04,  3.75460E-04,  6.02340E-04,  8.41096E-04,  1.09036E-03,  1.34835E-03,  1.61276E-03,  1.88081E-03,  2.14918E-03,  2.41402E-03,  2.67099E-03,  2.91533E-03,  3.14193E-03,  3.34553E-03,  3.52085E-03,  3.66285E-03,  3.76691E-03,  3.82916E-03,  3.84661E-03,  3.81744E-03,  3.74106E-03,  3.61823E-03,  3.45103E-03,  3.24276E-03,  2.99778E-03,  2.72130E-03,  2.41907E-03,  2.09720E-03,  1.76180E-03,  1.41885E-03,  1.07394E-03,  7.32153E-04,  3.97968E-04,  7.52105E-05, -2.32966E-04, -5.24066E-04, -7.96209E-04, -1.04809E-03, -1.27889E-03, -1.48824E-03, -1.67617E-03, -1.84298E-03, -1.98925E-03, -2.11575E-03, -2.22342E-03, -2.31330E-03, -2.38650E-03, -2.44418E-03, -2.48754E-03, -2.51776E-03, -2.53600E-03, -2.54339E-03, -2.54104E-03, -2.52997E-03, -2.51118E-03, -2.48560E-03, -2.45409E-03, -2.41744E-03, -2.37641E-03, -2.33168E-03, -2.28385E-03, -2.23350E-03, -2.18114E-03, -2.12722E-03, -2.07216E-03, -2.01631E-03, -1.96002E-03, -1.90355E-03, -1.84717E-03, -1.79109E-03,
 -1.67958E-03, -1.66391E-03, -1.64264E-03, -1.61521E-03, -1.58100E-03, -1.53937E-03, -1.48964E-03, -1.43109E-03, -1.36298E-03, -1.28453E-03, -1.19496E-03, -1.09348E-03, -9.79290E-04, -8.51628E-04, -7.09762E-04, -5.53027E-04, -3.80849E-04, -1.92779E-04,  1.14652E-05,  2.31955E-04,  4.68498E-04,  7.20582E-04,  9.87310E-04,  1.26734E-03,  1.55881E-03,  1.85928E-03,  2.16571E-03,  2.47436E-03,  2.78085E-03,  3.08012E-03,  3.36654E-03,  3.63399E-03,  3.87606E-03,  4.08624E-03,  4.25823E-03,  4.38621E-03,  4.46522E-03,  4.49140E-03,  4.46234E-03,  4.37720E-03,  4.23686E-03,  4.04390E-03,  3.80243E-03,  3.51791E-03,  3.19682E-03,  2.84634E-03,  2.47395E-03,  2.08713E-03,  1.69307E-03,  1.29841E-03,  9.09106E-04,  5.30311E-04,  1.66328E-04, -1.79380E-04, -5.04154E-04, -8.06080E-04, -1.08391E-03, -1.33697E-03, -1.56510E-03, -1.76852E-03, -1.94784E-03, -2.10388E-03, -2.23769E-03, -2.35047E-03, -2.44353E-03, -2.51824E-03, -2.57597E-03, -2.61814E-03, -2.64613E-03, -2.66128E-03, -2.66489E-03, -2.65819E-03, -2.64235E-03, -2.61847E-03, -2.58758E-03, -2.55063E-03, -2.50848E-03, -2.46195E-03, -2.41176E-03, -2.35857E-03, -2.30298E-03, -2.24553E-03, -2.18670E-03, -2.12692E-03, -2.06656E-03, -2.00595E-03, -1.94538E-03, -1.88512E-03, -1.82537E-03,
 -1.73138E-03, -1.71682E-03, -1.69641E-03, -1.66952E-03, -1.63548E-03, -1.59356E-03, -1.54300E-03, -1.48299E-03, -1.41268E-03, -1.33116E-03, -1.23752E-03, -1.13082E-03, -1.01009E-03, -8.74405E-04, -7.22827E-04, -5.54487E-04, -3.68595E-04, -1.64478E-04,  5.83711E-05,  3.00245E-04,  5.61159E-04,  8.40777E-04,  1.13834E-03,  1.45259E-03,  1.78165E-03,  2.12298E-03,  2.47327E-03,  2.82840E-03,  3.18337E-03,  3.53233E-03,  3.86864E-03,  4.18496E-03,  4.47346E-03,  4.72610E-03,  4.93497E-03,  5.09268E-03,  5.19285E-03,  5.23046E-03,  5.20228E-03,  5.10715E-03,  4.94609E-03,  4.72228E-03,  4.44094E-03,  4.10894E-03,  3.73444E-03,  3.32641E-03,  2.89410E-03,  2.44669E-03,  1.99284E-03,  1.54046E-03,  1.09650E-03,  6.66844E-04,  2.56301E-04, -1.31378E-04, -4.93424E-04, -8.27953E-04, -1.13386E-03, -1.41070E-03, -1.65858E-03, -1.87805E-03, -2.07003E-03, -2.23569E-03, -2.37643E-03, -2.49374E-03, -2.58926E-03, -2.66462E-03, -2.72149E-03, -2.76151E-03, -2.78629E-03, -2.79737E-03, -2.79621E-03, -2.78422E-03, -2.76270E-03, -2.73286E-03, -2.69584E-03, -2.65268E-03, -2.60431E-03, -2.55160E-03, -2.49534E-03, -2.43622E-03, -2.37489E-03, -2.31189E-03, -2.24772E-03, -2.18284E-03, -2.11762E-03, -2.05240E-03, -1.98747E-03, -1.92309E-03, -1.85946E-03,
 -1.78662E-03, -1.77352E-03, -1.75433E-03, -1.72837E-03, -1.69489E-03, -1.65309E-03, -1.60211E-03, -1.54105E-03, -1.46891E-03, -1.38469E-03, -1.28731E-03, -1.17566E-03, -1.04861E-03, -9.04983E-04, -7.43652E-04, -5.63497E-04, -3.63467E-04, -1.42617E-04,  9.98449E-05,  3.64495E-04,  6.51626E-04,  9.61159E-04,  1.29256E-03,  1.64471E-03,  2.01582E-03,  2.40329E-03,  2.80363E-03,  3.21230E-03,  3.62368E-03,  4.03105E-03,  4.42657E-03,  4.80144E-03,  5.14613E-03,  5.45065E-03,  5.70504E-03,  5.89987E-03,  6.02685E-03,  6.07942E-03,  6.05326E-03,  5.94669E-03,  5.76090E-03,  5.49993E-03,  5.17038E-03,  4.78104E-03,  4.34224E-03,  3.86527E-03,  3.36167E-03,  2.84268E-03,  2.31880E-03,  1.79941E-03,  1.29260E-03,  8.05052E-04,  3.42063E-04, -9.23778E-05, -4.95476E-04, -8.65484E-04, -1.20155E-03, -1.50355E-03, -1.77199E-03, -2.00783E-03, -2.21240E-03, -2.38729E-03, -2.53429E-03, -2.65531E-03, -2.75230E-03, -2.82725E-03, -2.88212E-03, -2.91883E-03, -2.93923E-03, -2.94508E-03, -2.93804E-03, -2.91968E-03, -2.89144E-03, -2.85467E-03, -2.81061E-03, -2.76037E-03, -2.70499E-03, -2.64539E-03, -2.58239E-03, -2.51675E-03, -2.44911E-03, -2.38007E-03, -2.31013E-03, -2.23975E-03, -2.16933E-03, -2.09918E-03, -2.02962E-03, -1.96088E-03, -1.89317E-03,
 -1.84544E-03, -1.83418E-03, -1.81663E-03, -1.79203E-03, -1.75957E-03, -1.71836E-03, -1.66745E-03, -1.60582E-03, -1.53236E-03, -1.44591E-03, -1.34524E-03, -1.22905E-03, -1.09599E-03, -9.44672E-04, -7.73704E-04, -5.81682E-04, -3.67251E-04, -1.29134E-04,  1.33809E-04,  4.22515E-04,  7.37640E-04,  1.07946E-03,  1.44775E-03,  1.84168E-03,  2.25962E-03,  2.69904E-03,  3.15629E-03,  3.62652E-03,  4.10346E-03,  4.57942E-03,  5.04525E-03,  5.49041E-03,  5.90325E-03,  6.27137E-03,  6.58217E-03,  6.82353E-03,  6.98466E-03,  7.05684E-03,  7.03426E-03,  6.91455E-03,  6.69907E-03,  6.39297E-03,  6.00475E-03,  5.54572E-03,  5.02911E-03,  4.46920E-03,  3.88045E-03,  3.27674E-03,  2.67074E-03,  2.07359E-03,  1.49461E-03,  9.41338E-04,  4.19497E-04, -6.67858E-05, -5.14821E-04, -9.23141E-04, -1.29129E-03, -1.61963E-03, -1.90916E-03, -2.16138E-03, -2.37815E-03, -2.56155E-03, -2.71387E-03, -2.83744E-03, -2.93464E-03, -3.00784E-03, -3.05933E-03, -3.09134E-03, -3.10598E-03, -3.10526E-03, -3.09104E-03, -3.06507E-03, -3.02896E-03, -2.98417E-03, -2.93205E-03, -2.87382E-03, -2.81056E-03, -2.74328E-03, -2.67284E-03, -2.60002E-03, -2.52550E-03, -2.44990E-03, -2.37373E-03, -2.29745E-03, -2.22146E-03, -2.14608E-03, -2.07160E-03, -1.99827E-03, -1.92628E-03,
 -1.90794E-03, -1.89896E-03, -1.88351E-03, -1.86077E-03, -1.82984E-03, -1.78977E-03, -1.73950E-03, -1.67788E-03, -1.60370E-03, -1.51562E-03, -1.41223E-03, -1.29205E-03, -1.15348E-03, -9.94900E-04, -8.14601E-04, -6.10864E-04, -3.81975E-04, -1.26266E-04,  1.57826E-04,  4.71686E-04,  8.16436E-04,  1.19282E-03,  1.60106E-03,  2.04073E-03,  2.51054E-03,  3.00813E-03,  3.52988E-03,  4.07066E-03,  4.62362E-03,  5.18008E-03,  5.72938E-03,  6.25898E-03,  6.75466E-03,  7.20099E-03,  7.58196E-03,  7.88193E-03,  8.08670E-03,  8.18467E-03,  8.16791E-03,  8.03302E-03,  7.78161E-03,  7.42029E-03,  6.96014E-03,  6.41586E-03,  5.80455E-03,  5.14444E-03,  4.45372E-03,  3.74954E-03,  3.04724E-03,  2.35993E-03,  1.69831E-03,  1.07070E-03,  4.83161E-04, -6.02197E-05, -5.57050E-04, -1.00634E-03, -1.40823E-03, -1.76372E-03, -2.07450E-03, -2.34272E-03, -2.57088E-03, -2.76169E-03, -2.91797E-03, -3.04259E-03, -3.13841E-03, -3.20819E-03, -3.25464E-03, -3.28029E-03, -3.28757E-03, -3.27873E-03, -3.25587E-03, -3.22090E-03, -3.17561E-03, -3.12159E-03, -3.06030E-03, -2.99305E-03, -2.92100E-03, -2.84519E-03, -2.76654E-03, -2.68586E-03, -2.60387E-03, -2.52116E-03, -2.43828E-03, -2.35568E-03, -2.27376E-03, -2.19283E-03, -2.11317E-03, -2.03501E-03, -1.95853E-03,
