 -9.65028E-03, -9.85518E-03, -1.00590E-02, -1.02608E-02, -1.04596E-02, -1.06541E-02, -1.08430E-02, -1.10250E-02, -1.11982E-02, -1.13609E-02, -1.15110E-02, -1.16465E-02, -1.17648E-02, -1.18633E-02, -1.19395E-02, -1.19902E-02, -1.20125E-02, -1.20033E-02, -1.19594E-02, -1.18775E-02, -1.17546E-02, -1.15878E-02, -1.13742E-02, -1.11113E-02, -1.07973E-02, -1.04302E-02, -1.00091E-02, -9.53328E-03, -9.00260E-03, -8.41752E-03, -7.77895E-03, -7.08825E-03, -6.34714E-03, -5.55764E-03, -4.72199E-03, -3.84260E-03, -2.92203E-03, -1.96300E-03, -9.68558E-04,  5.78173E-05,  1.11188E-03,  2.18829E-03,  3.28012E-03,  4.37843E-03,  5.47175E-03,  6.54577E-03,  7.58322E-03,  8.56412E-03,  9.46656E-03,  1.02680E-02,  1.09470E-02,  1.14854E-02,  1.18705E-02,  1.20962E-02,  1.21647E-02,  1.20857E-02,  1.18757E-02,  1.15559E-02,  1.11502E-02,  1.06829E-02,  1.01768E-02,  9.65199E-03,  9.12524E-03,  8.60952E-03,  8.11436E-03,  7.64617E-03,  7.20879E-03,  6.80402E-03,  6.43211E-03,  6.09220E-03,  5.78271E-03,  5.50156E-03,  5.24645E-03,  5.01496E-03,  4.80471E-03,  4.61339E-03,  4.43885E-03,  4.27909E-03,  4.13231E-03,  3.99689E-03,  3.87137E-03,  3.75450E-03,  3.64516E-03,  3.54240E-03,  3.44539E-03,  3.35343E-03,  3.26592E-03,  3.18235E-03,  3.10230E-03,  3.02540E-03,  2.95137E-03,  2.87994E-03,  2.81093E-03,  2.74414E-03,
 -9.99483E-03, -1.02186E-02, -1.04422E-02, -1.06646E-02, -1.08848E-02, -1.11015E-02, -1.13134E-02, -1.15189E-02, -1.17163E-02, -1.19036E-02, -1.20787E-02, -1.22391E-02, -1.23822E-02, -1.25052E-02, -1.26050E-02, -1.26783E-02, -1.27216E-02, -1.27313E-02, -1.27037E-02, -1.26351E-02, -1.25218E-02, -1.23602E-02, -1.21470E-02, -1.18793E-02, -1.15545E-02, -1.11705E-02, -1.07260E-02, -1.02199E-02, -9.65229E-03, -9.02347E-03, -8.33451E-03, -7.58694E-03, -6.78272E-03, -5.92406E-03, -5.01336E-03, -4.05308E-03, -3.04568E-03, -1.99365E-03, -8.99588E-04,  2.33607E-04,  1.40236E-03,  2.60194E-03,  3.82585E-03,  5.06508E-03,  6.30733E-03,  7.53637E-03,  8.73161E-03,  9.86819E-03,  1.09178E-02,  1.18504E-02,  1.26366E-02,  1.32509E-02,  1.36750E-02,  1.39003E-02,  1.39293E-02,  1.37759E-02,  1.34629E-02,  1.30198E-02,  1.24792E-02,  1.18732E-02,  1.12312E-02,  1.05784E-02,  9.93457E-03,  9.31440E-03,  8.72788E-03,  8.18106E-03,  7.67687E-03,  7.21589E-03,  6.79704E-03,  6.41816E-03,  6.07640E-03,  5.76858E-03,  5.49139E-03,  5.24159E-03,  5.01606E-03,  4.81190E-03,  4.62645E-03,  4.45730E-03,  4.30233E-03,  4.15964E-03,  4.02758E-03,  3.90470E-03,  3.78979E-03,  3.68177E-03,  3.57975E-03,  3.48298E-03,  3.39082E-03,  3.30273E-03,  3.21827E-03,  3.13708E-03,  3.05885E-03,  2.98334E-03,  2.91033E-03,  2.83966E-03,
 -1.03504E-02, -1.05945E-02, -1.08394E-02, -1.10841E-02, -1.13275E-02, -1.15685E-02, -1.18055E-02, -1.20371E-02, -1.22613E-02, -1.24761E-02, -1.26792E-02, -1.28680E-02, -1.30395E-02, -1.31907E-02, -1.33180E-02, -1.34179E-02, -1.34863E-02, -1.35190E-02, -1.35118E-02, -1.34602E-02, -1.33599E-02, -1.32067E-02, -1.29965E-02, -1.27257E-02, -1.23911E-02, -1.19903E-02, -1.15215E-02, -1.09834E-02, -1.03760E-02, -9.69963E-03, -8.95561E-03, -8.14573E-03, -7.27228E-03, -6.33779E-03, -5.34493E-03, -4.29626E-03, -3.19415E-03, -2.04073E-03, -8.37937E-04,  4.12234E-04,  1.70737E-03,  3.04399E-03,  4.41670E-03,  5.81715E-03,  7.23280E-03,  8.64578E-03,  1.00319E-02,  1.13604E-02,  1.25947E-02,  1.36942E-02,  1.46182E-02,  1.53303E-02,  1.58038E-02,  1.60256E-02,  1.59992E-02,  1.57441E-02,  1.52932E-02,  1.46878E-02,  1.39727E-02,  1.31910E-02,  1.23807E-02,  1.15726E-02,  1.07899E-02,  1.00487E-02,  9.35865E-03,  8.72471E-03,  8.14807E-03,  7.62740E-03,  7.15971E-03,  6.74105E-03,  6.36697E-03,  6.03290E-03,  5.73435E-03,  5.46708E-03,  5.22715E-03,  5.01101E-03,  4.81544E-03,  4.63762E-03,  4.47506E-03,  4.32560E-03,  4.18737E-03,  4.05879E-03,  3.93849E-03,  3.82533E-03,  3.71835E-03,  3.61675E-03,  3.51987E-03,  3.42715E-03,  3.33814E-03,  3.25249E-03,  3.16988E-03,  3.09007E-03,  3.01287E-03,  2.93810E-03,
 -1.07168E-02, -1.09826E-02, -1.12504E-02, -1.15192E-02, -1.17879E-02, -1.20553E-02, -1.23199E-02, -1.25802E-02, -1.28341E-02, -1.30796E-02, -1.33142E-02, -1.35349E-02, -1.37389E-02, -1.39225E-02, -1.40819E-02, -1.42130E-02, -1.43113E-02, -1.43718E-02, -1.43898E-02, -1.43599E-02, -1.42769E-02, -1.41358E-02, -1.39318E-02, -1.36603E-02, -1.33175E-02, -1.29003E-02, -1.24064E-02, -1.18344E-02, -1.11840E-02, -1.04558E-02, -9.65134E-03, -8.77288E-03, -7.82321E-03, -6.80538E-03, -5.72246E-03, -4.57725E-03, -3.37209E-03, -2.10866E-03, -7.88051E-04,  5.89106E-04,  2.02216E-03,  3.50973E-03,  5.04856E-03,  6.63212E-03,  8.24871E-03,  9.87961E-03,  1.14972E-02,  1.30638E-02,  1.45320E-02,  1.58470E-02,  1.69514E-02,  1.77924E-02,  1.83301E-02,  1.85444E-02,  1.84400E-02,  1.80452E-02,  1.74079E-02,  1.65873E-02,  1.56459E-02,  1.46414E-02,  1.36227E-02,  1.26274E-02,  1.16817E-02,  1.08019E-02,  9.99643E-03,  9.26771E-03,  8.61416E-03,  8.03162E-03,  7.51445E-03,  7.05638E-03,  6.65094E-03,  6.29192E-03,  5.97343E-03,  5.69013E-03,  5.43717E-03,  5.21029E-03,  5.00570E-03,  4.82012E-03,  4.65074E-03,  4.49512E-03,  4.35120E-03,  4.21723E-03,  4.09177E-03,  3.97358E-03,  3.86167E-03,  3.75520E-03,  3.65349E-03,  3.55600E-03,  3.46227E-03,  3.37194E-03,  3.28473E-03,  3.20040E-03,  3.11876E-03,  3.03965E-03,
 -1.10937E-02, -1.13828E-02, -1.16751E-02, -1.19698E-02, -1.22658E-02, -1.25620E-02, -1.28568E-02, -1.31486E-02, -1.34354E-02, -1.37150E-02, -1.39848E-02, -1.42418E-02, -1.44826E-02, -1.47034E-02, -1.49001E-02, -1.50678E-02, -1.52016E-02, -1.52958E-02, -1.53446E-02, -1.53420E-02, -1.52817E-02, -1.51576E-02, -1.49638E-02, -1.46948E-02, -1.43459E-02, -1.39130E-02, -1.33934E-02, -1.27853E-02, -1.20883E-02, -1.13033E-02, -1.04322E-02, -9.47779E-03, -8.44375E-03, -7.33390E-03, -6.15201E-03, -4.90134E-03, -3.58431E-03, -2.20216E-03, -7.54922E-04,  7.58568E-04,  2.34019E-03,  3.99174E-03,  5.71357E-03,  7.50266E-03,  9.35007E-03,  1.12378E-02,  1.31357E-02,  1.49986E-02,  1.67658E-02,  1.83626E-02,  1.97075E-02,  2.07223E-02,  2.13461E-02,  2.15476E-02,  2.13326E-02,  2.07438E-02,  1.98525E-02,  1.87449E-02,  1.75088E-02,  1.62221E-02,  1.49472E-02,  1.37283E-02,  1.25938E-02,  1.15583E-02,  1.06269E-02,  9.79769E-03,  9.06487E-03,  8.42026E-03,  7.85477E-03,  7.35918E-03,  6.92465E-03,  6.54301E-03,  6.20686E-03,  5.90963E-03,  5.64553E-03,  5.40954E-03,  5.19731E-03,  5.00514E-03,  4.82985E-03,  4.66878E-03,  4.51968E-03,  4.38070E-03,  4.25029E-03,  4.12717E-03,  4.01033E-03,  3.89890E-03,  3.79223E-03,  3.68976E-03,  3.59107E-03,  3.49582E-03,  3.40373E-03,  3.31459E-03,  3.22824E-03,  3.14452E-03,
 -1.14807E-02, -1.17945E-02, -1.21132E-02, -1.24357E-02, -1.27612E-02, -1.30885E-02, -1.34162E-02, -1.37425E-02, -1.40656E-02, -1.43831E-02, -1.46923E-02, -1.49900E-02, -1.52727E-02, -1.55363E-02, -1.57760E-02, -1.59867E-02, -1.61625E-02, -1.62972E-02, -1.63838E-02, -1.64153E-02, -1.63843E-02, -1.62832E-02, -1.61049E-02, -1.58426E-02, -1.54903E-02, -1.50431E-02, -1.44974E-02, -1.38510E-02, -1.31033E-02, -1.22555E-02, -1.13102E-02, -1.02711E-02, -9.14303E-03, -7.93097E-03, -6.63983E-03, -5.27370E-03, -3.83535E-03, -2.32575E-03, -7.43702E-04,  9.14165E-04,  2.65310E-03,  4.47942E-03,  6.39896E-03,  8.41470E-03,  1.05233E-02,  1.27106E-02,  1.49461E-02,  1.71780E-02,  1.93292E-02,  2.12988E-02,  2.29694E-02,  2.42238E-02,  2.49669E-02,  2.51480E-02,  2.47751E-02,  2.39140E-02,  2.26730E-02,  2.11804E-02,  1.95606E-02,  1.79184E-02,  1.63314E-02,  1.48501E-02,  1.35014E-02,  1.22956E-02,  1.12309E-02,  1.02991E-02,  9.48786E-03,  8.78384E-03,  8.17355E-03,  7.64428E-03,  7.18444E-03,  6.78375E-03,  6.43315E-03,  6.12481E-03,  5.85199E-03,  5.60893E-03,  5.39075E-03,  5.19331E-03,  5.01316E-03,  4.84742E-03,  4.69371E-03,  4.55006E-03,  4.41489E-03,  4.28690E-03,  4.16506E-03,  4.04854E-03,  3.93669E-03,  3.82899E-03,  3.72504E-03,  3.62454E-03,  3.52725E-03,  3.43297E-03,  3.34156E-03,  3.25291E-03,
 -1.18772E-02, -1.22174E-02, -1.25641E-02, -1.29165E-02, -1.32737E-02, -1.36347E-02, -1.39980E-02, -1.43622E-02, -1.47251E-02, -1.50844E-02, -1.54375E-02, -1.57811E-02, -1.61112E-02, -1.64236E-02, -1.67131E-02, -1.69740E-02, -1.71996E-02, -1.73828E-02, -1.75156E-02, -1.75896E-02, -1.75959E-02, -1.75254E-02, -1.73694E-02, -1.71193E-02, -1.67676E-02, -1.63082E-02, -1.57362E-02, -1.50489E-02, -1.42458E-02, -1.33281E-02, -1.22995E-02, -1.11651E-02, -9.93119E-03, -8.60462E-03, -7.19201E-03, -5.69892E-03, -4.12896E-03, -2.48309E-03, -7.58990E-04,  1.04926E-03,  2.95111E-03,  4.95886E-03,  7.08613E-03,  9.34516E-03,  1.17425E-02,  1.42726E-02,  1.69096E-02,  1.95978E-02,  2.22429E-02,  2.47093E-02,  2.68278E-02,  2.84194E-02,  2.93323E-02,  2.94829E-02,  2.88817E-02,  2.76333E-02,  2.59072E-02,  2.38966E-02,  2.17791E-02,  1.96938E-02,  1.77340E-02,  1.59520E-02,  1.43685E-02,  1.29834E-02,  1.17844E-02,  1.07531E-02,  9.86905E-03,  9.11203E-03,  8.46344E-03,  7.90662E-03,  7.42703E-03,  7.01216E-03,  6.65130E-03,  6.33540E-03,  6.05681E-03,  5.80910E-03,  5.58688E-03,  5.38569E-03,  5.20181E-03,  5.03222E-03,  4.87443E-03,  4.72644E-03,  4.58664E-03,  4.45375E-03,  4.32678E-03,  4.20492E-03,  4.08758E-03,  3.97430E-03,  3.86472E-03,  3.75858E-03,  3.65567E-03,  3.55586E-03,  3.45901E-03,  3.36505E-03,
 -1.22827E-02, -1.26507E-02, -1.30272E-02, -1.34115E-02, -1.38027E-02, -1.42000E-02, -1.46020E-02, -1.50072E-02, -1.54137E-02, -1.58193E-02, -1.62212E-02, -1.66160E-02, -1.69997E-02, -1.73678E-02, -1.77147E-02, -1.80340E-02, -1.83184E-02, -1.85597E-02, -1.87487E-02, -1.88754E-02, -1.89291E-02, -1.88989E-02, -1.87738E-02, -1.85433E-02, -1.81976E-02, -1.77289E-02, -1.71310E-02, -1.64004E-02, -1.55360E-02, -1.45400E-02, -1.34170E-02, -1.21739E-02, -1.08195E-02, -9.36315E-03, -7.81418E-03, -6.18042E-03, -4.46715E-03, -2.67593E-03, -8.03654E-04,  1.15822E-03,  3.22398E-03,  5.41332E-03,  7.75018E-03,  1.02600E-02,  1.29647E-02,  1.58750E-02,  1.89782E-02,  2.22219E-02,  2.54976E-02,  2.86271E-02,  3.13673E-02,  3.34415E-02,  3.46026E-02,  3.47079E-02,  3.37724E-02,  3.19671E-02,  2.95644E-02,  2.68589E-02,  2.41034E-02,  2.14776E-02,  1.90860E-02,  1.69737E-02,  1.51454E-02,  1.35833E-02,  1.22583E-02,  1.11387E-02,  1.01934E-02,  9.39448E-03,  8.71756E-03,  8.14187E-03,  7.64993E-03,  7.22708E-03,  6.86112E-03,  6.54190E-03,  6.26096E-03,  6.01131E-03,  5.78717E-03,  5.58382E-03,  5.39739E-03,  5.22473E-03,  5.06335E-03,  4.91124E-03,  4.76683E-03,  4.62891E-03,  4.49653E-03,  4.36899E-03,  4.24575E-03,  4.12642E-03,  4.01072E-03,  3.89844E-03,  3.78944E-03,  3.68361E-03,  3.58087E-03,  3.48117E-03,
 -1.26962E-02, -1.30937E-02, -1.35017E-02, -1.39199E-02, -1.43475E-02, -1.47836E-02, -1.52273E-02, -1.56771E-02, -1.61312E-02, -1.65876E-02, -1.70434E-02, -1.74953E-02, -1.79395E-02, -1.83708E-02, -1.87836E-02, -1.91710E-02, -1.95247E-02, -1.98354E-02, -2.00926E-02, -2.02845E-02, -2.03983E-02, -2.04205E-02, -2.03376E-02, -2.01362E-02, -1.98040E-02, -1.93305E-02, -1.87078E-02, -1.79310E-02, -1.69988E-02, -1.59139E-02, -1.46824E-02, -1.33140E-02, -1.18204E-02, -1.02151E-02, -8.51097E-03, -6.71959E-03, -4.84906E-03, -2.90260E-03, -8.77057E-04,  1.23837E-03,  3.46298E-03,  5.82495E-03,  8.36076E-03,  1.11131E-02,  1.41261E-02,  1.74365E-02,  2.10580E-02,  2.49568E-02,  2.90207E-02,  3.30269E-02,  3.66310E-02,  3.94036E-02,  4.09337E-02,  4.09724E-02,  3.95408E-02,  3.69292E-02,  3.35840E-02,  2.99584E-02,  2.64062E-02,  2.31467E-02,  2.02815E-02,  1.78306E-02,  1.57685E-02,  1.40488E-02,  1.26201E-02,  1.14336E-02,  1.04463E-02,  9.62188E-03,  8.93033E-03,  8.34706E-03,  7.85195E-03,  7.42858E-03,  7.06352E-03,  6.74575E-03,  6.46623E-03,  6.21758E-03,  5.99375E-03,  5.78986E-03,  5.60197E-03,  5.42695E-03,  5.26233E-03,  5.10618E-03,  4.95703E-03,  4.81376E-03,  4.67556E-03,  4.54182E-03,  4.41211E-03,  4.28614E-03,  4.16371E-03,  4.04469E-03,  3.92901E-03,  3.81660E-03,  3.70744E-03,  3.60149E-03,
 -1.31168E-02, -1.35453E-02, -1.39867E-02, -1.44407E-02, -1.49069E-02, -1.53847E-02, -1.58731E-02, -1.63710E-02, -1.68768E-02, -1.73886E-02, -1.79038E-02, -1.84193E-02, -1.89311E-02, -1.94341E-02, -1.99224E-02, -2.03885E-02, -2.08236E-02, -2.12172E-02, -2.15571E-02, -2.18294E-02, -2.20189E-02, -2.21092E-02, -2.20830E-02, -2.19236E-02, -2.16150E-02, -2.11435E-02, -2.04982E-02, -1.96726E-02, -1.86647E-02, -1.74778E-02, -1.61202E-02, -1.46049E-02, -1.29483E-02, -1.11690E-02, -9.28549E-03, -7.31473E-03, -5.26940E-03, -3.15597E-03, -9.72562E-04,  1.29288E-03,  3.66419E-03,  6.17816E-03,  8.88511E-03,  1.18482E-02,  1.51400E-02,  1.88346E-02,  2.29899E-02,  2.76154E-02,  3.26213E-02,  3.77527E-02,  4.25391E-02,  4.63189E-02,  4.84009E-02,  4.83399E-02,  4.61677E-02,  4.23913E-02,  3.77546E-02,  3.29505E-02,  2.84542E-02,  2.45051E-02,  2.11691E-02,  1.84131E-02,  1.61616E-02,  1.43293E-02,  1.28371E-02,  1.16175E-02,  1.06157E-02,  9.78761E-03,  9.09871E-03,  8.52143E-03,  8.03385E-03,  7.61838E-03,  7.26082E-03,  6.94965E-03,  6.67553E-03,  6.43086E-03,  6.20952E-03,  6.00661E-03,  5.81824E-03,  5.64137E-03,  5.47366E-03,  5.31333E-03,  5.15908E-03,  5.00995E-03,  4.86529E-03,  4.72463E-03,  4.58771E-03,  4.45433E-03,  4.32442E-03,  4.19793E-03,  4.07486E-03,  3.95521E-03,  3.83900E-03,  3.72625E-03,
 -1.35435E-02, -1.40043E-02, -1.44808E-02, -1.49726E-02, -1.54797E-02, -1.60017E-02, -1.65379E-02, -1.70875E-02, -1.76492E-02, -1.82213E-02, -1.88016E-02, -1.93872E-02, -1.99744E-02, -2.05582E-02, -2.11326E-02, -2.16898E-02, -2.22202E-02, -2.27123E-02, -2.31522E-02, -2.35237E-02, -2.38085E-02, -2.39865E-02, -2.40362E-02, -2.39360E-02, -2.36651E-02, -2.32051E-02, -2.25414E-02, -2.16647E-02, -2.05718E-02, -1.92667E-02, -1.77605E-02, -1.60706E-02, -1.42196E-02, -1.22334E-02, -1.01386E-02, -7.95969E-03, -5.71645E-03, -3.42081E-03, -1.07421E-03,  1.33490E-03,  3.83335E-03,  6.46540E-03,  9.29458E-03,  1.24051E-02,  1.59014E-02,  1.99036E-02,  2.45324E-02,  2.98733E-02,  3.59051E-02,  4.23841E-02,  4.87130E-02,  5.39016E-02,  5.67902E-02,  5.65750E-02,  5.33069E-02,  4.78900E-02,  4.15657E-02,  3.53613E-02,  2.98614E-02,  2.52671E-02,  2.15519E-02,  1.85925E-02,  1.62445E-02,  1.43768E-02,  1.28820E-02,  1.16760E-02,  1.06948E-02,  9.88964E-03,  9.22341E-03,  8.66734E-03,  8.19891E-03,  7.80026E-03,  7.45707E-03,  7.15776E-03,  6.89297E-03,  6.65518E-03,  6.43835E-03,  6.23771E-03,  6.04955E-03,  5.87106E-03,  5.70010E-03,  5.53515E-03,  5.37514E-03,  5.21934E-03,  5.06731E-03,  4.91880E-03,  4.77368E-03,  4.63194E-03,  4.49362E-03,  4.35877E-03,  4.22748E-03,  4.09982E-03,  3.97585E-03,  3.85564E-03,
 -1.39748E-02, -1.44695E-02, -1.49826E-02, -1.55142E-02, -1.60644E-02, -1.66331E-02, -1.72201E-02, -1.78248E-02, -1.84464E-02, -1.90837E-02, -1.97349E-02, -2.03976E-02, -2.10683E-02, -2.17427E-02, -2.24146E-02, -2.30764E-02, -2.37181E-02, -2.43270E-02, -2.48876E-02, -2.53811E-02, -2.57858E-02, -2.60768E-02, -2.62273E-02, -2.62094E-02, -2.59957E-02, -2.55614E-02, -2.48863E-02, -2.39570E-02, -2.27683E-02, -2.13250E-02, -1.96412E-02, -1.77405E-02, -1.56538E-02, -1.34172E-02, -1.10681E-02, -8.64230E-03, -6.16961E-03, -3.67051E-03, -1.15255E-03,  1.39268E-03,  3.99244E-03,  6.69556E-03,  9.57546E-03,  1.27335E-02,  1.63027E-02,  2.04486E-02,  2.53633E-02,  3.12362E-02,  3.81730E-02,  4.60274E-02,  5.41378E-02,  6.11184E-02,  6.50881E-02,  6.46197E-02,  5.98061E-02,  5.22544E-02,  4.39743E-02,  3.63763E-02,  3.00567E-02,  2.50639E-02,  2.12069E-02,  1.82412E-02,  1.59485E-02,  1.41573E-02,  1.27402E-02,  1.16052E-02,  1.06855E-02,  9.93259E-03,  9.31030E-03,  8.79108E-03,  8.35350E-03,  7.98050E-03,  7.65834E-03,  7.37588E-03,  7.12410E-03,  6.89575E-03,  6.68508E-03,  6.48762E-03,  6.29998E-03,  6.11967E-03,  5.94490E-03,  5.77449E-03,  5.60768E-03,  5.44405E-03,  5.28343E-03,  5.12580E-03,  4.97127E-03,  4.81997E-03,  4.67210E-03,  4.52784E-03,  4.38735E-03,  4.25078E-03,  4.11825E-03,  3.98985E-03,
 -1.44095E-02, -1.49393E-02, -1.54905E-02, -1.60636E-02, -1.66589E-02, -1.72768E-02, -1.79174E-02, -1.85806E-02, -1.92662E-02, -1.99734E-02, -2.07012E-02, -2.14477E-02, -2.22104E-02, -2.29854E-02, -2.37673E-02, -2.45487E-02, -2.53194E-02, -2.60663E-02, -2.67721E-02, -2.74156E-02, -2.79707E-02, -2.84073E-02, -2.86914E-02, -2.87869E-02, -2.86576E-02, -2.82696E-02, -2.75946E-02, -2.66131E-02, -2.53166E-02, -2.37098E-02, -2.18112E-02, -1.96521E-02, -1.72749E-02, -1.47293E-02, -1.20681E-02, -9.34239E-03, -6.59645E-03, -3.86316E-03, -1.15974E-03,  1.51578E-03,  4.18754E-03,  6.90461E-03,  9.74405E-03,  1.28152E-02,  1.62654E-02,  2.02882E-02,  2.51277E-02,  3.10689E-02,  3.83731E-02,  4.70875E-02,  5.66408E-02,  6.53331E-02,  7.03872E-02,  6.94673E-02,  6.27798E-02,  5.30230E-02,  4.31500E-02,  3.47938E-02,  2.83267E-02,  2.35061E-02,  1.99379E-02,  1.72708E-02,  1.52415E-02,  1.36662E-02,  1.24199E-02,  1.14179E-02,  1.06016E-02,  9.92956E-03,  9.37132E-03,  8.90345E-03,  8.50739E-03,  8.16802E-03,  7.87287E-03,  7.61167E-03,  7.37599E-03,  7.15911E-03,  6.95571E-03,  6.76179E-03,  6.57441E-03,  6.39154E-03,  6.21186E-03,  6.03462E-03,  5.85949E-03,  5.68643E-03,  5.51559E-03,  5.34725E-03,  5.18175E-03,  5.01945E-03,  4.86068E-03,  4.70575E-03,  4.55494E-03,  4.40844E-03,  4.26643E-03,  4.12901E-03,
 -1.48459E-02, -1.54119E-02, -1.60026E-02, -1.66188E-02, -1.72611E-02, -1.79304E-02, -1.86272E-02, -1.93521E-02, -2.01053E-02, -2.08869E-02, -2.16966E-02, -2.25338E-02, -2.33967E-02, -2.42826E-02, -2.51873E-02, -2.61042E-02, -2.70238E-02, -2.79327E-02, -2.88127E-02, -2.96397E-02, -3.03835E-02, -3.10073E-02, -3.14684E-02, -3.17198E-02, -3.17130E-02, -3.14015E-02, -3.07452E-02, -2.97152E-02, -2.82974E-02, -2.64960E-02, -2.43343E-02, -2.18542E-02, -1.91131E-02, -1.61797E-02, -1.31277E-02, -1.00294E-02, -6.94904E-03, -3.93681E-03, -1.02380E-03,  1.78180E-03,  4.49727E-03,  7.16699E-03,  9.86382E-03,  1.26912E-02,  1.57874E-02,  1.93331E-02,  2.35626E-02,  2.87703E-02,  3.52833E-02,  4.33120E-02,  5.25175E-02,  6.12449E-02,  6.62129E-02,  6.44271E-02,  5.64368E-02,  4.60166E-02,  3.65385E-02,  2.92557E-02,  2.40346E-02,  2.03376E-02,  1.76715E-02,  1.56869E-02,  1.41583E-02,  1.29452E-02,  1.19602E-02,  1.11476E-02,  1.04706E-02,  9.90310E-03,  9.42499E-03,  9.01993E-03,  8.67386E-03,  8.37452E-03,  8.11117E-03,  7.87468E-03,  7.65741E-03,  7.45324E-03,  7.25748E-03,  7.06671E-03,  6.87858E-03,  6.69169E-03,  6.50531E-03,  6.31924E-03,  6.13368E-03,  5.94905E-03,  5.76589E-03,  5.58483E-03,  5.40648E-03,  5.23142E-03,  5.06015E-03,  4.89311E-03,  4.73066E-03,  4.57307E-03,  4.42055E-03,  4.27322E-03,
 -1.52823E-02, -1.58855E-02, -1.65169E-02, -1.71776E-02, -1.78686E-02, -1.85913E-02, -1.93466E-02, -2.01358E-02, -2.09599E-02, -2.18199E-02, -2.27166E-02, -2.36504E-02, -2.46213E-02, -2.56281E-02, -2.66684E-02, -2.77374E-02, -2.88271E-02, -2.99250E-02, -3.10125E-02, -3.20636E-02, -3.30436E-02, -3.39081E-02, -3.46035E-02, -3.50686E-02, -3.52382E-02, -3.50475E-02, -3.44395E-02, -3.33706E-02, -3.18179E-02, -2.97833E-02, -2.72959E-02, -2.44114E-02, -2.12079E-02, -1.77800E-02, -1.42300E-02, -1.06593E-02, -7.15937E-03, -3.80375E-03, -6.42151E-04,  2.30354E-03,  5.04076E-03,  7.60557E-03,  1.00601E-02,  1.24884E-02,  1.49922E-02,  1.76865E-02,  2.06959E-02,  2.41502E-02,  2.81643E-02,  3.27567E-02,  3.76009E-02,  4.15524E-02,  4.25220E-02,  3.91016E-02,  3.27903E-02,  2.65878E-02,  2.20345E-02,  1.90512E-02,  1.70814E-02,  1.56762E-02,  1.45748E-02,  1.36454E-02,  1.28270E-02,  1.20938E-02,  1.14361E-02,  1.08505E-02,  1.03346E-02,  9.88489E-03,  9.49588E-03,  9.16026E-03,  8.86944E-03,  8.61432E-03,  8.38602E-03,  8.17648E-03,  7.97885E-03,  7.78769E-03,  7.59898E-03,  7.41000E-03,  7.21919E-03,  7.02590E-03,  6.83016E-03,  6.63248E-03,  6.43366E-03,  6.23468E-03,  6.03656E-03,  5.84030E-03,  5.64680E-03,  5.45689E-03,  5.27124E-03,  5.09041E-03,  4.91485E-03,  4.74487E-03,  4.58070E-03,  4.42248E-03,
 -1.57168E-02, -1.63581E-02, -1.70312E-02, -1.77375E-02, -1.84787E-02, -1.92563E-02, -2.00720E-02, -2.09278E-02, -2.18256E-02, -2.27672E-02, -2.37549E-02, -2.47907E-02, -2.58763E-02, -2.70130E-02, -2.82010E-02, -2.94384E-02, -3.07201E-02, -3.20360E-02, -3.33690E-02, -3.46923E-02, -3.59670E-02, -3.71408E-02, -3.81466E-02, -3.89048E-02, -3.93269E-02, -3.93227E-02, -3.88092E-02, -3.77213E-02, -3.60210E-02, -3.37056E-02, -3.08110E-02, -2.74109E-02, -2.36120E-02, -1.95444E-02, -1.53502E-02, -1.11704E-02, -7.13318E-03, -3.34315E-03,  1.26203E-04,  3.23645E-03,  5.98433E-03,  8.39759E-03,  1.05264E-02,  1.24301E-02,  1.41569E-02,  1.57152E-02,  1.70303E-02,  1.78816E-02,  1.78150E-02,  1.60544E-02,  1.15643E-02,  3.76621E-03, -5.56314E-03, -1.14813E-02, -1.06219E-02, -5.23312E-03,  7.53944E-04,  5.39732E-03,  8.44193E-03,  1.02229E-02,  1.11328E-02,  1.14785E-02,  1.14753E-02,  1.12687E-02,  1.09563E-02,  1.06022E-02,  1.02470E-02,  9.91366E-03,  9.61311E-03,  9.34744E-03,  9.11325E-03,  8.90408E-03,  8.71236E-03,  8.53070E-03,  8.35278E-03,  8.17373E-03,  7.99027E-03,  7.80055E-03,  7.60394E-03,  7.40074E-03,  7.19192E-03,  6.97885E-03,  6.76308E-03,  6.54624E-03,  6.32987E-03,  6.11538E-03,  5.90401E-03,  5.69680E-03,  5.49461E-03,  5.29810E-03,  5.10776E-03,  4.92395E-03,  4.74690E-03,  4.57671E-03,
