 -1.46328E-03, -1.44595E-03, -1.42439E-03, -1.39827E-03, -1.36724E-03, -1.33097E-03, -1.28910E-03, -1.24128E-03, -1.18718E-03, -1.12647E-03, -1.05882E-03, -9.83967E-04, -9.01645E-04, -8.11657E-04, -7.13858E-04, -6.08178E-04, -4.94636E-04, -3.73353E-04, -2.44574E-04, -1.08684E-04,  3.37703E-05,  1.82068E-04,  3.35292E-04,  4.92318E-04,  6.51802E-04,  8.12176E-04,  9.71649E-04,  1.12822E-03,  1.27970E-03,  1.42373E-03,  1.55786E-03,  1.67957E-03,  1.78635E-03,  1.87579E-03,  1.94567E-03,  1.99403E-03,  2.01926E-03,  2.02017E-03,  1.99609E-03,  1.94685E-03,  1.87287E-03,  1.77509E-03,  1.65498E-03,  1.51445E-03,  1.35583E-03,  1.18173E-03,  9.94971E-04,  7.98488E-04,  5.95232E-04,  3.88087E-04,  1.79798E-04, -2.70828E-05, -2.30245E-04, -4.27646E-04, -6.17528E-04, -7.98423E-04, -9.69145E-04, -1.12878E-03, -1.27668E-03, -1.41240E-03, -1.53573E-03, -1.64664E-03, -1.74524E-03, -1.83180E-03, -1.90667E-03, -1.97031E-03, -2.02324E-03, -2.06604E-03, -2.09933E-03, -2.12372E-03, -2.13987E-03, -2.14843E-03, -2.15002E-03, -2.14528E-03, -2.13480E-03, -2.11917E-03, -2.09894E-03, -2.07463E-03, -2.04674E-03, -2.01572E-03, -1.98201E-03, -1.94601E-03, -1.90807E-03, -1.86855E-03, -1.82774E-03, -1.78592E-03, -1.74336E-03, -1.70027E-03, -1.65687E-03,
 -1.50022E-03, -1.48279E-03, -1.46085E-03, -1.43404E-03, -1.40196E-03, -1.36422E-03, -1.32043E-03, -1.27016E-03, -1.21301E-03, -1.14859E-03, -1.07652E-03, -9.96418E-04, -9.07971E-04, -8.10894E-04, -7.04964E-04, -5.90033E-04, -4.66046E-04, -3.33061E-04, -1.91269E-04, -4.10166E-05,  1.17170E-04,  2.82562E-04,  4.54203E-04,  6.30893E-04,  8.11168E-04,  9.93290E-04,  1.17525E-03,  1.35476E-03,  1.52928E-03,  1.69608E-03,  1.85225E-03,  1.99477E-03,  2.12064E-03,  2.22692E-03,  2.31088E-03,  2.37009E-03,  2.40253E-03,  2.40673E-03,  2.38180E-03,  2.32749E-03,  2.24428E-03,  2.13329E-03,  1.99630E-03,  1.83564E-03,  1.65414E-03,  1.45495E-03,  1.24148E-03,  1.01726E-03,  7.85788E-04,  5.50485E-04,  3.14563E-04,  8.09777E-05, -1.47626E-04, -3.68941E-04, -5.81013E-04, -7.82239E-04, -9.71360E-04, -1.14744E-03, -1.30982E-03, -1.45814E-03, -1.59224E-03, -1.71219E-03, -1.81822E-03, -1.91070E-03, -1.99013E-03, -2.05709E-03, -2.11222E-03, -2.15622E-03, -2.18984E-03, -2.21380E-03, -2.22886E-03, -2.23576E-03, -2.23524E-03, -2.22799E-03, -2.21470E-03, -2.19601E-03, -2.17253E-03, -2.14484E-03, -2.11348E-03, -2.07895E-03, -2.04172E-03, -2.00220E-03, -1.96080E-03, -1.91787E-03, -1.87374E-03, -1.82869E-03, -1.78300E-03, -1.73690E-03, -1.69060E-03,
 -1.53976E-03, -1.52241E-03, -1.50027E-03, -1.47294E-03, -1.43997E-03, -1.40091E-03, -1.35530E-03, -1.30267E-03, -1.24253E-03, -1.17442E-03, -1.09785E-03, -1.01240E-03, -9.17622E-04, -8.13154E-04, -6.98674E-04, -5.73937E-04, -4.38795E-04, -2.93219E-04, -1.37323E-04,  2.86077E-05,  2.04088E-04,  3.88400E-04,  5.80569E-04,  7.79328E-04,  9.83099E-04,  1.18997E-03,  1.39769E-03,  1.60365E-03,  1.80495E-03,  1.99837E-03,  2.18048E-03,  2.34768E-03,  2.49632E-03,  2.62284E-03,  2.72386E-03,  2.79636E-03,  2.83782E-03,  2.84634E-03,  2.82078E-03,  2.76079E-03,  2.66690E-03,  2.54047E-03,  2.38367E-03,  2.19935E-03,  1.99095E-03,  1.76234E-03,  1.51764E-03,  1.26109E-03,  9.96898E-04,  7.29093E-04,  4.61446E-04,  1.97380E-04, -6.00813E-05, -3.08342E-04, -5.45243E-04, -7.69054E-04, -9.78451E-04, -1.17249E-03, -1.35057E-03, -1.51238E-03, -1.65790E-03, -1.78730E-03, -1.90097E-03, -1.99943E-03, -2.08331E-03, -2.15336E-03, -2.21038E-03, -2.25520E-03, -2.28869E-03, -2.31174E-03, -2.32520E-03, -2.32993E-03, -2.32676E-03, -2.31648E-03, -2.29985E-03, -2.27759E-03, -2.25038E-03, -2.21885E-03, -2.18359E-03, -2.14513E-03, -2.10398E-03, -2.06060E-03, -2.01540E-03, -1.96876E-03, -1.92102E-03, -1.87248E-03, -1.82343E-03, -1.77411E-03, -1.72472E-03,
 -1.58209E-03, -1.56502E-03, -1.54289E-03, -1.51523E-03, -1.48156E-03, -1.44137E-03, -1.39411E-03, -1.33925E-03, -1.27623E-03, -1.20448E-03, -1.12343E-03, -1.03255E-03, -9.31291E-04, -8.19175E-04, -6.95763E-04, -5.60692E-04, -4.13697E-04, -2.54635E-04, -8.35146E-05,  9.94684E-05,  2.93898E-04,  4.99098E-04,  7.14096E-04,  9.37581E-04,  1.16787E-03,  1.40288E-03,  1.64010E-03,  1.87659E-03,  2.10900E-03,  2.33359E-03,  2.54629E-03,  2.74280E-03,  2.91870E-03,  3.06962E-03,  3.19139E-03,  3.28022E-03,  3.33294E-03,  3.34713E-03,  3.32128E-03,  3.25491E-03,  3.14862E-03,  3.00405E-03,  2.82387E-03,  2.61161E-03,  2.37148E-03,  2.10822E-03,  1.82687E-03,  1.53255E-03,  1.23030E-03,  9.24907E-04,  6.20795E-04,  3.21920E-04,  3.17294E-05, -2.46872E-04, -5.11519E-04, -7.60362E-04, -9.92043E-04, -1.20564E-03, -1.40063E-03, -1.57683E-03, -1.73436E-03, -1.87356E-03, -1.99498E-03, -2.09935E-03, -2.18748E-03, -2.26029E-03, -2.31876E-03, -2.36389E-03, -2.39672E-03, -2.41826E-03, -2.42951E-03, -2.43145E-03, -2.42502E-03, -2.41110E-03, -2.39055E-03, -2.36416E-03, -2.33268E-03, -2.29680E-03, -2.25715E-03, -2.21431E-03, -2.16883E-03, -2.12119E-03, -2.07183E-03, -2.02115E-03, -1.96950E-03, -1.91721E-03, -1.86455E-03, -1.81178E-03, -1.75912E-03,
 -1.62737E-03, -1.61082E-03, -1.58894E-03, -1.56121E-03, -1.52708E-03, -1.48597E-03, -1.43729E-03, -1.38039E-03, -1.31464E-03, -1.23937E-03, -1.15391E-03, -1.05759E-03, -9.49758E-04, -8.29795E-04, -6.97124E-04, -5.51237E-04, -3.91723E-04, -2.18293E-04, -3.08188E-05,  1.70631E-04,  3.85747E-04,  6.13932E-04,  8.54249E-04,  1.10537E-03,  1.36554E-03,  1.63250E-03,  1.90349E-03,  2.17521E-03,  2.44380E-03,  2.70491E-03,  2.95375E-03,  3.18515E-03,  3.39375E-03,  3.57418E-03,  3.72125E-03,  3.83023E-03,  3.89706E-03,  3.91865E-03,  3.89301E-03,  3.81946E-03,  3.69868E-03,  3.53269E-03,  3.32479E-03,  3.07935E-03,  2.80160E-03,  2.49739E-03,  2.17287E-03,  1.83429E-03,  1.48769E-03,  1.13877E-03,  7.92704E-04,  4.54071E-04,  1.26777E-04, -1.85948E-04, -4.81538E-04, -7.58055E-04, -1.01414E-03, -1.24894E-03, -1.46206E-03, -1.65349E-03, -1.82353E-03, -1.97276E-03, -2.10194E-03, -2.21202E-03, -2.30404E-03, -2.37914E-03, -2.43850E-03, -2.48332E-03, -2.51480E-03, -2.53412E-03, -2.54245E-03, -2.54088E-03, -2.53047E-03, -2.51223E-03, -2.48710E-03, -2.45595E-03, -2.41959E-03, -2.37879E-03, -2.33422E-03, -2.28652E-03, -2.23625E-03, -2.18394E-03, -2.13004E-03, -2.07497E-03, -2.01911E-03, -1.96277E-03, -1.90625E-03, -1.84981E-03, -1.79365E-03,
 -1.67576E-03, -1.66001E-03, -1.63866E-03, -1.61114E-03, -1.57684E-03, -1.53510E-03, -1.48526E-03, -1.42659E-03, -1.35834E-03, -1.27974E-03, -1.18999E-03, -1.08831E-03, -9.73895E-04, -8.45965E-04, -7.03780E-04, -5.46662E-04, -3.74019E-04, -1.85380E-04,  1.95624E-05,  2.40911E-04,  4.78509E-04,  7.31884E-04,  1.00019E-03,  1.28212E-03,  1.57587E-03,  1.87905E-03,  2.18866E-03,  2.50098E-03,  2.81165E-03,  3.11561E-03,  3.40718E-03,  3.68020E-03,  3.92814E-03,  4.14437E-03,  4.32242E-03,  4.45632E-03,  4.54090E-03,  4.57212E-03,  4.54740E-03,  4.46576E-03,  4.32797E-03,  4.13654E-03,  3.89558E-03,  3.61055E-03,  3.28799E-03,  2.93516E-03,  2.55964E-03,  2.16904E-03,  1.77065E-03,  1.37125E-03,  9.76896E-04,  5.92859E-04,  2.23545E-04, -1.27487E-04, -4.57498E-04, -7.64501E-04, -1.04719E-03, -1.30484E-03, -1.53726E-03, -1.74467E-03, -1.92762E-03, -2.08696E-03, -2.22374E-03, -2.33917E-03, -2.43457E-03, -2.51132E-03, -2.57084E-03, -2.61455E-03, -2.64386E-03, -2.66013E-03, -2.66468E-03, -2.65876E-03, -2.64357E-03, -2.62023E-03, -2.58976E-03, -2.55314E-03, -2.51125E-03, -2.46491E-03, -2.41486E-03, -2.36176E-03, -2.30622E-03, -2.24878E-03, -2.18994E-03, -2.13012E-03, -2.06971E-03, -2.00903E-03, -1.94839E-03, -1.88804E-03, -1.82819E-03,
 -1.72744E-03, -1.71279E-03, -1.69230E-03, -1.66532E-03, -1.63118E-03, -1.58916E-03, -1.53849E-03, -1.47837E-03, -1.40792E-03, -1.32626E-03, -1.23247E-03, -1.12559E-03, -1.00467E-03, -8.68747E-04, -7.16894E-04, -5.48223E-04, -3.61926E-04, -1.57308E-04,  6.61686E-05,  3.08829E-04,  5.70729E-04,  8.51583E-04,  1.15069E-03,  1.46684E-03,  1.79823E-03,  2.14238E-03,  2.49605E-03,  2.85516E-03,  3.21475E-03,  3.56897E-03,  3.91115E-03,  4.23390E-03,  4.52926E-03,  4.78906E-03,  5.00519E-03,  5.17005E-03,  5.27699E-03,  5.32078E-03,  5.29797E-03,  5.20719E-03,  5.04932E-03,  4.82749E-03,  4.54686E-03,  4.21433E-03,  3.83814E-03,  3.42735E-03,  2.99136E-03,  2.53947E-03,  2.08050E-03,  1.62249E-03,  1.17256E-03,  7.36712E-04,  3.19892E-04, -7.40379E-05, -4.42206E-04, -7.82645E-04, -1.09418E-03, -1.37630E-03, -1.62909E-03, -1.85308E-03, -2.04915E-03, -2.21850E-03, -2.36251E-03, -2.48273E-03, -2.58078E-03, -2.65834E-03, -2.71711E-03, -2.75874E-03, -2.78488E-03, -2.79710E-03, -2.79689E-03, -2.78567E-03, -2.76478E-03, -2.73544E-03, -2.69881E-03, -2.65594E-03, -2.60778E-03, -2.55522E-03, -2.49905E-03, -2.43998E-03, -2.37865E-03, -2.31563E-03, -2.25142E-03, -2.18646E-03, -2.12116E-03, -2.05584E-03, -1.99080E-03, -1.92630E-03, -1.86255E-03,
 -1.78255E-03, -1.76936E-03, -1.75008E-03, -1.72402E-03, -1.69044E-03, -1.64854E-03, -1.59746E-03, -1.53628E-03, -1.46402E-03, -1.37967E-03, -1.28216E-03, -1.17036E-03, -1.04313E-03, -8.99323E-04, -7.37771E-04, -5.57351E-04, -3.56996E-04, -1.35736E-04,  1.07249E-04,  3.72572E-04,  6.60573E-04,  9.71228E-04,  1.30406E-03,  1.65805E-03,  2.03147E-03,  2.42181E-03,  2.82566E-03,  3.23857E-03,  3.65497E-03,  4.06816E-03,  4.47031E-03,  4.85256E-03,  5.20525E-03,  5.51823E-03,  5.78130E-03,  5.98476E-03,  6.12002E-03,  6.18020E-03,  6.16069E-03,  6.05957E-03,  5.87786E-03,  5.61945E-03,  5.29093E-03,  4.90110E-03,  4.46040E-03,  3.98023E-03,  3.47229E-03,  2.94802E-03,  2.41807E-03,  1.89202E-03,  1.37814E-03,  8.83264E-04,  4.12863E-04, -2.89377E-05, -4.39218E-04, -8.16124E-04, -1.15872E-03, -1.46682E-03, -1.74088E-03, -1.98184E-03, -2.19102E-03, -2.37002E-03, -2.52065E-03, -2.64483E-03, -2.74456E-03, -2.82185E-03, -2.87871E-03, -2.91710E-03, -2.93889E-03, -2.94588E-03, -2.93977E-03, -2.92216E-03, -2.89451E-03, -2.85819E-03, -2.81446E-03, -2.76447E-03, -2.70925E-03, -2.64974E-03, -2.58679E-03, -2.52114E-03, -2.45346E-03, -2.38434E-03, -2.31431E-03, -2.24382E-03, -2.17327E-03, -2.10299E-03, -2.03329E-03, -1.96440E-03, -1.89654E-03,
 -1.84121E-03, -1.82987E-03, -1.81222E-03, -1.78753E-03, -1.75496E-03, -1.71365E-03, -1.66263E-03, -1.60088E-03, -1.52731E-03, -1.44074E-03, -1.33995E-03, -1.22363E-03, -1.09044E-03, -9.38991E-04, -7.67865E-04, -5.75660E-04, -3.61002E-04, -1.22595E-04,  1.40730E-04,  4.29949E-04,  7.45767E-04,  1.08852E-03,  1.45807E-03,  1.85366E-03,  2.27377E-03,  2.71599E-03,  3.17678E-03,  3.65139E-03,  4.13367E-03,  4.61599E-03,  5.08920E-03,  5.54274E-03,  5.96485E-03,  6.34291E-03,  6.66407E-03,  6.91587E-03,  7.08711E-03,  7.16870E-03,  7.15444E-03,  7.04161E-03,  6.83136E-03,  6.52866E-03,  6.14196E-03,  5.68259E-03,  5.16391E-03,  4.60034E-03,  4.00656E-03,  3.39662E-03,  2.78346E-03,  2.17842E-03,  1.59106E-03,  1.02910E-03,  4.98480E-04,  3.50193E-06, -4.52987E-04, -8.69387E-04, -1.24514E-03, -1.58052E-03, -1.87650E-03, -2.13454E-03, -2.35650E-03, -2.54448E-03, -2.70078E-03, -2.82779E-03, -2.92793E-03, -3.00361E-03, -3.05718E-03, -3.09090E-03, -3.10694E-03, -3.10735E-03, -3.09403E-03, -3.06876E-03, -3.03317E-03, -2.98877E-03, -2.93692E-03, -2.87886E-03, -2.81570E-03, -2.74844E-03, -2.67798E-03, -2.60509E-03, -2.53048E-03, -2.45475E-03, -2.37844E-03, -2.30200E-03, -2.22583E-03, -2.15028E-03, -2.07563E-03, -2.00211E-03, -1.92994E-03,
 -1.90356E-03, -1.89449E-03, -1.87893E-03, -1.85608E-03, -1.82505E-03, -1.78487E-03, -1.73448E-03, -1.67275E-03, -1.59845E-03, -1.51026E-03, -1.40677E-03, -1.28649E-03, -1.14783E-03, -9.89162E-04, -8.08777E-04, -6.04949E-04, -3.75953E-04, -1.20103E-04,  1.64189E-04,  4.78347E-04,  8.23540E-04,  1.20058E-03,  1.60978E-03,  2.05081E-03,  2.52251E-03,  3.02266E-03,  3.54779E-03,  4.09294E-03,  4.65141E-03,  5.21462E-03,  5.77199E-03,  6.31096E-03,  6.81724E-03,  7.27517E-03,  7.66845E-03,  7.98100E-03,  8.19816E-03,  8.30778E-03,  8.30146E-03,  8.17536E-03,  7.93074E-03,  7.57400E-03,  7.11614E-03,  6.57188E-03,  5.95845E-03,  5.29427E-03,  4.59778E-03,  3.88635E-03,  3.17562E-03,  2.47898E-03,  1.80740E-03,  1.16946E-03,  5.71477E-04,  1.77785E-05, -4.89045E-04, -9.47838E-04, -1.35861E-03, -1.72227E-03, -2.04045E-03, -2.31529E-03, -2.54928E-03, -2.74517E-03, -2.90582E-03, -3.03416E-03, -3.13310E-03, -3.20549E-03, -3.25407E-03, -3.28145E-03, -3.29011E-03, -3.28235E-03, -3.26032E-03, -3.22598E-03, -3.18113E-03, -3.12741E-03, -3.06631E-03, -2.99914E-03, -2.92710E-03, -2.85124E-03, -2.77249E-03, -2.69168E-03, -2.60952E-03, -2.52663E-03, -2.44355E-03, -2.36074E-03, -2.27859E-03, -2.19744E-03, -2.11756E-03, -2.03918E-03, -1.96249E-03,
