 -5.25608E-03, -5.45896E-03, -5.67040E-03, -5.89065E-03, -6.11994E-03, -6.35845E-03, -6.60638E-03, -6.86385E-03, -7.13097E-03, -7.40778E-03, -7.69426E-03, -7.99035E-03, -8.29588E-03, -8.61062E-03, -8.93421E-03, -9.26621E-03, -9.60605E-03, -9.95302E-03, -1.03063E-02, -1.06648E-02, -1.10274E-02, -1.13928E-02, -1.17595E-02, -1.21257E-02, -1.24896E-02, -1.28491E-02, -1.32020E-02, -1.35460E-02, -1.38785E-02, -1.41969E-02, -1.44984E-02, -1.47804E-02, -1.50401E-02, -1.52746E-02, -1.54814E-02, -1.56581E-02, -1.58021E-02, -1.59115E-02, -1.59845E-02, -1.60195E-02, -1.60156E-02, -1.59721E-02, -1.58887E-02, -1.57656E-02, -1.56035E-02, -1.54036E-02, -1.51673E-02, -1.48966E-02, -1.45938E-02, -1.42616E-02, -1.39026E-02, -1.35201E-02, -1.31172E-02, -1.26972E-02, -1.22633E-02, -1.18187E-02, -1.13667E-02, -1.09102E-02, -1.04520E-02, -9.99489E-03, -9.54121E-03, -9.09317E-03, -8.65273E-03, -8.22160E-03, -7.80127E-03, -7.39297E-03, -6.99773E-03, -6.61635E-03, -6.24945E-03, -5.89746E-03, -5.56065E-03, -5.23914E-03, -4.93293E-03, -4.64190E-03, -4.36582E-03, -4.10439E-03, -3.85724E-03, -3.62395E-03, -3.40403E-03, -3.19698E-03, -3.00227E-03, -2.81935E-03, -2.64765E-03, -2.48663E-03, -2.33571E-03, -2.19436E-03, -2.06202E-03, -1.93819E-03, -1.82235E-03,
 -5.29077E-03, -5.49943E-03, -5.71723E-03, -5.94447E-03, -6.18142E-03, -6.42833E-03, -6.68543E-03, -6.95292E-03, -7.23095E-03, -7.51962E-03, -7.81896E-03, -8.12897E-03, -8.44953E-03, -8.78044E-03, -9.12141E-03, -9.47202E-03, -9.83171E-03, -1.01998E-02, -1.05754E-02, -1.09576E-02, -1.13450E-02, -1.17364E-02, -1.21301E-02, -1.25243E-02, -1.29170E-02, -1.33059E-02, -1.36887E-02, -1.40627E-02, -1.44251E-02, -1.47731E-02, -1.51035E-02, -1.54133E-02, -1.56993E-02, -1.59584E-02, -1.61877E-02, -1.63841E-02, -1.65450E-02, -1.66680E-02, -1.67510E-02, -1.67924E-02, -1.67908E-02, -1.67454E-02, -1.66559E-02, -1.65227E-02, -1.63464E-02, -1.61283E-02, -1.58702E-02, -1.55743E-02, -1.52434E-02, -1.48802E-02, -1.44883E-02, -1.40709E-02, -1.36319E-02, -1.31748E-02, -1.27034E-02, -1.22213E-02, -1.17321E-02, -1.12390E-02, -1.07453E-02, -1.02538E-02, -9.76716E-03, -9.28777E-03, -8.81771E-03, -8.35879E-03, -7.91254E-03, -7.48024E-03, -7.06290E-03, -6.66131E-03, -6.27605E-03, -5.90748E-03, -5.55582E-03, -5.22109E-03, -4.90321E-03, -4.60195E-03, -4.31701E-03, -4.04797E-03, -3.79437E-03, -3.55568E-03, -3.33134E-03, -3.12073E-03, -2.92325E-03, -2.73826E-03, -2.56512E-03, -2.40321E-03, -2.25189E-03, -2.11055E-03, -1.97861E-03, -1.85547E-03, -1.74059E-03,
 -5.32004E-03, -5.53433E-03, -5.75837E-03, -5.99249E-03, -6.23702E-03, -6.49228E-03, -6.75856E-03, -7.03609E-03, -7.32511E-03, -7.62578E-03, -7.93820E-03, -8.26242E-03, -8.59839E-03, -8.94596E-03, -9.30490E-03, -9.67482E-03, -1.00552E-02, -1.04454E-02, -1.08446E-02, -1.12517E-02, -1.16655E-02, -1.20845E-02, -1.25071E-02, -1.29314E-02, -1.33551E-02, -1.37759E-02, -1.41912E-02, -1.45979E-02, -1.49932E-02, -1.53737E-02, -1.57360E-02, -1.60766E-02, -1.63919E-02, -1.66785E-02, -1.69327E-02, -1.71514E-02, -1.73313E-02, -1.74698E-02, -1.75643E-02, -1.76128E-02, -1.76139E-02, -1.75666E-02, -1.74705E-02, -1.73260E-02, -1.71338E-02, -1.68954E-02, -1.66129E-02, -1.62890E-02, -1.59265E-02, -1.55290E-02, -1.51003E-02, -1.46444E-02, -1.41653E-02, -1.36674E-02, -1.31548E-02, -1.26316E-02, -1.21018E-02, -1.15691E-02, -1.10368E-02, -1.05083E-02, -9.98637E-03, -9.47354E-03, -8.97204E-03, -8.48378E-03, -8.01033E-03, -7.55297E-03, -7.11272E-03, -6.69032E-03, -6.28629E-03, -5.90092E-03, -5.53432E-03, -5.18643E-03, -4.85705E-03, -4.54584E-03, -4.25239E-03, -3.97618E-03, -3.71661E-03, -3.47306E-03, -3.24485E-03, -3.03127E-03, -2.83162E-03, -2.64517E-03, -2.47121E-03, -2.30901E-03, -2.15788E-03, -2.01714E-03, -1.88614E-03, -1.76425E-03, -1.65087E-03,
 -5.34338E-03, -5.56312E-03, -5.79321E-03, -6.03406E-03, -6.28605E-03, -6.54955E-03, -6.82491E-03, -7.11246E-03, -7.41249E-03, -7.72524E-03, -8.05088E-03, -8.38953E-03, -8.74122E-03, -9.10587E-03, -9.48331E-03, -9.87322E-03, -1.02751E-02, -1.06884E-02, -1.11123E-02, -1.15456E-02, -1.19873E-02, -1.24357E-02, -1.28892E-02, -1.33456E-02, -1.38028E-02, -1.42580E-02, -1.47085E-02, -1.51511E-02, -1.55823E-02, -1.59985E-02, -1.63960E-02, -1.67707E-02, -1.71187E-02, -1.74358E-02, -1.77181E-02, -1.79618E-02, -1.81632E-02, -1.83191E-02, -1.84266E-02, -1.84834E-02, -1.84877E-02, -1.84383E-02, -1.83349E-02, -1.81778E-02, -1.79678E-02, -1.77067E-02, -1.73970E-02, -1.70415E-02, -1.66439E-02, -1.62081E-02, -1.57385E-02, -1.52397E-02, -1.47164E-02, -1.41735E-02, -1.36156E-02, -1.30475E-02, -1.24734E-02, -1.18976E-02, -1.13238E-02, -1.07555E-02, -1.01958E-02, -9.64739E-03, -9.11265E-03, -8.59353E-03, -8.09165E-03, -7.60828E-03, -7.14441E-03, -6.70072E-03, -6.27763E-03, -5.87535E-03, -5.49387E-03, -5.13301E-03, -4.79245E-03, -4.47172E-03, -4.17026E-03, -3.88743E-03, -3.62252E-03, -3.37476E-03, -3.14337E-03, -2.92753E-03, -2.72642E-03, -2.53922E-03, -2.36512E-03, -2.20333E-03, -2.05306E-03, -1.91358E-03, -1.78416E-03, -1.66412E-03, -1.55280E-03,
 -5.36027E-03, -5.58522E-03, -5.82114E-03, -6.06849E-03, -6.32773E-03, -6.59929E-03, -6.88361E-03, -7.18107E-03, -7.49205E-03, -7.81687E-03, -8.15579E-03, -8.50901E-03, -8.87665E-03, -9.25871E-03, -9.65510E-03, -1.00656E-02, -1.04897E-02, -1.09270E-02, -1.13766E-02, -1.18376E-02, -1.23086E-02, -1.27882E-02, -1.32744E-02, -1.37653E-02, -1.42584E-02, -1.47508E-02, -1.52394E-02, -1.57209E-02, -1.61914E-02, -1.66469E-02, -1.70832E-02, -1.74957E-02, -1.78799E-02, -1.82311E-02, -1.85449E-02, -1.88166E-02, -1.90422E-02, -1.92178E-02, -1.93402E-02, -1.94064E-02, -1.94145E-02, -1.93630E-02, -1.92515E-02, -1.90802E-02, -1.88503E-02, -1.85638E-02, -1.82234E-02, -1.78327E-02, -1.73957E-02, -1.69171E-02, -1.64020E-02, -1.58556E-02, -1.52833E-02, -1.46908E-02, -1.40833E-02, -1.34660E-02, -1.28438E-02, -1.22213E-02, -1.16027E-02, -1.09918E-02, -1.03918E-02, -9.80572E-03, -9.23595E-03, -8.68453E-03, -8.15309E-03, -7.64288E-03, -7.15481E-03, -6.68948E-03, -6.24722E-03, -5.82810E-03, -5.43197E-03, -5.05852E-03, -4.70726E-03, -4.37759E-03, -4.06878E-03, -3.78007E-03, -3.51057E-03, -3.25941E-03, -3.02566E-03, -2.80838E-03, -2.60664E-03, -2.41952E-03, -2.24609E-03, -2.08548E-03, -1.93684E-03, -1.79934E-03, -1.67220E-03, -1.55468E-03, -1.44606E-03,
 -5.37017E-03, -5.60003E-03, -5.84149E-03, -6.09507E-03, -6.36129E-03, -6.64067E-03, -6.93370E-03, -7.24089E-03, -7.56267E-03, -7.89946E-03, -8.25163E-03, -8.61946E-03, -9.00317E-03, -9.40288E-03, -9.81857E-03, -1.02501E-02, -1.06972E-02, -1.11593E-02, -1.16356E-02, -1.21254E-02, -1.26272E-02, -1.31396E-02, -1.36607E-02, -1.41883E-02, -1.47198E-02, -1.52521E-02, -1.57821E-02, -1.63058E-02, -1.68192E-02, -1.73178E-02, -1.77967E-02, -1.82510E-02, -1.86755E-02, -1.90648E-02, -1.94136E-02, -1.97170E-02, -1.99698E-02, -2.01678E-02, -2.03069E-02, -2.03840E-02, -2.03965E-02, -2.03427E-02, -2.02221E-02, -2.00350E-02, -1.97827E-02, -1.94675E-02, -1.90927E-02, -1.86623E-02, -1.81813E-02, -1.76549E-02, -1.70890E-02, -1.64898E-02, -1.58635E-02, -1.52163E-02, -1.45543E-02, -1.38833E-02, -1.32089E-02, -1.25360E-02, -1.18693E-02, -1.12128E-02, -1.05701E-02, -9.94428E-03, -9.33780E-03, -8.75276E-03, -8.19077E-03, -7.65304E-03, -7.14038E-03, -6.65328E-03, -6.19192E-03, -5.75623E-03, -5.34589E-03, -4.96041E-03, -4.59915E-03, -4.26131E-03, -3.94602E-03, -3.65231E-03, -3.37918E-03, -3.12557E-03, -2.89043E-03, -2.67268E-03, -2.47127E-03, -2.28515E-03, -2.11331E-03, -1.95477E-03, -1.80860E-03, -1.67390E-03, -1.54981E-03, -1.43553E-03, -1.33031E-03,
 -5.37254E-03, -5.60695E-03, -5.85359E-03, -6.11305E-03, -6.38590E-03, -6.67276E-03, -6.97422E-03, -7.29083E-03, -7.62316E-03, -7.97172E-03, -8.33698E-03, -8.71934E-03, -9.11914E-03, -9.53659E-03, -9.97181E-03, -1.04248E-02, -1.08952E-02, -1.13828E-02, -1.18869E-02, -1.24065E-02, -1.29406E-02, -1.34875E-02, -1.40453E-02, -1.46118E-02, -1.51843E-02, -1.57595E-02, -1.63339E-02, -1.69034E-02, -1.74635E-02, -1.80092E-02, -1.85351E-02, -1.90355E-02, -1.95046E-02, -1.99363E-02, -2.03244E-02, -2.06632E-02, -2.09467E-02, -2.11700E-02, -2.13282E-02, -2.14176E-02, -2.14351E-02, -2.13789E-02, -2.12481E-02, -2.10431E-02, -2.07655E-02, -2.04181E-02, -2.00045E-02, -1.95297E-02, -1.89992E-02, -1.84194E-02, -1.77971E-02, -1.71392E-02, -1.64531E-02, -1.57458E-02, -1.50242E-02, -1.42948E-02, -1.35638E-02, -1.28367E-02, -1.21185E-02, -1.14136E-02, -1.07257E-02, -1.00581E-02, -9.41338E-03, -8.79358E-03, -8.20027E-03, -7.63457E-03, -7.09717E-03, -6.58840E-03, -6.10827E-03, -5.65653E-03, -5.23266E-03, -4.83597E-03, -4.46562E-03, -4.12061E-03, -3.79989E-03, -3.50230E-03, -3.22666E-03, -2.97175E-03, -2.73635E-03, -2.51925E-03, -2.31926E-03, -2.13521E-03, -1.96599E-03, -1.81051E-03, -1.66775E-03, -1.53674E-03, -1.41655E-03, -1.30632E-03, -1.20525E-03,
 -5.36682E-03, -5.60538E-03, -5.85677E-03, -6.12167E-03, -6.40074E-03, -6.69466E-03, -7.00411E-03, -7.32977E-03, -7.67228E-03, -8.03228E-03, -8.41036E-03, -8.80703E-03, -9.22276E-03, -9.65791E-03, -1.01127E-02, -1.05873E-02, -1.10815E-02, -1.15952E-02, -1.21276E-02, -1.26782E-02, -1.32457E-02, -1.38285E-02, -1.44250E-02, -1.50326E-02, -1.56486E-02, -1.62696E-02, -1.68918E-02, -1.75107E-02, -1.81214E-02, -1.87184E-02, -1.92957E-02, -1.98470E-02, -2.03655E-02, -2.08443E-02, -2.12763E-02, -2.16547E-02, -2.19728E-02, -2.22245E-02, -2.24043E-02, -2.25077E-02, -2.25310E-02, -2.24721E-02, -2.23298E-02, -2.21047E-02, -2.17985E-02, -2.14146E-02, -2.09573E-02, -2.04325E-02, -1.98466E-02, -1.92071E-02, -1.85219E-02, -1.77991E-02, -1.70471E-02, -1.62738E-02, -1.54872E-02, -1.46944E-02, -1.39024E-02, -1.31171E-02, -1.23441E-02, -1.15879E-02, -1.08526E-02, -1.01415E-02, -9.45718E-03, -8.80173E-03, -8.17660E-03, -7.58277E-03, -7.02078E-03, -6.49074E-03, -5.99248E-03, -5.52549E-03, -5.08906E-03, -4.68225E-03, -4.30400E-03, -3.95308E-03, -3.62823E-03, -3.32809E-03, -3.05127E-03, -2.79639E-03, -2.56205E-03, -2.34689E-03, -2.14956E-03, -1.96879E-03, -1.80334E-03, -1.65202E-03, -1.51372E-03, -1.38738E-03, -1.27202E-03, -1.16671E-03, -1.07060E-03,
 -5.35248E-03, -5.59469E-03, -5.85034E-03, -6.12017E-03, -6.40493E-03, -6.70539E-03, -7.02233E-03, -7.35651E-03, -7.70872E-03, -8.07969E-03, -8.47015E-03, -8.88076E-03, -9.31212E-03, -9.76475E-03, -1.02390E-02, -1.07352E-02, -1.12534E-02, -1.17934E-02, -1.23548E-02, -1.29370E-02, -1.35390E-02, -1.41592E-02, -1.47959E-02, -1.54467E-02, -1.61086E-02, -1.67782E-02, -1.74514E-02, -1.81234E-02, -1.87888E-02, -1.94416E-02, -2.00752E-02, -2.06822E-02, -2.12552E-02, -2.17861E-02, -2.22670E-02, -2.26897E-02, -2.30466E-02, -2.33303E-02, -2.35345E-02, -2.36537E-02, -2.36836E-02, -2.36215E-02, -2.34662E-02, -2.32182E-02, -2.28797E-02, -2.24546E-02, -2.19481E-02, -2.13669E-02, -2.07190E-02, -2.00128E-02, -1.92577E-02, -1.84632E-02, -1.76386E-02, -1.67932E-02, -1.59358E-02, -1.50745E-02, -1.42170E-02, -1.33697E-02, -1.25386E-02, -1.17286E-02, -1.09438E-02, -1.01877E-02, -9.46290E-03, -8.77126E-03, -8.11418E-03, -7.49244E-03, -6.90636E-03, -6.35583E-03, -5.84041E-03, -5.35935E-03, -4.91165E-03, -4.49613E-03, -4.11146E-03, -3.75618E-03, -3.42877E-03, -3.12766E-03, -2.85124E-03, -2.59793E-03, -2.36616E-03, -2.15440E-03, -1.96115E-03, -1.78501E-03, -1.62461E-03, -1.47867E-03, -1.34597E-03, -1.22539E-03, -1.11587E-03, -1.01642E-03, -9.26135E-04,
 -5.32897E-03, -5.57428E-03, -5.83362E-03, -6.10778E-03, -6.39762E-03, -6.70399E-03, -7.02777E-03, -7.36985E-03, -7.73111E-03, -8.11244E-03, -8.51469E-03, -8.93868E-03, -9.38517E-03, -9.85482E-03, -1.03482E-02, -1.08658E-02, -1.14078E-02, -1.19742E-02, -1.25649E-02, -1.31793E-02, -1.38165E-02, -1.44752E-02, -1.51536E-02, -1.58493E-02, -1.65594E-02, -1.72803E-02, -1.80077E-02, -1.87364E-02, -1.94606E-02, -2.01737E-02, -2.08682E-02, -2.15363E-02, -2.21691E-02, -2.27577E-02, -2.32927E-02, -2.37648E-02, -2.41649E-02, -2.44846E-02, -2.47161E-02, -2.48530E-02, -2.48902E-02, -2.48245E-02, -2.46543E-02, -2.43803E-02, -2.40051E-02, -2.35333E-02, -2.29712E-02, -2.23268E-02, -2.16093E-02, -2.08290E-02, -1.99964E-02, -1.91226E-02, -1.82185E-02, -1.72945E-02, -1.63606E-02, -1.54258E-02, -1.44984E-02, -1.35855E-02, -1.26933E-02, -1.18272E-02, -1.09914E-02, -1.01893E-02, -9.42336E-03, -8.69548E-03, -8.00677E-03, -7.35779E-03, -6.74858E-03, -6.17877E-03, -5.64760E-03, -5.15402E-03, -4.69675E-03, -4.27430E-03, -3.88504E-03, -3.52726E-03, -3.19916E-03, -2.89892E-03, -2.62473E-03, -2.37477E-03, -2.14730E-03, -1.94059E-03, -1.75301E-03, -1.58300E-03, -1.42908E-03, -1.28985E-03, -1.16401E-03, -1.05036E-03, -9.47760E-04, -8.55180E-04, -7.71665E-04,
